,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4056,305,LAS TERRAZAS,2015-03-01,1,0.0,0.0,Solar
4057,305,LAS TERRAZAS,2015-03-01,2,0.0,0.0,Solar
4058,305,LAS TERRAZAS,2015-03-01,3,0.0,0.0,Solar
4059,305,LAS TERRAZAS,2015-03-01,4,0.0,0.0,Solar
4060,305,LAS TERRAZAS,2015-03-01,5,0.0,0.0,Solar
4061,305,LAS TERRAZAS,2015-03-01,6,0.0,0.0,Solar
4062,305,LAS TERRAZAS,2015-03-01,7,0.0,0.0,Solar
4063,305,LAS TERRAZAS,2015-03-01,8,0.1,0.1,Solar
4064,305,LAS TERRAZAS,2015-03-01,9,0.8,0.8,Solar
4065,305,LAS TERRAZAS,2015-03-01,10,1.64,1.64,Solar
4066,305,LAS TERRAZAS,2015-03-01,11,2.34,2.34,Solar
4067,305,LAS TERRAZAS,2015-03-01,12,2.81,2.81,Solar
4068,305,LAS TERRAZAS,2015-03-01,13,2.87,2.87,Solar
4069,305,LAS TERRAZAS,2015-03-01,14,2.87,2.87,Solar
4070,305,LAS TERRAZAS,2015-03-01,15,2.87,2.87,Solar
4071,305,LAS TERRAZAS,2015-03-01,16,2.81,2.81,Solar
4072,305,LAS TERRAZAS,2015-03-01,17,1.24,1.24,Solar
4073,305,LAS TERRAZAS,2015-03-01,18,0.0,0.0,Solar
4074,305,LAS TERRAZAS,2015-03-01,19,0.0,0.0,Solar
4075,305,LAS TERRAZAS,2015-03-01,20,0.0,0.0,Solar
4076,305,LAS TERRAZAS,2015-03-01,21,0.0,0.0,Solar
4077,305,LAS TERRAZAS,2015-03-01,22,0.0,0.0,Solar
4078,305,LAS TERRAZAS,2015-03-01,23,0.0,0.0,Solar
4079,305,LAS TERRAZAS,2015-03-01,24,0.0,0.0,Solar
7632,305,LAS TERRAZAS,2015-03-02,1,0.0,0.0,Solar
7633,305,LAS TERRAZAS,2015-03-02,2,0.0,0.0,Solar
7634,305,LAS TERRAZAS,2015-03-02,3,0.0,0.0,Solar
7635,305,LAS TERRAZAS,2015-03-02,4,0.0,0.0,Solar
7636,305,LAS TERRAZAS,2015-03-02,5,0.0,0.0,Solar
7637,305,LAS TERRAZAS,2015-03-02,6,0.0,0.0,Solar
7638,305,LAS TERRAZAS,2015-03-02,7,0.0,0.0,Solar
7639,305,LAS TERRAZAS,2015-03-02,8,0.1,0.1,Solar
7640,305,LAS TERRAZAS,2015-03-02,9,0.8,0.8,Solar
7641,305,LAS TERRAZAS,2015-03-02,10,1.6,1.6,Solar
