,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1992,305,LAS TERRAZAS,2015-09-01,1,0.0,0.0,Solar
1993,305,LAS TERRAZAS,2015-09-01,2,0.0,0.0,Solar
1994,305,LAS TERRAZAS,2015-09-01,3,0.0,0.0,Solar
1995,305,LAS TERRAZAS,2015-09-01,4,0.0,0.0,Solar
1996,305,LAS TERRAZAS,2015-09-01,5,0.0,0.0,Solar
1997,305,LAS TERRAZAS,2015-09-01,6,0.0,0.0,Solar
1998,305,LAS TERRAZAS,2015-09-01,7,0.0,0.0,Solar
1999,305,LAS TERRAZAS,2015-09-01,8,0.0,0.0,Solar
2000,305,LAS TERRAZAS,2015-09-01,9,0.19,0.19,Solar
2001,305,LAS TERRAZAS,2015-09-01,10,1.04,1.04,Solar
2002,305,LAS TERRAZAS,2015-09-01,11,1.3,1.3,Solar
2003,305,LAS TERRAZAS,2015-09-01,12,2.81,2.81,Solar
2004,305,LAS TERRAZAS,2015-09-01,13,2.87,2.87,Solar
2005,305,LAS TERRAZAS,2015-09-01,14,2.87,2.87,Solar
2006,305,LAS TERRAZAS,2015-09-01,15,2.87,2.87,Solar
2007,305,LAS TERRAZAS,2015-09-01,16,2.81,2.81,Solar
2008,305,LAS TERRAZAS,2015-09-01,17,1.24,1.24,Solar
2009,305,LAS TERRAZAS,2015-09-01,18,0.0,0.0,Solar
2010,305,LAS TERRAZAS,2015-09-01,19,0.0,0.0,Solar
2011,305,LAS TERRAZAS,2015-09-01,20,0.0,0.0,Solar
2012,305,LAS TERRAZAS,2015-09-01,21,0.0,0.0,Solar
2013,305,LAS TERRAZAS,2015-09-01,22,0.0,0.0,Solar
2014,305,LAS TERRAZAS,2015-09-01,23,0.0,0.0,Solar
2015,305,LAS TERRAZAS,2015-09-01,24,0.0,0.0,Solar
11928,305,LAS TERRAZAS,2015-09-02,1,0.0,0.0,Solar
11929,305,LAS TERRAZAS,2015-09-02,2,0.0,0.0,Solar
11930,305,LAS TERRAZAS,2015-09-02,3,0.0,0.0,Solar
11931,305,LAS TERRAZAS,2015-09-02,4,0.0,0.0,Solar
11932,305,LAS TERRAZAS,2015-09-02,5,0.0,0.0,Solar
11933,305,LAS TERRAZAS,2015-09-02,6,0.0,0.0,Solar
11934,305,LAS TERRAZAS,2015-09-02,7,0.0,0.0,Solar
11935,305,LAS TERRAZAS,2015-09-02,8,0.0,0.0,Solar
11936,305,LAS TERRAZAS,2015-09-02,9,0.19,0.19,Solar
11937,305,LAS TERRAZAS,2015-09-02,10,1.04,1.04,Solar
11938,305,LAS TERRAZAS,2015-09-02,11,1.3,1.3,Solar
11939,305,LAS TERRAZAS,2015-09-02,12,2.81,2.81,Solar
11940,305,LAS TERRAZAS,2015-09-02,13,2.87,2.87,Solar
11941,305,LAS TERRAZAS,2015-09-02,14,2.87,2.87,Solar
11942,305,LAS TERRAZAS,2015-09-02,15,2.87,2.87,Solar
11943,305,LAS TERRAZAS,2015-09-02,16,2.81,2.81,Solar
11944,305,LAS TERRAZAS,2015-09-02,17,1.24,1.24,Solar
11945,305,LAS TERRAZAS,2015-09-02,18,0.0,0.0,Solar
11946,305,LAS TERRAZAS,2015-09-02,19,0.0,0.0,Solar
11947,305,LAS TERRAZAS,2015-09-02,20,0.0,0.0,Solar
