,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4296,305,LAS TERRAZAS,2017-11-01,1,0.0,0.0,Solar
4297,305,LAS TERRAZAS,2017-11-01,2,0.0,0.0,Solar
4298,305,LAS TERRAZAS,2017-11-01,3,0.0,0.0,Solar
4299,305,LAS TERRAZAS,2017-11-01,4,0.0,0.0,Solar
4300,305,LAS TERRAZAS,2017-11-01,5,0.0,0.0,Solar
4301,305,LAS TERRAZAS,2017-11-01,6,0.0,0.0,Solar
4302,305,LAS TERRAZAS,2017-11-01,7,0.0,0.0,Solar
4303,305,LAS TERRAZAS,2017-11-01,8,0.0,0.0,Solar
4304,305,LAS TERRAZAS,2017-11-01,9,0.0,0.0,Solar
4305,305,LAS TERRAZAS,2017-11-01,10,0.0,0.0,Solar
4306,305,LAS TERRAZAS,2017-11-01,11,0.0,0.0,Solar
4307,305,LAS TERRAZAS,2017-11-01,12,0.0,0.0,Solar
4308,305,LAS TERRAZAS,2017-11-01,13,0.0,0.0,Solar
4309,305,LAS TERRAZAS,2017-11-01,14,0.0,0.0,Solar
4310,305,LAS TERRAZAS,2017-11-01,15,0.0,0.0,Solar
4311,305,LAS TERRAZAS,2017-11-01,16,0.0,0.0,Solar
4312,305,LAS TERRAZAS,2017-11-01,17,0.0,0.0,Solar
4313,305,LAS TERRAZAS,2017-11-01,18,0.0,0.0,Solar
4314,305,LAS TERRAZAS,2017-11-01,19,0.0,0.0,Solar
4315,305,LAS TERRAZAS,2017-11-01,20,0.0,0.0,Solar
4316,305,LAS TERRAZAS,2017-11-01,21,0.0,0.0,Solar
4317,305,LAS TERRAZAS,2017-11-01,22,0.0,0.0,Solar
4318,305,LAS TERRAZAS,2017-11-01,23,0.0,0.0,Solar
4319,305,LAS TERRAZAS,2017-11-01,24,0.0,0.0,Solar
15048,305,LAS TERRAZAS,2017-11-02,1,0.0,0.0,Solar
15049,305,LAS TERRAZAS,2017-11-02,2,0.0,0.0,Solar
15050,305,LAS TERRAZAS,2017-11-02,3,0.0,0.0,Solar
15051,305,LAS TERRAZAS,2017-11-02,4,0.0,0.0,Solar
15052,305,LAS TERRAZAS,2017-11-02,5,0.0,0.0,Solar
15053,305,LAS TERRAZAS,2017-11-02,6,0.0,0.0,Solar
15054,305,LAS TERRAZAS,2017-11-02,7,0.0,0.0,Solar
15055,305,LAS TERRAZAS,2017-11-02,8,0.0,0.0,Solar
15056,305,LAS TERRAZAS,2017-11-02,9,0.0,0.0,Solar
15057,305,LAS TERRAZAS,2017-11-02,10,0.0,0.0,Solar
15058,305,LAS TERRAZAS,2017-11-02,11,0.0,0.0,Solar
15059,305,LAS TERRAZAS,2017-11-02,12,0.0,0.0,Solar
15060,305,LAS TERRAZAS,2017-11-02,13,0.0,0.0,Solar
15061,305,LAS TERRAZAS,2017-11-02,14,0.0,0.0,Solar
15062,305,LAS TERRAZAS,2017-11-02,15,0.01,0.01,Solar
15063,305,LAS TERRAZAS,2017-11-02,16,0.0,0.0,Solar
15064,305,LAS TERRAZAS,2017-11-02,17,0.0,0.0,Solar
15065,305,LAS TERRAZAS,2017-11-02,18,0.0,0.0,Solar
15066,305,LAS TERRAZAS,2017-11-02,19,0.0,0.0,Solar
15067,305,LAS TERRAZAS,2017-11-02,20,0.0,0.0,Solar
15068,305,LAS TERRAZAS,2017-11-02,21,0.0,0.0,Solar
15069,305,LAS TERRAZAS,2017-11-02,22,0.0,0.0,Solar
15070,305,LAS TERRAZAS,2017-11-02,23,0.0,0.0,Solar
15071,305,LAS TERRAZAS,2017-11-02,24,0.0,0.0,Solar
21168,305,LAS TERRAZAS,2017-11-03,1,0.0,0.0,Solar
21169,305,LAS TERRAZAS,2017-11-03,2,0.0,0.0,Solar
21170,305,LAS TERRAZAS,2017-11-03,3,0.0,0.0,Solar
21171,305,LAS TERRAZAS,2017-11-03,4,0.0,0.0,Solar
21172,305,LAS TERRAZAS,2017-11-03,5,0.0,0.0,Solar
21173,305,LAS TERRAZAS,2017-11-03,6,0.0,0.0,Solar
21174,305,LAS TERRAZAS,2017-11-03,7,0.0,0.0,Solar
21175,305,LAS TERRAZAS,2017-11-03,8,0.0,0.0,Solar
21176,305,LAS TERRAZAS,2017-11-03,9,0.0,0.0,Solar
21177,305,LAS TERRAZAS,2017-11-03,10,0.0,0.0,Solar
21178,305,LAS TERRAZAS,2017-11-03,11,0.0,0.0,Solar
21179,305,LAS TERRAZAS,2017-11-03,12,0.0,0.0,Solar
21180,305,LAS TERRAZAS,2017-11-03,13,0.0,0.0,Solar
21181,305,LAS TERRAZAS,2017-11-03,14,0.0,0.0,Solar
21182,305,LAS TERRAZAS,2017-11-03,15,0.0,0.0,Solar
21183,305,LAS TERRAZAS,2017-11-03,16,0.0,0.0,Solar
21184,305,LAS TERRAZAS,2017-11-03,17,0.0,0.0,Solar
21185,305,LAS TERRAZAS,2017-11-03,18,0.0,0.0,Solar
21186,305,LAS TERRAZAS,2017-11-03,19,0.0,0.0,Solar
21187,305,LAS TERRAZAS,2017-11-03,20,0.0,0.0,Solar
21188,305,LAS TERRAZAS,2017-11-03,21,0.0,0.0,Solar
21189,305,LAS TERRAZAS,2017-11-03,22,0.0,0.0,Solar
21190,305,LAS TERRAZAS,2017-11-03,23,0.0,0.0,Solar
21191,305,LAS TERRAZAS,2017-11-03,24,0.0,0.0,Solar
37968,305,LAS TERRAZAS,2017-11-04,1,0.0,0.0,Solar
37969,305,LAS TERRAZAS,2017-11-04,2,0.0,0.0,Solar
37970,305,LAS TERRAZAS,2017-11-04,3,0.0,0.0,Solar
37971,305,LAS TERRAZAS,2017-11-04,4,0.0,0.0,Solar
37972,305,LAS TERRAZAS,2017-11-04,5,0.0,0.0,Solar
37973,305,LAS TERRAZAS,2017-11-04,6,0.0,0.0,Solar
37974,305,LAS TERRAZAS,2017-11-04,7,0.0,0.0,Solar
37975,305,LAS TERRAZAS,2017-11-04,8,0.0,0.0,Solar
37976,305,LAS TERRAZAS,2017-11-04,9,0.0,0.0,Solar
37977,305,LAS TERRAZAS,2017-11-04,10,0.0,0.0,Solar
37978,305,LAS TERRAZAS,2017-11-04,11,0.0,0.0,Solar
37979,305,LAS TERRAZAS,2017-11-04,12,0.0,0.0,Solar
37980,305,LAS TERRAZAS,2017-11-04,13,0.0,0.0,Solar
37981,305,LAS TERRAZAS,2017-11-04,14,0.0,0.0,Solar
37982,305,LAS TERRAZAS,2017-11-04,15,0.0,0.0,Solar
37983,305,LAS TERRAZAS,2017-11-04,16,0.0,0.0,Solar
37984,305,LAS TERRAZAS,2017-11-04,17,0.0,0.0,Solar
37985,305,LAS TERRAZAS,2017-11-04,18,0.0,0.0,Solar
37986,305,LAS TERRAZAS,2017-11-04,19,0.0,0.0,Solar
37987,305,LAS TERRAZAS,2017-11-04,20,0.0,0.0,Solar
37988,305,LAS TERRAZAS,2017-11-04,21,0.0,0.0,Solar
37989,305,LAS TERRAZAS,2017-11-04,22,0.0,0.0,Solar
37990,305,LAS TERRAZAS,2017-11-04,23,0.0,0.0,Solar
37991,305,LAS TERRAZAS,2017-11-04,24,0.0,0.0,Solar
39312,305,LAS TERRAZAS,2017-11-05,1,0.0,0.0,Solar
39313,305,LAS TERRAZAS,2017-11-05,2,0.0,0.0,Solar
39314,305,LAS TERRAZAS,2017-11-05,3,0.0,0.0,Solar
39315,305,LAS TERRAZAS,2017-11-05,4,0.0,0.0,Solar
39316,305,LAS TERRAZAS,2017-11-05,5,0.0,0.0,Solar
39317,305,LAS TERRAZAS,2017-11-05,6,0.0,0.0,Solar
39318,305,LAS TERRAZAS,2017-11-05,7,0.0,0.0,Solar
39319,305,LAS TERRAZAS,2017-11-05,8,0.0,0.0,Solar
39320,305,LAS TERRAZAS,2017-11-05,9,0.0,0.0,Solar
39321,305,LAS TERRAZAS,2017-11-05,10,0.14,0.14,Solar
39322,305,LAS TERRAZAS,2017-11-05,11,0.3,0.3,Solar
39323,305,LAS TERRAZAS,2017-11-05,12,0.34,0.34,Solar
39324,305,LAS TERRAZAS,2017-11-05,13,0.26,0.26,Solar
39325,305,LAS TERRAZAS,2017-11-05,14,0.26,0.26,Solar
39326,305,LAS TERRAZAS,2017-11-05,15,0.08,0.08,Solar
39327,305,LAS TERRAZAS,2017-11-05,16,0.04,0.04,Solar
39328,305,LAS TERRAZAS,2017-11-05,17,0.0,0.0,Solar
39329,305,LAS TERRAZAS,2017-11-05,18,0.0,0.0,Solar
39330,305,LAS TERRAZAS,2017-11-05,19,0.0,0.0,Solar
39331,305,LAS TERRAZAS,2017-11-05,20,0.0,0.0,Solar
39332,305,LAS TERRAZAS,2017-11-05,21,0.0,0.0,Solar
39333,305,LAS TERRAZAS,2017-11-05,22,0.0,0.0,Solar
39334,305,LAS TERRAZAS,2017-11-05,23,0.0,0.0,Solar
39335,305,LAS TERRAZAS,2017-11-05,24,0.0,0.0,Solar
54672,305,LAS TERRAZAS,2017-11-06,1,0.0,0.0,Solar
54673,305,LAS TERRAZAS,2017-11-06,2,0.0,0.0,Solar
54674,305,LAS TERRAZAS,2017-11-06,3,0.0,0.0,Solar
54675,305,LAS TERRAZAS,2017-11-06,4,0.0,0.0,Solar
54676,305,LAS TERRAZAS,2017-11-06,5,0.0,0.0,Solar
54677,305,LAS TERRAZAS,2017-11-06,6,0.0,0.0,Solar
54678,305,LAS TERRAZAS,2017-11-06,7,0.0,0.0,Solar
54679,305,LAS TERRAZAS,2017-11-06,8,0.0,0.0,Solar
54680,305,LAS TERRAZAS,2017-11-06,9,0.0,0.0,Solar
