,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
456,305,LAS TERRAZAS,2018-01-01,1,0.0,0.0,Solar
457,305,LAS TERRAZAS,2018-01-01,2,0.0,0.0,Solar
458,305,LAS TERRAZAS,2018-01-01,3,0.0,0.0,Solar
459,305,LAS TERRAZAS,2018-01-01,4,0.0,0.0,Solar
460,305,LAS TERRAZAS,2018-01-01,5,0.0,0.0,Solar
461,305,LAS TERRAZAS,2018-01-01,6,0.0,0.0,Solar
462,305,LAS TERRAZAS,2018-01-01,7,0.0,0.0,Solar
463,305,LAS TERRAZAS,2018-01-01,8,0.0,0.0,Solar
464,305,LAS TERRAZAS,2018-01-01,9,0.05,0.05,Solar
465,305,LAS TERRAZAS,2018-01-01,10,0.48,0.48,Solar
466,305,LAS TERRAZAS,2018-01-01,11,1.46,1.46,Solar
467,305,LAS TERRAZAS,2018-01-01,12,1.45,1.45,Solar
468,305,LAS TERRAZAS,2018-01-01,13,1.52,1.52,Solar
469,305,LAS TERRAZAS,2018-01-01,14,1.58,1.58,Solar
470,305,LAS TERRAZAS,2018-01-01,15,1.59,1.59,Solar
471,305,LAS TERRAZAS,2018-01-01,16,1.53,1.53,Solar
472,305,LAS TERRAZAS,2018-01-01,17,1.22,1.22,Solar
473,305,LAS TERRAZAS,2018-01-01,18,0.55,0.55,Solar
474,305,LAS TERRAZAS,2018-01-01,19,0.02,0.02,Solar
475,305,LAS TERRAZAS,2018-01-01,20,0.0,0.0,Solar
476,305,LAS TERRAZAS,2018-01-01,21,0.0,0.0,Solar
477,305,LAS TERRAZAS,2018-01-01,22,0.0,0.0,Solar
478,305,LAS TERRAZAS,2018-01-01,23,0.0,0.0,Solar
479,305,LAS TERRAZAS,2018-01-01,24,0.0,0.0,Solar
10176,305,LAS TERRAZAS,2018-01-02,1,0.0,0.0,Solar
10177,305,LAS TERRAZAS,2018-01-02,2,0.0,0.0,Solar
10178,305,LAS TERRAZAS,2018-01-02,3,0.0,0.0,Solar
10179,305,LAS TERRAZAS,2018-01-02,4,0.0,0.0,Solar
10180,305,LAS TERRAZAS,2018-01-02,5,0.0,0.0,Solar
10181,305,LAS TERRAZAS,2018-01-02,6,0.0,0.0,Solar
10182,305,LAS TERRAZAS,2018-01-02,7,0.0,0.0,Solar
10183,305,LAS TERRAZAS,2018-01-02,8,0.0,0.0,Solar
10184,305,LAS TERRAZAS,2018-01-02,9,0.0,0.0,Solar
10185,305,LAS TERRAZAS,2018-01-02,10,0.0,0.0,Solar
10186,305,LAS TERRAZAS,2018-01-02,11,0.0,0.0,Solar
10187,305,LAS TERRAZAS,2018-01-02,12,0.0,0.0,Solar
10188,305,LAS TERRAZAS,2018-01-02,13,0.0,0.0,Solar
10189,305,LAS TERRAZAS,2018-01-02,14,0.0,0.0,Solar
10190,305,LAS TERRAZAS,2018-01-02,15,0.0,0.0,Solar
10191,305,LAS TERRAZAS,2018-01-02,16,0.0,0.0,Solar
10192,305,LAS TERRAZAS,2018-01-02,17,0.0,0.0,Solar
10193,305,LAS TERRAZAS,2018-01-02,18,0.0,0.0,Solar
10194,305,LAS TERRAZAS,2018-01-02,19,0.0,0.0,Solar
10195,305,LAS TERRAZAS,2018-01-02,20,0.0,0.0,Solar
10196,305,LAS TERRAZAS,2018-01-02,21,0.0,0.0,Solar
10197,305,LAS TERRAZAS,2018-01-02,22,0.0,0.0,Solar
10198,305,LAS TERRAZAS,2018-01-02,23,0.0,0.0,Solar
10199,305,LAS TERRAZAS,2018-01-02,24,0.0,0.0,Solar
26088,305,LAS TERRAZAS,2018-01-03,1,0.0,0.0,Solar
26089,305,LAS TERRAZAS,2018-01-03,2,0.0,0.0,Solar
26090,305,LAS TERRAZAS,2018-01-03,3,0.0,0.0,Solar
26091,305,LAS TERRAZAS,2018-01-03,4,0.0,0.0,Solar
26092,305,LAS TERRAZAS,2018-01-03,5,0.0,0.0,Solar
26093,305,LAS TERRAZAS,2018-01-03,6,0.0,0.0,Solar
26094,305,LAS TERRAZAS,2018-01-03,7,0.0,0.0,Solar
26095,305,LAS TERRAZAS,2018-01-03,8,0.0,0.0,Solar
26096,305,LAS TERRAZAS,2018-01-03,9,0.0,0.0,Solar
26097,305,LAS TERRAZAS,2018-01-03,10,0.0,0.0,Solar
26098,305,LAS TERRAZAS,2018-01-03,11,0.0,0.0,Solar
26099,305,LAS TERRAZAS,2018-01-03,12,0.0,0.0,Solar
26100,305,LAS TERRAZAS,2018-01-03,13,0.0,0.0,Solar
26101,305,LAS TERRAZAS,2018-01-03,14,0.0,0.0,Solar
26102,305,LAS TERRAZAS,2018-01-03,15,0.0,0.0,Solar
26103,305,LAS TERRAZAS,2018-01-03,16,0.0,0.0,Solar
26104,305,LAS TERRAZAS,2018-01-03,17,0.0,0.0,Solar
26105,305,LAS TERRAZAS,2018-01-03,18,0.0,0.0,Solar
26106,305,LAS TERRAZAS,2018-01-03,19,0.0,0.0,Solar
26107,305,LAS TERRAZAS,2018-01-03,20,0.0,0.0,Solar
26108,305,LAS TERRAZAS,2018-01-03,21,0.0,0.0,Solar
26109,305,LAS TERRAZAS,2018-01-03,22,0.0,0.0,Solar
26110,305,LAS TERRAZAS,2018-01-03,23,0.0,0.0,Solar
26111,305,LAS TERRAZAS,2018-01-03,24,0.0,0.0,Solar
37224,305,LAS TERRAZAS,2018-01-04,1,0.0,0.0,Solar
37225,305,LAS TERRAZAS,2018-01-04,2,0.0,0.0,Solar
37226,305,LAS TERRAZAS,2018-01-04,3,0.0,0.0,Solar
37227,305,LAS TERRAZAS,2018-01-04,4,0.0,0.0,Solar
37228,305,LAS TERRAZAS,2018-01-04,5,0.0,0.0,Solar
37229,305,LAS TERRAZAS,2018-01-04,6,0.0,0.0,Solar
37230,305,LAS TERRAZAS,2018-01-04,7,0.0,0.0,Solar
37231,305,LAS TERRAZAS,2018-01-04,8,0.0,0.0,Solar
37232,305,LAS TERRAZAS,2018-01-04,9,0.0,0.0,Solar
37233,305,LAS TERRAZAS,2018-01-04,10,0.0,0.0,Solar
37234,305,LAS TERRAZAS,2018-01-04,11,0.0,0.0,Solar
37235,305,LAS TERRAZAS,2018-01-04,12,0.0,0.0,Solar
37236,305,LAS TERRAZAS,2018-01-04,13,0.0,0.0,Solar
37237,305,LAS TERRAZAS,2018-01-04,14,0.0,0.0,Solar
37238,305,LAS TERRAZAS,2018-01-04,15,0.0,0.0,Solar
37239,305,LAS TERRAZAS,2018-01-04,16,0.0,0.0,Solar
37240,305,LAS TERRAZAS,2018-01-04,17,0.0,0.0,Solar
37241,305,LAS TERRAZAS,2018-01-04,18,0.0,0.0,Solar
37242,305,LAS TERRAZAS,2018-01-04,19,0.0,0.0,Solar
37243,305,LAS TERRAZAS,2018-01-04,20,0.0,0.0,Solar
37244,305,LAS TERRAZAS,2018-01-04,21,0.0,0.0,Solar
37245,305,LAS TERRAZAS,2018-01-04,22,0.0,0.0,Solar
37246,305,LAS TERRAZAS,2018-01-04,23,0.0,0.0,Solar
