,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4848,305,LAS TERRAZAS,2017-09-01,1,0.0,0.0,Solar
4849,305,LAS TERRAZAS,2017-09-01,2,0.0,0.0,Solar
4850,305,LAS TERRAZAS,2017-09-01,3,0.0,0.0,Solar
4851,305,LAS TERRAZAS,2017-09-01,4,0.0,0.0,Solar
4852,305,LAS TERRAZAS,2017-09-01,5,0.0,0.0,Solar
4853,305,LAS TERRAZAS,2017-09-01,6,0.0,0.0,Solar
4854,305,LAS TERRAZAS,2017-09-01,7,0.0,0.0,Solar
4855,305,LAS TERRAZAS,2017-09-01,8,0.0,0.0,Solar
4856,305,LAS TERRAZAS,2017-09-01,9,0.0,0.0,Solar
4857,305,LAS TERRAZAS,2017-09-01,10,0.0,0.0,Solar
4858,305,LAS TERRAZAS,2017-09-01,11,0.0,0.0,Solar
4859,305,LAS TERRAZAS,2017-09-01,12,0.0,0.0,Solar
4860,305,LAS TERRAZAS,2017-09-01,13,0.0,0.0,Solar
4861,305,LAS TERRAZAS,2017-09-01,14,0.0,0.0,Solar
4862,305,LAS TERRAZAS,2017-09-01,15,0.0,0.0,Solar
4863,305,LAS TERRAZAS,2017-09-01,16,0.0,0.0,Solar
4864,305,LAS TERRAZAS,2017-09-01,17,0.0,0.0,Solar
4865,305,LAS TERRAZAS,2017-09-01,18,0.0,0.0,Solar
4866,305,LAS TERRAZAS,2017-09-01,19,0.0,0.0,Solar
4867,305,LAS TERRAZAS,2017-09-01,20,0.0,0.0,Solar
4868,305,LAS TERRAZAS,2017-09-01,21,0.0,0.0,Solar
4869,305,LAS TERRAZAS,2017-09-01,22,0.0,0.0,Solar
4870,305,LAS TERRAZAS,2017-09-01,23,0.0,0.0,Solar
4871,305,LAS TERRAZAS,2017-09-01,24,0.0,0.0,Solar
15912,305,LAS TERRAZAS,2017-09-02,1,0.0,0.0,Solar
15913,305,LAS TERRAZAS,2017-09-02,2,0.0,0.0,Solar
15914,305,LAS TERRAZAS,2017-09-02,3,0.0,0.0,Solar
15915,305,LAS TERRAZAS,2017-09-02,4,0.0,0.0,Solar
15916,305,LAS TERRAZAS,2017-09-02,5,0.0,0.0,Solar
15917,305,LAS TERRAZAS,2017-09-02,6,0.0,0.0,Solar
15918,305,LAS TERRAZAS,2017-09-02,7,0.0,0.0,Solar
15919,305,LAS TERRAZAS,2017-09-02,8,0.0,0.0,Solar
15920,305,LAS TERRAZAS,2017-09-02,9,0.0,0.0,Solar
15921,305,LAS TERRAZAS,2017-09-02,10,0.0,0.0,Solar
15922,305,LAS TERRAZAS,2017-09-02,11,0.0,0.0,Solar
15923,305,LAS TERRAZAS,2017-09-02,12,0.0,0.0,Solar
15924,305,LAS TERRAZAS,2017-09-02,13,0.0,0.0,Solar
15925,305,LAS TERRAZAS,2017-09-02,14,0.0,0.0,Solar
15926,305,LAS TERRAZAS,2017-09-02,15,0.0,0.0,Solar
15927,305,LAS TERRAZAS,2017-09-02,16,0.0,0.0,Solar
15928,305,LAS TERRAZAS,2017-09-02,17,0.0,0.0,Solar
15929,305,LAS TERRAZAS,2017-09-02,18,0.0,0.0,Solar
15930,305,LAS TERRAZAS,2017-09-02,19,0.0,0.0,Solar
15931,305,LAS TERRAZAS,2017-09-02,20,0.0,0.0,Solar
15932,305,LAS TERRAZAS,2017-09-02,21,0.0,0.0,Solar
15933,305,LAS TERRAZAS,2017-09-02,22,0.0,0.0,Solar
15934,305,LAS TERRAZAS,2017-09-02,23,0.0,0.0,Solar
15935,305,LAS TERRAZAS,2017-09-02,24,0.0,0.0,Solar
25728,305,LAS TERRAZAS,2017-09-03,1,0.0,0.0,Solar
25729,305,LAS TERRAZAS,2017-09-03,2,0.0,0.0,Solar
25730,305,LAS TERRAZAS,2017-09-03,3,0.0,0.0,Solar
25731,305,LAS TERRAZAS,2017-09-03,4,0.0,0.0,Solar
25732,305,LAS TERRAZAS,2017-09-03,5,0.0,0.0,Solar
25733,305,LAS TERRAZAS,2017-09-03,6,0.0,0.0,Solar
25734,305,LAS TERRAZAS,2017-09-03,7,0.0,0.0,Solar
25735,305,LAS TERRAZAS,2017-09-03,8,0.0,0.0,Solar
25736,305,LAS TERRAZAS,2017-09-03,9,0.0,0.0,Solar
25737,305,LAS TERRAZAS,2017-09-03,10,0.0,0.0,Solar
25738,305,LAS TERRAZAS,2017-09-03,11,0.0,0.0,Solar
25739,305,LAS TERRAZAS,2017-09-03,12,0.0,0.0,Solar
25740,305,LAS TERRAZAS,2017-09-03,13,0.0,0.0,Solar
25741,305,LAS TERRAZAS,2017-09-03,14,0.0,0.0,Solar
25742,305,LAS TERRAZAS,2017-09-03,15,0.0,0.0,Solar
25743,305,LAS TERRAZAS,2017-09-03,16,0.0,0.0,Solar
25744,305,LAS TERRAZAS,2017-09-03,17,0.0,0.0,Solar
25745,305,LAS TERRAZAS,2017-09-03,18,0.0,0.0,Solar
25746,305,LAS TERRAZAS,2017-09-03,19,0.0,0.0,Solar
25747,305,LAS TERRAZAS,2017-09-03,20,0.0,0.0,Solar
25748,305,LAS TERRAZAS,2017-09-03,21,0.0,0.0,Solar
25749,305,LAS TERRAZAS,2017-09-03,22,0.0,0.0,Solar
25750,305,LAS TERRAZAS,2017-09-03,23,0.0,0.0,Solar
25751,305,LAS TERRAZAS,2017-09-03,24,0.0,0.0,Solar
29352,305,LAS TERRAZAS,2017-09-04,1,0.0,0.0,Solar
29353,305,LAS TERRAZAS,2017-09-04,2,0.0,0.0,Solar
29354,305,LAS TERRAZAS,2017-09-04,3,0.0,0.0,Solar
29355,305,LAS TERRAZAS,2017-09-04,4,0.0,0.0,Solar
29356,305,LAS TERRAZAS,2017-09-04,5,0.0,0.0,Solar
29357,305,LAS TERRAZAS,2017-09-04,6,0.0,0.0,Solar
29358,305,LAS TERRAZAS,2017-09-04,7,0.0,0.0,Solar
29359,305,LAS TERRAZAS,2017-09-04,8,0.0,0.0,Solar
29360,305,LAS TERRAZAS,2017-09-04,9,0.0,0.0,Solar
29361,305,LAS TERRAZAS,2017-09-04,10,0.0,0.0,Solar
29362,305,LAS TERRAZAS,2017-09-04,11,0.0,0.0,Solar
29363,305,LAS TERRAZAS,2017-09-04,12,0.0,0.0,Solar
29364,305,LAS TERRAZAS,2017-09-04,13,0.0,0.0,Solar
29365,305,LAS TERRAZAS,2017-09-04,14,0.0,0.0,Solar
29366,305,LAS TERRAZAS,2017-09-04,15,0.0,0.0,Solar
29367,305,LAS TERRAZAS,2017-09-04,16,0.0,0.0,Solar
29368,305,LAS TERRAZAS,2017-09-04,17,0.0,0.0,Solar
29369,305,LAS TERRAZAS,2017-09-04,18,0.0,0.0,Solar
29370,305,LAS TERRAZAS,2017-09-04,19,0.0,0.0,Solar
29371,305,LAS TERRAZAS,2017-09-04,20,0.0,0.0,Solar
29372,305,LAS TERRAZAS,2017-09-04,21,0.0,0.0,Solar
29373,305,LAS TERRAZAS,2017-09-04,22,0.0,0.0,Solar
29374,305,LAS TERRAZAS,2017-09-04,23,0.0,0.0,Solar
29375,305,LAS TERRAZAS,2017-09-04,24,0.0,0.0,Solar
44592,305,LAS TERRAZAS,2017-09-05,1,0.0,0.0,Solar
44593,305,LAS TERRAZAS,2017-09-05,2,0.0,0.0,Solar
44594,305,LAS TERRAZAS,2017-09-05,3,0.0,0.0,Solar
44595,305,LAS TERRAZAS,2017-09-05,4,0.0,0.0,Solar
44596,305,LAS TERRAZAS,2017-09-05,5,0.0,0.0,Solar
44597,305,LAS TERRAZAS,2017-09-05,6,0.0,0.0,Solar
