,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3792,305,LAS TERRAZAS,2014-11-01,1,0.0,0.0,Solar
3793,305,LAS TERRAZAS,2014-11-01,2,0.0,0.0,Solar
3794,305,LAS TERRAZAS,2014-11-01,3,0.0,0.0,Solar
3795,305,LAS TERRAZAS,2014-11-01,4,0.0,0.0,Solar
3796,305,LAS TERRAZAS,2014-11-01,5,0.0,0.0,Solar
3797,305,LAS TERRAZAS,2014-11-01,6,0.0,0.0,Solar
3798,305,LAS TERRAZAS,2014-11-01,7,0.0,0.0,Solar
3799,305,LAS TERRAZAS,2014-11-01,8,0.15,0.15,Solar
3800,305,LAS TERRAZAS,2014-11-01,9,0.89,0.89,Solar
3801,305,LAS TERRAZAS,2014-11-01,10,1.74,1.74,Solar
3802,305,LAS TERRAZAS,2014-11-01,11,2.45,2.45,Solar
3803,305,LAS TERRAZAS,2014-11-01,12,2.12,2.12,Solar
3804,305,LAS TERRAZAS,2014-11-01,13,2.87,2.87,Solar
3805,305,LAS TERRAZAS,2014-11-01,14,2.87,2.87,Solar
3806,305,LAS TERRAZAS,2014-11-01,15,2.87,2.87,Solar
3807,305,LAS TERRAZAS,2014-11-01,16,2.81,2.81,Solar
3808,305,LAS TERRAZAS,2014-11-01,17,1.24,1.24,Solar
3809,305,LAS TERRAZAS,2014-11-01,18,0.0,0.0,Solar
3810,305,LAS TERRAZAS,2014-11-01,19,0.0,0.0,Solar
3811,305,LAS TERRAZAS,2014-11-01,20,0.0,0.0,Solar
3812,305,LAS TERRAZAS,2014-11-01,21,0.0,0.0,Solar
3813,305,LAS TERRAZAS,2014-11-01,22,0.0,0.0,Solar
3814,305,LAS TERRAZAS,2014-11-01,23,0.0,0.0,Solar
3815,305,LAS TERRAZAS,2014-11-01,24,0.0,0.0,Solar
9792,305,LAS TERRAZAS,2014-11-02,1,0.0,0.0,Solar
9793,305,LAS TERRAZAS,2014-11-02,2,0.0,0.0,Solar
9794,305,LAS TERRAZAS,2014-11-02,3,0.0,0.0,Solar
9795,305,LAS TERRAZAS,2014-11-02,4,0.0,0.0,Solar
9796,305,LAS TERRAZAS,2014-11-02,5,0.0,0.0,Solar
9797,305,LAS TERRAZAS,2014-11-02,6,0.0,0.0,Solar
9798,305,LAS TERRAZAS,2014-11-02,7,0.0,0.0,Solar
9799,305,LAS TERRAZAS,2014-11-02,8,0.15,0.15,Solar
9800,305,LAS TERRAZAS,2014-11-02,9,0.89,0.89,Solar
9801,305,LAS TERRAZAS,2014-11-02,10,1.74,1.74,Solar
9802,305,LAS TERRAZAS,2014-11-02,11,2.45,2.45,Solar
