,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3984,305,LAS TERRAZAS,2016-11-01,1,0.0,0.0,Solar
3985,305,LAS TERRAZAS,2016-11-01,2,0.0,0.0,Solar
3986,305,LAS TERRAZAS,2016-11-01,3,0.0,0.0,Solar
3987,305,LAS TERRAZAS,2016-11-01,4,0.0,0.0,Solar
3988,305,LAS TERRAZAS,2016-11-01,5,0.0,0.0,Solar
3989,305,LAS TERRAZAS,2016-11-01,6,0.0,0.0,Solar
3990,305,LAS TERRAZAS,2016-11-01,7,0.0,0.0,Solar
3991,305,LAS TERRAZAS,2016-11-01,8,0.0,0.0,Solar
3992,305,LAS TERRAZAS,2016-11-01,9,0.0,0.0,Solar
3993,305,LAS TERRAZAS,2016-11-01,10,0.0,0.0,Solar
3994,305,LAS TERRAZAS,2016-11-01,11,0.0,0.0,Solar
3995,305,LAS TERRAZAS,2016-11-01,12,0.0,0.0,Solar
3996,305,LAS TERRAZAS,2016-11-01,13,0.0,0.0,Solar
3997,305,LAS TERRAZAS,2016-11-01,14,0.0,0.0,Solar
3998,305,LAS TERRAZAS,2016-11-01,15,0.0,0.0,Solar
3999,305,LAS TERRAZAS,2016-11-01,16,0.0,0.0,Solar
4000,305,LAS TERRAZAS,2016-11-01,17,0.0,0.0,Solar
4001,305,LAS TERRAZAS,2016-11-01,18,0.0,0.0,Solar
4002,305,LAS TERRAZAS,2016-11-01,19,0.0,0.0,Solar
4003,305,LAS TERRAZAS,2016-11-01,20,0.0,0.0,Solar
4004,305,LAS TERRAZAS,2016-11-01,21,0.0,0.0,Solar
4005,305,LAS TERRAZAS,2016-11-01,22,0.0,0.0,Solar
4006,305,LAS TERRAZAS,2016-11-01,23,0.0,0.0,Solar
4007,305,LAS TERRAZAS,2016-11-01,24,0.0,0.0,Solar
16968,305,LAS TERRAZAS,2016-11-02,1,0.0,0.0,Solar
16969,305,LAS TERRAZAS,2016-11-02,2,0.0,0.0,Solar
16970,305,LAS TERRAZAS,2016-11-02,3,0.0,0.0,Solar
16971,305,LAS TERRAZAS,2016-11-02,4,0.0,0.0,Solar
16972,305,LAS TERRAZAS,2016-11-02,5,0.0,0.0,Solar
16973,305,LAS TERRAZAS,2016-11-02,6,0.0,0.0,Solar
16974,305,LAS TERRAZAS,2016-11-02,7,0.0,0.0,Solar
16975,305,LAS TERRAZAS,2016-11-02,8,0.0,0.0,Solar
16976,305,LAS TERRAZAS,2016-11-02,9,0.0,0.0,Solar
16977,305,LAS TERRAZAS,2016-11-02,10,0.0,0.0,Solar
16978,305,LAS TERRAZAS,2016-11-02,11,0.0,0.0,Solar
16979,305,LAS TERRAZAS,2016-11-02,12,0.0,0.0,Solar
16980,305,LAS TERRAZAS,2016-11-02,13,0.0,0.0,Solar
16981,305,LAS TERRAZAS,2016-11-02,14,0.0,0.0,Solar
16982,305,LAS TERRAZAS,2016-11-02,15,0.0,0.0,Solar
16983,305,LAS TERRAZAS,2016-11-02,16,0.0,0.0,Solar
16984,305,LAS TERRAZAS,2016-11-02,17,0.0,0.0,Solar
16985,305,LAS TERRAZAS,2016-11-02,18,0.0,0.0,Solar
16986,305,LAS TERRAZAS,2016-11-02,19,0.0,0.0,Solar
16987,305,LAS TERRAZAS,2016-11-02,20,0.0,0.0,Solar
16988,305,LAS TERRAZAS,2016-11-02,21,0.0,0.0,Solar
16989,305,LAS TERRAZAS,2016-11-02,22,0.0,0.0,Solar
16990,305,LAS TERRAZAS,2016-11-02,23,0.0,0.0,Solar
16991,305,LAS TERRAZAS,2016-11-02,24,0.0,0.0,Solar
25488,305,LAS TERRAZAS,2016-11-03,1,0.0,0.0,Solar
