,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1488,305,LAS TERRAZAS,2015-07-01,1,0.0,0.0,Solar
1489,305,LAS TERRAZAS,2015-07-01,2,0.0,0.0,Solar
1490,305,LAS TERRAZAS,2015-07-01,3,0.0,0.0,Solar
1491,305,LAS TERRAZAS,2015-07-01,4,0.0,0.0,Solar
1492,305,LAS TERRAZAS,2015-07-01,5,0.0,0.0,Solar
1493,305,LAS TERRAZAS,2015-07-01,6,0.0,0.0,Solar
1494,305,LAS TERRAZAS,2015-07-01,7,0.0,0.0,Solar
1495,305,LAS TERRAZAS,2015-07-01,8,0.0,0.0,Solar
1496,305,LAS TERRAZAS,2015-07-01,9,0.0,0.0,Solar
1497,305,LAS TERRAZAS,2015-07-01,10,0.54,0.54,Solar
1498,305,LAS TERRAZAS,2015-07-01,11,1.31,1.31,Solar
1499,305,LAS TERRAZAS,2015-07-01,12,1.34,1.34,Solar
1500,305,LAS TERRAZAS,2015-07-01,13,2.87,2.87,Solar
1501,305,LAS TERRAZAS,2015-07-01,14,2.87,2.87,Solar
1502,305,LAS TERRAZAS,2015-07-01,15,2.87,2.87,Solar
1503,305,LAS TERRAZAS,2015-07-01,16,2.81,2.81,Solar
1504,305,LAS TERRAZAS,2015-07-01,17,1.24,1.24,Solar
1505,305,LAS TERRAZAS,2015-07-01,18,0.0,0.0,Solar
1506,305,LAS TERRAZAS,2015-07-01,19,0.0,0.0,Solar
1507,305,LAS TERRAZAS,2015-07-01,20,0.0,0.0,Solar
1508,305,LAS TERRAZAS,2015-07-01,21,0.0,0.0,Solar
1509,305,LAS TERRAZAS,2015-07-01,22,0.0,0.0,Solar
1510,305,LAS TERRAZAS,2015-07-01,23,0.0,0.0,Solar
1511,305,LAS TERRAZAS,2015-07-01,24,0.0,0.0,Solar
9648,305,LAS TERRAZAS,2015-07-02,1,0.0,0.0,Solar
9649,305,LAS TERRAZAS,2015-07-02,2,0.0,0.0,Solar
9650,305,LAS TERRAZAS,2015-07-02,3,0.0,0.0,Solar
9651,305,LAS TERRAZAS,2015-07-02,4,0.0,0.0,Solar
9652,305,LAS TERRAZAS,2015-07-02,5,0.0,0.0,Solar
9653,305,LAS TERRAZAS,2015-07-02,6,0.0,0.0,Solar
9654,305,LAS TERRAZAS,2015-07-02,7,0.0,0.0,Solar
9655,305,LAS TERRAZAS,2015-07-02,8,0.0,0.0,Solar
9656,305,LAS TERRAZAS,2015-07-02,9,0.01,0.01,Solar
9657,305,LAS TERRAZAS,2015-07-02,10,0.55,0.55,Solar
9658,305,LAS TERRAZAS,2015-07-02,11,1.3,1.3,Solar
9659,305,LAS TERRAZAS,2015-07-02,12,1.84,1.84,Solar
9660,305,LAS TERRAZAS,2015-07-02,13,2.2,2.2,Solar
9661,305,LAS TERRAZAS,2015-07-02,14,2.32,2.32,Solar
9662,305,LAS TERRAZAS,2015-07-02,15,2.27,2.27,Solar
9663,305,LAS TERRAZAS,2015-07-02,16,2.07,2.07,Solar
9664,305,LAS TERRAZAS,2015-07-02,17,1.63,1.63,Solar
9665,305,LAS TERRAZAS,2015-07-02,18,0.97,0.97,Solar
9666,305,LAS TERRAZAS,2015-07-02,19,0.21,0.21,Solar
9667,305,LAS TERRAZAS,2015-07-02,20,0.0,0.0,Solar
9668,305,LAS TERRAZAS,2015-07-02,21,0.0,0.0,Solar
9669,305,LAS TERRAZAS,2015-07-02,22,0.0,0.0,Solar
9670,305,LAS TERRAZAS,2015-07-02,23,0.0,0.0,Solar
9671,305,LAS TERRAZAS,2015-07-02,24,0.0,0.0,Solar
16728,305,LAS TERRAZAS,2015-07-03,1,0.0,0.0,Solar
16729,305,LAS TERRAZAS,2015-07-03,2,0.0,0.0,Solar
16730,305,LAS TERRAZAS,2015-07-03,3,0.0,0.0,Solar
16731,305,LAS TERRAZAS,2015-07-03,4,0.0,0.0,Solar
16732,305,LAS TERRAZAS,2015-07-03,5,0.0,0.0,Solar
16733,305,LAS TERRAZAS,2015-07-03,6,0.0,0.0,Solar
16734,305,LAS TERRAZAS,2015-07-03,7,0.0,0.0,Solar
16735,305,LAS TERRAZAS,2015-07-03,8,0.0,0.0,Solar
16736,305,LAS TERRAZAS,2015-07-03,9,0.0,0.0,Solar
16737,305,LAS TERRAZAS,2015-07-03,10,1.64,1.64,Solar
16738,305,LAS TERRAZAS,2015-07-03,11,2.34,2.34,Solar
16739,305,LAS TERRAZAS,2015-07-03,12,2.81,2.81,Solar
16740,305,LAS TERRAZAS,2015-07-03,13,2.87,2.87,Solar
16741,305,LAS TERRAZAS,2015-07-03,14,2.87,2.87,Solar
16742,305,LAS TERRAZAS,2015-07-03,15,2.87,2.87,Solar
16743,305,LAS TERRAZAS,2015-07-03,16,2.81,2.81,Solar
16744,305,LAS TERRAZAS,2015-07-03,17,1.24,1.24,Solar
16745,305,LAS TERRAZAS,2015-07-03,18,0.0,0.0,Solar
16746,305,LAS TERRAZAS,2015-07-03,19,0.0,0.0,Solar
16747,305,LAS TERRAZAS,2015-07-03,20,0.0,0.0,Solar
16748,305,LAS TERRAZAS,2015-07-03,21,0.0,0.0,Solar
16749,305,LAS TERRAZAS,2015-07-03,22,0.0,0.0,Solar
16750,305,LAS TERRAZAS,2015-07-03,23,0.0,0.0,Solar
16751,305,LAS TERRAZAS,2015-07-03,24,0.0,0.0,Solar
24264,305,LAS TERRAZAS,2015-07-04,1,0.0,0.0,Solar
24265,305,LAS TERRAZAS,2015-07-04,2,0.0,0.0,Solar
24266,305,LAS TERRAZAS,2015-07-04,3,0.0,0.0,Solar
24267,305,LAS TERRAZAS,2015-07-04,4,0.0,0.0,Solar
24268,305,LAS TERRAZAS,2015-07-04,5,0.0,0.0,Solar
24269,305,LAS TERRAZAS,2015-07-04,6,0.0,0.0,Solar
24270,305,LAS TERRAZAS,2015-07-04,7,0.0,0.0,Solar
24271,305,LAS TERRAZAS,2015-07-04,8,0.0,0.0,Solar
24272,305,LAS TERRAZAS,2015-07-04,9,0.0,0.0,Solar
24273,305,LAS TERRAZAS,2015-07-04,10,1.64,1.64,Solar
24274,305,LAS TERRAZAS,2015-07-04,11,2.34,2.34,Solar
24275,305,LAS TERRAZAS,2015-07-04,12,2.81,2.81,Solar
24276,305,LAS TERRAZAS,2015-07-04,13,2.87,2.87,Solar
24277,305,LAS TERRAZAS,2015-07-04,14,2.87,2.87,Solar
24278,305,LAS TERRAZAS,2015-07-04,15,2.87,2.87,Solar
24279,305,LAS TERRAZAS,2015-07-04,16,2.81,2.81,Solar
24280,305,LAS TERRAZAS,2015-07-04,17,1.24,1.24,Solar
24281,305,LAS TERRAZAS,2015-07-04,18,0.0,0.0,Solar
24282,305,LAS TERRAZAS,2015-07-04,19,0.0,0.0,Solar
24283,305,LAS TERRAZAS,2015-07-04,20,0.0,0.0,Solar
24284,305,LAS TERRAZAS,2015-07-04,21,0.0,0.0,Solar
24285,305,LAS TERRAZAS,2015-07-04,22,0.0,0.0,Solar
24286,305,LAS TERRAZAS,2015-07-04,23,0.0,0.0,Solar
24287,305,LAS TERRAZAS,2015-07-04,24,0.0,0.0,Solar
25944,305,LAS TERRAZAS,2015-07-05,1,0.0,0.0,Solar
25945,305,LAS TERRAZAS,2015-07-05,2,0.0,0.0,Solar
25946,305,LAS TERRAZAS,2015-07-05,3,0.0,0.0,Solar
25947,305,LAS TERRAZAS,2015-07-05,4,0.0,0.0,Solar
25948,305,LAS TERRAZAS,2015-07-05,5,0.0,0.0,Solar
25949,305,LAS TERRAZAS,2015-07-05,6,0.0,0.0,Solar
25950,305,LAS TERRAZAS,2015-07-05,7,0.0,0.0,Solar
25951,305,LAS TERRAZAS,2015-07-05,8,0.0,0.0,Solar
25952,305,LAS TERRAZAS,2015-07-05,9,0.0,0.0,Solar
25953,305,LAS TERRAZAS,2015-07-05,10,1.64,1.64,Solar
25954,305,LAS TERRAZAS,2015-07-05,11,2.34,2.34,Solar
25955,305,LAS TERRAZAS,2015-07-05,12,2.81,2.81,Solar
25956,305,LAS TERRAZAS,2015-07-05,13,2.87,2.87,Solar
25957,305,LAS TERRAZAS,2015-07-05,14,2.87,2.87,Solar
25958,305,LAS TERRAZAS,2015-07-05,15,2.87,2.87,Solar
25959,305,LAS TERRAZAS,2015-07-05,16,2.81,2.81,Solar
25960,305,LAS TERRAZAS,2015-07-05,17,1.24,1.24,Solar
25961,305,LAS TERRAZAS,2015-07-05,18,0.0,0.0,Solar
25962,305,LAS TERRAZAS,2015-07-05,19,0.0,0.0,Solar
25963,305,LAS TERRAZAS,2015-07-05,20,0.0,0.0,Solar
25964,305,LAS TERRAZAS,2015-07-05,21,0.0,0.0,Solar
25965,305,LAS TERRAZAS,2015-07-05,22,0.0,0.0,Solar
25966,305,LAS TERRAZAS,2015-07-05,23,0.0,0.0,Solar
