,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8352,354,LAS MOLLACAS,2019-03-01,1,0.0,0.0,Solar
8353,354,LAS MOLLACAS,2019-03-01,2,0.0,0.0,Solar
8354,354,LAS MOLLACAS,2019-03-01,3,0.0,0.0,Solar
8355,354,LAS MOLLACAS,2019-03-01,4,0.0,0.0,Solar
8356,354,LAS MOLLACAS,2019-03-01,5,0.0,0.0,Solar
8357,354,LAS MOLLACAS,2019-03-01,6,0.0,0.0,Solar
8358,354,LAS MOLLACAS,2019-03-01,7,0.0,0.0,Solar
8359,354,LAS MOLLACAS,2019-03-01,8,0.0046153012,0.0046153012,Solar
8360,354,LAS MOLLACAS,2019-03-01,9,0.1620757083,0.1620757083,Solar
8361,354,LAS MOLLACAS,2019-03-01,10,0.4691853179,0.4691853179,Solar
8362,354,LAS MOLLACAS,2019-03-01,11,1.370210144,1.370210144,Solar
8363,354,LAS MOLLACAS,2019-03-01,12,1.6524528503,1.6524528503,Solar
8364,354,LAS MOLLACAS,2019-03-01,13,2.2299068603,2.2299068603,Solar
8365,354,LAS MOLLACAS,2019-03-01,14,2.4012971802000003,2.4012971802000003,Solar
8366,354,LAS MOLLACAS,2019-03-01,15,2.4361610718,2.4361610718,Solar
8367,354,LAS MOLLACAS,2019-03-01,16,2.303295227,2.303295227,Solar
8368,354,LAS MOLLACAS,2019-03-01,17,2.0206369934,2.0206369934,Solar
8369,354,LAS MOLLACAS,2019-03-01,18,1.5668869019,1.5668869019,Solar
8370,354,LAS MOLLACAS,2019-03-01,19,0.9676741637999999,0.9676741637999999,Solar
8371,354,LAS MOLLACAS,2019-03-01,20,0.3020623818,0.3020623818,Solar
8372,354,LAS MOLLACAS,2019-03-01,21,0.0051410676,0.0051410676,Solar
8373,354,LAS MOLLACAS,2019-03-01,22,0.0,0.0,Solar
8374,354,LAS MOLLACAS,2019-03-01,23,0.0,0.0,Solar
8375,354,LAS MOLLACAS,2019-03-01,24,0.0,0.0,Solar
19296,354,LAS MOLLACAS,2019-03-02,1,0.0,0.0,Solar
19297,354,LAS MOLLACAS,2019-03-02,2,0.0,0.0,Solar
19298,354,LAS MOLLACAS,2019-03-02,3,0.0,0.0,Solar
19299,354,LAS MOLLACAS,2019-03-02,4,0.0,0.0,Solar
