,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6408,427,CORDILLERILLA SOLAR,2017-01-01,1,0.0,0.0,Solar
6409,427,CORDILLERILLA SOLAR,2017-01-01,2,0.0,0.0,Solar
6410,427,CORDILLERILLA SOLAR,2017-01-01,3,0.0,0.0,Solar
6411,427,CORDILLERILLA SOLAR,2017-01-01,4,0.0,0.0,Solar
6412,427,CORDILLERILLA SOLAR,2017-01-01,5,0.0,0.0,Solar
6413,427,CORDILLERILLA SOLAR,2017-01-01,6,0.0,0.0,Solar
6414,427,CORDILLERILLA SOLAR,2017-01-01,7,0.0,0.0,Solar
6415,427,CORDILLERILLA SOLAR,2017-01-01,8,0.22,0.22,Solar
6416,427,CORDILLERILLA SOLAR,2017-01-01,9,0.69,0.69,Solar
6417,427,CORDILLERILLA SOLAR,2017-01-01,10,1.04,1.04,Solar
6418,427,CORDILLERILLA SOLAR,2017-01-01,11,0.94,0.94,Solar
6419,427,CORDILLERILLA SOLAR,2017-01-01,12,1.16,1.16,Solar
6420,427,CORDILLERILLA SOLAR,2017-01-01,13,1.16,1.16,Solar
6421,427,CORDILLERILLA SOLAR,2017-01-01,14,1.14,1.14,Solar
6422,427,CORDILLERILLA SOLAR,2017-01-01,15,1.14,1.14,Solar
6423,427,CORDILLERILLA SOLAR,2017-01-01,16,1.12,1.12,Solar
6424,427,CORDILLERILLA SOLAR,2017-01-01,17,1.1,1.1,Solar
6425,427,CORDILLERILLA SOLAR,2017-01-01,18,1.06,1.06,Solar
6426,427,CORDILLERILLA SOLAR,2017-01-01,19,0.94,0.94,Solar
6427,427,CORDILLERILLA SOLAR,2017-01-01,20,0.6,0.6,Solar
6428,427,CORDILLERILLA SOLAR,2017-01-01,21,0.08,0.08,Solar
6429,427,CORDILLERILLA SOLAR,2017-01-01,22,0.0,0.0,Solar
6430,427,CORDILLERILLA SOLAR,2017-01-01,23,0.0,0.0,Solar
6431,427,CORDILLERILLA SOLAR,2017-01-01,24,0.0,0.0,Solar
10704,427,CORDILLERILLA SOLAR,2017-01-02,1,0.0,0.0,Solar
10705,427,CORDILLERILLA SOLAR,2017-01-02,2,0.0,0.0,Solar
10706,427,CORDILLERILLA SOLAR,2017-01-02,3,0.0,0.0,Solar
10707,427,CORDILLERILLA SOLAR,2017-01-02,4,0.0,0.0,Solar
10708,427,CORDILLERILLA SOLAR,2017-01-02,5,0.0,0.0,Solar
10709,427,CORDILLERILLA SOLAR,2017-01-02,6,0.0,0.0,Solar
10710,427,CORDILLERILLA SOLAR,2017-01-02,7,0.0,0.0,Solar
10711,427,CORDILLERILLA SOLAR,2017-01-02,8,0.25,0.25,Solar
10712,427,CORDILLERILLA SOLAR,2017-01-02,9,0.77,0.77,Solar
10713,427,CORDILLERILLA SOLAR,2017-01-02,10,1.08,1.08,Solar
10714,427,CORDILLERILLA SOLAR,2017-01-02,11,1.14,1.14,Solar
10715,427,CORDILLERILLA SOLAR,2017-01-02,12,1.16,1.16,Solar
10716,427,CORDILLERILLA SOLAR,2017-01-02,13,1.17,1.17,Solar
10717,427,CORDILLERILLA SOLAR,2017-01-02,14,1.16,1.16,Solar
10718,427,CORDILLERILLA SOLAR,2017-01-02,15,1.15,1.15,Solar
10719,427,CORDILLERILLA SOLAR,2017-01-02,16,1.13,1.13,Solar
10720,427,CORDILLERILLA SOLAR,2017-01-02,17,1.11,1.11,Solar
10721,427,CORDILLERILLA SOLAR,2017-01-02,18,1.06,1.06,Solar
10722,427,CORDILLERILLA SOLAR,2017-01-02,19,0.91,0.91,Solar
10723,427,CORDILLERILLA SOLAR,2017-01-02,20,0.53,0.53,Solar
10724,427,CORDILLERILLA SOLAR,2017-01-02,21,0.08,0.08,Solar
10725,427,CORDILLERILLA SOLAR,2017-01-02,22,0.0,0.0,Solar
10726,427,CORDILLERILLA SOLAR,2017-01-02,23,0.0,0.0,Solar
10727,427,CORDILLERILLA SOLAR,2017-01-02,24,0.0,0.0,Solar
21408,427,CORDILLERILLA SOLAR,2017-01-03,1,0.0,0.0,Solar
21409,427,CORDILLERILLA SOLAR,2017-01-03,2,0.0,0.0,Solar
21410,427,CORDILLERILLA SOLAR,2017-01-03,3,0.0,0.0,Solar
21411,427,CORDILLERILLA SOLAR,2017-01-03,4,0.0,0.0,Solar
21412,427,CORDILLERILLA SOLAR,2017-01-03,5,0.0,0.0,Solar
21413,427,CORDILLERILLA SOLAR,2017-01-03,6,0.0,0.0,Solar
21414,427,CORDILLERILLA SOLAR,2017-01-03,7,0.0,0.0,Solar
21415,427,CORDILLERILLA SOLAR,2017-01-03,8,0.21,0.21,Solar
21416,427,CORDILLERILLA SOLAR,2017-01-03,9,0.75,0.75,Solar
21417,427,CORDILLERILLA SOLAR,2017-01-03,10,1.06,1.06,Solar
21418,427,CORDILLERILLA SOLAR,2017-01-03,11,1.14,1.14,Solar
21419,427,CORDILLERILLA SOLAR,2017-01-03,12,1.17,1.17,Solar
21420,427,CORDILLERILLA SOLAR,2017-01-03,13,1.18,1.18,Solar
21421,427,CORDILLERILLA SOLAR,2017-01-03,14,1.17,1.17,Solar
21422,427,CORDILLERILLA SOLAR,2017-01-03,15,1.15,1.15,Solar
21423,427,CORDILLERILLA SOLAR,2017-01-03,16,1.14,1.14,Solar
21424,427,CORDILLERILLA SOLAR,2017-01-03,17,1.12,1.12,Solar
21425,427,CORDILLERILLA SOLAR,2017-01-03,18,1.07,1.07,Solar
21426,427,CORDILLERILLA SOLAR,2017-01-03,19,0.94,0.94,Solar
21427,427,CORDILLERILLA SOLAR,2017-01-03,20,0.59,0.59,Solar
21428,427,CORDILLERILLA SOLAR,2017-01-03,21,0.08,0.08,Solar
21429,427,CORDILLERILLA SOLAR,2017-01-03,22,0.0,0.0,Solar
21430,427,CORDILLERILLA SOLAR,2017-01-03,23,0.0,0.0,Solar
21431,427,CORDILLERILLA SOLAR,2017-01-03,24,0.0,0.0,Solar
28752,427,CORDILLERILLA SOLAR,2017-01-04,1,0.0,0.0,Solar
28753,427,CORDILLERILLA SOLAR,2017-01-04,2,0.0,0.0,Solar
28754,427,CORDILLERILLA SOLAR,2017-01-04,3,0.0,0.0,Solar
28755,427,CORDILLERILLA SOLAR,2017-01-04,4,0.0,0.0,Solar
28756,427,CORDILLERILLA SOLAR,2017-01-04,5,0.0,0.0,Solar
28757,427,CORDILLERILLA SOLAR,2017-01-04,6,0.0,0.0,Solar
28758,427,CORDILLERILLA SOLAR,2017-01-04,7,0.0,0.0,Solar
28759,427,CORDILLERILLA SOLAR,2017-01-04,8,0.22,0.22,Solar
28760,427,CORDILLERILLA SOLAR,2017-01-04,9,0.76,0.76,Solar
28761,427,CORDILLERILLA SOLAR,2017-01-04,10,1.08,1.08,Solar
28762,427,CORDILLERILLA SOLAR,2017-01-04,11,1.15,1.15,Solar
28763,427,CORDILLERILLA SOLAR,2017-01-04,12,1.17,1.17,Solar
28764,427,CORDILLERILLA SOLAR,2017-01-04,13,1.19,1.19,Solar
28765,427,CORDILLERILLA SOLAR,2017-01-04,14,1.19,1.19,Solar
28766,427,CORDILLERILLA SOLAR,2017-01-04,15,1.17,1.17,Solar
