,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3888,427,CORDILLERILLA SOLAR,2018-02-01,1,0.0,0.0,Solar
3889,427,CORDILLERILLA SOLAR,2018-02-01,2,0.0,0.0,Solar
3890,427,CORDILLERILLA SOLAR,2018-02-01,3,0.0,0.0,Solar
3891,427,CORDILLERILLA SOLAR,2018-02-01,4,0.0,0.0,Solar
3892,427,CORDILLERILLA SOLAR,2018-02-01,5,0.0,0.0,Solar
3893,427,CORDILLERILLA SOLAR,2018-02-01,6,0.0,0.0,Solar
3894,427,CORDILLERILLA SOLAR,2018-02-01,7,0.0,0.0,Solar
3895,427,CORDILLERILLA SOLAR,2018-02-01,8,0.0,0.0,Solar
3896,427,CORDILLERILLA SOLAR,2018-02-01,9,0.0,0.0,Solar
3897,427,CORDILLERILLA SOLAR,2018-02-01,10,0.0,0.0,Solar
3898,427,CORDILLERILLA SOLAR,2018-02-01,11,0.0,0.0,Solar
3899,427,CORDILLERILLA SOLAR,2018-02-01,12,0.0,0.0,Solar
3900,427,CORDILLERILLA SOLAR,2018-02-01,13,0.0,0.0,Solar
3901,427,CORDILLERILLA SOLAR,2018-02-01,14,0.0,0.0,Solar
3902,427,CORDILLERILLA SOLAR,2018-02-01,15,0.0,0.0,Solar
3903,427,CORDILLERILLA SOLAR,2018-02-01,16,0.0,0.0,Solar
3904,427,CORDILLERILLA SOLAR,2018-02-01,17,0.0,0.0,Solar
3905,427,CORDILLERILLA SOLAR,2018-02-01,18,0.0,0.0,Solar
3906,427,CORDILLERILLA SOLAR,2018-02-01,19,0.0,0.0,Solar
3907,427,CORDILLERILLA SOLAR,2018-02-01,20,0.0,0.0,Solar
3908,427,CORDILLERILLA SOLAR,2018-02-01,21,0.0,0.0,Solar
3909,427,CORDILLERILLA SOLAR,2018-02-01,22,0.0,0.0,Solar
3910,427,CORDILLERILLA SOLAR,2018-02-01,23,0.0,0.0,Solar
3911,427,CORDILLERILLA SOLAR,2018-02-01,24,0.0,0.0,Solar
18336,427,CORDILLERILLA SOLAR,2018-02-02,1,0.0,0.0,Solar
18337,427,CORDILLERILLA SOLAR,2018-02-02,2,0.0,0.0,Solar
18338,427,CORDILLERILLA SOLAR,2018-02-02,3,0.0,0.0,Solar
18339,427,CORDILLERILLA SOLAR,2018-02-02,4,0.0,0.0,Solar
18340,427,CORDILLERILLA SOLAR,2018-02-02,5,0.0,0.0,Solar
18341,427,CORDILLERILLA SOLAR,2018-02-02,6,0.0,0.0,Solar
18342,427,CORDILLERILLA SOLAR,2018-02-02,7,0.0,0.0,Solar
18343,427,CORDILLERILLA SOLAR,2018-02-02,8,0.04,0.04,Solar
18344,427,CORDILLERILLA SOLAR,2018-02-02,9,0.31,0.31,Solar
18345,427,CORDILLERILLA SOLAR,2018-02-02,10,0.87,0.87,Solar
18346,427,CORDILLERILLA SOLAR,2018-02-02,11,1.0,1.0,Solar
18347,427,CORDILLERILLA SOLAR,2018-02-02,12,1.06,1.06,Solar
18348,427,CORDILLERILLA SOLAR,2018-02-02,13,1.08,1.08,Solar
18349,427,CORDILLERILLA SOLAR,2018-02-02,14,1.08,1.08,Solar
18350,427,CORDILLERILLA SOLAR,2018-02-02,15,0.8,0.8,Solar
18351,427,CORDILLERILLA SOLAR,2018-02-02,16,0.0,0.0,Solar
18352,427,CORDILLERILLA SOLAR,2018-02-02,17,0.0,0.0,Solar
18353,427,CORDILLERILLA SOLAR,2018-02-02,18,0.0,0.0,Solar
18354,427,CORDILLERILLA SOLAR,2018-02-02,19,0.0,0.0,Solar
18355,427,CORDILLERILLA SOLAR,2018-02-02,20,0.0,0.0,Solar
18356,427,CORDILLERILLA SOLAR,2018-02-02,21,0.0,0.0,Solar
18357,427,CORDILLERILLA SOLAR,2018-02-02,22,0.0,0.0,Solar
18358,427,CORDILLERILLA SOLAR,2018-02-02,23,0.0,0.0,Solar
18359,427,CORDILLERILLA SOLAR,2018-02-02,24,0.0,0.0,Solar
28056,427,CORDILLERILLA SOLAR,2018-02-03,1,0.0,0.0,Solar
28057,427,CORDILLERILLA SOLAR,2018-02-03,2,0.0,0.0,Solar
28058,427,CORDILLERILLA SOLAR,2018-02-03,3,0.0,0.0,Solar
28059,427,CORDILLERILLA SOLAR,2018-02-03,4,0.0,0.0,Solar
28060,427,CORDILLERILLA SOLAR,2018-02-03,5,0.0,0.0,Solar
28061,427,CORDILLERILLA SOLAR,2018-02-03,6,0.0,0.0,Solar
28062,427,CORDILLERILLA SOLAR,2018-02-03,7,0.0,0.0,Solar
28063,427,CORDILLERILLA SOLAR,2018-02-03,8,0.04,0.04,Solar
28064,427,CORDILLERILLA SOLAR,2018-02-03,9,0.33,0.33,Solar
