,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7248,515.0,CHIMBARONGO,2019-01-01,1,0.0,0.0,Solar
7249,515.0,CHIMBARONGO,2019-01-01,2,0.0,0.0,Solar
7250,515.0,CHIMBARONGO,2019-01-01,3,0.0,0.0,Solar
7251,515.0,CHIMBARONGO,2019-01-01,4,0.0,0.0,Solar
7252,515.0,CHIMBARONGO,2019-01-01,5,0.0,0.0,Solar
7253,515.0,CHIMBARONGO,2019-01-01,6,0.0,0.0,Solar
7254,515.0,CHIMBARONGO,2019-01-01,7,0.0,0.0,Solar
7255,515.0,CHIMBARONGO,2019-01-01,8,0.0,0.0,Solar
7256,515.0,CHIMBARONGO,2019-01-01,9,0.9218034058,0.9218034058,Solar
7257,515.0,CHIMBARONGO,2019-01-01,10,2.5202845459,2.5202845459,Solar
7258,515.0,CHIMBARONGO,2019-01-01,11,2.6327889405000002,2.6327889405000002,Solar
7259,515.0,CHIMBARONGO,2019-01-01,12,2.6545822754,2.6545822754,Solar
7260,515.0,CHIMBARONGO,2019-01-01,13,2.6688674316,2.6688674316,Solar
7261,515.0,CHIMBARONGO,2019-01-01,14,2.6580666505,2.6580666505,Solar
7262,515.0,CHIMBARONGO,2019-01-01,15,2.63528833,2.63528833,Solar
7263,515.0,CHIMBARONGO,2019-01-01,16,2.6124404297,2.6124404297,Solar
7264,515.0,CHIMBARONGO,2019-01-01,17,2.5996421509,2.5996421509,Solar
7265,515.0,CHIMBARONGO,2019-01-01,18,2.5125317992,2.5125317992,Solar
7266,515.0,CHIMBARONGO,2019-01-01,19,2.3069288941,2.3069288941,Solar
7267,515.0,CHIMBARONGO,2019-01-01,20,1.3820803528,1.3820803528,Solar
7268,515.0,CHIMBARONGO,2019-01-01,21,0.1528312833,0.1528312833,Solar
7269,515.0,CHIMBARONGO,2019-01-01,22,0.0,0.0,Solar
7270,515.0,CHIMBARONGO,2019-01-01,23,0.0,0.0,Solar
7271,515.0,CHIMBARONGO,2019-01-01,24,0.0,0.0,Solar
13248,515.0,CHIMBARONGO,2019-01-02,1,0.0,0.0,Solar
13249,515.0,CHIMBARONGO,2019-01-02,2,0.0,0.0,Solar
13250,515.0,CHIMBARONGO,2019-01-02,3,0.0,0.0,Solar
13251,515.0,CHIMBARONGO,2019-01-02,4,0.0,0.0,Solar
13252,515.0,CHIMBARONGO,2019-01-02,5,0.0,0.0,Solar
13253,515.0,CHIMBARONGO,2019-01-02,6,0.0,0.0,Solar
13254,515.0,CHIMBARONGO,2019-01-02,7,0.007395464599999999,0.007395464599999999,Solar
13255,515.0,CHIMBARONGO,2019-01-02,8,0.42356248090000004,0.42356248090000004,Solar
13256,515.0,CHIMBARONGO,2019-01-02,9,1.5553682099000001,1.5553682099000001,Solar
13257,515.0,CHIMBARONGO,2019-01-02,10,2.5121433715,2.5121433715,Solar
13258,515.0,CHIMBARONGO,2019-01-02,11,2.6496375731,2.6496375731,Solar
13259,515.0,CHIMBARONGO,2019-01-02,12,2.6878660277999997,2.6878660277999997,Solar
13260,515.0,CHIMBARONGO,2019-01-02,13,2.7328513184,2.7328513184,Solar
13261,515.0,CHIMBARONGO,2019-01-02,14,2.7188705444,2.7188705444,Solar
13262,515.0,CHIMBARONGO,2019-01-02,15,2.6784557496,2.6784557496,Solar
13263,515.0,CHIMBARONGO,2019-01-02,16,2.659782959,2.659782959,Solar
13264,515.0,CHIMBARONGO,2019-01-02,17,2.6284846802,2.6284846802,Solar
13265,515.0,CHIMBARONGO,2019-01-02,18,2.513418396,2.513418396,Solar
13266,515.0,CHIMBARONGO,2019-01-02,19,2.2808964233,2.2808964233,Solar
13267,515.0,CHIMBARONGO,2019-01-02,20,1.3592403869,1.3592403869,Solar
13268,515.0,CHIMBARONGO,2019-01-02,21,0.1592812182,0.1592812182,Solar
13269,515.0,CHIMBARONGO,2019-01-02,22,0.0,0.0,Solar
13270,515.0,CHIMBARONGO,2019-01-02,23,0.0,0.0,Solar
13271,515.0,CHIMBARONGO,2019-01-02,24,0.0,0.0,Solar
26784,515.0,CHIMBARONGO,2019-01-03,1,0.0,0.0,Solar
26785,515.0,CHIMBARONGO,2019-01-03,2,0.0,0.0,Solar
26786,515.0,CHIMBARONGO,2019-01-03,3,0.0,0.0,Solar
26787,515.0,CHIMBARONGO,2019-01-03,4,0.0,0.0,Solar
26788,515.0,CHIMBARONGO,2019-01-03,5,0.0,0.0,Solar
26789,515.0,CHIMBARONGO,2019-01-03,6,0.0,0.0,Solar
26790,515.0,CHIMBARONGO,2019-01-03,7,0.0049104871,0.0049104871,Solar
26791,515.0,CHIMBARONGO,2019-01-03,8,0.5269822549000001,0.5269822549000001,Solar
26792,515.0,CHIMBARONGO,2019-01-03,9,2.0154734496,2.0154734496,Solar
26793,515.0,CHIMBARONGO,2019-01-03,10,2.5369332275,2.5369332275,Solar
26794,515.0,CHIMBARONGO,2019-01-03,11,2.670230835,2.670230835,Solar
26795,515.0,CHIMBARONGO,2019-01-03,12,2.6975377808,2.6975377808,Solar
26796,515.0,CHIMBARONGO,2019-01-03,13,2.6992426148,2.6992426148,Solar
26797,515.0,CHIMBARONGO,2019-01-03,14,2.6924129638,2.6924129638,Solar
26798,515.0,CHIMBARONGO,2019-01-03,15,2.6454666138,2.6454666138,Solar
26799,515.0,CHIMBARONGO,2019-01-03,16,2.6306032104,2.6306032104,Solar
26800,515.0,CHIMBARONGO,2019-01-03,17,2.6132734986000004,2.6132734986000004,Solar
26801,515.0,CHIMBARONGO,2019-01-03,18,2.5126506347,2.5126506347,Solar
26802,515.0,CHIMBARONGO,2019-01-03,19,2.2902239988999997,2.2902239988999997,Solar
