,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2856,511.0,El Pilpen,2018-11-01,1,0.0,0.0,Solar
2857,511.0,El Pilpen,2018-11-01,2,0.0,0.0,Solar
2858,511.0,El Pilpen,2018-11-01,3,0.0,0.0,Solar
2859,511.0,El Pilpen,2018-11-01,4,0.0,0.0,Solar
2860,511.0,El Pilpen,2018-11-01,5,0.0,0.0,Solar
2861,511.0,El Pilpen,2018-11-01,6,0.0,0.0,Solar
2862,511.0,El Pilpen,2018-11-01,7,2.7275e-06,2.7275e-06,Solar
2863,511.0,El Pilpen,2018-11-01,8,0.1293944543,0.1293944543,Solar
2864,511.0,El Pilpen,2018-11-01,9,0.5384031906,0.5384031906,Solar
2865,511.0,El Pilpen,2018-11-01,10,0.6956277772,0.6956277772,Solar
2866,511.0,El Pilpen,2018-11-01,11,0.80372377,0.80372377,Solar
2867,511.0,El Pilpen,2018-11-01,12,1.1585454407,1.1585454407,Solar
2868,511.0,El Pilpen,2018-11-01,13,1.5343084412,1.5343084412,Solar
2869,511.0,El Pilpen,2018-11-01,14,1.9855810547,1.9855810547,Solar
2870,511.0,El Pilpen,2018-11-01,15,2.1751879578,2.1751879578,Solar
2871,511.0,El Pilpen,2018-11-01,16,1.6806264344,1.6806264344,Solar
2872,511.0,El Pilpen,2018-11-01,17,1.1113678436,1.1113678436,Solar
2873,511.0,El Pilpen,2018-11-01,18,0.8781596756000001,0.8781596756000001,Solar
2874,511.0,El Pilpen,2018-11-01,19,0.5378091126,0.5378091126,Solar
2875,511.0,El Pilpen,2018-11-01,20,0.4239243117,0.4239243117,Solar
2876,511.0,El Pilpen,2018-11-01,21,0.0025071774,0.0025071774,Solar
2877,511.0,El Pilpen,2018-11-01,22,0.0,0.0,Solar
2878,511.0,El Pilpen,2018-11-01,23,0.0,0.0,Solar
2879,511.0,El Pilpen,2018-11-01,24,0.0,0.0,Solar
17328,511.0,El Pilpen,2018-11-02,1,0.0,0.0,Solar
17329,511.0,El Pilpen,2018-11-02,2,0.0,0.0,Solar
17330,511.0,El Pilpen,2018-11-02,3,0.0,0.0,Solar
17331,511.0,El Pilpen,2018-11-02,4,0.0,0.0,Solar
17332,511.0,El Pilpen,2018-11-02,5,0.0,0.0,Solar
17333,511.0,El Pilpen,2018-11-02,6,0.0,0.0,Solar
17334,511.0,El Pilpen,2018-11-02,7,0.0002267081,0.0002267081,Solar
17335,511.0,El Pilpen,2018-11-02,8,0.0435077446,0.0435077446,Solar
17336,511.0,El Pilpen,2018-11-02,9,0.3157585411,0.3157585411,Solar
17337,511.0,El Pilpen,2018-11-02,10,1.7634138183,1.7634138183,Solar
17338,511.0,El Pilpen,2018-11-02,11,2.0653964539,2.0653964539,Solar
17339,511.0,El Pilpen,2018-11-02,12,1.9502856444999999,1.9502856444999999,Solar
