,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6264,359,TILTIL,2019-03-01,1,0.0,0.0,Solar
6265,359,TILTIL,2019-03-01,2,0.0,0.0,Solar
6266,359,TILTIL,2019-03-01,3,0.0,0.0,Solar
6267,359,TILTIL,2019-03-01,4,0.0,0.0,Solar
6268,359,TILTIL,2019-03-01,5,0.0,0.0,Solar
6269,359,TILTIL,2019-03-01,6,0.0,0.0,Solar
6270,359,TILTIL,2019-03-01,7,0.0,0.0,Solar
6271,359,TILTIL,2019-03-01,8,0.006720101500000001,0.006720101500000001,Solar
6272,359,TILTIL,2019-03-01,9,0.4192170372,0.4192170372,Solar
6273,359,TILTIL,2019-03-01,10,1.3762425537,1.3762425537,Solar
6274,359,TILTIL,2019-03-01,11,1.6636464538999998,1.6636464538999998,Solar
6275,359,TILTIL,2019-03-01,12,1.7391061096,1.7391061096,Solar
6276,359,TILTIL,2019-03-01,13,1.7487918396000002,1.7487918396000002,Solar
6277,359,TILTIL,2019-03-01,14,1.7228884582,1.7228884582,Solar
6278,359,TILTIL,2019-03-01,15,1.6971216126,1.6971216126,Solar
6279,359,TILTIL,2019-03-01,16,1.6867747497,1.6867747497,Solar
6280,359,TILTIL,2019-03-01,17,1.7004605713,1.7004605713,Solar
6281,359,TILTIL,2019-03-01,18,1.5841797791,1.5841797791,Solar
6282,359,TILTIL,2019-03-01,19,1.2777118834999999,1.2777118834999999,Solar
6283,359,TILTIL,2019-03-01,20,0.3541188449,0.3541188449,Solar
6284,359,TILTIL,2019-03-01,21,0.0036734807,0.0036734807,Solar
6285,359,TILTIL,2019-03-01,22,0.0,0.0,Solar
6286,359,TILTIL,2019-03-01,23,0.0,0.0,Solar
6287,359,TILTIL,2019-03-01,24,0.0,0.0,Solar
14832,359,TILTIL,2019-03-02,1,0.0,0.0,Solar
14833,359,TILTIL,2019-03-02,2,0.0,0.0,Solar
14834,359,TILTIL,2019-03-02,3,0.0,0.0,Solar
14835,359,TILTIL,2019-03-02,4,0.0,0.0,Solar
14836,359,TILTIL,2019-03-02,5,0.0,0.0,Solar
14837,359,TILTIL,2019-03-02,6,0.0,0.0,Solar
14838,359,TILTIL,2019-03-02,7,0.0,0.0,Solar
14839,359,TILTIL,2019-03-02,8,0.0047277692,0.0047277692,Solar
14840,359,TILTIL,2019-03-02,9,0.4153965263,0.4153965263,Solar
14841,359,TILTIL,2019-03-02,10,1.2899822082999999,1.2899822082999999,Solar
