,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3000,359,TILTIL,2016-09-01,1,0.0,0.0,Solar
3001,359,TILTIL,2016-09-01,2,0.0,0.0,Solar
3002,359,TILTIL,2016-09-01,3,0.0,0.0,Solar
3003,359,TILTIL,2016-09-01,4,0.0,0.0,Solar
3004,359,TILTIL,2016-09-01,5,0.0,0.0,Solar
3005,359,TILTIL,2016-09-01,6,0.0,0.0,Solar
3006,359,TILTIL,2016-09-01,7,0.0,0.0,Solar
3007,359,TILTIL,2016-09-01,8,0.0,0.0,Solar
3008,359,TILTIL,2016-09-01,9,0.163,0.163,Solar
3009,359,TILTIL,2016-09-01,10,1.224,1.224,Solar
3010,359,TILTIL,2016-09-01,11,2.019,2.019,Solar
3011,359,TILTIL,2016-09-01,12,2.0869999999999997,2.0869999999999997,Solar
3012,359,TILTIL,2016-09-01,13,2.074,2.074,Solar
3013,359,TILTIL,2016-09-01,14,2.059,2.059,Solar
3014,359,TILTIL,2016-09-01,15,2.053,2.053,Solar
3015,359,TILTIL,2016-09-01,16,2.0540000000000003,2.0540000000000003,Solar
3016,359,TILTIL,2016-09-01,17,2.044,2.044,Solar
3017,359,TILTIL,2016-09-01,18,1.7530000000000001,1.7530000000000001,Solar
3018,359,TILTIL,2016-09-01,19,0.521,0.521,Solar
3019,359,TILTIL,2016-09-01,20,0.02,0.02,Solar
3020,359,TILTIL,2016-09-01,21,0.0,0.0,Solar
3021,359,TILTIL,2016-09-01,22,0.0,0.0,Solar
3022,359,TILTIL,2016-09-01,23,0.0,0.0,Solar
3023,359,TILTIL,2016-09-01,24,0.0,0.0,Solar
10920,359,TILTIL,2016-09-02,1,0.0,0.0,Solar
10921,359,TILTIL,2016-09-02,2,0.0,0.0,Solar
10922,359,TILTIL,2016-09-02,3,0.0,0.0,Solar
10923,359,TILTIL,2016-09-02,4,0.0,0.0,Solar
10924,359,TILTIL,2016-09-02,5,0.0,0.0,Solar
10925,359,TILTIL,2016-09-02,6,0.0,0.0,Solar
10926,359,TILTIL,2016-09-02,7,0.0,0.0,Solar
10927,359,TILTIL,2016-09-02,8,0.0,0.0,Solar
10928,359,TILTIL,2016-09-02,9,0.251,0.251,Solar
10929,359,TILTIL,2016-09-02,10,1.359,1.359,Solar
10930,359,TILTIL,2016-09-02,11,2.024,2.024,Solar
10931,359,TILTIL,2016-09-02,12,2.077,2.077,Solar
10932,359,TILTIL,2016-09-02,13,2.033,2.033,Solar
10933,359,TILTIL,2016-09-02,14,2.024,2.024,Solar
10934,359,TILTIL,2016-09-02,15,2.02,2.02,Solar
10935,359,TILTIL,2016-09-02,16,1.8730000000000002,1.8730000000000002,Solar
10936,359,TILTIL,2016-09-02,17,1.985,1.985,Solar
10937,359,TILTIL,2016-09-02,18,1.72,1.72,Solar
10938,359,TILTIL,2016-09-02,19,0.561,0.561,Solar
10939,359,TILTIL,2016-09-02,20,0.018000000000000002,0.018000000000000002,Solar
10940,359,TILTIL,2016-09-02,21,0.0,0.0,Solar
10941,359,TILTIL,2016-09-02,22,0.0,0.0,Solar
10942,359,TILTIL,2016-09-02,23,0.0,0.0,Solar
10943,359,TILTIL,2016-09-02,24,0.0,0.0,Solar
21024,359,TILTIL,2016-09-03,1,0.0,0.0,Solar
21025,359,TILTIL,2016-09-03,2,0.0,0.0,Solar
21026,359,TILTIL,2016-09-03,3,0.0,0.0,Solar
21027,359,TILTIL,2016-09-03,4,0.0,0.0,Solar
21028,359,TILTIL,2016-09-03,5,0.0,0.0,Solar
21029,359,TILTIL,2016-09-03,6,0.0,0.0,Solar
21030,359,TILTIL,2016-09-03,7,0.0,0.0,Solar
21031,359,TILTIL,2016-09-03,8,0.0,0.0,Solar
21032,359,TILTIL,2016-09-03,9,0.264,0.264,Solar
21033,359,TILTIL,2016-09-03,10,1.403,1.403,Solar
21034,359,TILTIL,2016-09-03,11,2.0540000000000003,2.0540000000000003,Solar
21035,359,TILTIL,2016-09-03,12,2.11,2.11,Solar
21036,359,TILTIL,2016-09-03,13,2.0580000000000003,2.0580000000000003,Solar
21037,359,TILTIL,2016-09-03,14,2.0340000000000003,2.0340000000000003,Solar
21038,359,TILTIL,2016-09-03,15,2.032,2.032,Solar
21039,359,TILTIL,2016-09-03,16,2.046,2.046,Solar
21040,359,TILTIL,2016-09-03,17,2.045,2.045,Solar
21041,359,TILTIL,2016-09-03,18,1.841,1.841,Solar
21042,359,TILTIL,2016-09-03,19,0.613,0.613,Solar
21043,359,TILTIL,2016-09-03,20,0.019,0.019,Solar
21044,359,TILTIL,2016-09-03,21,0.0,0.0,Solar
21045,359,TILTIL,2016-09-03,22,0.0,0.0,Solar
21046,359,TILTIL,2016-09-03,23,0.0,0.0,Solar
21047,359,TILTIL,2016-09-03,24,0.0,0.0,Solar
25968,359,TILTIL,2016-09-04,1,0.0,0.0,Solar
25969,359,TILTIL,2016-09-04,2,0.0,0.0,Solar
25970,359,TILTIL,2016-09-04,3,0.0,0.0,Solar
25971,359,TILTIL,2016-09-04,4,0.0,0.0,Solar
25972,359,TILTIL,2016-09-04,5,0.0,0.0,Solar
25973,359,TILTIL,2016-09-04,6,0.0,0.0,Solar
25974,359,TILTIL,2016-09-04,7,0.0,0.0,Solar
25975,359,TILTIL,2016-09-04,8,0.001,0.001,Solar
25976,359,TILTIL,2016-09-04,9,0.292,0.292,Solar
25977,359,TILTIL,2016-09-04,10,1.462,1.462,Solar
25978,359,TILTIL,2016-09-04,11,2.0540000000000003,2.0540000000000003,Solar
25979,359,TILTIL,2016-09-04,12,2.086,2.086,Solar
25980,359,TILTIL,2016-09-04,13,2.0580000000000003,2.0580000000000003,Solar
25981,359,TILTIL,2016-09-04,14,2.101,2.101,Solar
25982,359,TILTIL,2016-09-04,15,2.108,2.108,Solar
25983,359,TILTIL,2016-09-04,16,2.148,2.148,Solar
25984,359,TILTIL,2016-09-04,17,2.17,2.17,Solar
25985,359,TILTIL,2016-09-04,18,2.006,2.006,Solar
25986,359,TILTIL,2016-09-04,19,0.6990000000000001,0.6990000000000001,Solar
25987,359,TILTIL,2016-09-04,20,0.018000000000000002,0.018000000000000002,Solar
25988,359,TILTIL,2016-09-04,21,0.0,0.0,Solar
25989,359,TILTIL,2016-09-04,22,0.0,0.0,Solar
25990,359,TILTIL,2016-09-04,23,0.0,0.0,Solar
25991,359,TILTIL,2016-09-04,24,0.0,0.0,Solar
42432,359,TILTIL,2016-09-05,1,0.0,0.0,Solar
42433,359,TILTIL,2016-09-05,2,0.0,0.0,Solar
42434,359,TILTIL,2016-09-05,3,0.0,0.0,Solar
42435,359,TILTIL,2016-09-05,4,0.0,0.0,Solar
42436,359,TILTIL,2016-09-05,5,0.0,0.0,Solar
42437,359,TILTIL,2016-09-05,6,0.0,0.0,Solar
42438,359,TILTIL,2016-09-05,7,0.0,0.0,Solar
42439,359,TILTIL,2016-09-05,8,0.001,0.001,Solar
42440,359,TILTIL,2016-09-05,9,0.36,0.36,Solar
42441,359,TILTIL,2016-09-05,10,1.577,1.577,Solar
42442,359,TILTIL,2016-09-05,11,2.178,2.178,Solar
42443,359,TILTIL,2016-09-05,12,2.1790000000000003,2.1790000000000003,Solar
42444,359,TILTIL,2016-09-05,13,2.123,2.123,Solar
42445,359,TILTIL,2016-09-05,14,2.072,2.072,Solar
42446,359,TILTIL,2016-09-05,15,2.075,2.075,Solar
42447,359,TILTIL,2016-09-05,16,2.0980000000000003,2.0980000000000003,Solar
42448,359,TILTIL,2016-09-05,17,2.135,2.135,Solar
42449,359,TILTIL,2016-09-05,18,1.757,1.757,Solar
42450,359,TILTIL,2016-09-05,19,0.48200000000000004,0.48200000000000004,Solar
42451,359,TILTIL,2016-09-05,20,0.033,0.033,Solar
42452,359,TILTIL,2016-09-05,21,0.0,0.0,Solar
42453,359,TILTIL,2016-09-05,22,0.0,0.0,Solar
42454,359,TILTIL,2016-09-05,23,0.0,0.0,Solar
42455,359,TILTIL,2016-09-05,24,0.0,0.0,Solar
44256,359,TILTIL,2016-09-06,1,0.0,0.0,Solar
44257,359,TILTIL,2016-09-06,2,0.0,0.0,Solar
44258,359,TILTIL,2016-09-06,3,0.0,0.0,Solar
44259,359,TILTIL,2016-09-06,4,0.0,0.0,Solar
44260,359,TILTIL,2016-09-06,5,0.0,0.0,Solar
44261,359,TILTIL,2016-09-06,6,0.0,0.0,Solar
44262,359,TILTIL,2016-09-06,7,0.0,0.0,Solar
44263,359,TILTIL,2016-09-06,8,0.001,0.001,Solar
44264,359,TILTIL,2016-09-06,9,0.4,0.4,Solar
44265,359,TILTIL,2016-09-06,10,1.633,1.633,Solar
44266,359,TILTIL,2016-09-06,11,2.145,2.145,Solar
44267,359,TILTIL,2016-09-06,12,2.109,2.109,Solar
44268,359,TILTIL,2016-09-06,13,2.093,2.093,Solar
44269,359,TILTIL,2016-09-06,14,2.063,2.063,Solar
44270,359,TILTIL,2016-09-06,15,2.053,2.053,Solar
44271,359,TILTIL,2016-09-06,16,2.084,2.084,Solar
44272,359,TILTIL,2016-09-06,17,2.105,2.105,Solar
44273,359,TILTIL,2016-09-06,18,1.9340000000000002,1.9340000000000002,Solar
44274,359,TILTIL,2016-09-06,19,0.691,0.691,Solar
44275,359,TILTIL,2016-09-06,20,0.018000000000000002,0.018000000000000002,Solar
44276,359,TILTIL,2016-09-06,21,0.0,0.0,Solar
44277,359,TILTIL,2016-09-06,22,0.0,0.0,Solar
44278,359,TILTIL,2016-09-06,23,0.0,0.0,Solar
44279,359,TILTIL,2016-09-06,24,0.0,0.0,Solar
57672,359,TILTIL,2016-09-07,1,0.0,0.0,Solar
57673,359,TILTIL,2016-09-07,2,0.0,0.0,Solar
57674,359,TILTIL,2016-09-07,3,0.0,0.0,Solar
57675,359,TILTIL,2016-09-07,4,0.0,0.0,Solar
57676,359,TILTIL,2016-09-07,5,0.0,0.0,Solar
57677,359,TILTIL,2016-09-07,6,0.0,0.0,Solar
57678,359,TILTIL,2016-09-07,7,0.0,0.0,Solar
57679,359,TILTIL,2016-09-07,8,0.001,0.001,Solar
57680,359,TILTIL,2016-09-07,9,0.363,0.363,Solar
57681,359,TILTIL,2016-09-07,10,1.534,1.534,Solar
57682,359,TILTIL,2016-09-07,11,2.0540000000000003,2.0540000000000003,Solar
57683,359,TILTIL,2016-09-07,12,2.057,2.057,Solar
57684,359,TILTIL,2016-09-07,13,2.008,2.008,Solar
57685,359,TILTIL,2016-09-07,14,2.036,2.036,Solar
57686,359,TILTIL,2016-09-07,15,2.0340000000000003,2.0340000000000003,Solar
57687,359,TILTIL,2016-09-07,16,1.943,1.943,Solar
57688,359,TILTIL,2016-09-07,17,1.85,1.85,Solar
57689,359,TILTIL,2016-09-07,18,1.757,1.757,Solar
57690,359,TILTIL,2016-09-07,19,0.6970000000000001,0.6970000000000001,Solar
57691,359,TILTIL,2016-09-07,20,0.013999999999999999,0.013999999999999999,Solar
57692,359,TILTIL,2016-09-07,21,0.0,0.0,Solar
57693,359,TILTIL,2016-09-07,22,0.0,0.0,Solar
57694,359,TILTIL,2016-09-07,23,0.0,0.0,Solar
57695,359,TILTIL,2016-09-07,24,0.0,0.0,Solar
66120,359,TILTIL,2016-09-08,1,0.0,0.0,Solar
66121,359,TILTIL,2016-09-08,2,0.0,0.0,Solar
66122,359,TILTIL,2016-09-08,3,0.0,0.0,Solar
66123,359,TILTIL,2016-09-08,4,0.0,0.0,Solar
66124,359,TILTIL,2016-09-08,5,0.0,0.0,Solar
66125,359,TILTIL,2016-09-08,6,0.0,0.0,Solar
66126,359,TILTIL,2016-09-08,7,0.0,0.0,Solar
66127,359,TILTIL,2016-09-08,8,0.002,0.002,Solar
66128,359,TILTIL,2016-09-08,9,0.41,0.41,Solar
