,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1416,247,SOLAR LLANO DE LLAMPOS,2015-10-01,1,0.0,0.0,Solar
1417,247,SOLAR LLANO DE LLAMPOS,2015-10-01,2,0.0,0.0,Solar
1418,247,SOLAR LLANO DE LLAMPOS,2015-10-01,3,0.0,0.0,Solar
1419,247,SOLAR LLANO DE LLAMPOS,2015-10-01,4,0.0,0.0,Solar
1420,247,SOLAR LLANO DE LLAMPOS,2015-10-01,5,0.0,0.0,Solar
1421,247,SOLAR LLANO DE LLAMPOS,2015-10-01,6,0.0,0.0,Solar
1422,247,SOLAR LLANO DE LLAMPOS,2015-10-01,7,0.0,0.0,Solar
1423,247,SOLAR LLANO DE LLAMPOS,2015-10-01,8,0.9,0.9,Solar
1424,247,SOLAR LLANO DE LLAMPOS,2015-10-01,9,11.7,11.7,Solar
1425,247,SOLAR LLANO DE LLAMPOS,2015-10-01,10,18.1,18.1,Solar
1426,247,SOLAR LLANO DE LLAMPOS,2015-10-01,11,49.8,49.8,Solar
1427,247,SOLAR LLANO DE LLAMPOS,2015-10-01,12,67.9,67.9,Solar
1428,247,SOLAR LLANO DE LLAMPOS,2015-10-01,13,64.9,64.9,Solar
1429,247,SOLAR LLANO DE LLAMPOS,2015-10-01,14,86.4,86.4,Solar
1430,247,SOLAR LLANO DE LLAMPOS,2015-10-01,15,82.5,82.5,Solar
1431,247,SOLAR LLANO DE LLAMPOS,2015-10-01,16,82.5,82.5,Solar
1432,247,SOLAR LLANO DE LLAMPOS,2015-10-01,17,81.0,81.0,Solar
1433,247,SOLAR LLANO DE LLAMPOS,2015-10-01,18,64.7,64.7,Solar
1434,247,SOLAR LLANO DE LLAMPOS,2015-10-01,19,27.4,27.4,Solar
1435,247,SOLAR LLANO DE LLAMPOS,2015-10-01,20,2.3,2.3,Solar
1436,247,SOLAR LLANO DE LLAMPOS,2015-10-01,21,0.0,0.0,Solar
1437,247,SOLAR LLANO DE LLAMPOS,2015-10-01,22,0.0,0.0,Solar
1438,247,SOLAR LLANO DE LLAMPOS,2015-10-01,23,0.0,0.0,Solar
1439,247,SOLAR LLANO DE LLAMPOS,2015-10-01,24,0.0,0.0,Solar
7608,247,SOLAR LLANO DE LLAMPOS,2015-10-02,1,0.0,0.0,Solar
7609,247,SOLAR LLANO DE LLAMPOS,2015-10-02,2,0.0,0.0,Solar
7610,247,SOLAR LLANO DE LLAMPOS,2015-10-02,3,0.0,0.0,Solar
7611,247,SOLAR LLANO DE LLAMPOS,2015-10-02,4,0.0,0.0,Solar
7612,247,SOLAR LLANO DE LLAMPOS,2015-10-02,5,0.0,0.0,Solar
7613,247,SOLAR LLANO DE LLAMPOS,2015-10-02,6,0.0,0.0,Solar
7614,247,SOLAR LLANO DE LLAMPOS,2015-10-02,7,0.0,0.0,Solar
7615,247,SOLAR LLANO DE LLAMPOS,2015-10-02,8,0.8,0.8,Solar
7616,247,SOLAR LLANO DE LLAMPOS,2015-10-02,9,45.4,45.4,Solar
7617,247,SOLAR LLANO DE LLAMPOS,2015-10-02,10,74.3,74.3,Solar
7618,247,SOLAR LLANO DE LLAMPOS,2015-10-02,11,79.3,79.3,Solar
7619,247,SOLAR LLANO DE LLAMPOS,2015-10-02,12,79.5,79.5,Solar
7620,247,SOLAR LLANO DE LLAMPOS,2015-10-02,13,80.6,80.6,Solar
7621,247,SOLAR LLANO DE LLAMPOS,2015-10-02,14,79.5,79.5,Solar
7622,247,SOLAR LLANO DE LLAMPOS,2015-10-02,15,82.8,82.8,Solar
7623,247,SOLAR LLANO DE LLAMPOS,2015-10-02,16,82.5,82.5,Solar
7624,247,SOLAR LLANO DE LLAMPOS,2015-10-02,17,81.7,81.7,Solar
7625,247,SOLAR LLANO DE LLAMPOS,2015-10-02,18,74.6,74.6,Solar
7626,247,SOLAR LLANO DE LLAMPOS,2015-10-02,19,48.2,48.2,Solar
7627,247,SOLAR LLANO DE LLAMPOS,2015-10-02,20,2.9,2.9,Solar
7628,247,SOLAR LLANO DE LLAMPOS,2015-10-02,21,0.0,0.0,Solar
7629,247,SOLAR LLANO DE LLAMPOS,2015-10-02,22,0.0,0.0,Solar
7630,247,SOLAR LLANO DE LLAMPOS,2015-10-02,23,0.0,0.0,Solar
7631,247,SOLAR LLANO DE LLAMPOS,2015-10-02,24,0.0,0.0,Solar
16920,247,SOLAR LLANO DE LLAMPOS,2015-10-03,1,0.0,0.0,Solar
16921,247,SOLAR LLANO DE LLAMPOS,2015-10-03,2,0.0,0.0,Solar
16922,247,SOLAR LLANO DE LLAMPOS,2015-10-03,3,0.0,0.0,Solar
16923,247,SOLAR LLANO DE LLAMPOS,2015-10-03,4,0.0,0.0,Solar
16924,247,SOLAR LLANO DE LLAMPOS,2015-10-03,5,0.0,0.0,Solar
16925,247,SOLAR LLANO DE LLAMPOS,2015-10-03,6,0.0,0.0,Solar
16926,247,SOLAR LLANO DE LLAMPOS,2015-10-03,7,0.0,0.0,Solar
16927,247,SOLAR LLANO DE LLAMPOS,2015-10-03,8,2.1,2.1,Solar
16928,247,SOLAR LLANO DE LLAMPOS,2015-10-03,9,48.0,48.0,Solar
16929,247,SOLAR LLANO DE LLAMPOS,2015-10-03,10,75.9,75.9,Solar
16930,247,SOLAR LLANO DE LLAMPOS,2015-10-03,11,80.6,80.6,Solar
16931,247,SOLAR LLANO DE LLAMPOS,2015-10-03,12,81.0,81.0,Solar
16932,247,SOLAR LLANO DE LLAMPOS,2015-10-03,13,79.9,79.9,Solar
16933,247,SOLAR LLANO DE LLAMPOS,2015-10-03,14,82.8,82.8,Solar
16934,247,SOLAR LLANO DE LLAMPOS,2015-10-03,15,82.7,82.7,Solar
16935,247,SOLAR LLANO DE LLAMPOS,2015-10-03,16,82.5,82.5,Solar
16936,247,SOLAR LLANO DE LLAMPOS,2015-10-03,17,81.4,81.4,Solar
16937,247,SOLAR LLANO DE LLAMPOS,2015-10-03,18,74.0,74.0,Solar
16938,247,SOLAR LLANO DE LLAMPOS,2015-10-03,19,37.5,37.5,Solar
16939,247,SOLAR LLANO DE LLAMPOS,2015-10-03,20,2.5,2.5,Solar
16940,247,SOLAR LLANO DE LLAMPOS,2015-10-03,21,0.0,0.0,Solar
16941,247,SOLAR LLANO DE LLAMPOS,2015-10-03,22,0.0,0.0,Solar
16942,247,SOLAR LLANO DE LLAMPOS,2015-10-03,23,0.0,0.0,Solar
16943,247,SOLAR LLANO DE LLAMPOS,2015-10-03,24,0.0,0.0,Solar
25800,247,SOLAR LLANO DE LLAMPOS,2015-10-04,1,0.0,0.0,Solar
25801,247,SOLAR LLANO DE LLAMPOS,2015-10-04,2,0.0,0.0,Solar
25802,247,SOLAR LLANO DE LLAMPOS,2015-10-04,3,0.0,0.0,Solar
25803,247,SOLAR LLANO DE LLAMPOS,2015-10-04,4,0.0,0.0,Solar
25804,247,SOLAR LLANO DE LLAMPOS,2015-10-04,5,0.0,0.0,Solar
25805,247,SOLAR LLANO DE LLAMPOS,2015-10-04,6,0.0,0.0,Solar
25806,247,SOLAR LLANO DE LLAMPOS,2015-10-04,7,0.0,0.0,Solar
25807,247,SOLAR LLANO DE LLAMPOS,2015-10-04,8,2.8,2.8,Solar
25808,247,SOLAR LLANO DE LLAMPOS,2015-10-04,9,49.2,49.2,Solar
25809,247,SOLAR LLANO DE LLAMPOS,2015-10-04,10,75.5,75.5,Solar
25810,247,SOLAR LLANO DE LLAMPOS,2015-10-04,11,80.1,80.1,Solar
25811,247,SOLAR LLANO DE LLAMPOS,2015-10-04,12,81.2,81.2,Solar
25812,247,SOLAR LLANO DE LLAMPOS,2015-10-04,13,80.8,80.8,Solar
25813,247,SOLAR LLANO DE LLAMPOS,2015-10-04,14,80.7,80.7,Solar
25814,247,SOLAR LLANO DE LLAMPOS,2015-10-04,15,80.8,80.8,Solar
25815,247,SOLAR LLANO DE LLAMPOS,2015-10-04,16,82.3,82.3,Solar
25816,247,SOLAR LLANO DE LLAMPOS,2015-10-04,17,81.9,81.9,Solar
25817,247,SOLAR LLANO DE LLAMPOS,2015-10-04,18,76.3,76.3,Solar
25818,247,SOLAR LLANO DE LLAMPOS,2015-10-04,19,52.5,52.5,Solar
25819,247,SOLAR LLANO DE LLAMPOS,2015-10-04,20,4.3,4.3,Solar
25820,247,SOLAR LLANO DE LLAMPOS,2015-10-04,21,0.0,0.0,Solar
25821,247,SOLAR LLANO DE LLAMPOS,2015-10-04,22,0.0,0.0,Solar
25822,247,SOLAR LLANO DE LLAMPOS,2015-10-04,23,0.0,0.0,Solar
25823,247,SOLAR LLANO DE LLAMPOS,2015-10-04,24,0.0,0.0,Solar
30144,247,SOLAR LLANO DE LLAMPOS,2015-10-05,1,0.0,0.0,Solar
30145,247,SOLAR LLANO DE LLAMPOS,2015-10-05,2,0.0,0.0,Solar
30146,247,SOLAR LLANO DE LLAMPOS,2015-10-05,3,0.0,0.0,Solar
30147,247,SOLAR LLANO DE LLAMPOS,2015-10-05,4,0.0,0.0,Solar
30148,247,SOLAR LLANO DE LLAMPOS,2015-10-05,5,0.0,0.0,Solar
30149,247,SOLAR LLANO DE LLAMPOS,2015-10-05,6,0.0,0.0,Solar
30150,247,SOLAR LLANO DE LLAMPOS,2015-10-05,7,0.0,0.0,Solar
30151,247,SOLAR LLANO DE LLAMPOS,2015-10-05,8,2.8,2.8,Solar
30152,247,SOLAR LLANO DE LLAMPOS,2015-10-05,9,51.3,51.3,Solar
30153,247,SOLAR LLANO DE LLAMPOS,2015-10-05,10,77.4,77.4,Solar
30154,247,SOLAR LLANO DE LLAMPOS,2015-10-05,11,81.0,81.0,Solar
30155,247,SOLAR LLANO DE LLAMPOS,2015-10-05,12,81.9,81.9,Solar
30156,247,SOLAR LLANO DE LLAMPOS,2015-10-05,13,81.8,81.8,Solar
30157,247,SOLAR LLANO DE LLAMPOS,2015-10-05,14,81.7,81.7,Solar
30158,247,SOLAR LLANO DE LLAMPOS,2015-10-05,15,81.8,81.8,Solar
30159,247,SOLAR LLANO DE LLAMPOS,2015-10-05,16,81.0,81.0,Solar
30160,247,SOLAR LLANO DE LLAMPOS,2015-10-05,17,80.8,80.8,Solar
30161,247,SOLAR LLANO DE LLAMPOS,2015-10-05,18,65.4,65.4,Solar
30162,247,SOLAR LLANO DE LLAMPOS,2015-10-05,19,33.5,33.5,Solar
30163,247,SOLAR LLANO DE LLAMPOS,2015-10-05,20,2.8,2.8,Solar
30164,247,SOLAR LLANO DE LLAMPOS,2015-10-05,21,0.0,0.0,Solar
30165,247,SOLAR LLANO DE LLAMPOS,2015-10-05,22,0.0,0.0,Solar
30166,247,SOLAR LLANO DE LLAMPOS,2015-10-05,23,0.0,0.0,Solar
30167,247,SOLAR LLANO DE LLAMPOS,2015-10-05,24,0.0,0.0,Solar
38232,247,SOLAR LLANO DE LLAMPOS,2015-10-06,1,0.0,0.0,Solar
38233,247,SOLAR LLANO DE LLAMPOS,2015-10-06,2,0.0,0.0,Solar
38234,247,SOLAR LLANO DE LLAMPOS,2015-10-06,3,0.0,0.0,Solar
38235,247,SOLAR LLANO DE LLAMPOS,2015-10-06,4,0.0,0.0,Solar
38236,247,SOLAR LLANO DE LLAMPOS,2015-10-06,5,0.0,0.0,Solar
38237,247,SOLAR LLANO DE LLAMPOS,2015-10-06,6,0.0,0.0,Solar
38238,247,SOLAR LLANO DE LLAMPOS,2015-10-06,7,0.0,0.0,Solar
38239,247,SOLAR LLANO DE LLAMPOS,2015-10-06,8,1.9,1.9,Solar
38240,247,SOLAR LLANO DE LLAMPOS,2015-10-06,9,20.5,20.5,Solar
38241,247,SOLAR LLANO DE LLAMPOS,2015-10-06,10,39.4,39.4,Solar
38242,247,SOLAR LLANO DE LLAMPOS,2015-10-06,11,69.0,69.0,Solar
38243,247,SOLAR LLANO DE LLAMPOS,2015-10-06,12,49.7,49.7,Solar
38244,247,SOLAR LLANO DE LLAMPOS,2015-10-06,13,54.2,54.2,Solar
38245,247,SOLAR LLANO DE LLAMPOS,2015-10-06,14,52.7,52.7,Solar
38246,247,SOLAR LLANO DE LLAMPOS,2015-10-06,15,53.7,53.7,Solar
38247,247,SOLAR LLANO DE LLAMPOS,2015-10-06,16,51.7,51.7,Solar
38248,247,SOLAR LLANO DE LLAMPOS,2015-10-06,17,48.9,48.9,Solar
38249,247,SOLAR LLANO DE LLAMPOS,2015-10-06,18,30.3,30.3,Solar
38250,247,SOLAR LLANO DE LLAMPOS,2015-10-06,19,10.5,10.5,Solar
38251,247,SOLAR LLANO DE LLAMPOS,2015-10-06,20,1.3,1.3,Solar
38252,247,SOLAR LLANO DE LLAMPOS,2015-10-06,21,0.0,0.0,Solar
38253,247,SOLAR LLANO DE LLAMPOS,2015-10-06,22,0.0,0.0,Solar
38254,247,SOLAR LLANO DE LLAMPOS,2015-10-06,23,0.0,0.0,Solar
38255,247,SOLAR LLANO DE LLAMPOS,2015-10-06,24,0.0,0.0,Solar
42264,247,SOLAR LLANO DE LLAMPOS,2015-10-07,1,0.0,0.0,Solar
42265,247,SOLAR LLANO DE LLAMPOS,2015-10-07,2,0.0,0.0,Solar
42266,247,SOLAR LLANO DE LLAMPOS,2015-10-07,3,0.0,0.0,Solar
42267,247,SOLAR LLANO DE LLAMPOS,2015-10-07,4,0.0,0.0,Solar
42268,247,SOLAR LLANO DE LLAMPOS,2015-10-07,5,0.0,0.0,Solar
42269,247,SOLAR LLANO DE LLAMPOS,2015-10-07,6,0.0,0.0,Solar
42270,247,SOLAR LLANO DE LLAMPOS,2015-10-07,7,0.0,0.0,Solar
42271,247,SOLAR LLANO DE LLAMPOS,2015-10-07,8,2.5,2.5,Solar
42272,247,SOLAR LLANO DE LLAMPOS,2015-10-07,9,34.2,34.2,Solar
42273,247,SOLAR LLANO DE LLAMPOS,2015-10-07,10,77.4,77.4,Solar
42274,247,SOLAR LLANO DE LLAMPOS,2015-10-07,11,81.1,81.1,Solar
42275,247,SOLAR LLANO DE LLAMPOS,2015-10-07,12,79.1,79.1,Solar
42276,247,SOLAR LLANO DE LLAMPOS,2015-10-07,13,70.8,70.8,Solar
42277,247,SOLAR LLANO DE LLAMPOS,2015-10-07,14,70.0,70.0,Solar
42278,247,SOLAR LLANO DE LLAMPOS,2015-10-07,15,68.5,68.5,Solar
42279,247,SOLAR LLANO DE LLAMPOS,2015-10-07,16,64.4,64.4,Solar
42280,247,SOLAR LLANO DE LLAMPOS,2015-10-07,17,63.4,63.4,Solar
42281,247,SOLAR LLANO DE LLAMPOS,2015-10-07,18,63.1,63.1,Solar
42282,247,SOLAR LLANO DE LLAMPOS,2015-10-07,19,41.0,41.0,Solar
42283,247,SOLAR LLANO DE LLAMPOS,2015-10-07,20,5.5,5.5,Solar
42284,247,SOLAR LLANO DE LLAMPOS,2015-10-07,21,0.0,0.0,Solar
42285,247,SOLAR LLANO DE LLAMPOS,2015-10-07,22,0.0,0.0,Solar
42286,247,SOLAR LLANO DE LLAMPOS,2015-10-07,23,0.0,0.0,Solar
42287,247,SOLAR LLANO DE LLAMPOS,2015-10-07,24,0.0,0.0,Solar
50832,247,SOLAR LLANO DE LLAMPOS,2015-10-08,1,0.0,0.0,Solar
50833,247,SOLAR LLANO DE LLAMPOS,2015-10-08,2,0.0,0.0,Solar
