,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2568,247,SOLAR LLANO DE LLAMPOS,2014-08-01,1,0.0,0.0,Solar
2569,247,SOLAR LLANO DE LLAMPOS,2014-08-01,2,0.0,0.0,Solar
2570,247,SOLAR LLANO DE LLAMPOS,2014-08-01,3,0.0,0.0,Solar
2571,247,SOLAR LLANO DE LLAMPOS,2014-08-01,4,0.0,0.0,Solar
2572,247,SOLAR LLANO DE LLAMPOS,2014-08-01,5,0.0,0.0,Solar
2573,247,SOLAR LLANO DE LLAMPOS,2014-08-01,6,0.0,0.0,Solar
2574,247,SOLAR LLANO DE LLAMPOS,2014-08-01,7,0.0,0.0,Solar
2575,247,SOLAR LLANO DE LLAMPOS,2014-08-01,8,1.4,1.4,Solar
2576,247,SOLAR LLANO DE LLAMPOS,2014-08-01,9,39.3,39.3,Solar
2577,247,SOLAR LLANO DE LLAMPOS,2014-08-01,10,61.8,61.8,Solar
2578,247,SOLAR LLANO DE LLAMPOS,2014-08-01,11,62.2,62.2,Solar
2579,247,SOLAR LLANO DE LLAMPOS,2014-08-01,12,62.6,62.6,Solar
2580,247,SOLAR LLANO DE LLAMPOS,2014-08-01,13,61.6,61.6,Solar
2581,247,SOLAR LLANO DE LLAMPOS,2014-08-01,14,61.7,61.7,Solar
2582,247,SOLAR LLANO DE LLAMPOS,2014-08-01,15,62.7,62.7,Solar
2583,247,SOLAR LLANO DE LLAMPOS,2014-08-01,16,65.1,65.1,Solar
2584,247,SOLAR LLANO DE LLAMPOS,2014-08-01,17,58.1,58.1,Solar
2585,247,SOLAR LLANO DE LLAMPOS,2014-08-01,18,21.0,21.0,Solar
2586,247,SOLAR LLANO DE LLAMPOS,2014-08-01,19,0.0,0.0,Solar
2587,247,SOLAR LLANO DE LLAMPOS,2014-08-01,20,0.0,0.0,Solar
2588,247,SOLAR LLANO DE LLAMPOS,2014-08-01,21,0.0,0.0,Solar
2589,247,SOLAR LLANO DE LLAMPOS,2014-08-01,22,0.0,0.0,Solar
