,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2880,247,SOLAR LLANO DE LLAMPOS,2018-04-01,1,0.0,0.0,Solar
2881,247,SOLAR LLANO DE LLAMPOS,2018-04-01,2,0.0,0.0,Solar
2882,247,SOLAR LLANO DE LLAMPOS,2018-04-01,3,0.0,0.0,Solar
2883,247,SOLAR LLANO DE LLAMPOS,2018-04-01,4,0.0,0.0,Solar
2884,247,SOLAR LLANO DE LLAMPOS,2018-04-01,5,0.0,0.0,Solar
2885,247,SOLAR LLANO DE LLAMPOS,2018-04-01,6,0.0,0.0,Solar
2886,247,SOLAR LLANO DE LLAMPOS,2018-04-01,7,0.0,0.0,Solar
2887,247,SOLAR LLANO DE LLAMPOS,2018-04-01,8,0.0,0.0,Solar
2888,247,SOLAR LLANO DE LLAMPOS,2018-04-01,9,16.53,16.53,Solar
2889,247,SOLAR LLANO DE LLAMPOS,2018-04-01,10,62.39,62.39,Solar
2890,247,SOLAR LLANO DE LLAMPOS,2018-04-01,11,72.75,72.75,Solar
2891,247,SOLAR LLANO DE LLAMPOS,2018-04-01,12,74.03,74.03,Solar
2892,247,SOLAR LLANO DE LLAMPOS,2018-04-01,13,73.84,73.84,Solar
2893,247,SOLAR LLANO DE LLAMPOS,2018-04-01,14,74.33,74.33,Solar
2894,247,SOLAR LLANO DE LLAMPOS,2018-04-01,15,74.47,74.47,Solar
2895,247,SOLAR LLANO DE LLAMPOS,2018-04-01,16,75.71,75.71,Solar
2896,247,SOLAR LLANO DE LLAMPOS,2018-04-01,17,75.61,75.61,Solar
2897,247,SOLAR LLANO DE LLAMPOS,2018-04-01,18,70.49,70.49,Solar
2898,247,SOLAR LLANO DE LLAMPOS,2018-04-01,19,44.67,44.67,Solar
2899,247,SOLAR LLANO DE LLAMPOS,2018-04-01,20,2.5,2.5,Solar
2900,247,SOLAR LLANO DE LLAMPOS,2018-04-01,21,0.0,0.0,Solar
2901,247,SOLAR LLANO DE LLAMPOS,2018-04-01,22,0.0,0.0,Solar
2902,247,SOLAR LLANO DE LLAMPOS,2018-04-01,23,0.0,0.0,Solar
2903,247,SOLAR LLANO DE LLAMPOS,2018-04-01,24,0.0,0.0,Solar
11544,247,SOLAR LLANO DE LLAMPOS,2018-04-02,1,0.0,0.0,Solar
11545,247,SOLAR LLANO DE LLAMPOS,2018-04-02,2,0.0,0.0,Solar
11546,247,SOLAR LLANO DE LLAMPOS,2018-04-02,3,0.0,0.0,Solar
11547,247,SOLAR LLANO DE LLAMPOS,2018-04-02,4,0.0,0.0,Solar
11548,247,SOLAR LLANO DE LLAMPOS,2018-04-02,5,0.0,0.0,Solar
11549,247,SOLAR LLANO DE LLAMPOS,2018-04-02,6,0.0,0.0,Solar
11550,247,SOLAR LLANO DE LLAMPOS,2018-04-02,7,0.0,0.0,Solar
11551,247,SOLAR LLANO DE LLAMPOS,2018-04-02,8,0.01,0.01,Solar
11552,247,SOLAR LLANO DE LLAMPOS,2018-04-02,9,15.32,15.32,Solar
11553,247,SOLAR LLANO DE LLAMPOS,2018-04-02,10,60.69,60.69,Solar
11554,247,SOLAR LLANO DE LLAMPOS,2018-04-02,11,74.18,74.18,Solar
11555,247,SOLAR LLANO DE LLAMPOS,2018-04-02,12,75.84,75.84,Solar
11556,247,SOLAR LLANO DE LLAMPOS,2018-04-02,13,74.43,74.43,Solar
11557,247,SOLAR LLANO DE LLAMPOS,2018-04-02,14,73.54,73.54,Solar
11558,247,SOLAR LLANO DE LLAMPOS,2018-04-02,15,73.94,73.94,Solar
11559,247,SOLAR LLANO DE LLAMPOS,2018-04-02,16,74.57,74.57,Solar
11560,247,SOLAR LLANO DE LLAMPOS,2018-04-02,17,74.8,74.8,Solar
11561,247,SOLAR LLANO DE LLAMPOS,2018-04-02,18,69.29,69.29,Solar
11562,247,SOLAR LLANO DE LLAMPOS,2018-04-02,19,44.37,44.37,Solar
11563,247,SOLAR LLANO DE LLAMPOS,2018-04-02,20,2.16,2.16,Solar
11564,247,SOLAR LLANO DE LLAMPOS,2018-04-02,21,0.0,0.0,Solar
11565,247,SOLAR LLANO DE LLAMPOS,2018-04-02,22,0.0,0.0,Solar
11566,247,SOLAR LLANO DE LLAMPOS,2018-04-02,23,0.0,0.0,Solar
11567,247,SOLAR LLANO DE LLAMPOS,2018-04-02,24,0.0,0.0,Solar
19752,247,SOLAR LLANO DE LLAMPOS,2018-04-03,1,0.0,0.0,Solar
19753,247,SOLAR LLANO DE LLAMPOS,2018-04-03,2,0.0,0.0,Solar
19754,247,SOLAR LLANO DE LLAMPOS,2018-04-03,3,0.0,0.0,Solar
19755,247,SOLAR LLANO DE LLAMPOS,2018-04-03,4,0.0,0.0,Solar
19756,247,SOLAR LLANO DE LLAMPOS,2018-04-03,5,0.0,0.0,Solar
19757,247,SOLAR LLANO DE LLAMPOS,2018-04-03,6,0.0,0.0,Solar
19758,247,SOLAR LLANO DE LLAMPOS,2018-04-03,7,0.0,0.0,Solar
19759,247,SOLAR LLANO DE LLAMPOS,2018-04-03,8,0.0,0.0,Solar
19760,247,SOLAR LLANO DE LLAMPOS,2018-04-03,9,15.5,15.5,Solar
19761,247,SOLAR LLANO DE LLAMPOS,2018-04-03,10,61.41,61.41,Solar
19762,247,SOLAR LLANO DE LLAMPOS,2018-04-03,11,75.24,75.24,Solar
19763,247,SOLAR LLANO DE LLAMPOS,2018-04-03,12,77.62,77.62,Solar
19764,247,SOLAR LLANO DE LLAMPOS,2018-04-03,13,76.22,76.22,Solar
19765,247,SOLAR LLANO DE LLAMPOS,2018-04-03,14,74.92,74.92,Solar
19766,247,SOLAR LLANO DE LLAMPOS,2018-04-03,15,74.87,74.87,Solar
19767,247,SOLAR LLANO DE LLAMPOS,2018-04-03,16,75.01,75.01,Solar
19768,247,SOLAR LLANO DE LLAMPOS,2018-04-03,17,75.22,75.22,Solar
19769,247,SOLAR LLANO DE LLAMPOS,2018-04-03,18,70.93,70.93,Solar
19770,247,SOLAR LLANO DE LLAMPOS,2018-04-03,19,44.36,44.36,Solar
19771,247,SOLAR LLANO DE LLAMPOS,2018-04-03,20,1.95,1.95,Solar
19772,247,SOLAR LLANO DE LLAMPOS,2018-04-03,21,0.0,0.0,Solar
19773,247,SOLAR LLANO DE LLAMPOS,2018-04-03,22,0.0,0.0,Solar
19774,247,SOLAR LLANO DE LLAMPOS,2018-04-03,23,0.0,0.0,Solar
19775,247,SOLAR LLANO DE LLAMPOS,2018-04-03,24,0.0,0.0,Solar
29856,247,SOLAR LLANO DE LLAMPOS,2018-04-04,1,0.0,0.0,Solar
29857,247,SOLAR LLANO DE LLAMPOS,2018-04-04,2,0.0,0.0,Solar
29858,247,SOLAR LLANO DE LLAMPOS,2018-04-04,3,0.0,0.0,Solar
29859,247,SOLAR LLANO DE LLAMPOS,2018-04-04,4,0.0,0.0,Solar
29860,247,SOLAR LLANO DE LLAMPOS,2018-04-04,5,0.0,0.0,Solar
29861,247,SOLAR LLANO DE LLAMPOS,2018-04-04,6,0.0,0.0,Solar
29862,247,SOLAR LLANO DE LLAMPOS,2018-04-04,7,0.0,0.0,Solar
29863,247,SOLAR LLANO DE LLAMPOS,2018-04-04,8,0.0,0.0,Solar
29864,247,SOLAR LLANO DE LLAMPOS,2018-04-04,9,14.73,14.73,Solar
29865,247,SOLAR LLANO DE LLAMPOS,2018-04-04,10,61.0,61.0,Solar
29866,247,SOLAR LLANO DE LLAMPOS,2018-04-04,11,73.34,73.34,Solar
29867,247,SOLAR LLANO DE LLAMPOS,2018-04-04,12,76.94,76.94,Solar
29868,247,SOLAR LLANO DE LLAMPOS,2018-04-04,13,75.58,75.58,Solar
29869,247,SOLAR LLANO DE LLAMPOS,2018-04-04,14,74.22,74.22,Solar
