,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
600,247,SOLAR LLANO DE LLAMPOS,2016-07-01,1,0.0,0.0,Solar
601,247,SOLAR LLANO DE LLAMPOS,2016-07-01,2,0.0,0.0,Solar
602,247,SOLAR LLANO DE LLAMPOS,2016-07-01,3,0.0,0.0,Solar
603,247,SOLAR LLANO DE LLAMPOS,2016-07-01,4,0.0,0.0,Solar
604,247,SOLAR LLANO DE LLAMPOS,2016-07-01,5,0.0,0.0,Solar
605,247,SOLAR LLANO DE LLAMPOS,2016-07-01,6,0.0,0.0,Solar
606,247,SOLAR LLANO DE LLAMPOS,2016-07-01,7,0.0,0.0,Solar
607,247,SOLAR LLANO DE LLAMPOS,2016-07-01,8,0.9,0.9,Solar
608,247,SOLAR LLANO DE LLAMPOS,2016-07-01,9,10.2,10.2,Solar
609,247,SOLAR LLANO DE LLAMPOS,2016-07-01,10,17.3,17.3,Solar
610,247,SOLAR LLANO DE LLAMPOS,2016-07-01,11,42.5,42.5,Solar
611,247,SOLAR LLANO DE LLAMPOS,2016-07-01,12,46.9,46.9,Solar
612,247,SOLAR LLANO DE LLAMPOS,2016-07-01,13,32.7,32.7,Solar
613,247,SOLAR LLANO DE LLAMPOS,2016-07-01,14,44.9,44.9,Solar
614,247,SOLAR LLANO DE LLAMPOS,2016-07-01,15,40.1,40.1,Solar
615,247,SOLAR LLANO DE LLAMPOS,2016-07-01,16,42.6,42.6,Solar
616,247,SOLAR LLANO DE LLAMPOS,2016-07-01,17,15.8,15.8,Solar
617,247,SOLAR LLANO DE LLAMPOS,2016-07-01,18,2.8,2.8,Solar
618,247,SOLAR LLANO DE LLAMPOS,2016-07-01,19,0.0,0.0,Solar
619,247,SOLAR LLANO DE LLAMPOS,2016-07-01,20,0.0,0.0,Solar
620,247,SOLAR LLANO DE LLAMPOS,2016-07-01,21,0.0,0.0,Solar
621,247,SOLAR LLANO DE LLAMPOS,2016-07-01,22,0.0,0.0,Solar
622,247,SOLAR LLANO DE LLAMPOS,2016-07-01,23,0.0,0.0,Solar
623,247,SOLAR LLANO DE LLAMPOS,2016-07-01,24,0.0,0.0,Solar
12336,247,SOLAR LLANO DE LLAMPOS,2016-07-02,1,0.0,0.0,Solar
12337,247,SOLAR LLANO DE LLAMPOS,2016-07-02,2,0.0,0.0,Solar
12338,247,SOLAR LLANO DE LLAMPOS,2016-07-02,3,0.0,0.0,Solar
12339,247,SOLAR LLANO DE LLAMPOS,2016-07-02,4,0.0,0.0,Solar
12340,247,SOLAR LLANO DE LLAMPOS,2016-07-02,5,0.0,0.0,Solar
12341,247,SOLAR LLANO DE LLAMPOS,2016-07-02,6,0.0,0.0,Solar
12342,247,SOLAR LLANO DE LLAMPOS,2016-07-02,7,0.0,0.0,Solar
12343,247,SOLAR LLANO DE LLAMPOS,2016-07-02,8,0.6,0.6,Solar
12344,247,SOLAR LLANO DE LLAMPOS,2016-07-02,9,7.8,7.8,Solar
12345,247,SOLAR LLANO DE LLAMPOS,2016-07-02,10,10.8,10.8,Solar
12346,247,SOLAR LLANO DE LLAMPOS,2016-07-02,11,30.2,30.2,Solar
12347,247,SOLAR LLANO DE LLAMPOS,2016-07-02,12,37.8,37.8,Solar
12348,247,SOLAR LLANO DE LLAMPOS,2016-07-02,13,55.8,55.8,Solar
12349,247,SOLAR LLANO DE LLAMPOS,2016-07-02,14,56.6,56.6,Solar
12350,247,SOLAR LLANO DE LLAMPOS,2016-07-02,15,59.8,59.8,Solar
12351,247,SOLAR LLANO DE LLAMPOS,2016-07-02,16,57.9,57.9,Solar
12352,247,SOLAR LLANO DE LLAMPOS,2016-07-02,17,44.6,44.6,Solar
12353,247,SOLAR LLANO DE LLAMPOS,2016-07-02,18,8.6,8.6,Solar
12354,247,SOLAR LLANO DE LLAMPOS,2016-07-02,19,0.0,0.0,Solar
12355,247,SOLAR LLANO DE LLAMPOS,2016-07-02,20,0.0,0.0,Solar
12356,247,SOLAR LLANO DE LLAMPOS,2016-07-02,21,0.0,0.0,Solar
12357,247,SOLAR LLANO DE LLAMPOS,2016-07-02,22,0.0,0.0,Solar
12358,247,SOLAR LLANO DE LLAMPOS,2016-07-02,23,0.0,0.0,Solar
12359,247,SOLAR LLANO DE LLAMPOS,2016-07-02,24,0.0,0.0,Solar
17448,247,SOLAR LLANO DE LLAMPOS,2016-07-03,1,0.0,0.0,Solar
17449,247,SOLAR LLANO DE LLAMPOS,2016-07-03,2,0.0,0.0,Solar
17450,247,SOLAR LLANO DE LLAMPOS,2016-07-03,3,0.0,0.0,Solar
17451,247,SOLAR LLANO DE LLAMPOS,2016-07-03,4,0.0,0.0,Solar
17452,247,SOLAR LLANO DE LLAMPOS,2016-07-03,5,0.0,0.0,Solar
17453,247,SOLAR LLANO DE LLAMPOS,2016-07-03,6,0.0,0.0,Solar
17454,247,SOLAR LLANO DE LLAMPOS,2016-07-03,7,0.0,0.0,Solar
17455,247,SOLAR LLANO DE LLAMPOS,2016-07-03,8,0.3,0.3,Solar
17456,247,SOLAR LLANO DE LLAMPOS,2016-07-03,9,5.0,5.0,Solar
17457,247,SOLAR LLANO DE LLAMPOS,2016-07-03,10,12.0,12.0,Solar
17458,247,SOLAR LLANO DE LLAMPOS,2016-07-03,11,17.5,17.5,Solar
17459,247,SOLAR LLANO DE LLAMPOS,2016-07-03,12,26.4,26.4,Solar
17460,247,SOLAR LLANO DE LLAMPOS,2016-07-03,13,25.4,25.4,Solar
17461,247,SOLAR LLANO DE LLAMPOS,2016-07-03,14,16.2,16.2,Solar
17462,247,SOLAR LLANO DE LLAMPOS,2016-07-03,15,8.3,8.3,Solar
17463,247,SOLAR LLANO DE LLAMPOS,2016-07-03,16,5.1,5.1,Solar
17464,247,SOLAR LLANO DE LLAMPOS,2016-07-03,17,2.7,2.7,Solar
17465,247,SOLAR LLANO DE LLAMPOS,2016-07-03,18,1.0,1.0,Solar
17466,247,SOLAR LLANO DE LLAMPOS,2016-07-03,19,0.0,0.0,Solar
17467,247,SOLAR LLANO DE LLAMPOS,2016-07-03,20,0.0,0.0,Solar
