,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6936,247,SOLAR LLANO DE LLAMPOS,2019-03-01,1,0.0,0.0,Solar
6937,247,SOLAR LLANO DE LLAMPOS,2019-03-01,2,0.0,0.0,Solar
6938,247,SOLAR LLANO DE LLAMPOS,2019-03-01,3,0.0,0.0,Solar
6939,247,SOLAR LLANO DE LLAMPOS,2019-03-01,4,0.0,0.0,Solar
6940,247,SOLAR LLANO DE LLAMPOS,2019-03-01,5,0.0,0.0,Solar
6941,247,SOLAR LLANO DE LLAMPOS,2019-03-01,6,0.0,0.0,Solar
6942,247,SOLAR LLANO DE LLAMPOS,2019-03-01,7,0.0,0.0,Solar
6943,247,SOLAR LLANO DE LLAMPOS,2019-03-01,8,0.2,0.2,Solar
6944,247,SOLAR LLANO DE LLAMPOS,2019-03-01,9,29.0,29.0,Solar
6945,247,SOLAR LLANO DE LLAMPOS,2019-03-01,10,69.5,69.5,Solar
6946,247,SOLAR LLANO DE LLAMPOS,2019-03-01,11,79.7,79.7,Solar
6947,247,SOLAR LLANO DE LLAMPOS,2019-03-01,12,81.5,81.5,Solar
6948,247,SOLAR LLANO DE LLAMPOS,2019-03-01,13,80.9,80.9,Solar
6949,247,SOLAR LLANO DE LLAMPOS,2019-03-01,14,80.4,80.4,Solar
6950,247,SOLAR LLANO DE LLAMPOS,2019-03-01,15,80.4,80.4,Solar
6951,247,SOLAR LLANO DE LLAMPOS,2019-03-01,16,81.7,81.7,Solar
6952,247,SOLAR LLANO DE LLAMPOS,2019-03-01,17,82.1,82.1,Solar
6953,247,SOLAR LLANO DE LLAMPOS,2019-03-01,18,78.9,78.9,Solar
6954,247,SOLAR LLANO DE LLAMPOS,2019-03-01,19,66.8,66.8,Solar
6955,247,SOLAR LLANO DE LLAMPOS,2019-03-01,20,22.8,22.8,Solar
6956,247,SOLAR LLANO DE LLAMPOS,2019-03-01,21,0.0,0.0,Solar
6957,247,SOLAR LLANO DE LLAMPOS,2019-03-01,22,0.0,0.0,Solar
6958,247,SOLAR LLANO DE LLAMPOS,2019-03-01,23,0.0,0.0,Solar
6959,247,SOLAR LLANO DE LLAMPOS,2019-03-01,24,0.0,0.0,Solar
19920,247,SOLAR LLANO DE LLAMPOS,2019-03-02,1,0.0,0.0,Solar
19921,247,SOLAR LLANO DE LLAMPOS,2019-03-02,2,0.0,0.0,Solar
19922,247,SOLAR LLANO DE LLAMPOS,2019-03-02,3,0.0,0.0,Solar
19923,247,SOLAR LLANO DE LLAMPOS,2019-03-02,4,0.0,0.0,Solar
19924,247,SOLAR LLANO DE LLAMPOS,2019-03-02,5,0.0,0.0,Solar
19925,247,SOLAR LLANO DE LLAMPOS,2019-03-02,6,0.0,0.0,Solar
19926,247,SOLAR LLANO DE LLAMPOS,2019-03-02,7,0.0,0.0,Solar
