,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7968,372.0,SANTA JULIA,2019-01-01,1,0.0,0.0,Solar
7969,372.0,SANTA JULIA,2019-01-01,2,0.0,0.0,Solar
7970,372.0,SANTA JULIA,2019-01-01,3,0.0,0.0,Solar
7971,372.0,SANTA JULIA,2019-01-01,4,0.0,0.0,Solar
7972,372.0,SANTA JULIA,2019-01-01,5,0.0,0.0,Solar
7973,372.0,SANTA JULIA,2019-01-01,6,0.0,0.0,Solar
7974,372.0,SANTA JULIA,2019-01-01,7,0.0,0.0,Solar
7975,372.0,SANTA JULIA,2019-01-01,8,0.5962673969,0.5962673969,Solar
7976,372.0,SANTA JULIA,2019-01-01,9,2.1965086974,2.1965086974,Solar
7977,372.0,SANTA JULIA,2019-01-01,10,2.6779093018,2.6779093018,Solar
7978,372.0,SANTA JULIA,2019-01-01,11,2.845361084,2.845361084,Solar
7979,372.0,SANTA JULIA,2019-01-01,12,2.9899829100999997,2.9899829100999997,Solar
7980,372.0,SANTA JULIA,2019-01-01,13,2.9370134277999997,2.9370134277999997,Solar
7981,372.0,SANTA JULIA,2019-01-01,14,2.9826938477,2.9826938477,Solar
7982,372.0,SANTA JULIA,2019-01-01,15,3.0041376954000003,3.0041376954000003,Solar
7983,372.0,SANTA JULIA,2019-01-01,16,2.9798980103,2.9798980103,Solar
7984,372.0,SANTA JULIA,2019-01-01,17,2.9575783691,2.9575783691,Solar
7985,372.0,SANTA JULIA,2019-01-01,18,2.5590968018,2.5590968018,Solar
7986,372.0,SANTA JULIA,2019-01-01,19,2.2287461241999997,2.2287461241999997,Solar
7987,372.0,SANTA JULIA,2019-01-01,20,0.8782823637999999,0.8782823637999999,Solar
7988,372.0,SANTA JULIA,2019-01-01,21,0.053164318700000004,0.053164318700000004,Solar
7989,372.0,SANTA JULIA,2019-01-01,22,0.0,0.0,Solar
7990,372.0,SANTA JULIA,2019-01-01,23,0.0,0.0,Solar
7991,372.0,SANTA JULIA,2019-01-01,24,0.0,0.0,Solar
11208,372.0,SANTA JULIA,2019-01-02,1,0.0,0.0,Solar
11209,372.0,SANTA JULIA,2019-01-02,2,0.0,0.0,Solar
11210,372.0,SANTA JULIA,2019-01-02,3,0.0,0.0,Solar
11211,372.0,SANTA JULIA,2019-01-02,4,0.0,0.0,Solar
11212,372.0,SANTA JULIA,2019-01-02,5,0.0,0.0,Solar
11213,372.0,SANTA JULIA,2019-01-02,6,0.0,0.0,Solar
11214,372.0,SANTA JULIA,2019-01-02,7,0.0008380663,0.0008380663,Solar
11215,372.0,SANTA JULIA,2019-01-02,8,0.3821326294,0.3821326294,Solar
11216,372.0,SANTA JULIA,2019-01-02,9,2.1161183777,2.1161183777,Solar
11217,372.0,SANTA JULIA,2019-01-02,10,2.7505215454000003,2.7505215454000003,Solar
11218,372.0,SANTA JULIA,2019-01-02,11,2.9291514282,2.9291514282,Solar
11219,372.0,SANTA JULIA,2019-01-02,12,2.4491066893999998,2.4491066893999998,Solar
11220,372.0,SANTA JULIA,2019-01-02,13,2.6257260741999997,2.6257260741999997,Solar
11221,372.0,SANTA JULIA,2019-01-02,14,3.0045861206,3.0045861206,Solar
11222,372.0,SANTA JULIA,2019-01-02,15,2.3694142455000002,2.3694142455000002,Solar
11223,372.0,SANTA JULIA,2019-01-02,16,2.7838113404000002,2.7838113404000002,Solar
11224,372.0,SANTA JULIA,2019-01-02,17,2.7890511475,2.7890511475,Solar
11225,372.0,SANTA JULIA,2019-01-02,18,2.1246069946,2.1246069946,Solar
11226,372.0,SANTA JULIA,2019-01-02,19,1.3757021484,1.3757021484,Solar
11227,372.0,SANTA JULIA,2019-01-02,20,0.8060978928,0.8060978928,Solar
11228,372.0,SANTA JULIA,2019-01-02,21,0.0695939188,0.0695939188,Solar
11229,372.0,SANTA JULIA,2019-01-02,22,0.0,0.0,Solar
11230,372.0,SANTA JULIA,2019-01-02,23,0.0,0.0,Solar
11231,372.0,SANTA JULIA,2019-01-02,24,0.0,0.0,Solar
32472,372.0,SANTA JULIA,2019-01-03,1,0.0,0.0,Solar
32473,372.0,SANTA JULIA,2019-01-03,2,0.0,0.0,Solar
32474,372.0,SANTA JULIA,2019-01-03,3,0.0,0.0,Solar
32475,372.0,SANTA JULIA,2019-01-03,4,0.0,0.0,Solar
32476,372.0,SANTA JULIA,2019-01-03,5,0.0,0.0,Solar
32477,372.0,SANTA JULIA,2019-01-03,6,0.0,0.0,Solar
32478,372.0,SANTA JULIA,2019-01-03,7,0.0,0.0,Solar
32479,372.0,SANTA JULIA,2019-01-03,8,0.5820875628,0.5820875628,Solar
32480,372.0,SANTA JULIA,2019-01-03,9,2.2256247253,2.2256247253,Solar
32481,372.0,SANTA JULIA,2019-01-03,10,2.8041783448000004,2.8041783448000004,Solar
32482,372.0,SANTA JULIA,2019-01-03,11,2.9603125610000003,2.9603125610000003,Solar
32483,372.0,SANTA JULIA,2019-01-03,12,2.9909130858,2.9909130858,Solar
32484,372.0,SANTA JULIA,2019-01-03,13,2.9347070922000005,2.9347070922000005,Solar
32485,372.0,SANTA JULIA,2019-01-03,14,2.8808549195,2.8808549195,Solar
32486,372.0,SANTA JULIA,2019-01-03,15,2.9803469239,2.9803469239,Solar
32487,372.0,SANTA JULIA,2019-01-03,16,2.9533580932,2.9533580932,Solar
32488,372.0,SANTA JULIA,2019-01-03,17,2.9921730957,2.9921730957,Solar
32489,372.0,SANTA JULIA,2019-01-03,18,2.6060805053,2.6060805053,Solar
32490,372.0,SANTA JULIA,2019-01-03,19,2.0883620606,2.0883620606,Solar
32491,372.0,SANTA JULIA,2019-01-03,20,1.0492925872,1.0492925872,Solar
32492,372.0,SANTA JULIA,2019-01-03,21,0.0482953849,0.0482953849,Solar
