,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6264,372,SANTA JULIA,2016-04-01,1,0.0,0.0,Solar
6265,372,SANTA JULIA,2016-04-01,2,0.0,0.0,Solar
6266,372,SANTA JULIA,2016-04-01,3,0.0,0.0,Solar
6267,372,SANTA JULIA,2016-04-01,4,0.0,0.0,Solar
6268,372,SANTA JULIA,2016-04-01,5,0.0,0.0,Solar
6269,372,SANTA JULIA,2016-04-01,6,0.0,0.0,Solar
6270,372,SANTA JULIA,2016-04-01,7,0.0,0.0,Solar
6271,372,SANTA JULIA,2016-04-01,8,0.0,0.0,Solar
6272,372,SANTA JULIA,2016-04-01,9,0.0,0.0,Solar
6273,372,SANTA JULIA,2016-04-01,10,0.0,0.0,Solar
6274,372,SANTA JULIA,2016-04-01,11,0.0,0.0,Solar
6275,372,SANTA JULIA,2016-04-01,12,0.0,0.0,Solar
6276,372,SANTA JULIA,2016-04-01,13,0.0,0.0,Solar
6277,372,SANTA JULIA,2016-04-01,14,0.0,0.0,Solar
6278,372,SANTA JULIA,2016-04-01,15,0.0,0.0,Solar
6279,372,SANTA JULIA,2016-04-01,16,0.0,0.0,Solar
6280,372,SANTA JULIA,2016-04-01,17,0.0,0.0,Solar
6281,372,SANTA JULIA,2016-04-01,18,0.0,0.0,Solar
6282,372,SANTA JULIA,2016-04-01,19,0.0,0.0,Solar
6283,372,SANTA JULIA,2016-04-01,20,0.0,0.0,Solar
6284,372,SANTA JULIA,2016-04-01,21,0.0,0.0,Solar
6285,372,SANTA JULIA,2016-04-01,22,0.0,0.0,Solar
6286,372,SANTA JULIA,2016-04-01,23,0.0,0.0,Solar
6287,372,SANTA JULIA,2016-04-01,24,0.0,0.0,Solar
13968,372,SANTA JULIA,2016-04-02,1,0.0,0.0,Solar
13969,372,SANTA JULIA,2016-04-02,2,0.0,0.0,Solar
13970,372,SANTA JULIA,2016-04-02,3,0.0,0.0,Solar
13971,372,SANTA JULIA,2016-04-02,4,0.0,0.0,Solar
13972,372,SANTA JULIA,2016-04-02,5,0.0,0.0,Solar
13973,372,SANTA JULIA,2016-04-02,6,0.0,0.0,Solar
13974,372,SANTA JULIA,2016-04-02,7,0.0,0.0,Solar
13975,372,SANTA JULIA,2016-04-02,8,0.0,0.0,Solar
13976,372,SANTA JULIA,2016-04-02,9,0.0,0.0,Solar
13977,372,SANTA JULIA,2016-04-02,10,0.0,0.0,Solar
13978,372,SANTA JULIA,2016-04-02,11,0.0,0.0,Solar
13979,372,SANTA JULIA,2016-04-02,12,0.0,0.0,Solar
13980,372,SANTA JULIA,2016-04-02,13,0.0,0.0,Solar
13981,372,SANTA JULIA,2016-04-02,14,0.0,0.0,Solar
13982,372,SANTA JULIA,2016-04-02,15,0.0,0.0,Solar
13983,372,SANTA JULIA,2016-04-02,16,0.0,0.0,Solar
13984,372,SANTA JULIA,2016-04-02,17,0.0,0.0,Solar
13985,372,SANTA JULIA,2016-04-02,18,0.0,0.0,Solar
13986,372,SANTA JULIA,2016-04-02,19,0.0,0.0,Solar
13987,372,SANTA JULIA,2016-04-02,20,0.0,0.0,Solar
13988,372,SANTA JULIA,2016-04-02,21,0.0,0.0,Solar
13989,372,SANTA JULIA,2016-04-02,22,0.0,0.0,Solar
13990,372,SANTA JULIA,2016-04-02,23,0.0,0.0,Solar
13991,372,SANTA JULIA,2016-04-02,24,0.0,0.0,Solar
