,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3672,346,SOLAR ESPERANZA,2016-02-01,1,0.0,0.0,Solar
3673,346,SOLAR ESPERANZA,2016-02-01,2,0.0,0.0,Solar
3674,346,SOLAR ESPERANZA,2016-02-01,3,0.0,0.0,Solar
3675,346,SOLAR ESPERANZA,2016-02-01,4,0.0,0.0,Solar
3676,346,SOLAR ESPERANZA,2016-02-01,5,0.0,0.0,Solar
3677,346,SOLAR ESPERANZA,2016-02-01,6,0.0,0.0,Solar
3678,346,SOLAR ESPERANZA,2016-02-01,7,0.0,0.0,Solar
3679,346,SOLAR ESPERANZA,2016-02-01,8,0.0,0.0,Solar
3680,346,SOLAR ESPERANZA,2016-02-01,9,0.2,0.2,Solar
3681,346,SOLAR ESPERANZA,2016-02-01,10,0.7,0.7,Solar
3682,346,SOLAR ESPERANZA,2016-02-01,11,1.4,1.4,Solar
3683,346,SOLAR ESPERANZA,2016-02-01,12,1.8,1.8,Solar
3684,346,SOLAR ESPERANZA,2016-02-01,13,2.2,2.2,Solar
3685,346,SOLAR ESPERANZA,2016-02-01,14,2.4,2.4,Solar
3686,346,SOLAR ESPERANZA,2016-02-01,15,2.4,2.4,Solar
3687,346,SOLAR ESPERANZA,2016-02-01,16,2.2,2.2,Solar
3688,346,SOLAR ESPERANZA,2016-02-01,17,1.9,1.9,Solar
3689,346,SOLAR ESPERANZA,2016-02-01,18,1.4,1.4,Solar
3690,346,SOLAR ESPERANZA,2016-02-01,19,0.8,0.8,Solar
3691,346,SOLAR ESPERANZA,2016-02-01,20,0.2,0.2,Solar
3692,346,SOLAR ESPERANZA,2016-02-01,21,0.0,0.0,Solar
3693,346,SOLAR ESPERANZA,2016-02-01,22,0.0,0.0,Solar
3694,346,SOLAR ESPERANZA,2016-02-01,23,0.0,0.0,Solar
3695,346,SOLAR ESPERANZA,2016-02-01,24,0.0,0.0,Solar
12192,346,SOLAR ESPERANZA,2016-02-02,1,0.0,0.0,Solar
12193,346,SOLAR ESPERANZA,2016-02-02,2,0.0,0.0,Solar
12194,346,SOLAR ESPERANZA,2016-02-02,3,0.0,0.0,Solar
12195,346,SOLAR ESPERANZA,2016-02-02,4,0.0,0.0,Solar
12196,346,SOLAR ESPERANZA,2016-02-02,5,0.0,0.0,Solar
12197,346,SOLAR ESPERANZA,2016-02-02,6,0.0,0.0,Solar
12198,346,SOLAR ESPERANZA,2016-02-02,7,0.0,0.0,Solar
12199,346,SOLAR ESPERANZA,2016-02-02,8,0.0,0.0,Solar
12200,346,SOLAR ESPERANZA,2016-02-02,9,0.2,0.2,Solar
12201,346,SOLAR ESPERANZA,2016-02-02,10,0.7,0.7,Solar
12202,346,SOLAR ESPERANZA,2016-02-02,11,1.3,1.3,Solar
12203,346,SOLAR ESPERANZA,2016-02-02,12,1.9,1.9,Solar
12204,346,SOLAR ESPERANZA,2016-02-02,13,2.2,2.2,Solar
12205,346,SOLAR ESPERANZA,2016-02-02,14,2.4,2.4,Solar
12206,346,SOLAR ESPERANZA,2016-02-02,15,2.4,2.4,Solar
12207,346,SOLAR ESPERANZA,2016-02-02,16,2.2,2.2,Solar
12208,346,SOLAR ESPERANZA,2016-02-02,17,1.9,1.9,Solar
12209,346,SOLAR ESPERANZA,2016-02-02,18,1.4,1.4,Solar
12210,346,SOLAR ESPERANZA,2016-02-02,19,0.8,0.8,Solar
