,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4704,346.0,SOLAR ESPERANZA,2019-02-01,1,0.0,0.0,Solar
4705,346.0,SOLAR ESPERANZA,2019-02-01,2,0.0,0.0,Solar
4706,346.0,SOLAR ESPERANZA,2019-02-01,3,0.0,0.0,Solar
4707,346.0,SOLAR ESPERANZA,2019-02-01,4,0.0,0.0,Solar
4708,346.0,SOLAR ESPERANZA,2019-02-01,5,0.0,0.0,Solar
4709,346.0,SOLAR ESPERANZA,2019-02-01,6,0.0,0.0,Solar
4710,346.0,SOLAR ESPERANZA,2019-02-01,7,0.0,0.0,Solar
4711,346.0,SOLAR ESPERANZA,2019-02-01,8,0.0,0.0,Solar
4712,346.0,SOLAR ESPERANZA,2019-02-01,9,0.0,0.0,Solar
4713,346.0,SOLAR ESPERANZA,2019-02-01,10,0.0,0.0,Solar
4714,346.0,SOLAR ESPERANZA,2019-02-01,11,0.0,0.0,Solar
4715,346.0,SOLAR ESPERANZA,2019-02-01,12,0.0,0.0,Solar
4716,346.0,SOLAR ESPERANZA,2019-02-01,13,0.0,0.0,Solar
4717,346.0,SOLAR ESPERANZA,2019-02-01,14,0.0,0.0,Solar
4718,346.0,SOLAR ESPERANZA,2019-02-01,15,0.0,0.0,Solar
4719,346.0,SOLAR ESPERANZA,2019-02-01,16,0.0,0.0,Solar
4720,346.0,SOLAR ESPERANZA,2019-02-01,17,0.0,0.0,Solar
4721,346.0,SOLAR ESPERANZA,2019-02-01,18,0.0,0.0,Solar
4722,346.0,SOLAR ESPERANZA,2019-02-01,19,0.0,0.0,Solar
4723,346.0,SOLAR ESPERANZA,2019-02-01,20,0.0,0.0,Solar
4724,346.0,SOLAR ESPERANZA,2019-02-01,21,0.0,0.0,Solar
4725,346.0,SOLAR ESPERANZA,2019-02-01,22,0.0,0.0,Solar
4726,346.0,SOLAR ESPERANZA,2019-02-01,23,0.0,0.0,Solar
4727,346.0,SOLAR ESPERANZA,2019-02-01,24,0.0,0.0,Solar
21240,346.0,SOLAR ESPERANZA,2019-02-02,1,0.0,0.0,Solar
21241,346.0,SOLAR ESPERANZA,2019-02-02,2,0.0,0.0,Solar
21242,346.0,SOLAR ESPERANZA,2019-02-02,3,0.0,0.0,Solar
21243,346.0,SOLAR ESPERANZA,2019-02-02,4,0.0,0.0,Solar
21244,346.0,SOLAR ESPERANZA,2019-02-02,5,0.0,0.0,Solar
21245,346.0,SOLAR ESPERANZA,2019-02-02,6,0.0,0.0,Solar
21246,346.0,SOLAR ESPERANZA,2019-02-02,7,0.0,0.0,Solar
21247,346.0,SOLAR ESPERANZA,2019-02-02,8,0.0,0.0,Solar
21248,346.0,SOLAR ESPERANZA,2019-02-02,9,0.0,0.0,Solar
21249,346.0,SOLAR ESPERANZA,2019-02-02,10,0.0,0.0,Solar
21250,346.0,SOLAR ESPERANZA,2019-02-02,11,0.0,0.0,Solar
21251,346.0,SOLAR ESPERANZA,2019-02-02,12,0.0,0.0,Solar
21252,346.0,SOLAR ESPERANZA,2019-02-02,13,0.0,0.0,Solar
21253,346.0,SOLAR ESPERANZA,2019-02-02,14,0.0,0.0,Solar
21254,346.0,SOLAR ESPERANZA,2019-02-02,15,0.0,0.0,Solar
21255,346.0,SOLAR ESPERANZA,2019-02-02,16,0.0,0.0,Solar
21256,346.0,SOLAR ESPERANZA,2019-02-02,17,0.0,0.0,Solar
21257,346.0,SOLAR ESPERANZA,2019-02-02,18,0.0,0.0,Solar
21258,346.0,SOLAR ESPERANZA,2019-02-02,19,0.0,0.0,Solar
21259,346.0,SOLAR ESPERANZA,2019-02-02,20,0.0,0.0,Solar
21260,346.0,SOLAR ESPERANZA,2019-02-02,21,0.0,0.0,Solar
21261,346.0,SOLAR ESPERANZA,2019-02-02,22,0.0,0.0,Solar
21262,346.0,SOLAR ESPERANZA,2019-02-02,23,0.0,0.0,Solar
21263,346.0,SOLAR ESPERANZA,2019-02-02,24,0.0,0.0,Solar
28872,346.0,SOLAR ESPERANZA,2019-02-03,1,0.0,0.0,Solar
28873,346.0,SOLAR ESPERANZA,2019-02-03,2,0.0,0.0,Solar
28874,346.0,SOLAR ESPERANZA,2019-02-03,3,0.0,0.0,Solar
28875,346.0,SOLAR ESPERANZA,2019-02-03,4,0.0,0.0,Solar
28876,346.0,SOLAR ESPERANZA,2019-02-03,5,0.0,0.0,Solar
28877,346.0,SOLAR ESPERANZA,2019-02-03,6,0.0,0.0,Solar
28878,346.0,SOLAR ESPERANZA,2019-02-03,7,0.0,0.0,Solar
28879,346.0,SOLAR ESPERANZA,2019-02-03,8,0.0,0.0,Solar
28880,346.0,SOLAR ESPERANZA,2019-02-03,9,0.0,0.0,Solar
28881,346.0,SOLAR ESPERANZA,2019-02-03,10,0.0,0.0,Solar
28882,346.0,SOLAR ESPERANZA,2019-02-03,11,0.0,0.0,Solar
28883,346.0,SOLAR ESPERANZA,2019-02-03,12,0.0,0.0,Solar
28884,346.0,SOLAR ESPERANZA,2019-02-03,13,0.0,0.0,Solar
28885,346.0,SOLAR ESPERANZA,2019-02-03,14,0.0,0.0,Solar
28886,346.0,SOLAR ESPERANZA,2019-02-03,15,0.0,0.0,Solar
28887,346.0,SOLAR ESPERANZA,2019-02-03,16,0.0,0.0,Solar
28888,346.0,SOLAR ESPERANZA,2019-02-03,17,0.0,0.0,Solar
28889,346.0,SOLAR ESPERANZA,2019-02-03,18,0.0,0.0,Solar
28890,346.0,SOLAR ESPERANZA,2019-02-03,19,0.0,0.0,Solar
28891,346.0,SOLAR ESPERANZA,2019-02-03,20,0.0,0.0,Solar
28892,346.0,SOLAR ESPERANZA,2019-02-03,21,0.0,0.0,Solar
28893,346.0,SOLAR ESPERANZA,2019-02-03,22,0.0,0.0,Solar
28894,346.0,SOLAR ESPERANZA,2019-02-03,23,0.0,0.0,Solar
28895,346.0,SOLAR ESPERANZA,2019-02-03,24,0.0,0.0,Solar
43536,346.0,SOLAR ESPERANZA,2019-02-04,1,0.0,0.0,Solar
43537,346.0,SOLAR ESPERANZA,2019-02-04,2,0.0,0.0,Solar
43538,346.0,SOLAR ESPERANZA,2019-02-04,3,0.0,0.0,Solar
43539,346.0,SOLAR ESPERANZA,2019-02-04,4,0.0,0.0,Solar
43540,346.0,SOLAR ESPERANZA,2019-02-04,5,0.0,0.0,Solar
43541,346.0,SOLAR ESPERANZA,2019-02-04,6,0.0,0.0,Solar
43542,346.0,SOLAR ESPERANZA,2019-02-04,7,0.0,0.0,Solar
43543,346.0,SOLAR ESPERANZA,2019-02-04,8,0.0,0.0,Solar
43544,346.0,SOLAR ESPERANZA,2019-02-04,9,0.0,0.0,Solar
43545,346.0,SOLAR ESPERANZA,2019-02-04,10,0.0,0.0,Solar
43546,346.0,SOLAR ESPERANZA,2019-02-04,11,0.0,0.0,Solar
43547,346.0,SOLAR ESPERANZA,2019-02-04,12,0.0,0.0,Solar
43548,346.0,SOLAR ESPERANZA,2019-02-04,13,0.0,0.0,Solar
43549,346.0,SOLAR ESPERANZA,2019-02-04,14,0.0,0.0,Solar
43550,346.0,SOLAR ESPERANZA,2019-02-04,15,0.0,0.0,Solar
43551,346.0,SOLAR ESPERANZA,2019-02-04,16,0.0,0.0,Solar
43552,346.0,SOLAR ESPERANZA,2019-02-04,17,0.0,0.0,Solar
43553,346.0,SOLAR ESPERANZA,2019-02-04,18,0.0,0.0,Solar
43554,346.0,SOLAR ESPERANZA,2019-02-04,19,0.0,0.0,Solar
43555,346.0,SOLAR ESPERANZA,2019-02-04,20,0.0,0.0,Solar
43556,346.0,SOLAR ESPERANZA,2019-02-04,21,0.0,0.0,Solar
43557,346.0,SOLAR ESPERANZA,2019-02-04,22,0.0,0.0,Solar
43558,346.0,SOLAR ESPERANZA,2019-02-04,23,0.0,0.0,Solar
43559,346.0,SOLAR ESPERANZA,2019-02-04,24,0.0,0.0,Solar
52368,346.0,SOLAR ESPERANZA,2019-02-05,1,0.0,0.0,Solar
52369,346.0,SOLAR ESPERANZA,2019-02-05,2,0.0,0.0,Solar
52370,346.0,SOLAR ESPERANZA,2019-02-05,3,0.0,0.0,Solar
52371,346.0,SOLAR ESPERANZA,2019-02-05,4,0.0,0.0,Solar
52372,346.0,SOLAR ESPERANZA,2019-02-05,5,0.0,0.0,Solar
52373,346.0,SOLAR ESPERANZA,2019-02-05,6,0.0,0.0,Solar
52374,346.0,SOLAR ESPERANZA,2019-02-05,7,0.0,0.0,Solar
52375,346.0,SOLAR ESPERANZA,2019-02-05,8,0.0,0.0,Solar
52376,346.0,SOLAR ESPERANZA,2019-02-05,9,0.0,0.0,Solar
52377,346.0,SOLAR ESPERANZA,2019-02-05,10,0.0,0.0,Solar
52378,346.0,SOLAR ESPERANZA,2019-02-05,11,0.0,0.0,Solar
52379,346.0,SOLAR ESPERANZA,2019-02-05,12,0.0,0.0,Solar
52380,346.0,SOLAR ESPERANZA,2019-02-05,13,0.0,0.0,Solar
52381,346.0,SOLAR ESPERANZA,2019-02-05,14,0.0,0.0,Solar
52382,346.0,SOLAR ESPERANZA,2019-02-05,15,0.0,0.0,Solar
52383,346.0,SOLAR ESPERANZA,2019-02-05,16,0.0,0.0,Solar
52384,346.0,SOLAR ESPERANZA,2019-02-05,17,0.0,0.0,Solar
52385,346.0,SOLAR ESPERANZA,2019-02-05,18,0.0,0.0,Solar
52386,346.0,SOLAR ESPERANZA,2019-02-05,19,0.0,0.0,Solar
52387,346.0,SOLAR ESPERANZA,2019-02-05,20,0.0,0.0,Solar
52388,346.0,SOLAR ESPERANZA,2019-02-05,21,0.0,0.0,Solar
52389,346.0,SOLAR ESPERANZA,2019-02-05,22,0.0,0.0,Solar
52390,346.0,SOLAR ESPERANZA,2019-02-05,23,0.0,0.0,Solar
52391,346.0,SOLAR ESPERANZA,2019-02-05,24,0.0,0.0,Solar
59232,346.0,SOLAR ESPERANZA,2019-02-06,1,0.0,0.0,Solar
59233,346.0,SOLAR ESPERANZA,2019-02-06,2,0.0,0.0,Solar
59234,346.0,SOLAR ESPERANZA,2019-02-06,3,0.0,0.0,Solar
59235,346.0,SOLAR ESPERANZA,2019-02-06,4,0.0,0.0,Solar
59236,346.0,SOLAR ESPERANZA,2019-02-06,5,0.0,0.0,Solar
59237,346.0,SOLAR ESPERANZA,2019-02-06,6,0.0,0.0,Solar
59238,346.0,SOLAR ESPERANZA,2019-02-06,7,0.0,0.0,Solar
59239,346.0,SOLAR ESPERANZA,2019-02-06,8,0.0,0.0,Solar
59240,346.0,SOLAR ESPERANZA,2019-02-06,9,0.0,0.0,Solar
59241,346.0,SOLAR ESPERANZA,2019-02-06,10,0.0,0.0,Solar
59242,346.0,SOLAR ESPERANZA,2019-02-06,11,0.0,0.0,Solar
59243,346.0,SOLAR ESPERANZA,2019-02-06,12,0.0,0.0,Solar
59244,346.0,SOLAR ESPERANZA,2019-02-06,13,0.0,0.0,Solar
59245,346.0,SOLAR ESPERANZA,2019-02-06,14,0.0,0.0,Solar
59246,346.0,SOLAR ESPERANZA,2019-02-06,15,0.0,0.0,Solar
59247,346.0,SOLAR ESPERANZA,2019-02-06,16,0.0,0.0,Solar
59248,346.0,SOLAR ESPERANZA,2019-02-06,17,0.0,0.0,Solar
59249,346.0,SOLAR ESPERANZA,2019-02-06,18,0.0,0.0,Solar
59250,346.0,SOLAR ESPERANZA,2019-02-06,19,0.0,0.0,Solar
59251,346.0,SOLAR ESPERANZA,2019-02-06,20,0.0,0.0,Solar
59252,346.0,SOLAR ESPERANZA,2019-02-06,21,0.0,0.0,Solar
59253,346.0,SOLAR ESPERANZA,2019-02-06,22,0.0,0.0,Solar
59254,346.0,SOLAR ESPERANZA,2019-02-06,23,0.0,0.0,Solar
59255,346.0,SOLAR ESPERANZA,2019-02-06,24,0.0,0.0,Solar
70896,346.0,SOLAR ESPERANZA,2019-02-07,1,0.0,0.0,Solar
70897,346.0,SOLAR ESPERANZA,2019-02-07,2,0.0,0.0,Solar
70898,346.0,SOLAR ESPERANZA,2019-02-07,3,0.0,0.0,Solar
70899,346.0,SOLAR ESPERANZA,2019-02-07,4,0.0,0.0,Solar
70900,346.0,SOLAR ESPERANZA,2019-02-07,5,0.0,0.0,Solar
70901,346.0,SOLAR ESPERANZA,2019-02-07,6,0.0,0.0,Solar
70902,346.0,SOLAR ESPERANZA,2019-02-07,7,0.0,0.0,Solar
70903,346.0,SOLAR ESPERANZA,2019-02-07,8,0.0,0.0,Solar
70904,346.0,SOLAR ESPERANZA,2019-02-07,9,0.0,0.0,Solar
70905,346.0,SOLAR ESPERANZA,2019-02-07,10,0.0,0.0,Solar
70906,346.0,SOLAR ESPERANZA,2019-02-07,11,0.0,0.0,Solar
70907,346.0,SOLAR ESPERANZA,2019-02-07,12,0.0,0.0,Solar
70908,346.0,SOLAR ESPERANZA,2019-02-07,13,0.0,0.0,Solar
70909,346.0,SOLAR ESPERANZA,2019-02-07,14,0.0,0.0,Solar
70910,346.0,SOLAR ESPERANZA,2019-02-07,15,0.0,0.0,Solar
70911,346.0,SOLAR ESPERANZA,2019-02-07,16,0.0,0.0,Solar
70912,346.0,SOLAR ESPERANZA,2019-02-07,17,0.0,0.0,Solar
70913,346.0,SOLAR ESPERANZA,2019-02-07,18,0.0,0.0,Solar
70914,346.0,SOLAR ESPERANZA,2019-02-07,19,0.0,0.0,Solar
70915,346.0,SOLAR ESPERANZA,2019-02-07,20,0.0,0.0,Solar
70916,346.0,SOLAR ESPERANZA,2019-02-07,21,0.0,0.0,Solar
70917,346.0,SOLAR ESPERANZA,2019-02-07,22,0.0,0.0,Solar
70918,346.0,SOLAR ESPERANZA,2019-02-07,23,0.0,0.0,Solar
70919,346.0,SOLAR ESPERANZA,2019-02-07,24,0.0,0.0,Solar
78048,346.0,SOLAR ESPERANZA,2019-02-08,1,0.0,0.0,Solar
78049,346.0,SOLAR ESPERANZA,2019-02-08,2,0.0,0.0,Solar
78050,346.0,SOLAR ESPERANZA,2019-02-08,3,0.0,0.0,Solar
78051,346.0,SOLAR ESPERANZA,2019-02-08,4,0.0,0.0,Solar
78052,346.0,SOLAR ESPERANZA,2019-02-08,5,0.0,0.0,Solar
78053,346.0,SOLAR ESPERANZA,2019-02-08,6,0.0,0.0,Solar
78054,346.0,SOLAR ESPERANZA,2019-02-08,7,0.0,0.0,Solar
78055,346.0,SOLAR ESPERANZA,2019-02-08,8,0.0,0.0,Solar
78056,346.0,SOLAR ESPERANZA,2019-02-08,9,0.0,0.0,Solar
78057,346.0,SOLAR ESPERANZA,2019-02-08,10,0.0,0.0,Solar
78058,346.0,SOLAR ESPERANZA,2019-02-08,11,0.0,0.0,Solar
78059,346.0,SOLAR ESPERANZA,2019-02-08,12,0.0,0.0,Solar
78060,346.0,SOLAR ESPERANZA,2019-02-08,13,0.0,0.0,Solar
78061,346.0,SOLAR ESPERANZA,2019-02-08,14,0.0,0.0,Solar
78062,346.0,SOLAR ESPERANZA,2019-02-08,15,0.0,0.0,Solar
78063,346.0,SOLAR ESPERANZA,2019-02-08,16,0.0,0.0,Solar
78064,346.0,SOLAR ESPERANZA,2019-02-08,17,0.0,0.0,Solar
78065,346.0,SOLAR ESPERANZA,2019-02-08,18,0.0,0.0,Solar
78066,346.0,SOLAR ESPERANZA,2019-02-08,19,0.0,0.0,Solar
78067,346.0,SOLAR ESPERANZA,2019-02-08,20,0.0,0.0,Solar
78068,346.0,SOLAR ESPERANZA,2019-02-08,21,0.0,0.0,Solar
78069,346.0,SOLAR ESPERANZA,2019-02-08,22,0.0,0.0,Solar
78070,346.0,SOLAR ESPERANZA,2019-02-08,23,0.0,0.0,Solar
78071,346.0,SOLAR ESPERANZA,2019-02-08,24,0.0,0.0,Solar
90072,346.0,SOLAR ESPERANZA,2019-02-09,1,0.0,0.0,Solar
90073,346.0,SOLAR ESPERANZA,2019-02-09,2,0.0,0.0,Solar
90074,346.0,SOLAR ESPERANZA,2019-02-09,3,0.0,0.0,Solar
90075,346.0,SOLAR ESPERANZA,2019-02-09,4,0.0,0.0,Solar
90076,346.0,SOLAR ESPERANZA,2019-02-09,5,0.0,0.0,Solar
90077,346.0,SOLAR ESPERANZA,2019-02-09,6,0.0,0.0,Solar
90078,346.0,SOLAR ESPERANZA,2019-02-09,7,0.0,0.0,Solar
90079,346.0,SOLAR ESPERANZA,2019-02-09,8,0.0,0.0,Solar
90080,346.0,SOLAR ESPERANZA,2019-02-09,9,0.0,0.0,Solar
90081,346.0,SOLAR ESPERANZA,2019-02-09,10,0.0,0.0,Solar
90082,346.0,SOLAR ESPERANZA,2019-02-09,11,0.0,0.0,Solar
90083,346.0,SOLAR ESPERANZA,2019-02-09,12,0.0,0.0,Solar
90084,346.0,SOLAR ESPERANZA,2019-02-09,13,0.0,0.0,Solar
90085,346.0,SOLAR ESPERANZA,2019-02-09,14,0.0,0.0,Solar
90086,346.0,SOLAR ESPERANZA,2019-02-09,15,0.0,0.0,Solar
90087,346.0,SOLAR ESPERANZA,2019-02-09,16,0.0,0.0,Solar
90088,346.0,SOLAR ESPERANZA,2019-02-09,17,0.0,0.0,Solar
90089,346.0,SOLAR ESPERANZA,2019-02-09,18,0.0,0.0,Solar
90090,346.0,SOLAR ESPERANZA,2019-02-09,19,0.0,0.0,Solar
90091,346.0,SOLAR ESPERANZA,2019-02-09,20,0.0,0.0,Solar
90092,346.0,SOLAR ESPERANZA,2019-02-09,21,0.0,0.0,Solar
90093,346.0,SOLAR ESPERANZA,2019-02-09,22,0.0,0.0,Solar
90094,346.0,SOLAR ESPERANZA,2019-02-09,23,0.0,0.0,Solar
90095,346.0,SOLAR ESPERANZA,2019-02-09,24,0.0,0.0,Solar
108960,346.0,SOLAR ESPERANZA,2019-02-10,1,0.0,0.0,Solar
108961,346.0,SOLAR ESPERANZA,2019-02-10,2,0.0,0.0,Solar
108962,346.0,SOLAR ESPERANZA,2019-02-10,3,0.0,0.0,Solar
108963,346.0,SOLAR ESPERANZA,2019-02-10,4,0.0,0.0,Solar
