,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3360,346,SOLAR ESPERANZA,2014-09-01,1,0.0,0.0,Solar
3361,346,SOLAR ESPERANZA,2014-09-01,2,0.0,0.0,Solar
3362,346,SOLAR ESPERANZA,2014-09-01,3,0.0,0.0,Solar
3363,346,SOLAR ESPERANZA,2014-09-01,4,0.0,0.0,Solar
3364,346,SOLAR ESPERANZA,2014-09-01,5,0.0,0.0,Solar
3365,346,SOLAR ESPERANZA,2014-09-01,6,0.0,0.0,Solar
3366,346,SOLAR ESPERANZA,2014-09-01,7,0.0,0.0,Solar
3367,346,SOLAR ESPERANZA,2014-09-01,8,0.1,0.1,Solar
3368,346,SOLAR ESPERANZA,2014-09-01,9,0.8,0.8,Solar
3369,346,SOLAR ESPERANZA,2014-09-01,10,1.4,1.4,Solar
3370,346,SOLAR ESPERANZA,2014-09-01,11,1.8,1.8,Solar
3371,346,SOLAR ESPERANZA,2014-09-01,12,2.1,2.1,Solar
3372,346,SOLAR ESPERANZA,2014-09-01,13,2.1,2.1,Solar
3373,346,SOLAR ESPERANZA,2014-09-01,14,2.0,2.0,Solar
3374,346,SOLAR ESPERANZA,2014-09-01,15,1.7,1.7,Solar
3375,346,SOLAR ESPERANZA,2014-09-01,16,1.0,1.0,Solar
3376,346,SOLAR ESPERANZA,2014-09-01,17,0.3,0.3,Solar
3377,346,SOLAR ESPERANZA,2014-09-01,18,0.4,0.4,Solar
3378,346,SOLAR ESPERANZA,2014-09-01,19,0.0,0.0,Solar
3379,346,SOLAR ESPERANZA,2014-09-01,20,0.0,0.0,Solar
3380,346,SOLAR ESPERANZA,2014-09-01,21,0.0,0.0,Solar
3381,346,SOLAR ESPERANZA,2014-09-01,22,0.0,0.0,Solar
3382,346,SOLAR ESPERANZA,2014-09-01,23,0.0,0.0,Solar
3383,346,SOLAR ESPERANZA,2014-09-01,24,0.0,0.0,Solar
9144,346,SOLAR ESPERANZA,2014-09-02,1,0.0,0.0,Solar
9145,346,SOLAR ESPERANZA,2014-09-02,2,0.0,0.0,Solar
9146,346,SOLAR ESPERANZA,2014-09-02,3,0.0,0.0,Solar
9147,346,SOLAR ESPERANZA,2014-09-02,4,0.0,0.0,Solar
