,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
672,346,SOLAR ESPERANZA,2016-07-01,1,0.0,0.0,Solar
673,346,SOLAR ESPERANZA,2016-07-01,2,0.0,0.0,Solar
674,346,SOLAR ESPERANZA,2016-07-01,3,0.0,0.0,Solar
675,346,SOLAR ESPERANZA,2016-07-01,4,0.0,0.0,Solar
676,346,SOLAR ESPERANZA,2016-07-01,5,0.0,0.0,Solar
677,346,SOLAR ESPERANZA,2016-07-01,6,0.0,0.0,Solar
678,346,SOLAR ESPERANZA,2016-07-01,7,0.0,0.0,Solar
679,346,SOLAR ESPERANZA,2016-07-01,8,0.0,0.0,Solar
680,346,SOLAR ESPERANZA,2016-07-01,9,0.466,0.466,Solar
681,346,SOLAR ESPERANZA,2016-07-01,10,1.102,1.102,Solar
682,346,SOLAR ESPERANZA,2016-07-01,11,1.521,1.521,Solar
683,346,SOLAR ESPERANZA,2016-07-01,12,1.781,1.781,Solar
684,346,SOLAR ESPERANZA,2016-07-01,13,1.86,1.86,Solar
685,346,SOLAR ESPERANZA,2016-07-01,14,1.8,1.8,Solar
686,346,SOLAR ESPERANZA,2016-07-01,15,1.65,1.65,Solar
687,346,SOLAR ESPERANZA,2016-07-01,16,1.14,1.14,Solar
688,346,SOLAR ESPERANZA,2016-07-01,17,0.6759999999999999,0.6759999999999999,Solar
689,346,SOLAR ESPERANZA,2016-07-01,18,0.12300000000000001,0.12300000000000001,Solar
690,346,SOLAR ESPERANZA,2016-07-01,19,0.0,0.0,Solar
691,346,SOLAR ESPERANZA,2016-07-01,20,0.0,0.0,Solar
692,346,SOLAR ESPERANZA,2016-07-01,21,0.0,0.0,Solar
693,346,SOLAR ESPERANZA,2016-07-01,22,0.0,0.0,Solar
694,346,SOLAR ESPERANZA,2016-07-01,23,0.0,0.0,Solar
695,346,SOLAR ESPERANZA,2016-07-01,24,0.0,0.0,Solar
12192,346,SOLAR ESPERANZA,2016-07-02,1,0.0,0.0,Solar
12193,346,SOLAR ESPERANZA,2016-07-02,2,0.0,0.0,Solar
12194,346,SOLAR ESPERANZA,2016-07-02,3,0.0,0.0,Solar
12195,346,SOLAR ESPERANZA,2016-07-02,4,0.0,0.0,Solar
12196,346,SOLAR ESPERANZA,2016-07-02,5,0.0,0.0,Solar
12197,346,SOLAR ESPERANZA,2016-07-02,6,0.0,0.0,Solar
12198,346,SOLAR ESPERANZA,2016-07-02,7,0.0,0.0,Solar
12199,346,SOLAR ESPERANZA,2016-07-02,8,0.0,0.0,Solar
12200,346,SOLAR ESPERANZA,2016-07-02,9,0.466,0.466,Solar
12201,346,SOLAR ESPERANZA,2016-07-02,10,1.102,1.102,Solar
