,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1200,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,1,0.0,0.0,Solar
1201,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,2,0.0,0.0,Solar
1202,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,3,0.0,0.0,Solar
1203,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,4,0.0,0.0,Solar
1204,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,5,0.0,0.0,Solar
1205,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,6,0.0,0.0,Solar
1206,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,7,0.0,0.0,Solar
1207,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,8,0.0,0.0,Solar
1208,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,9,2.0,2.0,Solar
1209,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,10,8.0,8.0,Solar
1210,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,11,20.0,20.0,Solar
1211,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,12,25.0,25.0,Solar
1212,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,13,26.0,26.0,Solar
1213,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,14,26.0,26.0,Solar
1214,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,15,25.0,25.0,Solar
1215,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,16,22.0,22.0,Solar
1216,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,17,19.0,19.0,Solar
1217,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,18,14.0,14.0,Solar
1218,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,19,6.0,6.0,Solar
1219,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,20,1.0,1.0,Solar
1220,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,21,0.0,0.0,Solar
1221,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,22,0.0,0.0,Solar
1222,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,23,0.0,0.0,Solar
1223,269,SOLAR DIEGO DE ALMAGRO,2014-11-01,24,0.0,0.0,Solar
7128,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,1,0.0,0.0,Solar
7129,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,2,0.0,0.0,Solar
7130,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,3,0.0,0.0,Solar
7131,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,4,0.0,0.0,Solar
7132,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,5,0.0,0.0,Solar
7133,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,6,0.0,0.0,Solar
7134,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,7,0.0,0.0,Solar
7135,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,8,0.0,0.0,Solar
7136,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,9,2.0,2.0,Solar
7137,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,10,10.0,10.0,Solar
7138,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,11,20.0,20.0,Solar
7139,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,12,21.0,21.0,Solar
7140,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,13,14.0,14.0,Solar
7141,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,14,14.0,14.0,Solar
7142,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,15,1.0,1.0,Solar
7143,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,16,0.0,0.0,Solar
7144,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,17,0.0,0.0,Solar
7145,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,18,0.0,0.0,Solar
7146,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,19,3.0,3.0,Solar
7147,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,20,1.0,1.0,Solar
7148,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,21,0.0,0.0,Solar
7149,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,22,0.0,0.0,Solar
7150,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,23,0.0,0.0,Solar
7151,269,SOLAR DIEGO DE ALMAGRO,2014-11-02,24,0.0,0.0,Solar
17208,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,1,0.0,0.0,Solar
17209,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,2,0.0,0.0,Solar
17210,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,3,0.0,0.0,Solar
17211,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,4,0.0,0.0,Solar
17212,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,5,0.0,0.0,Solar
17213,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,6,0.0,0.0,Solar
17214,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,7,0.0,0.0,Solar
17215,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,8,0.0,0.0,Solar
17216,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,9,3.0,3.0,Solar
17217,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,10,12.0,12.0,Solar
17218,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,11,0.0,0.0,Solar
17219,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,12,0.0,0.0,Solar
17220,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,13,0.0,0.0,Solar
17221,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,14,0.0,0.0,Solar
17222,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,15,0.0,0.0,Solar
17223,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,16,0.0,0.0,Solar
17224,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,17,0.0,0.0,Solar
17225,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,18,0.0,0.0,Solar
17226,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,19,0.0,0.0,Solar
17227,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,20,1.0,1.0,Solar
17228,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,21,0.0,0.0,Solar
17229,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,22,0.0,0.0,Solar
17230,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,23,0.0,0.0,Solar
17231,269,SOLAR DIEGO DE ALMAGRO,2014-11-03,24,0.0,0.0,Solar
19800,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,1,0.0,0.0,Solar
19801,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,2,0.0,0.0,Solar
19802,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,3,0.0,0.0,Solar
19803,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,4,0.0,0.0,Solar
19804,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,5,0.0,0.0,Solar
19805,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,6,0.0,0.0,Solar
19806,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,7,0.0,0.0,Solar
19807,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,8,0.0,0.0,Solar
19808,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,9,6.0,6.0,Solar
19809,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,10,17.0,17.0,Solar
19810,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,11,7.0,7.0,Solar
19811,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,12,8.0,8.0,Solar
19812,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,13,2.0,2.0,Solar
19813,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,14,0.0,0.0,Solar
19814,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,15,0.0,0.0,Solar
19815,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,16,0.0,0.0,Solar
19816,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,17,0.0,0.0,Solar
19817,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,18,0.0,0.0,Solar
19818,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,19,0.0,0.0,Solar
19819,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,20,0.0,0.0,Solar
19820,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,21,0.0,0.0,Solar
19821,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,22,0.0,0.0,Solar
19822,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,23,0.0,0.0,Solar
19823,269,SOLAR DIEGO DE ALMAGRO,2014-11-04,24,0.0,0.0,Solar
25848,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,1,0.0,0.0,Solar
25849,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,2,0.0,0.0,Solar
25850,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,3,0.0,0.0,Solar
25851,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,4,0.0,0.0,Solar
25852,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,5,0.0,0.0,Solar
25853,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,6,0.0,0.0,Solar
25854,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,7,0.0,0.0,Solar
25855,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,8,0.0,0.0,Solar
25856,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,9,3.0,3.0,Solar
25857,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,10,5.0,5.0,Solar
25858,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,11,2.0,2.0,Solar
25859,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,12,0.0,0.0,Solar
25860,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,13,0.0,0.0,Solar
25861,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,14,0.0,0.0,Solar
25862,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,15,0.0,0.0,Solar
25863,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,16,0.0,0.0,Solar
25864,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,17,0.0,0.0,Solar
25865,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,18,0.0,0.0,Solar
25866,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,19,0.0,0.0,Solar
25867,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,20,0.0,0.0,Solar
25868,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,21,0.0,0.0,Solar
25869,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,22,0.0,0.0,Solar
25870,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,23,0.0,0.0,Solar
25871,269,SOLAR DIEGO DE ALMAGRO,2014-11-05,24,0.0,0.0,Solar
33792,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,1,0.0,0.0,Solar
33793,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,2,0.0,0.0,Solar
33794,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,3,0.0,0.0,Solar
33795,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,4,0.0,0.0,Solar
33796,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,5,0.0,0.0,Solar
33797,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,6,0.0,0.0,Solar
33798,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,7,0.0,0.0,Solar
33799,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,8,0.0,0.0,Solar
33800,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,9,0.0,0.0,Solar
33801,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,10,0.0,0.0,Solar
33802,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,11,0.0,0.0,Solar
33803,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,12,0.0,0.0,Solar
33804,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,13,0.0,0.0,Solar
33805,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,14,0.0,0.0,Solar
33806,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,15,0.0,0.0,Solar
33807,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,16,0.0,0.0,Solar
33808,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,17,0.0,0.0,Solar
33809,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,18,0.0,0.0,Solar
33810,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,19,0.0,0.0,Solar
33811,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,20,0.0,0.0,Solar
33812,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,21,0.0,0.0,Solar
33813,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,22,0.0,0.0,Solar
33814,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,23,0.0,0.0,Solar
33815,269,SOLAR DIEGO DE ALMAGRO,2014-11-06,24,0.0,0.0,Solar
37416,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,1,0.0,0.0,Solar
37417,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,2,0.0,0.0,Solar
37418,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,3,0.0,0.0,Solar
37419,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,4,0.0,0.0,Solar
37420,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,5,0.0,0.0,Solar
37421,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,6,0.0,0.0,Solar
37422,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,7,0.0,0.0,Solar
37423,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,8,0.0,0.0,Solar
37424,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,9,0.0,0.0,Solar
37425,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,10,0.0,0.0,Solar
37426,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,11,0.0,0.0,Solar
37427,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,12,0.0,0.0,Solar
37428,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,13,0.0,0.0,Solar
37429,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,14,0.0,0.0,Solar
37430,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,15,0.0,0.0,Solar
37431,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,16,9.0,9.0,Solar
37432,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,17,8.0,8.0,Solar
37433,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,18,6.0,6.0,Solar
37434,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,19,0.0,0.0,Solar
37435,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,20,0.0,0.0,Solar
37436,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,21,0.0,0.0,Solar
37437,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,22,0.0,0.0,Solar
37438,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,23,0.0,0.0,Solar
37439,269,SOLAR DIEGO DE ALMAGRO,2014-11-07,24,0.0,0.0,Solar
44256,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,1,0.0,0.0,Solar
44257,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,2,0.0,0.0,Solar
44258,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,3,0.0,0.0,Solar
44259,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,4,0.0,0.0,Solar
44260,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,5,0.0,0.0,Solar
44261,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,6,0.0,0.0,Solar
44262,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,7,0.0,0.0,Solar
44263,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,8,0.0,0.0,Solar
44264,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,9,0.0,0.0,Solar
44265,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,10,3.0,3.0,Solar
44266,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,11,9.0,9.0,Solar
44267,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,12,11.0,11.0,Solar
44268,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,13,12.0,12.0,Solar
44269,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,14,9.0,9.0,Solar
44270,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,15,0.0,0.0,Solar
44271,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,16,0.0,0.0,Solar
44272,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,17,0.0,0.0,Solar
44273,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,18,0.0,0.0,Solar
44274,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,19,0.0,0.0,Solar
44275,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,20,0.0,0.0,Solar
44276,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,21,0.0,0.0,Solar
44277,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,22,0.0,0.0,Solar
44278,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,23,0.0,0.0,Solar
44279,269,SOLAR DIEGO DE ALMAGRO,2014-11-08,24,0.0,0.0,Solar
52848,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,1,0.0,0.0,Solar
52849,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,2,0.0,0.0,Solar
52850,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,3,0.0,0.0,Solar
52851,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,4,0.0,0.0,Solar
52852,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,5,0.0,0.0,Solar
52853,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,6,0.0,0.0,Solar
52854,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,7,0.0,0.0,Solar
52855,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,8,1.0,1.0,Solar
52856,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,9,2.0,2.0,Solar
52857,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,10,7.0,7.0,Solar
52858,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,11,9.0,9.0,Solar
52859,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,12,11.0,11.0,Solar
52860,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,13,4.0,4.0,Solar
52861,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,14,0.0,0.0,Solar
52862,269,SOLAR DIEGO DE ALMAGRO,2014-11-09,15,0.0,0.0,Solar
