,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1056,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,1,0.0,0.0,Solar
1057,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,2,0.0,0.0,Solar
1058,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,3,0.0,0.0,Solar
1059,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,4,0.0,0.0,Solar
1060,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,5,0.0,0.0,Solar
1061,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,6,0.0,0.0,Solar
1062,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,7,0.0,0.0,Solar
1063,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,8,0.2,0.2,Solar
1064,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,9,4.5,4.5,Solar
1065,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,10,12.6,12.6,Solar
1066,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,11,18.8,18.8,Solar
1067,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,12,22.5,22.5,Solar
1068,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,13,24.9,24.9,Solar
1069,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,14,19.7,19.7,Solar
1070,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,15,15.3,15.3,Solar
1071,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,16,16.0,16.0,Solar
1072,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,17,18.9,18.9,Solar
1073,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,18,14.4,14.4,Solar
1074,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,19,8.2,8.2,Solar
1075,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,20,2.3,2.3,Solar
1076,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,21,0.0,0.0,Solar
1077,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,22,0.0,0.0,Solar
1078,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,23,0.0,0.0,Solar
1079,269,SOLAR DIEGO DE ALMAGRO,2015-02-01,24,0.0,0.0,Solar
8208,269,SOLAR DIEGO DE ALMAGRO,2015-02-02,1,0.0,0.0,Solar
8209,269,SOLAR DIEGO DE ALMAGRO,2015-02-02,2,0.0,0.0,Solar
8210,269,SOLAR DIEGO DE ALMAGRO,2015-02-02,3,0.0,0.0,Solar
8211,269,SOLAR DIEGO DE ALMAGRO,2015-02-02,4,0.0,0.0,Solar
8212,269,SOLAR DIEGO DE ALMAGRO,2015-02-02,5,0.0,0.0,Solar
8213,269,SOLAR DIEGO DE ALMAGRO,2015-02-02,6,0.0,0.0,Solar
8214,269,SOLAR DIEGO DE ALMAGRO,2015-02-02,7,0.0,0.0,Solar
8215,269,SOLAR DIEGO DE ALMAGRO,2015-02-02,8,0.0,0.0,Solar
