,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
9312,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,1,0.0,0.0,Solar
9313,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,2,0.0,0.0,Solar
9314,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,3,0.0,0.0,Solar
9315,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,4,0.0,0.0,Solar
9316,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,5,0.0,0.0,Solar
9317,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,6,0.0,0.0,Solar
9318,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,7,0.0,0.0,Solar
9319,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,8,0.0,0.0,Solar
9320,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,9,2.31,2.31,Solar
9321,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,10,11.98,11.98,Solar
9322,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,11,19.98,19.98,Solar
9323,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,12,15.97,15.97,Solar
9324,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,13,10.04,10.04,Solar
9325,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,14,21.84,21.84,Solar
9326,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,15,25.8,25.8,Solar
9327,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,16,24.83,24.83,Solar
9328,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,17,22.29,22.29,Solar
9329,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,18,17.24,17.24,Solar
9330,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,19,7.19,7.19,Solar
9331,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,20,0.26,0.26,Solar
9332,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,21,0.0,0.0,Solar
9333,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,22,0.0,0.0,Solar
9334,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,23,0.0,0.0,Solar
9335,269,SOLAR DIEGO DE ALMAGRO,2018-04-01,24,0.0,0.0,Solar
18120,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,1,0.0,0.0,Solar
18121,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,2,0.0,0.0,Solar
18122,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,3,0.0,0.0,Solar
18123,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,4,0.0,0.0,Solar
18124,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,5,0.0,0.0,Solar
18125,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,6,0.0,0.0,Solar
18126,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,7,0.0,0.0,Solar
18127,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,8,0.0,0.0,Solar
18128,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,9,2.0,2.0,Solar
18129,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,10,9.55,9.55,Solar
18130,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,11,18.26,18.26,Solar
18131,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,12,23.9,23.9,Solar
18132,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,13,25.56,25.56,Solar
18133,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,14,25.52,25.52,Solar
18134,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,15,25.36,25.36,Solar
18135,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,16,25.27,25.27,Solar
18136,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,17,21.99,21.99,Solar
18137,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,18,15.33,15.33,Solar
18138,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,19,6.38,6.38,Solar
18139,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,20,0.45,0.45,Solar
18140,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,21,0.0,0.0,Solar
18141,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,22,0.0,0.0,Solar
18142,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,23,0.0,0.0,Solar
18143,269,SOLAR DIEGO DE ALMAGRO,2018-04-02,24,0.0,0.0,Solar
26976,269,SOLAR DIEGO DE ALMAGRO,2018-04-03,1,0.0,0.0,Solar
26977,269,SOLAR DIEGO DE ALMAGRO,2018-04-03,2,0.0,0.0,Solar
26978,269,SOLAR DIEGO DE ALMAGRO,2018-04-03,3,0.0,0.0,Solar
26979,269,SOLAR DIEGO DE ALMAGRO,2018-04-03,4,0.0,0.0,Solar
26980,269,SOLAR DIEGO DE ALMAGRO,2018-04-03,5,0.0,0.0,Solar
26981,269,SOLAR DIEGO DE ALMAGRO,2018-04-03,6,0.0,0.0,Solar
26982,269,SOLAR DIEGO DE ALMAGRO,2018-04-03,7,0.0,0.0,Solar
26983,269,SOLAR DIEGO DE ALMAGRO,2018-04-03,8,0.0,0.0,Solar
26984,269,SOLAR DIEGO DE ALMAGRO,2018-04-03,9,2.14,2.14,Solar
