,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
168,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,1,0.0,0.0,Solar
169,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,2,0.0,0.0,Solar
170,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,3,0.0,0.0,Solar
171,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,4,0.0,0.0,Solar
172,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,5,0.0,0.0,Solar
173,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,6,0.0,0.0,Solar
174,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,7,0.0,0.0,Solar
175,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,8,1.06,1.06,Solar
176,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,9,10.32,10.32,Solar
177,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,10,18.91,18.91,Solar
178,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,11,24.3,24.3,Solar
179,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,12,28.02,28.02,Solar
180,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,13,29.45,29.45,Solar
181,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,14,29.45,29.45,Solar
182,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,15,28.82,28.82,Solar
183,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,16,26.71,26.71,Solar
184,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,17,23.68,23.68,Solar
185,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,18,18.44,18.44,Solar
186,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,19,10.55,10.55,Solar
187,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,20,1.67,1.67,Solar
188,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,21,0.0,0.0,Solar
189,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,22,0.0,0.0,Solar
190,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,23,0.0,0.0,Solar
191,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-01,24,0.0,0.0,Solar
13344,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,1,0.0,0.0,Solar
13345,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,2,0.0,0.0,Solar
13346,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,3,0.0,0.0,Solar
13347,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,4,0.0,0.0,Solar
13348,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,5,0.0,0.0,Solar
13349,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,6,0.0,0.0,Solar
13350,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,7,0.0,0.0,Solar
13351,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,8,0.41,0.41,Solar
13352,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,9,5.15,5.15,Solar
13353,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,10,18.99,18.99,Solar
13354,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,11,24.29,24.29,Solar
13355,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,12,27.87,27.87,Solar
13356,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,13,29.45,29.45,Solar
13357,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,14,29.45,29.45,Solar
13358,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,15,29.45,29.45,Solar
13359,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,16,25.07,25.07,Solar
13360,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,17,22.66,22.66,Solar
13361,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,18,14.25,14.25,Solar
13362,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,19,5.37,5.37,Solar
13363,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,20,0.93,0.93,Solar
13364,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,21,0.0,0.0,Solar
13365,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,22,0.0,0.0,Solar
13366,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,23,0.0,0.0,Solar
13367,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-02,24,0.0,0.0,Solar
31056,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,1,0.0,0.0,Solar
31057,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,2,0.0,0.0,Solar
31058,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,3,0.0,0.0,Solar
31059,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,4,0.0,0.0,Solar
31060,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,5,0.0,0.0,Solar
31061,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,6,0.0,0.0,Solar
31062,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,7,0.0,0.0,Solar
31063,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,8,1.8,1.8,Solar
31064,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,9,11.12,11.12,Solar
31065,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,10,19.27,19.27,Solar
31066,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,11,24.39,24.39,Solar
31067,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,12,27.87,27.87,Solar
31068,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,13,27.87,27.87,Solar
31069,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,14,27.87,27.87,Solar
31070,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,15,27.87,27.87,Solar
31071,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,16,26.96,26.96,Solar
31072,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,17,22.03,22.03,Solar
31073,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,18,14.55,14.55,Solar
31074,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,19,6.19,6.19,Solar
31075,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,20,1.12,1.12,Solar
31076,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,21,0.0,0.0,Solar
31077,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,22,0.0,0.0,Solar
31078,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,23,0.0,0.0,Solar
31079,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-03,24,0.0,0.0,Solar
41496,269.0,SOLAR DIEGO DE ALMAGRO,2018-11-04,1,0.0,0.0,Solar
