,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2544,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,1,0.0,0.0,Solar
2545,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,2,0.0,0.0,Solar
2546,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,3,0.0,0.0,Solar
2547,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,4,0.0,0.0,Solar
2548,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,5,0.0,0.0,Solar
2549,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,6,0.0,0.0,Solar
2550,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,7,0.0,0.0,Solar
2551,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,8,1.1,1.1,Solar
2552,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,9,5.9,5.9,Solar
2553,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,10,11.7,11.7,Solar
2554,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,11,16.8,16.8,Solar
2555,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,12,17.7,17.7,Solar
2556,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,13,17.3,17.3,Solar
2557,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,14,16.5,16.5,Solar
2558,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,15,16.1,16.1,Solar
2559,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,16,13.3,13.3,Solar
2560,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,17,11.8,11.8,Solar
2561,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,18,10.9,10.9,Solar
2562,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,19,5.7,5.7,Solar
2563,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,20,1.1,1.1,Solar
2564,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,21,0.0,0.0,Solar
2565,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,22,0.0,0.0,Solar
2566,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,23,0.0,0.0,Solar
2567,269,SOLAR DIEGO DE ALMAGRO,2015-12-01,24,0.0,0.0,Solar
8160,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,1,0.0,0.0,Solar
8161,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,2,0.0,0.0,Solar
8162,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,3,0.0,0.0,Solar
8163,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,4,0.0,0.0,Solar
8164,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,5,0.0,0.0,Solar
8165,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,6,0.0,0.0,Solar
8166,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,7,0.0,0.0,Solar
8167,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,8,0.2,0.2,Solar
8168,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,9,1.3,1.3,Solar
8169,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,10,6.9,6.9,Solar
8170,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,11,16.9,16.9,Solar
8171,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,12,20.6,20.6,Solar
8172,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,13,19.6,19.6,Solar
8173,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,14,18.3,18.3,Solar
8174,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,15,17.8,17.8,Solar
8175,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,16,16.2,16.2,Solar
8176,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,17,14.1,14.1,Solar
8177,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,18,10.8,10.8,Solar
8178,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,19,5.0,5.0,Solar
8179,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,20,1.1,1.1,Solar
8180,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,21,0.0,0.0,Solar
8181,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,22,0.0,0.0,Solar
8182,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,23,0.0,0.0,Solar
8183,269,SOLAR DIEGO DE ALMAGRO,2015-12-02,24,0.0,0.0,Solar
19944,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,1,0.0,0.0,Solar
19945,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,2,0.0,0.0,Solar
19946,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,3,0.0,0.0,Solar
19947,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,4,0.0,0.0,Solar
19948,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,5,0.0,0.0,Solar
19949,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,6,0.0,0.0,Solar
19950,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,7,0.0,0.0,Solar
19951,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,8,1.3,1.3,Solar
19952,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,9,5.3,5.3,Solar
19953,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,10,5.3,5.3,Solar
19954,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,11,3.8,3.8,Solar
19955,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,12,5.3,5.3,Solar
19956,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,13,3.4,3.4,Solar
19957,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,14,3.4,3.4,Solar
19958,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,15,3.3,3.3,Solar
19959,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,16,3.0,3.0,Solar
19960,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,17,2.5,2.5,Solar
19961,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,18,2.8,2.8,Solar
19962,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,19,2.5,2.5,Solar
19963,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,20,0.8,0.8,Solar
19964,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,21,0.0,0.0,Solar
19965,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,22,0.0,0.0,Solar
19966,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,23,0.0,0.0,Solar
19967,269,SOLAR DIEGO DE ALMAGRO,2015-12-03,24,0.0,0.0,Solar
21720,269,SOLAR DIEGO DE ALMAGRO,2015-12-04,1,0.0,0.0,Solar
21721,269,SOLAR DIEGO DE ALMAGRO,2015-12-04,2,0.0,0.0,Solar
21722,269,SOLAR DIEGO DE ALMAGRO,2015-12-04,3,0.0,0.0,Solar
21723,269,SOLAR DIEGO DE ALMAGRO,2015-12-04,4,0.0,0.0,Solar
21724,269,SOLAR DIEGO DE ALMAGRO,2015-12-04,5,0.0,0.0,Solar
21725,269,SOLAR DIEGO DE ALMAGRO,2015-12-04,6,0.0,0.0,Solar
