,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2640,430,SAN PEDRO,2018-09-01,1,0.0,0.0,Solar
2641,430,SAN PEDRO,2018-09-01,2,0.0,0.0,Solar
2642,430,SAN PEDRO,2018-09-01,3,0.0,0.0,Solar
2643,430,SAN PEDRO,2018-09-01,4,0.0,0.0,Solar
2644,430,SAN PEDRO,2018-09-01,5,0.0,0.0,Solar
2645,430,SAN PEDRO,2018-09-01,6,0.0,0.0,Solar
2646,430,SAN PEDRO,2018-09-01,7,0.0,0.0,Solar
2647,430,SAN PEDRO,2018-09-01,8,0.0,0.0,Solar
2648,430,SAN PEDRO,2018-09-01,9,0.0331833853,0.0331833853,Solar
2649,430,SAN PEDRO,2018-09-01,10,0.22497410969999998,0.22497410969999998,Solar
2650,430,SAN PEDRO,2018-09-01,11,0.4460484771,0.4460484771,Solar
2651,430,SAN PEDRO,2018-09-01,12,0.8049246521,0.8049246521,Solar
2652,430,SAN PEDRO,2018-09-01,13,2.2957704774,2.2957704774,Solar
2653,430,SAN PEDRO,2018-09-01,14,2.7857944945999997,2.7857944945999997,Solar
2654,430,SAN PEDRO,2018-09-01,15,2.7567396851,2.7567396851,Solar
2655,430,SAN PEDRO,2018-09-01,16,2.5869100341999998,2.5869100341999998,Solar
2656,430,SAN PEDRO,2018-09-01,17,2.1370481262,2.1370481262,Solar
2657,430,SAN PEDRO,2018-09-01,18,1.4706292115000001,1.4706292115000001,Solar
2658,430,SAN PEDRO,2018-09-01,19,0.6304959259,0.6304959259,Solar
2659,430,SAN PEDRO,2018-09-01,20,0.0185326879,0.0185326879,Solar
2660,430,SAN PEDRO,2018-09-01,21,0.0,0.0,Solar
2661,430,SAN PEDRO,2018-09-01,22,0.0,0.0,Solar
2662,430,SAN PEDRO,2018-09-01,23,0.0,0.0,Solar
2663,430,SAN PEDRO,2018-09-01,24,0.0,0.0,Solar
11256,430,SAN PEDRO,2018-09-02,1,0.0,0.0,Solar
11257,430,SAN PEDRO,2018-09-02,2,0.0,0.0,Solar
11258,430,SAN PEDRO,2018-09-02,3,0.0,0.0,Solar
11259,430,SAN PEDRO,2018-09-02,4,0.0,0.0,Solar
11260,430,SAN PEDRO,2018-09-02,5,0.0,0.0,Solar
11261,430,SAN PEDRO,2018-09-02,6,0.0,0.0,Solar
11262,430,SAN PEDRO,2018-09-02,7,0.0,0.0,Solar
11263,430,SAN PEDRO,2018-09-02,8,0.0,0.0,Solar
11264,430,SAN PEDRO,2018-09-02,9,0.0929703086,0.0929703086,Solar
11265,430,SAN PEDRO,2018-09-02,10,0.9475844269,0.9475844269,Solar
11266,430,SAN PEDRO,2018-09-02,11,1.854150299,1.854150299,Solar
11267,430,SAN PEDRO,2018-09-02,12,2.389852356,2.389852356,Solar
11268,430,SAN PEDRO,2018-09-02,13,2.6827479247999997,2.6827479247999997,Solar
11269,430,SAN PEDRO,2018-09-02,14,2.7845957032,2.7845957032,Solar
11270,430,SAN PEDRO,2018-09-02,15,2.843546875,2.843546875,Solar
11271,430,SAN PEDRO,2018-09-02,16,2.6032529906999997,2.6032529906999997,Solar
11272,430,SAN PEDRO,2018-09-02,17,2.1538688048,2.1538688048,Solar
11273,430,SAN PEDRO,2018-09-02,18,1.4762845763999999,1.4762845763999999,Solar
11274,430,SAN PEDRO,2018-09-02,19,0.6263777696,0.6263777696,Solar
11275,430,SAN PEDRO,2018-09-02,20,0.0203311099,0.0203311099,Solar
11276,430,SAN PEDRO,2018-09-02,21,0.0,0.0,Solar
11277,430,SAN PEDRO,2018-09-02,22,0.0,0.0,Solar
11278,430,SAN PEDRO,2018-09-02,23,0.0,0.0,Solar
11279,430,SAN PEDRO,2018-09-02,24,0.0,0.0,Solar
21024,430,SAN PEDRO,2018-09-03,1,0.0,0.0,Solar
21025,430,SAN PEDRO,2018-09-03,2,0.0,0.0,Solar
21026,430,SAN PEDRO,2018-09-03,3,0.0,0.0,Solar
21027,430,SAN PEDRO,2018-09-03,4,0.0,0.0,Solar
21028,430,SAN PEDRO,2018-09-03,5,0.0,0.0,Solar
21029,430,SAN PEDRO,2018-09-03,6,0.0,0.0,Solar
21030,430,SAN PEDRO,2018-09-03,7,0.0,0.0,Solar
21031,430,SAN PEDRO,2018-09-03,8,0.0,0.0,Solar
21032,430,SAN PEDRO,2018-09-03,9,0.2256157843,0.2256157843,Solar
21033,430,SAN PEDRO,2018-09-03,10,1.1188500519,1.1188500519,Solar
21034,430,SAN PEDRO,2018-09-03,11,1.9134739685,1.9134739685,Solar
21035,430,SAN PEDRO,2018-09-03,12,2.4755831299,2.4755831299,Solar
21036,430,SAN PEDRO,2018-09-03,13,2.8109423827999995,2.8109423827999995,Solar
21037,430,SAN PEDRO,2018-09-03,14,2.9274046631,2.9274046631,Solar
21038,430,SAN PEDRO,2018-09-03,15,2.8488700562,2.8488700562,Solar
21039,430,SAN PEDRO,2018-09-03,16,2.5894177857,2.5894177857,Solar
21040,430,SAN PEDRO,2018-09-03,17,2.1230345154,2.1230345154,Solar
21041,430,SAN PEDRO,2018-09-03,18,1.4790811462,1.4790811462,Solar
21042,430,SAN PEDRO,2018-09-03,19,0.6356626205,0.6356626205,Solar
21043,430,SAN PEDRO,2018-09-03,20,0.0226043284,0.0226043284,Solar
21044,430,SAN PEDRO,2018-09-03,21,0.0,0.0,Solar
21045,430,SAN PEDRO,2018-09-03,22,0.0,0.0,Solar
21046,430,SAN PEDRO,2018-09-03,23,0.0,0.0,Solar
21047,430,SAN PEDRO,2018-09-03,24,0.0,0.0,Solar
35040,430,SAN PEDRO,2018-09-04,1,0.0,0.0,Solar
35041,430,SAN PEDRO,2018-09-04,2,0.0,0.0,Solar
35042,430,SAN PEDRO,2018-09-04,3,0.0,0.0,Solar
35043,430,SAN PEDRO,2018-09-04,4,0.0,0.0,Solar
35044,430,SAN PEDRO,2018-09-04,5,0.0,0.0,Solar
35045,430,SAN PEDRO,2018-09-04,6,0.0,0.0,Solar
35046,430,SAN PEDRO,2018-09-04,7,0.0,0.0,Solar
35047,430,SAN PEDRO,2018-09-04,8,0.0,0.0,Solar
35048,430,SAN PEDRO,2018-09-04,9,0.23270331079999998,0.23270331079999998,Solar
35049,430,SAN PEDRO,2018-09-04,10,1.1188064729,1.1188064729,Solar
35050,430,SAN PEDRO,2018-09-04,11,1.8785340881,1.8785340881,Solar
35051,430,SAN PEDRO,2018-09-04,12,2.3847449341,2.3847449341,Solar
35052,430,SAN PEDRO,2018-09-04,13,2.6957926636000002,2.6957926636000002,Solar
35053,430,SAN PEDRO,2018-09-04,14,2.8092507325,2.8092507325,Solar
35054,430,SAN PEDRO,2018-09-04,15,2.760442688,2.760442688,Solar
35055,430,SAN PEDRO,2018-09-04,16,2.5292658082,2.5292658082,Solar
35056,430,SAN PEDRO,2018-09-04,17,2.1345637207,2.1345637207,Solar
35057,430,SAN PEDRO,2018-09-04,18,1.4664050293000002,1.4664050293000002,Solar
35058,430,SAN PEDRO,2018-09-04,19,0.6222969169,0.6222969169,Solar
35059,430,SAN PEDRO,2018-09-04,20,0.0089222263,0.0089222263,Solar
35060,430,SAN PEDRO,2018-09-04,21,0.0,0.0,Solar
35061,430,SAN PEDRO,2018-09-04,22,0.0,0.0,Solar
35062,430,SAN PEDRO,2018-09-04,23,0.0,0.0,Solar
35063,430,SAN PEDRO,2018-09-04,24,0.0,0.0,Solar
47664,430,SAN PEDRO,2018-09-05,1,0.0,0.0,Solar
47665,430,SAN PEDRO,2018-09-05,2,0.0,0.0,Solar
47666,430,SAN PEDRO,2018-09-05,3,0.0,0.0,Solar
47667,430,SAN PEDRO,2018-09-05,4,0.0,0.0,Solar
47668,430,SAN PEDRO,2018-09-05,5,0.0,0.0,Solar
47669,430,SAN PEDRO,2018-09-05,6,0.0,0.0,Solar
47670,430,SAN PEDRO,2018-09-05,7,0.0,0.0,Solar
47671,430,SAN PEDRO,2018-09-05,8,0.0,0.0,Solar
47672,430,SAN PEDRO,2018-09-05,9,0.0261041831,0.0261041831,Solar
47673,430,SAN PEDRO,2018-09-05,10,0.2134294357,0.2134294357,Solar
47674,430,SAN PEDRO,2018-09-05,11,0.4621629791,0.4621629791,Solar
47675,430,SAN PEDRO,2018-09-05,12,0.6107347106000001,0.6107347106000001,Solar
47676,430,SAN PEDRO,2018-09-05,13,0.6332406770000001,0.6332406770000001,Solar
47677,430,SAN PEDRO,2018-09-05,14,0.6783513795,0.6783513795,Solar
47678,430,SAN PEDRO,2018-09-05,15,1.2498522338,1.2498522338,Solar
47679,430,SAN PEDRO,2018-09-05,16,2.3908287965,2.3908287965,Solar
47680,430,SAN PEDRO,2018-09-05,17,2.0938946534,2.0938946534,Solar
47681,430,SAN PEDRO,2018-09-05,18,1.4187981568,1.4187981568,Solar
47682,430,SAN PEDRO,2018-09-05,19,0.5526662063000001,0.5526662063000001,Solar
47683,430,SAN PEDRO,2018-09-05,20,0.0279977102,0.0279977102,Solar
47684,430,SAN PEDRO,2018-09-05,21,0.0,0.0,Solar
47685,430,SAN PEDRO,2018-09-05,22,0.0,0.0,Solar
47686,430,SAN PEDRO,2018-09-05,23,0.0,0.0,Solar
47687,430,SAN PEDRO,2018-09-05,24,0.0,0.0,Solar
56856,430,SAN PEDRO,2018-09-06,1,0.0,0.0,Solar
56857,430,SAN PEDRO,2018-09-06,2,0.0,0.0,Solar
56858,430,SAN PEDRO,2018-09-06,3,0.0,0.0,Solar
56859,430,SAN PEDRO,2018-09-06,4,0.0,0.0,Solar
56860,430,SAN PEDRO,2018-09-06,5,0.0,0.0,Solar
56861,430,SAN PEDRO,2018-09-06,6,0.0,0.0,Solar
56862,430,SAN PEDRO,2018-09-06,7,0.0,0.0,Solar
56863,430,SAN PEDRO,2018-09-06,8,0.0,0.0,Solar
56864,430,SAN PEDRO,2018-09-06,9,0.0865908287,0.0865908287,Solar
56865,430,SAN PEDRO,2018-09-06,10,0.5048429985,0.5048429985,Solar
56866,430,SAN PEDRO,2018-09-06,11,1.8329152831,1.8329152831,Solar
56867,430,SAN PEDRO,2018-09-06,12,2.4725192871,2.4725192871,Solar
56868,430,SAN PEDRO,2018-09-06,13,2.8139047851999996,2.8139047851999996,Solar
56869,430,SAN PEDRO,2018-09-06,14,2.925720459,2.925720459,Solar
56870,430,SAN PEDRO,2018-09-06,15,2.8574484863,2.8574484863,Solar
56871,430,SAN PEDRO,2018-09-06,16,2.5961436157,2.5961436157,Solar
56872,430,SAN PEDRO,2018-09-06,17,2.1362025452,2.1362025452,Solar
56873,430,SAN PEDRO,2018-09-06,18,1.4589088744999998,1.4589088744999998,Solar
56874,430,SAN PEDRO,2018-09-06,19,0.6171960372999999,0.6171960372999999,Solar
56875,430,SAN PEDRO,2018-09-06,20,0.0312344742,0.0312344742,Solar
56876,430,SAN PEDRO,2018-09-06,21,0.0,0.0,Solar
56877,430,SAN PEDRO,2018-09-06,22,0.0,0.0,Solar
56878,430,SAN PEDRO,2018-09-06,23,0.0,0.0,Solar
56879,430,SAN PEDRO,2018-09-06,24,0.0,0.0,Solar
61728,430,SAN PEDRO,2018-09-07,1,0.0,0.0,Solar
61729,430,SAN PEDRO,2018-09-07,2,0.0,0.0,Solar
61730,430,SAN PEDRO,2018-09-07,3,0.0,0.0,Solar
61731,430,SAN PEDRO,2018-09-07,4,0.0,0.0,Solar
61732,430,SAN PEDRO,2018-09-07,5,0.0,0.0,Solar
61733,430,SAN PEDRO,2018-09-07,6,0.0,0.0,Solar
61734,430,SAN PEDRO,2018-09-07,7,0.0,0.0,Solar
61735,430,SAN PEDRO,2018-09-07,8,1.2900999999999999e-05,1.2900999999999999e-05,Solar
61736,430,SAN PEDRO,2018-09-07,9,0.2615500035,0.2615500035,Solar
61737,430,SAN PEDRO,2018-09-07,10,1.1259568634000001,1.1259568634000001,Solar
61738,430,SAN PEDRO,2018-09-07,11,1.9001818542,1.9001818542,Solar
61739,430,SAN PEDRO,2018-09-07,12,2.4370205077000002,2.4370205077000002,Solar
61740,430,SAN PEDRO,2018-09-07,13,2.7605043335,2.7605043335,Solar
61741,430,SAN PEDRO,2018-09-07,14,2.8925379638,2.8925379638,Solar
61742,430,SAN PEDRO,2018-09-07,15,2.8902894897,2.8902894897,Solar
61743,430,SAN PEDRO,2018-09-07,16,2.6225549926,2.6225549926,Solar
61744,430,SAN PEDRO,2018-09-07,17,2.1550460205,2.1550460205,Solar
61745,430,SAN PEDRO,2018-09-07,18,1.4796416931999998,1.4796416931999998,Solar
61746,430,SAN PEDRO,2018-09-07,19,0.6311045989999999,0.6311045989999999,Solar
61747,430,SAN PEDRO,2018-09-07,20,0.0338061221,0.0338061221,Solar
61748,430,SAN PEDRO,2018-09-07,21,0.0,0.0,Solar
61749,430,SAN PEDRO,2018-09-07,22,0.0,0.0,Solar
61750,430,SAN PEDRO,2018-09-07,23,0.0,0.0,Solar
61751,430,SAN PEDRO,2018-09-07,24,0.0,0.0,Solar
77136,430,SAN PEDRO,2018-09-08,1,0.0,0.0,Solar
77137,430,SAN PEDRO,2018-09-08,2,0.0,0.0,Solar
77138,430,SAN PEDRO,2018-09-08,3,0.0,0.0,Solar
77139,430,SAN PEDRO,2018-09-08,4,0.0,0.0,Solar
77140,430,SAN PEDRO,2018-09-08,5,0.0,0.0,Solar
77141,430,SAN PEDRO,2018-09-08,6,0.0,0.0,Solar
77142,430,SAN PEDRO,2018-09-08,7,0.0,0.0,Solar
77143,430,SAN PEDRO,2018-09-08,8,5.98192e-05,5.98192e-05,Solar
77144,430,SAN PEDRO,2018-09-08,9,0.2886370525,0.2886370525,Solar
77145,430,SAN PEDRO,2018-09-08,10,1.1610356294,1.1610356294,Solar
77146,430,SAN PEDRO,2018-09-08,11,1.9182522888,1.9182522888,Solar
77147,430,SAN PEDRO,2018-09-08,12,2.459656067,2.459656067,Solar
77148,430,SAN PEDRO,2018-09-08,13,2.7589320068000003,2.7589320068000003,Solar
77149,430,SAN PEDRO,2018-09-08,14,2.8692012939,2.8692012939,Solar
77150,430,SAN PEDRO,2018-09-08,15,2.7735780029000003,2.7735780029000003,Solar
77151,430,SAN PEDRO,2018-09-08,16,2.5929324341,2.5929324341,Solar
77152,430,SAN PEDRO,2018-09-08,17,2.1491342774,2.1491342774,Solar
77153,430,SAN PEDRO,2018-09-08,18,1.4668475343,1.4668475343,Solar
77154,430,SAN PEDRO,2018-09-08,19,0.6311225205,0.6311225205,Solar
77155,430,SAN PEDRO,2018-09-08,20,0.0339780852,0.0339780852,Solar
77156,430,SAN PEDRO,2018-09-08,21,0.0,0.0,Solar
77157,430,SAN PEDRO,2018-09-08,22,0.0,0.0,Solar
77158,430,SAN PEDRO,2018-09-08,23,0.0,0.0,Solar
77159,430,SAN PEDRO,2018-09-08,24,0.0,0.0,Solar
85032,430,SAN PEDRO,2018-09-09,1,0.0,0.0,Solar
