,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4152,430,SAN PEDRO,2017-08-01,1,0.0,0.0,Solar
4153,430,SAN PEDRO,2017-08-01,2,0.0,0.0,Solar
4154,430,SAN PEDRO,2017-08-01,3,0.0,0.0,Solar
4155,430,SAN PEDRO,2017-08-01,4,0.0,0.0,Solar
4156,430,SAN PEDRO,2017-08-01,5,0.0,0.0,Solar
4157,430,SAN PEDRO,2017-08-01,6,0.0,0.0,Solar
4158,430,SAN PEDRO,2017-08-01,7,0.0,0.0,Solar
4159,430,SAN PEDRO,2017-08-01,8,0.0,0.0,Solar
4160,430,SAN PEDRO,2017-08-01,9,0.0,0.0,Solar
4161,430,SAN PEDRO,2017-08-01,10,0.0,0.0,Solar
4162,430,SAN PEDRO,2017-08-01,11,0.0,0.0,Solar
4163,430,SAN PEDRO,2017-08-01,12,0.0,0.0,Solar
4164,430,SAN PEDRO,2017-08-01,13,0.0,0.0,Solar
4165,430,SAN PEDRO,2017-08-01,14,0.0,0.0,Solar
4166,430,SAN PEDRO,2017-08-01,15,0.0,0.0,Solar
4167,430,SAN PEDRO,2017-08-01,16,0.0,0.0,Solar
4168,430,SAN PEDRO,2017-08-01,17,0.0,0.0,Solar
4169,430,SAN PEDRO,2017-08-01,18,0.0,0.0,Solar
4170,430,SAN PEDRO,2017-08-01,19,0.0,0.0,Solar
4171,430,SAN PEDRO,2017-08-01,20,0.0,0.0,Solar
4172,430,SAN PEDRO,2017-08-01,21,0.0,0.0,Solar
4173,430,SAN PEDRO,2017-08-01,22,0.0,0.0,Solar
4174,430,SAN PEDRO,2017-08-01,23,0.0,0.0,Solar
4175,430,SAN PEDRO,2017-08-01,24,0.0,0.0,Solar
14520,430,SAN PEDRO,2017-08-02,1,0.0,0.0,Solar
14521,430,SAN PEDRO,2017-08-02,2,0.0,0.0,Solar
14522,430,SAN PEDRO,2017-08-02,3,0.0,0.0,Solar
14523,430,SAN PEDRO,2017-08-02,4,0.0,0.0,Solar
14524,430,SAN PEDRO,2017-08-02,5,0.0,0.0,Solar
14525,430,SAN PEDRO,2017-08-02,6,0.0,0.0,Solar
14526,430,SAN PEDRO,2017-08-02,7,0.0,0.0,Solar
14527,430,SAN PEDRO,2017-08-02,8,0.0,0.0,Solar
14528,430,SAN PEDRO,2017-08-02,9,0.0,0.0,Solar
14529,430,SAN PEDRO,2017-08-02,10,0.0,0.0,Solar
14530,430,SAN PEDRO,2017-08-02,11,0.0,0.0,Solar
14531,430,SAN PEDRO,2017-08-02,12,0.0,0.0,Solar
14532,430,SAN PEDRO,2017-08-02,13,0.0,0.0,Solar
14533,430,SAN PEDRO,2017-08-02,14,0.0,0.0,Solar
14534,430,SAN PEDRO,2017-08-02,15,0.0,0.0,Solar
14535,430,SAN PEDRO,2017-08-02,16,0.0,0.0,Solar
14536,430,SAN PEDRO,2017-08-02,17,0.0,0.0,Solar
14537,430,SAN PEDRO,2017-08-02,18,0.0,0.0,Solar
14538,430,SAN PEDRO,2017-08-02,19,0.0,0.0,Solar
14539,430,SAN PEDRO,2017-08-02,20,0.0,0.0,Solar
14540,430,SAN PEDRO,2017-08-02,21,0.0,0.0,Solar
14541,430,SAN PEDRO,2017-08-02,22,0.0,0.0,Solar
14542,430,SAN PEDRO,2017-08-02,23,0.0,0.0,Solar
14543,430,SAN PEDRO,2017-08-02,24,0.0,0.0,Solar
19056,430,SAN PEDRO,2017-08-03,1,0.0,0.0,Solar
19057,430,SAN PEDRO,2017-08-03,2,0.0,0.0,Solar
19058,430,SAN PEDRO,2017-08-03,3,0.0,0.0,Solar
19059,430,SAN PEDRO,2017-08-03,4,0.0,0.0,Solar
19060,430,SAN PEDRO,2017-08-03,5,0.0,0.0,Solar
19061,430,SAN PEDRO,2017-08-03,6,0.0,0.0,Solar
19062,430,SAN PEDRO,2017-08-03,7,0.0,0.0,Solar
19063,430,SAN PEDRO,2017-08-03,8,0.0,0.0,Solar
19064,430,SAN PEDRO,2017-08-03,9,0.0,0.0,Solar
19065,430,SAN PEDRO,2017-08-03,10,0.0,0.0,Solar
19066,430,SAN PEDRO,2017-08-03,11,0.0,0.0,Solar
19067,430,SAN PEDRO,2017-08-03,12,0.0,0.0,Solar
19068,430,SAN PEDRO,2017-08-03,13,0.0,0.0,Solar
19069,430,SAN PEDRO,2017-08-03,14,0.0,0.0,Solar
19070,430,SAN PEDRO,2017-08-03,15,0.0,0.0,Solar
19071,430,SAN PEDRO,2017-08-03,16,0.0,0.0,Solar
19072,430,SAN PEDRO,2017-08-03,17,0.0,0.0,Solar
19073,430,SAN PEDRO,2017-08-03,18,0.0,0.0,Solar
19074,430,SAN PEDRO,2017-08-03,19,0.0,0.0,Solar
19075,430,SAN PEDRO,2017-08-03,20,0.0,0.0,Solar
19076,430,SAN PEDRO,2017-08-03,21,0.0,0.0,Solar
19077,430,SAN PEDRO,2017-08-03,22,0.0,0.0,Solar
19078,430,SAN PEDRO,2017-08-03,23,0.0,0.0,Solar
19079,430,SAN PEDRO,2017-08-03,24,0.0,0.0,Solar
34008,430,SAN PEDRO,2017-08-04,1,0.0,0.0,Solar
34009,430,SAN PEDRO,2017-08-04,2,0.0,0.0,Solar
34010,430,SAN PEDRO,2017-08-04,3,0.0,0.0,Solar
34011,430,SAN PEDRO,2017-08-04,4,0.0,0.0,Solar
34012,430,SAN PEDRO,2017-08-04,5,0.0,0.0,Solar
34013,430,SAN PEDRO,2017-08-04,6,0.0,0.0,Solar
34014,430,SAN PEDRO,2017-08-04,7,0.0,0.0,Solar
34015,430,SAN PEDRO,2017-08-04,8,0.0,0.0,Solar
34016,430,SAN PEDRO,2017-08-04,9,0.0,0.0,Solar
34017,430,SAN PEDRO,2017-08-04,10,0.0,0.0,Solar
34018,430,SAN PEDRO,2017-08-04,11,0.0,0.0,Solar
34019,430,SAN PEDRO,2017-08-04,12,0.0,0.0,Solar
34020,430,SAN PEDRO,2017-08-04,13,0.0,0.0,Solar
34021,430,SAN PEDRO,2017-08-04,14,0.0,0.0,Solar
34022,430,SAN PEDRO,2017-08-04,15,0.0,0.0,Solar
34023,430,SAN PEDRO,2017-08-04,16,0.0,0.0,Solar
34024,430,SAN PEDRO,2017-08-04,17,0.0,0.0,Solar
34025,430,SAN PEDRO,2017-08-04,18,0.0,0.0,Solar
34026,430,SAN PEDRO,2017-08-04,19,0.0,0.0,Solar
