,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1512,430,SAN PEDRO,2019-03-01,1,0.0,0.0,Solar
1513,430,SAN PEDRO,2019-03-01,2,0.0,0.0,Solar
1514,430,SAN PEDRO,2019-03-01,3,0.0,0.0,Solar
1515,430,SAN PEDRO,2019-03-01,4,0.0,0.0,Solar
1516,430,SAN PEDRO,2019-03-01,5,0.0,0.0,Solar
1517,430,SAN PEDRO,2019-03-01,6,0.0,0.0,Solar
1518,430,SAN PEDRO,2019-03-01,7,0.0,0.0,Solar
1519,430,SAN PEDRO,2019-03-01,8,0.0074796799,0.0074796799,Solar
1520,430,SAN PEDRO,2019-03-01,9,0.28617118269999997,0.28617118269999997,Solar
1521,430,SAN PEDRO,2019-03-01,10,1.0101370697,1.0101370697,Solar
1522,430,SAN PEDRO,2019-03-01,11,1.6836790772,1.6836790772,Solar
1523,430,SAN PEDRO,2019-03-01,12,2.2256398621,2.2256398621,Solar
1524,430,SAN PEDRO,2019-03-01,13,2.5737595825,2.5737595825,Solar
1525,430,SAN PEDRO,2019-03-01,14,2.7330776976999998,2.7330776976999998,Solar
1526,430,SAN PEDRO,2019-03-01,15,2.6652939453999998,2.6652939453999998,Solar
1527,430,SAN PEDRO,2019-03-01,16,2.6321281738,2.6321281738,Solar
1528,430,SAN PEDRO,2019-03-01,17,2.2006445617,2.2006445617,Solar
1529,430,SAN PEDRO,2019-03-01,18,1.6836991272,1.6836991272,Solar
1530,430,SAN PEDRO,2019-03-01,19,0.9175278168000001,0.9175278168000001,Solar
1531,430,SAN PEDRO,2019-03-01,20,0.2248561496,0.2248561496,Solar
1532,430,SAN PEDRO,2019-03-01,21,0.0057079033999999996,0.0057079033999999996,Solar
1533,430,SAN PEDRO,2019-03-01,22,0.0,0.0,Solar
1534,430,SAN PEDRO,2019-03-01,23,0.0,0.0,Solar
1535,430,SAN PEDRO,2019-03-01,24,0.0,0.0,Solar
12312,430,SAN PEDRO,2019-03-02,1,0.0,0.0,Solar
12313,430,SAN PEDRO,2019-03-02,2,0.0,0.0,Solar
12314,430,SAN PEDRO,2019-03-02,3,0.0,0.0,Solar
12315,430,SAN PEDRO,2019-03-02,4,0.0,0.0,Solar
12316,430,SAN PEDRO,2019-03-02,5,0.0,0.0,Solar
12317,430,SAN PEDRO,2019-03-02,6,0.0,0.0,Solar
12318,430,SAN PEDRO,2019-03-02,7,0.0,0.0,Solar
12319,430,SAN PEDRO,2019-03-02,8,0.006706268299999999,0.006706268299999999,Solar
12320,430,SAN PEDRO,2019-03-02,9,0.269870058,0.269870058,Solar
12321,430,SAN PEDRO,2019-03-02,10,0.9609025575,0.9609025575,Solar
12322,430,SAN PEDRO,2019-03-02,11,1.6751729735,1.6751729735,Solar
12323,430,SAN PEDRO,2019-03-02,12,2.1985618286,2.1985618286,Solar
12324,430,SAN PEDRO,2019-03-02,13,2.5777481078999998,2.5777481078999998,Solar
12325,430,SAN PEDRO,2019-03-02,14,2.7838607787000003,2.7838607787000003,Solar
12326,430,SAN PEDRO,2019-03-02,15,2.7745280762,2.7745280762,Solar
12327,430,SAN PEDRO,2019-03-02,16,2.5948149413999997,2.5948149413999997,Solar
12328,430,SAN PEDRO,2019-03-02,17,2.2050267028,2.2050267028,Solar
12329,430,SAN PEDRO,2019-03-02,18,1.6288410339,1.6288410339,Solar
12330,430,SAN PEDRO,2019-03-02,19,0.9081418151,0.9081418151,Solar
12331,430,SAN PEDRO,2019-03-02,20,0.2294368811,0.2294368811,Solar
12332,430,SAN PEDRO,2019-03-02,21,0.0023914845000000003,0.0023914845000000003,Solar
12333,430,SAN PEDRO,2019-03-02,22,0.0,0.0,Solar
12334,430,SAN PEDRO,2019-03-02,23,0.0,0.0,Solar
12335,430,SAN PEDRO,2019-03-02,24,0.0,0.0,Solar
31296,430,SAN PEDRO,2019-03-03,1,0.0,0.0,Solar
31297,430,SAN PEDRO,2019-03-03,2,0.0,0.0,Solar
31298,430,SAN PEDRO,2019-03-03,3,0.0,0.0,Solar
31299,430,SAN PEDRO,2019-03-03,4,0.0,0.0,Solar
31300,430,SAN PEDRO,2019-03-03,5,0.0,0.0,Solar
31301,430,SAN PEDRO,2019-03-03,6,0.0,0.0,Solar
