,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4152,309,TAMBO REAL,2016-02-01,1,0.0,0.0,Solar
4153,309,TAMBO REAL,2016-02-01,2,0.0,0.0,Solar
4154,309,TAMBO REAL,2016-02-01,3,0.0,0.0,Solar
4155,309,TAMBO REAL,2016-02-01,4,0.0,0.0,Solar
4156,309,TAMBO REAL,2016-02-01,5,0.0,0.0,Solar
4157,309,TAMBO REAL,2016-02-01,6,0.0,0.0,Solar
4158,309,TAMBO REAL,2016-02-01,7,0.0,0.0,Solar
4159,309,TAMBO REAL,2016-02-01,8,0.0,0.0,Solar
4160,309,TAMBO REAL,2016-02-01,9,0.0,0.0,Solar
4161,309,TAMBO REAL,2016-02-01,10,0.0,0.0,Solar
4162,309,TAMBO REAL,2016-02-01,11,0.0,0.0,Solar
4163,309,TAMBO REAL,2016-02-01,12,0.0,0.0,Solar
4164,309,TAMBO REAL,2016-02-01,13,0.0,0.0,Solar
4165,309,TAMBO REAL,2016-02-01,14,0.0,0.0,Solar
4166,309,TAMBO REAL,2016-02-01,15,0.0,0.0,Solar
4167,309,TAMBO REAL,2016-02-01,16,0.0,0.0,Solar
4168,309,TAMBO REAL,2016-02-01,17,0.0,0.0,Solar
4169,309,TAMBO REAL,2016-02-01,18,0.0,0.0,Solar
4170,309,TAMBO REAL,2016-02-01,19,0.0,0.0,Solar
4171,309,TAMBO REAL,2016-02-01,20,0.0,0.0,Solar
4172,309,TAMBO REAL,2016-02-01,21,0.0,0.0,Solar
4173,309,TAMBO REAL,2016-02-01,22,0.0,0.0,Solar
4174,309,TAMBO REAL,2016-02-01,23,0.0,0.0,Solar
4175,309,TAMBO REAL,2016-02-01,24,0.0,0.0,Solar
10680,309,TAMBO REAL,2016-02-02,1,0.0,0.0,Solar
10681,309,TAMBO REAL,2016-02-02,2,0.0,0.0,Solar
10682,309,TAMBO REAL,2016-02-02,3,0.0,0.0,Solar
10683,309,TAMBO REAL,2016-02-02,4,0.0,0.0,Solar
10684,309,TAMBO REAL,2016-02-02,5,0.0,0.0,Solar
10685,309,TAMBO REAL,2016-02-02,6,0.0,0.0,Solar
10686,309,TAMBO REAL,2016-02-02,7,0.0,0.0,Solar
10687,309,TAMBO REAL,2016-02-02,8,0.0,0.0,Solar
10688,309,TAMBO REAL,2016-02-02,9,0.0,0.0,Solar
10689,309,TAMBO REAL,2016-02-02,10,0.2,0.2,Solar
10690,309,TAMBO REAL,2016-02-02,11,0.4,0.4,Solar
10691,309,TAMBO REAL,2016-02-02,12,1.0,1.0,Solar
10692,309,TAMBO REAL,2016-02-02,13,1.5,1.5,Solar
10693,309,TAMBO REAL,2016-02-02,14,1.6,1.6,Solar
10694,309,TAMBO REAL,2016-02-02,15,1.7,1.7,Solar
10695,309,TAMBO REAL,2016-02-02,16,1.4,1.4,Solar
10696,309,TAMBO REAL,2016-02-02,17,1.1,1.1,Solar
10697,309,TAMBO REAL,2016-02-02,18,1.0,1.0,Solar
10698,309,TAMBO REAL,2016-02-02,19,1.0,1.0,Solar
10699,309,TAMBO REAL,2016-02-02,20,0.6,0.6,Solar
10700,309,TAMBO REAL,2016-02-02,21,0.2,0.2,Solar
10701,309,TAMBO REAL,2016-02-02,22,0.0,0.0,Solar
10702,309,TAMBO REAL,2016-02-02,23,0.0,0.0,Solar
10703,309,TAMBO REAL,2016-02-02,24,0.0,0.0,Solar
16992,309,TAMBO REAL,2016-02-03,1,0.0,0.0,Solar
16993,309,TAMBO REAL,2016-02-03,2,0.0,0.0,Solar
16994,309,TAMBO REAL,2016-02-03,3,0.0,0.0,Solar
16995,309,TAMBO REAL,2016-02-03,4,0.0,0.0,Solar
16996,309,TAMBO REAL,2016-02-03,5,0.0,0.0,Solar
16997,309,TAMBO REAL,2016-02-03,6,0.0,0.0,Solar
16998,309,TAMBO REAL,2016-02-03,7,0.0,0.0,Solar
16999,309,TAMBO REAL,2016-02-03,8,0.0,0.0,Solar
17000,309,TAMBO REAL,2016-02-03,9,0.1,0.1,Solar
17001,309,TAMBO REAL,2016-02-03,10,0.3,0.3,Solar
17002,309,TAMBO REAL,2016-02-03,11,0.7,0.7,Solar
17003,309,TAMBO REAL,2016-02-03,12,0.7,0.7,Solar
17004,309,TAMBO REAL,2016-02-03,13,1.0,1.0,Solar
17005,309,TAMBO REAL,2016-02-03,14,1.2,1.2,Solar
17006,309,TAMBO REAL,2016-02-03,15,1.1,1.1,Solar
17007,309,TAMBO REAL,2016-02-03,16,1.2,1.2,Solar
17008,309,TAMBO REAL,2016-02-03,17,1.1,1.1,Solar
17009,309,TAMBO REAL,2016-02-03,18,0.9,0.9,Solar
17010,309,TAMBO REAL,2016-02-03,19,0.7,0.7,Solar
17011,309,TAMBO REAL,2016-02-03,20,0.3,0.3,Solar
17012,309,TAMBO REAL,2016-02-03,21,0.0,0.0,Solar
17013,309,TAMBO REAL,2016-02-03,22,0.0,0.0,Solar
17014,309,TAMBO REAL,2016-02-03,23,0.0,0.0,Solar
17015,309,TAMBO REAL,2016-02-03,24,0.0,0.0,Solar
29496,309,TAMBO REAL,2016-02-04,1,0.0,0.0,Solar
29497,309,TAMBO REAL,2016-02-04,2,0.0,0.0,Solar
29498,309,TAMBO REAL,2016-02-04,3,0.0,0.0,Solar
29499,309,TAMBO REAL,2016-02-04,4,0.0,0.0,Solar
29500,309,TAMBO REAL,2016-02-04,5,0.0,0.0,Solar
29501,309,TAMBO REAL,2016-02-04,6,0.0,0.0,Solar
29502,309,TAMBO REAL,2016-02-04,7,0.0,0.0,Solar
29503,309,TAMBO REAL,2016-02-04,8,0.0,0.0,Solar
29504,309,TAMBO REAL,2016-02-04,9,0.1,0.1,Solar
29505,309,TAMBO REAL,2016-02-04,10,0.3,0.3,Solar
29506,309,TAMBO REAL,2016-02-04,11,0.6,0.6,Solar
29507,309,TAMBO REAL,2016-02-04,12,1.0,1.0,Solar
29508,309,TAMBO REAL,2016-02-04,13,1.2,1.2,Solar
29509,309,TAMBO REAL,2016-02-04,14,1.2,1.2,Solar
29510,309,TAMBO REAL,2016-02-04,15,1.3,1.3,Solar
29511,309,TAMBO REAL,2016-02-04,16,1.3,1.3,Solar
29512,309,TAMBO REAL,2016-02-04,17,1.2,1.2,Solar
29513,309,TAMBO REAL,2016-02-04,18,0.8,0.8,Solar
29514,309,TAMBO REAL,2016-02-04,19,0.7,0.7,Solar
29515,309,TAMBO REAL,2016-02-04,20,0.3,0.3,Solar
29516,309,TAMBO REAL,2016-02-04,21,0.1,0.1,Solar
29517,309,TAMBO REAL,2016-02-04,22,0.0,0.0,Solar
29518,309,TAMBO REAL,2016-02-04,23,0.0,0.0,Solar
29519,309,TAMBO REAL,2016-02-04,24,0.0,0.0,Solar
38856,309,TAMBO REAL,2016-02-05,1,0.0,0.0,Solar
38857,309,TAMBO REAL,2016-02-05,2,0.0,0.0,Solar
38858,309,TAMBO REAL,2016-02-05,3,0.0,0.0,Solar
38859,309,TAMBO REAL,2016-02-05,4,0.0,0.0,Solar
38860,309,TAMBO REAL,2016-02-05,5,0.0,0.0,Solar
38861,309,TAMBO REAL,2016-02-05,6,0.0,0.0,Solar
38862,309,TAMBO REAL,2016-02-05,7,0.0,0.0,Solar
38863,309,TAMBO REAL,2016-02-05,8,0.0,0.0,Solar
38864,309,TAMBO REAL,2016-02-05,9,0.1,0.1,Solar
38865,309,TAMBO REAL,2016-02-05,10,0.3,0.3,Solar
38866,309,TAMBO REAL,2016-02-05,11,0.6,0.6,Solar
38867,309,TAMBO REAL,2016-02-05,12,0.8,0.8,Solar
38868,309,TAMBO REAL,2016-02-05,13,1.0,1.0,Solar
38869,309,TAMBO REAL,2016-02-05,14,1.2,1.2,Solar
38870,309,TAMBO REAL,2016-02-05,15,0.9,0.9,Solar
38871,309,TAMBO REAL,2016-02-05,16,0.9,0.9,Solar
38872,309,TAMBO REAL,2016-02-05,17,0.8,0.8,Solar
38873,309,TAMBO REAL,2016-02-05,18,0.6,0.6,Solar
38874,309,TAMBO REAL,2016-02-05,19,0.5,0.5,Solar
38875,309,TAMBO REAL,2016-02-05,20,0.3,0.3,Solar
38876,309,TAMBO REAL,2016-02-05,21,0.0,0.0,Solar
38877,309,TAMBO REAL,2016-02-05,22,0.0,0.0,Solar
38878,309,TAMBO REAL,2016-02-05,23,0.0,0.0,Solar
38879,309,TAMBO REAL,2016-02-05,24,0.0,0.0,Solar
41280,309,TAMBO REAL,2016-02-06,1,0.0,0.0,Solar
41281,309,TAMBO REAL,2016-02-06,2,0.0,0.0,Solar
41282,309,TAMBO REAL,2016-02-06,3,0.0,0.0,Solar
41283,309,TAMBO REAL,2016-02-06,4,0.0,0.0,Solar
41284,309,TAMBO REAL,2016-02-06,5,0.0,0.0,Solar
41285,309,TAMBO REAL,2016-02-06,6,0.0,0.0,Solar
41286,309,TAMBO REAL,2016-02-06,7,0.0,0.0,Solar
41287,309,TAMBO REAL,2016-02-06,8,0.0,0.0,Solar
41288,309,TAMBO REAL,2016-02-06,9,0.1,0.1,Solar
41289,309,TAMBO REAL,2016-02-06,10,0.2,0.2,Solar
41290,309,TAMBO REAL,2016-02-06,11,0.7,0.7,Solar
41291,309,TAMBO REAL,2016-02-06,12,1.1,1.1,Solar
41292,309,TAMBO REAL,2016-02-06,13,1.4,1.4,Solar
41293,309,TAMBO REAL,2016-02-06,14,1.5,1.5,Solar
41294,309,TAMBO REAL,2016-02-06,15,1.8,1.8,Solar
41295,309,TAMBO REAL,2016-02-06,16,1.8,1.8,Solar
41296,309,TAMBO REAL,2016-02-06,17,1.6,1.6,Solar
41297,309,TAMBO REAL,2016-02-06,18,1.3,1.3,Solar
41298,309,TAMBO REAL,2016-02-06,19,0.8,0.8,Solar
41299,309,TAMBO REAL,2016-02-06,20,0.4,0.4,Solar
41300,309,TAMBO REAL,2016-02-06,21,0.1,0.1,Solar
41301,309,TAMBO REAL,2016-02-06,22,0.0,0.0,Solar
41302,309,TAMBO REAL,2016-02-06,23,0.0,0.0,Solar
41303,309,TAMBO REAL,2016-02-06,24,0.0,0.0,Solar
54240,309,TAMBO REAL,2016-02-07,1,0.0,0.0,Solar
54241,309,TAMBO REAL,2016-02-07,2,0.0,0.0,Solar
54242,309,TAMBO REAL,2016-02-07,3,0.0,0.0,Solar
54243,309,TAMBO REAL,2016-02-07,4,0.0,0.0,Solar
54244,309,TAMBO REAL,2016-02-07,5,0.0,0.0,Solar
54245,309,TAMBO REAL,2016-02-07,6,0.0,0.0,Solar
54246,309,TAMBO REAL,2016-02-07,7,0.0,0.0,Solar
54247,309,TAMBO REAL,2016-02-07,8,0.0,0.0,Solar
54248,309,TAMBO REAL,2016-02-07,9,0.1,0.1,Solar
54249,309,TAMBO REAL,2016-02-07,10,0.3,0.3,Solar
54250,309,TAMBO REAL,2016-02-07,11,0.7,0.7,Solar
54251,309,TAMBO REAL,2016-02-07,12,1.1,1.1,Solar
54252,309,TAMBO REAL,2016-02-07,13,1.3,1.3,Solar
54253,309,TAMBO REAL,2016-02-07,14,1.4,1.4,Solar
54254,309,TAMBO REAL,2016-02-07,15,1.6,1.6,Solar
54255,309,TAMBO REAL,2016-02-07,16,1.5,1.5,Solar
54256,309,TAMBO REAL,2016-02-07,17,1.4,1.4,Solar
54257,309,TAMBO REAL,2016-02-07,18,1.1,1.1,Solar
54258,309,TAMBO REAL,2016-02-07,19,0.8,0.8,Solar
54259,309,TAMBO REAL,2016-02-07,20,0.4,0.4,Solar
54260,309,TAMBO REAL,2016-02-07,21,0.0,0.0,Solar
54261,309,TAMBO REAL,2016-02-07,22,0.0,0.0,Solar
54262,309,TAMBO REAL,2016-02-07,23,0.0,0.0,Solar
54263,309,TAMBO REAL,2016-02-07,24,0.0,0.0,Solar
54624,309,TAMBO REAL,2016-02-08,1,0.0,0.0,Solar
54625,309,TAMBO REAL,2016-02-08,2,0.0,0.0,Solar
54626,309,TAMBO REAL,2016-02-08,3,0.0,0.0,Solar
54627,309,TAMBO REAL,2016-02-08,4,0.0,0.0,Solar
54628,309,TAMBO REAL,2016-02-08,5,0.0,0.0,Solar
54629,309,TAMBO REAL,2016-02-08,6,0.0,0.0,Solar
54630,309,TAMBO REAL,2016-02-08,7,0.0,0.0,Solar
54631,309,TAMBO REAL,2016-02-08,8,0.0,0.0,Solar
54632,309,TAMBO REAL,2016-02-08,9,0.1,0.1,Solar
54633,309,TAMBO REAL,2016-02-08,10,0.3,0.3,Solar
54634,309,TAMBO REAL,2016-02-08,11,0.7,0.7,Solar
54635,309,TAMBO REAL,2016-02-08,12,1.1,1.1,Solar
54636,309,TAMBO REAL,2016-02-08,13,1.0,1.0,Solar
54637,309,TAMBO REAL,2016-02-08,14,1.0,1.0,Solar
54638,309,TAMBO REAL,2016-02-08,15,0.9,0.9,Solar
54639,309,TAMBO REAL,2016-02-08,16,0.9,0.9,Solar
54640,309,TAMBO REAL,2016-02-08,17,1.0,1.0,Solar
54641,309,TAMBO REAL,2016-02-08,18,0.9,0.9,Solar
54642,309,TAMBO REAL,2016-02-08,19,0.6,0.6,Solar
54643,309,TAMBO REAL,2016-02-08,20,0.3,0.3,Solar
54644,309,TAMBO REAL,2016-02-08,21,0.1,0.1,Solar
54645,309,TAMBO REAL,2016-02-08,22,0.0,0.0,Solar
54646,309,TAMBO REAL,2016-02-08,23,0.0,0.0,Solar
54647,309,TAMBO REAL,2016-02-08,24,0.0,0.0,Solar
67224,309,TAMBO REAL,2016-02-09,1,0.0,0.0,Solar
67225,309,TAMBO REAL,2016-02-09,2,0.0,0.0,Solar
67226,309,TAMBO REAL,2016-02-09,3,0.0,0.0,Solar
67227,309,TAMBO REAL,2016-02-09,4,0.0,0.0,Solar
67228,309,TAMBO REAL,2016-02-09,5,0.0,0.0,Solar
67229,309,TAMBO REAL,2016-02-09,6,0.0,0.0,Solar
67230,309,TAMBO REAL,2016-02-09,7,0.0,0.0,Solar
67231,309,TAMBO REAL,2016-02-09,8,0.0,0.0,Solar
67232,309,TAMBO REAL,2016-02-09,9,0.1,0.1,Solar
67233,309,TAMBO REAL,2016-02-09,10,0.3,0.3,Solar
67234,309,TAMBO REAL,2016-02-09,11,0.6,0.6,Solar
67235,309,TAMBO REAL,2016-02-09,12,0.9,0.9,Solar
67236,309,TAMBO REAL,2016-02-09,13,1.2,1.2,Solar
