,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4704,309,TAMBO REAL,2015-09-01,1,0.0,0.0,Solar
4705,309,TAMBO REAL,2015-09-01,2,0.0,0.0,Solar
4706,309,TAMBO REAL,2015-09-01,3,0.0,0.0,Solar
4707,309,TAMBO REAL,2015-09-01,4,0.0,0.0,Solar
4708,309,TAMBO REAL,2015-09-01,5,0.0,0.0,Solar
4709,309,TAMBO REAL,2015-09-01,6,0.0,0.0,Solar
4710,309,TAMBO REAL,2015-09-01,7,0.0,0.0,Solar
4711,309,TAMBO REAL,2015-09-01,8,0.0,0.0,Solar
4712,309,TAMBO REAL,2015-09-01,9,0.4,0.4,Solar
4713,309,TAMBO REAL,2015-09-01,10,1.0,1.0,Solar
4714,309,TAMBO REAL,2015-09-01,11,1.5,1.5,Solar
4715,309,TAMBO REAL,2015-09-01,12,1.8,1.8,Solar
4716,309,TAMBO REAL,2015-09-01,13,2.0,2.0,Solar
4717,309,TAMBO REAL,2015-09-01,14,2.1,2.1,Solar
4718,309,TAMBO REAL,2015-09-01,15,2.2,2.2,Solar
4719,309,TAMBO REAL,2015-09-01,16,2.2,2.2,Solar
4720,309,TAMBO REAL,2015-09-01,17,1.7,1.7,Solar
4721,309,TAMBO REAL,2015-09-01,18,1.0,1.0,Solar
4722,309,TAMBO REAL,2015-09-01,19,0.3,0.3,Solar
4723,309,TAMBO REAL,2015-09-01,20,0.0,0.0,Solar
4724,309,TAMBO REAL,2015-09-01,21,0.0,0.0,Solar
4725,309,TAMBO REAL,2015-09-01,22,0.0,0.0,Solar
4726,309,TAMBO REAL,2015-09-01,23,0.0,0.0,Solar
4727,309,TAMBO REAL,2015-09-01,24,0.0,0.0,Solar
8112,309,TAMBO REAL,2015-09-02,1,0.0,0.0,Solar
8113,309,TAMBO REAL,2015-09-02,2,0.0,0.0,Solar
8114,309,TAMBO REAL,2015-09-02,3,0.0,0.0,Solar
8115,309,TAMBO REAL,2015-09-02,4,0.0,0.0,Solar
8116,309,TAMBO REAL,2015-09-02,5,0.0,0.0,Solar
8117,309,TAMBO REAL,2015-09-02,6,0.0,0.0,Solar
8118,309,TAMBO REAL,2015-09-02,7,0.0,0.0,Solar
8119,309,TAMBO REAL,2015-09-02,8,0.0,0.0,Solar
8120,309,TAMBO REAL,2015-09-02,9,0.4,0.4,Solar
8121,309,TAMBO REAL,2015-09-02,10,1.0,1.0,Solar
8122,309,TAMBO REAL,2015-09-02,11,1.5,1.5,Solar
8123,309,TAMBO REAL,2015-09-02,12,1.8,1.8,Solar
8124,309,TAMBO REAL,2015-09-02,13,2.0,2.0,Solar
8125,309,TAMBO REAL,2015-09-02,14,2.1,2.1,Solar
8126,309,TAMBO REAL,2015-09-02,15,2.2,2.2,Solar
8127,309,TAMBO REAL,2015-09-02,16,2.2,2.2,Solar
8128,309,TAMBO REAL,2015-09-02,17,1.7,1.7,Solar
8129,309,TAMBO REAL,2015-09-02,18,1.0,1.0,Solar
8130,309,TAMBO REAL,2015-09-02,19,0.3,0.3,Solar
8131,309,TAMBO REAL,2015-09-02,20,0.0,0.0,Solar
8132,309,TAMBO REAL,2015-09-02,21,0.0,0.0,Solar
8133,309,TAMBO REAL,2015-09-02,22,0.0,0.0,Solar
8134,309,TAMBO REAL,2015-09-02,23,0.0,0.0,Solar
8135,309,TAMBO REAL,2015-09-02,24,0.0,0.0,Solar
15720,309,TAMBO REAL,2015-09-03,1,0.0,0.0,Solar
15721,309,TAMBO REAL,2015-09-03,2,0.0,0.0,Solar
15722,309,TAMBO REAL,2015-09-03,3,0.0,0.0,Solar
15723,309,TAMBO REAL,2015-09-03,4,0.0,0.0,Solar
15724,309,TAMBO REAL,2015-09-03,5,0.0,0.0,Solar
15725,309,TAMBO REAL,2015-09-03,6,0.0,0.0,Solar
15726,309,TAMBO REAL,2015-09-03,7,0.0,0.0,Solar
15727,309,TAMBO REAL,2015-09-03,8,0.0,0.0,Solar
15728,309,TAMBO REAL,2015-09-03,9,0.3,0.3,Solar
15729,309,TAMBO REAL,2015-09-03,10,0.6,0.6,Solar
15730,309,TAMBO REAL,2015-09-03,11,0.9,0.9,Solar
15731,309,TAMBO REAL,2015-09-03,12,1.1,1.1,Solar
15732,309,TAMBO REAL,2015-09-03,13,1.3,1.3,Solar
15733,309,TAMBO REAL,2015-09-03,14,1.6,1.6,Solar
15734,309,TAMBO REAL,2015-09-03,15,1.7,1.7,Solar
15735,309,TAMBO REAL,2015-09-03,16,1.5,1.5,Solar
