,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1344,309,TAMBO REAL,2015-08-01,1,0.0,0.0,Solar
1345,309,TAMBO REAL,2015-08-01,2,0.0,0.0,Solar
1346,309,TAMBO REAL,2015-08-01,3,0.0,0.0,Solar
1347,309,TAMBO REAL,2015-08-01,4,0.0,0.0,Solar
1348,309,TAMBO REAL,2015-08-01,5,0.0,0.0,Solar
1349,309,TAMBO REAL,2015-08-01,6,0.0,0.0,Solar
1350,309,TAMBO REAL,2015-08-01,7,0.0,0.0,Solar
1351,309,TAMBO REAL,2015-08-01,8,0.0,0.0,Solar
1352,309,TAMBO REAL,2015-08-01,9,0.1,0.1,Solar
1353,309,TAMBO REAL,2015-08-01,10,0.6,0.6,Solar
1354,309,TAMBO REAL,2015-08-01,11,1.0,1.0,Solar
1355,309,TAMBO REAL,2015-08-01,12,1.4,1.4,Solar
1356,309,TAMBO REAL,2015-08-01,13,1.8,1.8,Solar
1357,309,TAMBO REAL,2015-08-01,14,2.0,2.0,Solar
1358,309,TAMBO REAL,2015-08-01,15,2.2,2.2,Solar
1359,309,TAMBO REAL,2015-08-01,16,2.0,2.0,Solar
1360,309,TAMBO REAL,2015-08-01,17,1.5,1.5,Solar
1361,309,TAMBO REAL,2015-08-01,18,0.8,0.8,Solar
1362,309,TAMBO REAL,2015-08-01,19,0.2,0.2,Solar
1363,309,TAMBO REAL,2015-08-01,20,0.0,0.0,Solar
1364,309,TAMBO REAL,2015-08-01,21,0.0,0.0,Solar
1365,309,TAMBO REAL,2015-08-01,22,0.0,0.0,Solar
1366,309,TAMBO REAL,2015-08-01,23,0.0,0.0,Solar
1367,309,TAMBO REAL,2015-08-01,24,0.0,0.0,Solar
12456,309,TAMBO REAL,2015-08-02,1,0.0,0.0,Solar
12457,309,TAMBO REAL,2015-08-02,2,0.0,0.0,Solar
12458,309,TAMBO REAL,2015-08-02,3,0.0,0.0,Solar
12459,309,TAMBO REAL,2015-08-02,4,0.0,0.0,Solar
12460,309,TAMBO REAL,2015-08-02,5,0.0,0.0,Solar
12461,309,TAMBO REAL,2015-08-02,6,0.0,0.0,Solar
12462,309,TAMBO REAL,2015-08-02,7,0.0,0.0,Solar
12463,309,TAMBO REAL,2015-08-02,8,0.0,0.0,Solar
12464,309,TAMBO REAL,2015-08-02,9,0.1,0.1,Solar
12465,309,TAMBO REAL,2015-08-02,10,0.6,0.6,Solar
12466,309,TAMBO REAL,2015-08-02,11,1.0,1.0,Solar
12467,309,TAMBO REAL,2015-08-02,12,1.4,1.4,Solar
12468,309,TAMBO REAL,2015-08-02,13,1.8,1.8,Solar
12469,309,TAMBO REAL,2015-08-02,14,2.0,2.0,Solar
12470,309,TAMBO REAL,2015-08-02,15,2.2,2.2,Solar
12471,309,TAMBO REAL,2015-08-02,16,2.0,2.0,Solar
12472,309,TAMBO REAL,2015-08-02,17,1.5,1.5,Solar
12473,309,TAMBO REAL,2015-08-02,18,0.8,0.8,Solar
12474,309,TAMBO REAL,2015-08-02,19,0.2,0.2,Solar
12475,309,TAMBO REAL,2015-08-02,20,0.0,0.0,Solar
12476,309,TAMBO REAL,2015-08-02,21,0.0,0.0,Solar
12477,309,TAMBO REAL,2015-08-02,22,0.0,0.0,Solar
12478,309,TAMBO REAL,2015-08-02,23,0.0,0.0,Solar
12479,309,TAMBO REAL,2015-08-02,24,0.0,0.0,Solar
19224,309,TAMBO REAL,2015-08-03,1,0.0,0.0,Solar
19225,309,TAMBO REAL,2015-08-03,2,0.0,0.0,Solar
19226,309,TAMBO REAL,2015-08-03,3,0.0,0.0,Solar
19227,309,TAMBO REAL,2015-08-03,4,0.0,0.0,Solar
19228,309,TAMBO REAL,2015-08-03,5,0.0,0.0,Solar
19229,309,TAMBO REAL,2015-08-03,6,0.0,0.0,Solar
19230,309,TAMBO REAL,2015-08-03,7,0.0,0.0,Solar
19231,309,TAMBO REAL,2015-08-03,8,0.0,0.0,Solar
19232,309,TAMBO REAL,2015-08-03,9,0.1,0.1,Solar
19233,309,TAMBO REAL,2015-08-03,10,0.3,0.3,Solar
19234,309,TAMBO REAL,2015-08-03,11,0.4,0.4,Solar
19235,309,TAMBO REAL,2015-08-03,12,0.6,0.6,Solar
19236,309,TAMBO REAL,2015-08-03,13,0.7,0.7,Solar
19237,309,TAMBO REAL,2015-08-03,14,0.6,0.6,Solar
19238,309,TAMBO REAL,2015-08-03,15,0.7,0.7,Solar
19239,309,TAMBO REAL,2015-08-03,16,0.6,0.6,Solar
19240,309,TAMBO REAL,2015-08-03,17,0.3,0.3,Solar
19241,309,TAMBO REAL,2015-08-03,18,0.2,0.2,Solar
19242,309,TAMBO REAL,2015-08-03,19,0.1,0.1,Solar
19243,309,TAMBO REAL,2015-08-03,20,0.0,0.0,Solar
19244,309,TAMBO REAL,2015-08-03,21,0.0,0.0,Solar
19245,309,TAMBO REAL,2015-08-03,22,0.0,0.0,Solar
19246,309,TAMBO REAL,2015-08-03,23,0.0,0.0,Solar
19247,309,TAMBO REAL,2015-08-03,24,0.0,0.0,Solar
23688,309,TAMBO REAL,2015-08-04,1,0.0,0.0,Solar
23689,309,TAMBO REAL,2015-08-04,2,0.0,0.0,Solar
23690,309,TAMBO REAL,2015-08-04,3,0.0,0.0,Solar
23691,309,TAMBO REAL,2015-08-04,4,0.0,0.0,Solar
23692,309,TAMBO REAL,2015-08-04,5,0.0,0.0,Solar
23693,309,TAMBO REAL,2015-08-04,6,0.0,0.0,Solar
23694,309,TAMBO REAL,2015-08-04,7,0.0,0.0,Solar
23695,309,TAMBO REAL,2015-08-04,8,0.0,0.0,Solar
23696,309,TAMBO REAL,2015-08-04,9,0.1,0.1,Solar
