,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
72,309,TAMBO REAL,2014-11-01,1,0.0,0.0,Solar
73,309,TAMBO REAL,2014-11-01,2,0.0,0.0,Solar
74,309,TAMBO REAL,2014-11-01,3,0.0,0.0,Solar
75,309,TAMBO REAL,2014-11-01,4,0.0,0.0,Solar
76,309,TAMBO REAL,2014-11-01,5,0.0,0.0,Solar
77,309,TAMBO REAL,2014-11-01,6,0.0,0.0,Solar
78,309,TAMBO REAL,2014-11-01,7,0.0,0.0,Solar
79,309,TAMBO REAL,2014-11-01,8,0.0,0.0,Solar
80,309,TAMBO REAL,2014-11-01,9,0.2,0.2,Solar
81,309,TAMBO REAL,2014-11-01,10,0.4,0.4,Solar
82,309,TAMBO REAL,2014-11-01,11,0.7,0.7,Solar
83,309,TAMBO REAL,2014-11-01,12,1.3,1.3,Solar
84,309,TAMBO REAL,2014-11-01,13,1.9,1.9,Solar
85,309,TAMBO REAL,2014-11-01,14,1.9,1.9,Solar
86,309,TAMBO REAL,2014-11-01,15,2.4,2.4,Solar
87,309,TAMBO REAL,2014-11-01,16,2.3,2.3,Solar
88,309,TAMBO REAL,2014-11-01,17,1.6,1.6,Solar
89,309,TAMBO REAL,2014-11-01,18,1.0,1.0,Solar
90,309,TAMBO REAL,2014-11-01,19,0.6,0.6,Solar
91,309,TAMBO REAL,2014-11-01,20,0.2,0.2,Solar
92,309,TAMBO REAL,2014-11-01,21,0.0,0.0,Solar
93,309,TAMBO REAL,2014-11-01,22,0.0,0.0,Solar
94,309,TAMBO REAL,2014-11-01,23,0.0,0.0,Solar
95,309,TAMBO REAL,2014-11-01,24,0.0,0.0,Solar
6048,309,TAMBO REAL,2014-11-02,1,0.0,0.0,Solar
6049,309,TAMBO REAL,2014-11-02,2,0.0,0.0,Solar
6050,309,TAMBO REAL,2014-11-02,3,0.0,0.0,Solar
6051,309,TAMBO REAL,2014-11-02,4,0.0,0.0,Solar
6052,309,TAMBO REAL,2014-11-02,5,0.0,0.0,Solar
6053,309,TAMBO REAL,2014-11-02,6,0.0,0.0,Solar
6054,309,TAMBO REAL,2014-11-02,7,0.0,0.0,Solar
6055,309,TAMBO REAL,2014-11-02,8,0.1,0.1,Solar
6056,309,TAMBO REAL,2014-11-02,9,0.5,0.5,Solar
6057,309,TAMBO REAL,2014-11-02,10,1.0,1.0,Solar
6058,309,TAMBO REAL,2014-11-02,11,1.2,1.2,Solar
6059,309,TAMBO REAL,2014-11-02,12,1.2,1.2,Solar
6060,309,TAMBO REAL,2014-11-02,13,1.3,1.3,Solar
6061,309,TAMBO REAL,2014-11-02,14,1.8,1.8,Solar
6062,309,TAMBO REAL,2014-11-02,15,2.2,2.2,Solar
6063,309,TAMBO REAL,2014-11-02,16,1.5,1.5,Solar
6064,309,TAMBO REAL,2014-11-02,17,1.5,1.5,Solar
6065,309,TAMBO REAL,2014-11-02,18,1.2,1.2,Solar
6066,309,TAMBO REAL,2014-11-02,19,0.7,0.7,Solar
6067,309,TAMBO REAL,2014-11-02,20,0.2,0.2,Solar
6068,309,TAMBO REAL,2014-11-02,21,0.0,0.0,Solar
6069,309,TAMBO REAL,2014-11-02,22,0.0,0.0,Solar
6070,309,TAMBO REAL,2014-11-02,23,0.0,0.0,Solar
6071,309,TAMBO REAL,2014-11-02,24,0.0,0.0,Solar
16632,309,TAMBO REAL,2014-11-03,1,0.0,0.0,Solar
16633,309,TAMBO REAL,2014-11-03,2,0.0,0.0,Solar
16634,309,TAMBO REAL,2014-11-03,3,0.0,0.0,Solar
16635,309,TAMBO REAL,2014-11-03,4,0.0,0.0,Solar
16636,309,TAMBO REAL,2014-11-03,5,0.0,0.0,Solar
16637,309,TAMBO REAL,2014-11-03,6,0.0,0.0,Solar
16638,309,TAMBO REAL,2014-11-03,7,0.0,0.0,Solar
16639,309,TAMBO REAL,2014-11-03,8,0.0,0.0,Solar
16640,309,TAMBO REAL,2014-11-03,9,0.3,0.3,Solar
16641,309,TAMBO REAL,2014-11-03,10,1.3,1.3,Solar
16642,309,TAMBO REAL,2014-11-03,11,2.0,2.0,Solar
16643,309,TAMBO REAL,2014-11-03,12,2.4,2.4,Solar
16644,309,TAMBO REAL,2014-11-03,13,2.8,2.8,Solar
16645,309,TAMBO REAL,2014-11-03,14,2.9,2.9,Solar
16646,309,TAMBO REAL,2014-11-03,15,2.9,2.9,Solar
16647,309,TAMBO REAL,2014-11-03,16,2.7,2.7,Solar
16648,309,TAMBO REAL,2014-11-03,17,2.4,2.4,Solar
16649,309,TAMBO REAL,2014-11-03,18,1.8,1.8,Solar
16650,309,TAMBO REAL,2014-11-03,19,1.1,1.1,Solar
16651,309,TAMBO REAL,2014-11-03,20,0.3,0.3,Solar
16652,309,TAMBO REAL,2014-11-03,21,0.0,0.0,Solar
16653,309,TAMBO REAL,2014-11-03,22,0.0,0.0,Solar
16654,309,TAMBO REAL,2014-11-03,23,0.0,0.0,Solar
16655,309,TAMBO REAL,2014-11-03,24,0.0,0.0,Solar
20424,309,TAMBO REAL,2014-11-04,1,0.0,0.0,Solar
20425,309,TAMBO REAL,2014-11-04,2,0.0,0.0,Solar
20426,309,TAMBO REAL,2014-11-04,3,0.0,0.0,Solar
20427,309,TAMBO REAL,2014-11-04,4,0.0,0.0,Solar
20428,309,TAMBO REAL,2014-11-04,5,0.0,0.0,Solar
20429,309,TAMBO REAL,2014-11-04,6,0.0,0.0,Solar
20430,309,TAMBO REAL,2014-11-04,7,0.0,0.0,Solar
20431,309,TAMBO REAL,2014-11-04,8,0.0,0.0,Solar
20432,309,TAMBO REAL,2014-11-04,9,0.5,0.5,Solar
20433,309,TAMBO REAL,2014-11-04,10,1.1,1.1,Solar
20434,309,TAMBO REAL,2014-11-04,11,1.9,1.9,Solar
20435,309,TAMBO REAL,2014-11-04,12,2.4,2.4,Solar
20436,309,TAMBO REAL,2014-11-04,13,2.8,2.8,Solar
20437,309,TAMBO REAL,2014-11-04,14,2.9,2.9,Solar
20438,309,TAMBO REAL,2014-11-04,15,2.8,2.8,Solar
20439,309,TAMBO REAL,2014-11-04,16,2.7,2.7,Solar
20440,309,TAMBO REAL,2014-11-04,17,2.4,2.4,Solar
20441,309,TAMBO REAL,2014-11-04,18,1.8,1.8,Solar
20442,309,TAMBO REAL,2014-11-04,19,1.1,1.1,Solar
20443,309,TAMBO REAL,2014-11-04,20,0.3,0.3,Solar
20444,309,TAMBO REAL,2014-11-04,21,0.0,0.0,Solar
20445,309,TAMBO REAL,2014-11-04,22,0.0,0.0,Solar
20446,309,TAMBO REAL,2014-11-04,23,0.0,0.0,Solar
20447,309,TAMBO REAL,2014-11-04,24,0.0,0.0,Solar
27072,309,TAMBO REAL,2014-11-05,1,0.0,0.0,Solar
27073,309,TAMBO REAL,2014-11-05,2,0.0,0.0,Solar
27074,309,TAMBO REAL,2014-11-05,3,0.0,0.0,Solar
27075,309,TAMBO REAL,2014-11-05,4,0.0,0.0,Solar
27076,309,TAMBO REAL,2014-11-05,5,0.0,0.0,Solar
27077,309,TAMBO REAL,2014-11-05,6,0.0,0.0,Solar
27078,309,TAMBO REAL,2014-11-05,7,0.0,0.0,Solar
27079,309,TAMBO REAL,2014-11-05,8,0.0,0.0,Solar
27080,309,TAMBO REAL,2014-11-05,9,0.5,0.5,Solar
27081,309,TAMBO REAL,2014-11-05,10,1.3,1.3,Solar
27082,309,TAMBO REAL,2014-11-05,11,2.0,2.0,Solar
27083,309,TAMBO REAL,2014-11-05,12,2.4,2.4,Solar
27084,309,TAMBO REAL,2014-11-05,13,2.8,2.8,Solar
27085,309,TAMBO REAL,2014-11-05,14,2.9,2.9,Solar
27086,309,TAMBO REAL,2014-11-05,15,2.9,2.9,Solar
27087,309,TAMBO REAL,2014-11-05,16,2.7,2.7,Solar
27088,309,TAMBO REAL,2014-11-05,17,2.4,2.4,Solar
27089,309,TAMBO REAL,2014-11-05,18,1.8,1.8,Solar
27090,309,TAMBO REAL,2014-11-05,19,1.1,1.1,Solar
27091,309,TAMBO REAL,2014-11-05,20,0.3,0.3,Solar
27092,309,TAMBO REAL,2014-11-05,21,0.0,0.0,Solar
27093,309,TAMBO REAL,2014-11-05,22,0.0,0.0,Solar
27094,309,TAMBO REAL,2014-11-05,23,0.0,0.0,Solar
27095,309,TAMBO REAL,2014-11-05,24,0.0,0.0,Solar
34296,309,TAMBO REAL,2014-11-06,1,0.0,0.0,Solar
34297,309,TAMBO REAL,2014-11-06,2,0.0,0.0,Solar
34298,309,TAMBO REAL,2014-11-06,3,0.0,0.0,Solar
34299,309,TAMBO REAL,2014-11-06,4,0.0,0.0,Solar
34300,309,TAMBO REAL,2014-11-06,5,0.0,0.0,Solar
34301,309,TAMBO REAL,2014-11-06,6,0.0,0.0,Solar
34302,309,TAMBO REAL,2014-11-06,7,0.0,0.0,Solar
34303,309,TAMBO REAL,2014-11-06,8,0.0,0.0,Solar
34304,309,TAMBO REAL,2014-11-06,9,0.5,0.5,Solar
34305,309,TAMBO REAL,2014-11-06,10,1.3,1.3,Solar
34306,309,TAMBO REAL,2014-11-06,11,1.9,1.9,Solar
34307,309,TAMBO REAL,2014-11-06,12,2.4,2.4,Solar
34308,309,TAMBO REAL,2014-11-06,13,2.7,2.7,Solar
34309,309,TAMBO REAL,2014-11-06,14,2.9,2.9,Solar
34310,309,TAMBO REAL,2014-11-06,15,2.9,2.9,Solar
34311,309,TAMBO REAL,2014-11-06,16,2.7,2.7,Solar
