,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7008,309,TAMBO REAL,2017-10-01,1,0.0,0.0,Solar
7009,309,TAMBO REAL,2017-10-01,2,0.0,0.0,Solar
7010,309,TAMBO REAL,2017-10-01,3,0.0,0.0,Solar
7011,309,TAMBO REAL,2017-10-01,4,0.0,0.0,Solar
7012,309,TAMBO REAL,2017-10-01,5,0.0,0.0,Solar
7013,309,TAMBO REAL,2017-10-01,6,0.0,0.0,Solar
7014,309,TAMBO REAL,2017-10-01,7,0.0,0.0,Solar
7015,309,TAMBO REAL,2017-10-01,8,0.0,0.0,Solar
7016,309,TAMBO REAL,2017-10-01,9,0.0,0.0,Solar
7017,309,TAMBO REAL,2017-10-01,10,0.0,0.0,Solar
7018,309,TAMBO REAL,2017-10-01,11,0.0,0.0,Solar
7019,309,TAMBO REAL,2017-10-01,12,0.0,0.0,Solar
7020,309,TAMBO REAL,2017-10-01,13,0.0,0.0,Solar
7021,309,TAMBO REAL,2017-10-01,14,0.0,0.0,Solar
7022,309,TAMBO REAL,2017-10-01,15,0.0,0.0,Solar
7023,309,TAMBO REAL,2017-10-01,16,0.0,0.0,Solar
7024,309,TAMBO REAL,2017-10-01,17,0.0,0.0,Solar
7025,309,TAMBO REAL,2017-10-01,18,0.0,0.0,Solar
7026,309,TAMBO REAL,2017-10-01,19,0.0,0.0,Solar
7027,309,TAMBO REAL,2017-10-01,20,0.0,0.0,Solar
7028,309,TAMBO REAL,2017-10-01,21,0.0,0.0,Solar
7029,309,TAMBO REAL,2017-10-01,22,0.0,0.0,Solar
7030,309,TAMBO REAL,2017-10-01,23,0.0,0.0,Solar
7031,309,TAMBO REAL,2017-10-01,24,0.0,0.0,Solar
14232,309,TAMBO REAL,2017-10-02,1,0.0,0.0,Solar
14233,309,TAMBO REAL,2017-10-02,2,0.0,0.0,Solar
14234,309,TAMBO REAL,2017-10-02,3,0.0,0.0,Solar
14235,309,TAMBO REAL,2017-10-02,4,0.0,0.0,Solar
14236,309,TAMBO REAL,2017-10-02,5,0.0,0.0,Solar
14237,309,TAMBO REAL,2017-10-02,6,0.0,0.0,Solar
14238,309,TAMBO REAL,2017-10-02,7,0.0,0.0,Solar
14239,309,TAMBO REAL,2017-10-02,8,0.0,0.0,Solar
14240,309,TAMBO REAL,2017-10-02,9,0.0,0.0,Solar
