,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8184,309.0,TAMBO REAL,2018-11-01,1,0.0,0.0,Solar
8185,309.0,TAMBO REAL,2018-11-01,2,0.0,0.0,Solar
8186,309.0,TAMBO REAL,2018-11-01,3,0.0,0.0,Solar
8187,309.0,TAMBO REAL,2018-11-01,4,0.0,0.0,Solar
8188,309.0,TAMBO REAL,2018-11-01,5,0.0,0.0,Solar
8189,309.0,TAMBO REAL,2018-11-01,6,0.0,0.0,Solar
8190,309.0,TAMBO REAL,2018-11-01,7,0.0002470073,0.0002470073,Solar
8191,309.0,TAMBO REAL,2018-11-01,8,0.0906000733,0.0906000733,Solar
8192,309.0,TAMBO REAL,2018-11-01,9,0.7202998428,0.7202998428,Solar
8193,309.0,TAMBO REAL,2018-11-01,10,1.4557991332,1.4557991332,Solar
8194,309.0,TAMBO REAL,2018-11-01,11,2.0421457519,2.0421457519,Solar
8195,309.0,TAMBO REAL,2018-11-01,12,2.4303939209,2.4303939209,Solar
8196,309.0,TAMBO REAL,2018-11-01,13,2.703928833,2.703928833,Solar
8197,309.0,TAMBO REAL,2018-11-01,14,2.7916145629000004,2.7916145629000004,Solar
8198,309.0,TAMBO REAL,2018-11-01,15,2.6917933960000004,2.6917933960000004,Solar
8199,309.0,TAMBO REAL,2018-11-01,16,2.4583760987,2.4583760987,Solar
8200,309.0,TAMBO REAL,2018-11-01,17,2.094535492,2.094535492,Solar
8201,309.0,TAMBO REAL,2018-11-01,18,1.4963146972999999,1.4963146972999999,Solar
8202,309.0,TAMBO REAL,2018-11-01,19,0.7211662217,0.7211662217,Solar
8203,309.0,TAMBO REAL,2018-11-01,20,0.0645763349,0.0645763349,Solar
8204,309.0,TAMBO REAL,2018-11-01,21,9.77532e-05,9.77532e-05,Solar
8205,309.0,TAMBO REAL,2018-11-01,22,0.0,0.0,Solar
8206,309.0,TAMBO REAL,2018-11-01,23,0.0,0.0,Solar
8207,309.0,TAMBO REAL,2018-11-01,24,0.0,0.0,Solar
18816,309.0,TAMBO REAL,2018-11-02,1,0.0,0.0,Solar
18817,309.0,TAMBO REAL,2018-11-02,2,0.0,0.0,Solar
18818,309.0,TAMBO REAL,2018-11-02,3,0.0,0.0,Solar
18819,309.0,TAMBO REAL,2018-11-02,4,0.0,0.0,Solar
18820,309.0,TAMBO REAL,2018-11-02,5,0.0,0.0,Solar
18821,309.0,TAMBO REAL,2018-11-02,6,0.0,0.0,Solar
18822,309.0,TAMBO REAL,2018-11-02,7,0.0001250007,0.0001250007,Solar
18823,309.0,TAMBO REAL,2018-11-02,8,0.0730832186,0.0730832186,Solar
18824,309.0,TAMBO REAL,2018-11-02,9,0.6732816620000001,0.6732816620000001,Solar
18825,309.0,TAMBO REAL,2018-11-02,10,1.4614525756,1.4614525756,Solar
18826,309.0,TAMBO REAL,2018-11-02,11,1.9050532225999999,1.9050532225999999,Solar
18827,309.0,TAMBO REAL,2018-11-02,12,1.9443492125,1.9443492125,Solar
18828,309.0,TAMBO REAL,2018-11-02,13,2.1574999695,2.1574999695,Solar
18829,309.0,TAMBO REAL,2018-11-02,14,1.8454378358,1.8454378358,Solar
18830,309.0,TAMBO REAL,2018-11-02,15,2.739781311,2.739781311,Solar
18831,309.0,TAMBO REAL,2018-11-02,16,2.4870342408000004,2.4870342408000004,Solar
18832,309.0,TAMBO REAL,2018-11-02,17,2.090770874,2.090770874,Solar
18833,309.0,TAMBO REAL,2018-11-02,18,1.4849254455,1.4849254455,Solar
18834,309.0,TAMBO REAL,2018-11-02,19,0.7215854187,0.7215854187,Solar
18835,309.0,TAMBO REAL,2018-11-02,20,0.0668047749,0.0668047749,Solar
18836,309.0,TAMBO REAL,2018-11-02,21,0.0002070005,0.0002070005,Solar
18837,309.0,TAMBO REAL,2018-11-02,22,0.0,0.0,Solar
18838,309.0,TAMBO REAL,2018-11-02,23,0.0,0.0,Solar
18839,309.0,TAMBO REAL,2018-11-02,24,0.0,0.0,Solar
25368,309.0,TAMBO REAL,2018-11-03,1,0.0,0.0,Solar
25369,309.0,TAMBO REAL,2018-11-03,2,0.0,0.0,Solar
25370,309.0,TAMBO REAL,2018-11-03,3,0.0,0.0,Solar
25371,309.0,TAMBO REAL,2018-11-03,4,0.0,0.0,Solar
25372,309.0,TAMBO REAL,2018-11-03,5,0.0,0.0,Solar
25373,309.0,TAMBO REAL,2018-11-03,6,0.0,0.0,Solar
25374,309.0,TAMBO REAL,2018-11-03,7,0.0007023042,0.0007023042,Solar
25375,309.0,TAMBO REAL,2018-11-03,8,0.10227496679999999,0.10227496679999999,Solar
25376,309.0,TAMBO REAL,2018-11-03,9,0.7300708389,0.7300708389,Solar
25377,309.0,TAMBO REAL,2018-11-03,10,1.4573298036000002,1.4573298036000002,Solar
25378,309.0,TAMBO REAL,2018-11-03,11,2.0388715515,2.0388715515,Solar
25379,309.0,TAMBO REAL,2018-11-03,12,2.4486552734,2.4486552734,Solar
25380,309.0,TAMBO REAL,2018-11-03,13,2.7106932373,2.7106932373,Solar
25381,309.0,TAMBO REAL,2018-11-03,14,2.8107398070999996,2.8107398070999996,Solar
25382,309.0,TAMBO REAL,2018-11-03,15,2.745184265,2.745184265,Solar
25383,309.0,TAMBO REAL,2018-11-03,16,2.5146101686,2.5146101686,Solar
25384,309.0,TAMBO REAL,2018-11-03,17,2.1100220642,2.1100220642,Solar
25385,309.0,TAMBO REAL,2018-11-03,18,1.5018831177,1.5018831177,Solar
25386,309.0,TAMBO REAL,2018-11-03,19,0.7318087616,0.7318087616,Solar
25387,309.0,TAMBO REAL,2018-11-03,20,0.0724676895,0.0724676895,Solar
25388,309.0,TAMBO REAL,2018-11-03,21,0.0002930766,0.0002930766,Solar
25389,309.0,TAMBO REAL,2018-11-03,22,0.0,0.0,Solar
25390,309.0,TAMBO REAL,2018-11-03,23,0.0,0.0,Solar
25391,309.0,TAMBO REAL,2018-11-03,24,0.0,0.0,Solar
33456,309.0,TAMBO REAL,2018-11-04,1,0.0,0.0,Solar
33457,309.0,TAMBO REAL,2018-11-04,2,0.0,0.0,Solar
33458,309.0,TAMBO REAL,2018-11-04,3,0.0,0.0,Solar
33459,309.0,TAMBO REAL,2018-11-04,4,0.0,0.0,Solar
33460,309.0,TAMBO REAL,2018-11-04,5,0.0,0.0,Solar
33461,309.0,TAMBO REAL,2018-11-04,6,0.0,0.0,Solar
33462,309.0,TAMBO REAL,2018-11-04,7,0.0008285749000000001,0.0008285749000000001,Solar
33463,309.0,TAMBO REAL,2018-11-04,8,0.10621329019999999,0.10621329019999999,Solar
33464,309.0,TAMBO REAL,2018-11-04,9,0.7416635743000001,0.7416635743000001,Solar
33465,309.0,TAMBO REAL,2018-11-04,10,1.4938081665,1.4938081665,Solar
33466,309.0,TAMBO REAL,2018-11-04,11,2.0796266785,2.0796266785,Solar
33467,309.0,TAMBO REAL,2018-11-04,12,2.4893878785,2.4893878785,Solar
33468,309.0,TAMBO REAL,2018-11-04,13,2.6870140991,2.6870140991,Solar
33469,309.0,TAMBO REAL,2018-11-04,14,2.7151380614,2.7151380614,Solar
33470,309.0,TAMBO REAL,2018-11-04,15,2.7221872558999998,2.7221872558999998,Solar
33471,309.0,TAMBO REAL,2018-11-04,16,2.5236840209999998,2.5236840209999998,Solar
33472,309.0,TAMBO REAL,2018-11-04,17,2.1065484314,2.1065484314,Solar
33473,309.0,TAMBO REAL,2018-11-04,18,1.4933893738,1.4933893738,Solar
33474,309.0,TAMBO REAL,2018-11-04,19,0.7323043976000001,0.7323043976000001,Solar
33475,309.0,TAMBO REAL,2018-11-04,20,0.0752068028,0.0752068028,Solar
33476,309.0,TAMBO REAL,2018-11-04,21,0.0004556887,0.0004556887,Solar
33477,309.0,TAMBO REAL,2018-11-04,22,0.0,0.0,Solar
33478,309.0,TAMBO REAL,2018-11-04,23,0.0,0.0,Solar
33479,309.0,TAMBO REAL,2018-11-04,24,0.0,0.0,Solar
51024,309.0,TAMBO REAL,2018-11-05,1,0.0,0.0,Solar
51025,309.0,TAMBO REAL,2018-11-05,2,0.0,0.0,Solar
51026,309.0,TAMBO REAL,2018-11-05,3,0.0,0.0,Solar
51027,309.0,TAMBO REAL,2018-11-05,4,0.0,0.0,Solar
51028,309.0,TAMBO REAL,2018-11-05,5,0.0,0.0,Solar
51029,309.0,TAMBO REAL,2018-11-05,6,0.0,0.0,Solar
51030,309.0,TAMBO REAL,2018-11-05,7,0.0010426862,0.0010426862,Solar
51031,309.0,TAMBO REAL,2018-11-05,8,0.107029375,0.107029375,Solar
51032,309.0,TAMBO REAL,2018-11-05,9,0.7457894897,0.7457894897,Solar
51033,309.0,TAMBO REAL,2018-11-05,10,1.4777677612,1.4777677612,Solar
51034,309.0,TAMBO REAL,2018-11-05,11,2.0577169494,2.0577169494,Solar
51035,309.0,TAMBO REAL,2018-11-05,12,2.4717260742,2.4717260742,Solar
51036,309.0,TAMBO REAL,2018-11-05,13,2.7152077026,2.7152077026,Solar
51037,309.0,TAMBO REAL,2018-11-05,14,2.7637186279000003,2.7637186279000003,Solar
51038,309.0,TAMBO REAL,2018-11-05,15,2.7306438599000002,2.7306438599000002,Solar
51039,309.0,TAMBO REAL,2018-11-05,16,2.5237786866,2.5237786866,Solar
51040,309.0,TAMBO REAL,2018-11-05,17,2.099861084,2.099861084,Solar
51041,309.0,TAMBO REAL,2018-11-05,18,1.4869520263999998,1.4869520263999998,Solar
51042,309.0,TAMBO REAL,2018-11-05,19,0.7389982148,0.7389982148,Solar
51043,309.0,TAMBO REAL,2018-11-05,20,0.0818088675,0.0818088675,Solar
51044,309.0,TAMBO REAL,2018-11-05,21,0.0005546357,0.0005546357,Solar
51045,309.0,TAMBO REAL,2018-11-05,22,0.0,0.0,Solar
51046,309.0,TAMBO REAL,2018-11-05,23,0.0,0.0,Solar
51047,309.0,TAMBO REAL,2018-11-05,24,0.0,0.0,Solar
56256,309.0,TAMBO REAL,2018-11-06,1,0.0,0.0,Solar
56257,309.0,TAMBO REAL,2018-11-06,2,0.0,0.0,Solar
56258,309.0,TAMBO REAL,2018-11-06,3,0.0,0.0,Solar
56259,309.0,TAMBO REAL,2018-11-06,4,0.0,0.0,Solar
56260,309.0,TAMBO REAL,2018-11-06,5,0.0,0.0,Solar
56261,309.0,TAMBO REAL,2018-11-06,6,0.0,0.0,Solar
56262,309.0,TAMBO REAL,2018-11-06,7,0.0010690467,0.0010690467,Solar
56263,309.0,TAMBO REAL,2018-11-06,8,0.10640101140000001,0.10640101140000001,Solar
56264,309.0,TAMBO REAL,2018-11-06,9,0.7395231094,0.7395231094,Solar
