,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2856,394,MARIA ELENA FV,2017-02-01,1,0.0,0.0,Solar
2857,394,MARIA ELENA FV,2017-02-01,2,0.0,0.0,Solar
2858,394,MARIA ELENA FV,2017-02-01,3,0.0,0.0,Solar
2859,394,MARIA ELENA FV,2017-02-01,4,0.0,0.0,Solar
2860,394,MARIA ELENA FV,2017-02-01,5,0.0,0.0,Solar
2861,394,MARIA ELENA FV,2017-02-01,6,0.0,0.0,Solar
2862,394,MARIA ELENA FV,2017-02-01,7,0.0,0.0,Solar
2863,394,MARIA ELENA FV,2017-02-01,8,1.9978,1.9978,Solar
2864,394,MARIA ELENA FV,2017-02-01,9,31.1066,31.1066,Solar
2865,394,MARIA ELENA FV,2017-02-01,10,54.9268,54.9268,Solar
2866,394,MARIA ELENA FV,2017-02-01,11,58.2729,58.2729,Solar
2867,394,MARIA ELENA FV,2017-02-01,12,59.9287,59.9287,Solar
2868,394,MARIA ELENA FV,2017-02-01,13,60.4738,60.4738,Solar
2869,394,MARIA ELENA FV,2017-02-01,14,59.858999999999995,59.858999999999995,Solar
2870,394,MARIA ELENA FV,2017-02-01,15,58.5839,58.5839,Solar
2871,394,MARIA ELENA FV,2017-02-01,16,58.297,58.297,Solar
2872,394,MARIA ELENA FV,2017-02-01,17,57.6184,57.6184,Solar
2873,394,MARIA ELENA FV,2017-02-01,18,55.9815,55.9815,Solar
2874,394,MARIA ELENA FV,2017-02-01,19,48.8293,48.8293,Solar
2875,394,MARIA ELENA FV,2017-02-01,20,18.0617,18.0617,Solar
2876,394,MARIA ELENA FV,2017-02-01,21,0.3522,0.3522,Solar
2877,394,MARIA ELENA FV,2017-02-01,22,0.0,0.0,Solar
2878,394,MARIA ELENA FV,2017-02-01,23,0.0,0.0,Solar
2879,394,MARIA ELENA FV,2017-02-01,24,0.0,0.0,Solar
12696,394,MARIA ELENA FV,2017-02-02,1,0.0,0.0,Solar
12697,394,MARIA ELENA FV,2017-02-02,2,0.0,0.0,Solar
12698,394,MARIA ELENA FV,2017-02-02,3,0.0,0.0,Solar
12699,394,MARIA ELENA FV,2017-02-02,4,0.0,0.0,Solar
12700,394,MARIA ELENA FV,2017-02-02,5,0.0,0.0,Solar
12701,394,MARIA ELENA FV,2017-02-02,6,0.0,0.0,Solar
12702,394,MARIA ELENA FV,2017-02-02,7,0.0,0.0,Solar
12703,394,MARIA ELENA FV,2017-02-02,8,1.7423,1.7423,Solar
12704,394,MARIA ELENA FV,2017-02-02,9,29.4406,29.4406,Solar
12705,394,MARIA ELENA FV,2017-02-02,10,53.7485,53.7485,Solar
12706,394,MARIA ELENA FV,2017-02-02,11,58.1512,58.1512,Solar
12707,394,MARIA ELENA FV,2017-02-02,12,60.8744,60.8744,Solar
12708,394,MARIA ELENA FV,2017-02-02,13,60.9014,60.9014,Solar
12709,394,MARIA ELENA FV,2017-02-02,14,59.989,59.989,Solar
12710,394,MARIA ELENA FV,2017-02-02,15,58.1467,58.1467,Solar
12711,394,MARIA ELENA FV,2017-02-02,16,57.7359,57.7359,Solar
12712,394,MARIA ELENA FV,2017-02-02,17,57.3316,57.3316,Solar
12713,394,MARIA ELENA FV,2017-02-02,18,55.0841,55.0841,Solar
12714,394,MARIA ELENA FV,2017-02-02,19,48.3465,48.3465,Solar
12715,394,MARIA ELENA FV,2017-02-02,20,17.5866,17.5866,Solar
12716,394,MARIA ELENA FV,2017-02-02,21,0.304,0.304,Solar
12717,394,MARIA ELENA FV,2017-02-02,22,0.0,0.0,Solar
12718,394,MARIA ELENA FV,2017-02-02,23,0.0,0.0,Solar
12719,394,MARIA ELENA FV,2017-02-02,24,0.0,0.0,Solar
22344,394,MARIA ELENA FV,2017-02-03,1,0.0,0.0,Solar
22345,394,MARIA ELENA FV,2017-02-03,2,0.0,0.0,Solar
22346,394,MARIA ELENA FV,2017-02-03,3,0.0,0.0,Solar
22347,394,MARIA ELENA FV,2017-02-03,4,0.0,0.0,Solar
22348,394,MARIA ELENA FV,2017-02-03,5,0.0,0.0,Solar
22349,394,MARIA ELENA FV,2017-02-03,6,0.0,0.0,Solar
22350,394,MARIA ELENA FV,2017-02-03,7,0.0,0.0,Solar
22351,394,MARIA ELENA FV,2017-02-03,8,1.5909,1.5909,Solar
22352,394,MARIA ELENA FV,2017-02-03,9,28.7341,28.7341,Solar
22353,394,MARIA ELENA FV,2017-02-03,10,54.4798,54.4798,Solar
22354,394,MARIA ELENA FV,2017-02-03,11,57.216,57.216,Solar
22355,394,MARIA ELENA FV,2017-02-03,12,59.863,59.863,Solar
22356,394,MARIA ELENA FV,2017-02-03,13,60.3952,60.3952,Solar
22357,394,MARIA ELENA FV,2017-02-03,14,60.0442,60.0442,Solar
22358,394,MARIA ELENA FV,2017-02-03,15,60.0875,60.0875,Solar
22359,394,MARIA ELENA FV,2017-02-03,16,59.6895,59.6895,Solar
22360,394,MARIA ELENA FV,2017-02-03,17,29.8747,29.8747,Solar
22361,394,MARIA ELENA FV,2017-02-03,18,47.6025,47.6025,Solar
22362,394,MARIA ELENA FV,2017-02-03,19,49.066,49.066,Solar
22363,394,MARIA ELENA FV,2017-02-03,20,18.8205,18.8205,Solar
22364,394,MARIA ELENA FV,2017-02-03,21,0.3291,0.3291,Solar
22365,394,MARIA ELENA FV,2017-02-03,22,0.0,0.0,Solar
22366,394,MARIA ELENA FV,2017-02-03,23,0.0,0.0,Solar
22367,394,MARIA ELENA FV,2017-02-03,24,0.0,0.0,Solar
35472,394,MARIA ELENA FV,2017-02-04,1,0.0,0.0,Solar
35473,394,MARIA ELENA FV,2017-02-04,2,0.0,0.0,Solar
35474,394,MARIA ELENA FV,2017-02-04,3,0.0,0.0,Solar
35475,394,MARIA ELENA FV,2017-02-04,4,0.0,0.0,Solar
35476,394,MARIA ELENA FV,2017-02-04,5,0.0,0.0,Solar
35477,394,MARIA ELENA FV,2017-02-04,6,0.0,0.0,Solar
35478,394,MARIA ELENA FV,2017-02-04,7,0.0,0.0,Solar
35479,394,MARIA ELENA FV,2017-02-04,8,1.6835,1.6835,Solar
35480,394,MARIA ELENA FV,2017-02-04,9,30.4848,30.4848,Solar
35481,394,MARIA ELENA FV,2017-02-04,10,56.3097,56.3097,Solar
35482,394,MARIA ELENA FV,2017-02-04,11,59.5732,59.5732,Solar
