,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3216,394.0,MARIA ELENA FV,2019-02-01,1,0.0,0.0,Solar
3217,394.0,MARIA ELENA FV,2019-02-01,2,0.0,0.0,Solar
3218,394.0,MARIA ELENA FV,2019-02-01,3,0.0,0.0,Solar
3219,394.0,MARIA ELENA FV,2019-02-01,4,0.0,0.0,Solar
3220,394.0,MARIA ELENA FV,2019-02-01,5,0.0,0.0,Solar
3221,394.0,MARIA ELENA FV,2019-02-01,6,0.0,0.0,Solar
3222,394.0,MARIA ELENA FV,2019-02-01,7,0.0,0.0,Solar
3223,394.0,MARIA ELENA FV,2019-02-01,8,0.1345,0.1345,Solar
3224,394.0,MARIA ELENA FV,2019-02-01,9,7.3774,7.3774,Solar
3225,394.0,MARIA ELENA FV,2019-02-01,10,36.2795,36.2795,Solar
3226,394.0,MARIA ELENA FV,2019-02-01,11,52.8171,52.8171,Solar
3227,394.0,MARIA ELENA FV,2019-02-01,12,57.9027,57.9027,Solar
3228,394.0,MARIA ELENA FV,2019-02-01,13,56.6523,56.6523,Solar
3229,394.0,MARIA ELENA FV,2019-02-01,14,55.2999,55.2999,Solar
3230,394.0,MARIA ELENA FV,2019-02-01,15,53.998000000000005,53.998000000000005,Solar
3231,394.0,MARIA ELENA FV,2019-02-01,16,37.7159,37.7159,Solar
3232,394.0,MARIA ELENA FV,2019-02-01,17,6.8012,6.8012,Solar
3233,394.0,MARIA ELENA FV,2019-02-01,18,15.6178,15.6178,Solar
3234,394.0,MARIA ELENA FV,2019-02-01,19,45.9009,45.9009,Solar
3235,394.0,MARIA ELENA FV,2019-02-01,20,17.1044,17.1044,Solar
3236,394.0,MARIA ELENA FV,2019-02-01,21,0.4544,0.4544,Solar
3237,394.0,MARIA ELENA FV,2019-02-01,22,0.0,0.0,Solar
3238,394.0,MARIA ELENA FV,2019-02-01,23,0.0,0.0,Solar
3239,394.0,MARIA ELENA FV,2019-02-01,24,0.0,0.0,Solar
16416,394.0,MARIA ELENA FV,2019-02-02,1,0.0,0.0,Solar
16417,394.0,MARIA ELENA FV,2019-02-02,2,0.0,0.0,Solar
16418,394.0,MARIA ELENA FV,2019-02-02,3,0.0,0.0,Solar
16419,394.0,MARIA ELENA FV,2019-02-02,4,0.0,0.0,Solar
16420,394.0,MARIA ELENA FV,2019-02-02,5,0.0,0.0,Solar
16421,394.0,MARIA ELENA FV,2019-02-02,6,0.0,0.0,Solar
16422,394.0,MARIA ELENA FV,2019-02-02,7,0.0,0.0,Solar
16423,394.0,MARIA ELENA FV,2019-02-02,8,0.973,0.973,Solar
16424,394.0,MARIA ELENA FV,2019-02-02,9,10.3437,10.3437,Solar
16425,394.0,MARIA ELENA FV,2019-02-02,10,33.3492,33.3492,Solar
16426,394.0,MARIA ELENA FV,2019-02-02,11,40.1181,40.1181,Solar
16427,394.0,MARIA ELENA FV,2019-02-02,12,43.6262,43.6262,Solar
16428,394.0,MARIA ELENA FV,2019-02-02,13,47.2814,47.2814,Solar
16429,394.0,MARIA ELENA FV,2019-02-02,14,49.3253,49.3253,Solar
16430,394.0,MARIA ELENA FV,2019-02-02,15,40.8665,40.8665,Solar
16431,394.0,MARIA ELENA FV,2019-02-02,16,44.2994,44.2994,Solar
16432,394.0,MARIA ELENA FV,2019-02-02,17,35.3414,35.3414,Solar
16433,394.0,MARIA ELENA FV,2019-02-02,18,15.9245,15.9245,Solar
16434,394.0,MARIA ELENA FV,2019-02-02,19,26.3138,26.3138,Solar
16435,394.0,MARIA ELENA FV,2019-02-02,20,15.6501,15.6501,Solar
16436,394.0,MARIA ELENA FV,2019-02-02,21,0.9049,0.9049,Solar
16437,394.0,MARIA ELENA FV,2019-02-02,22,0.0,0.0,Solar
16438,394.0,MARIA ELENA FV,2019-02-02,23,0.0,0.0,Solar
16439,394.0,MARIA ELENA FV,2019-02-02,24,0.0,0.0,Solar
32856,394.0,MARIA ELENA FV,2019-02-03,1,0.0,0.0,Solar
32857,394.0,MARIA ELENA FV,2019-02-03,2,0.0,0.0,Solar
32858,394.0,MARIA ELENA FV,2019-02-03,3,0.0,0.0,Solar
32859,394.0,MARIA ELENA FV,2019-02-03,4,0.0,0.0,Solar
32860,394.0,MARIA ELENA FV,2019-02-03,5,0.0,0.0,Solar
32861,394.0,MARIA ELENA FV,2019-02-03,6,0.0,0.0,Solar
32862,394.0,MARIA ELENA FV,2019-02-03,7,0.0,0.0,Solar
32863,394.0,MARIA ELENA FV,2019-02-03,8,2.252,2.252,Solar
32864,394.0,MARIA ELENA FV,2019-02-03,9,18.9914,18.9914,Solar
32865,394.0,MARIA ELENA FV,2019-02-03,10,14.9968,14.9968,Solar
32866,394.0,MARIA ELENA FV,2019-02-03,11,18.7883,18.7883,Solar
32867,394.0,MARIA ELENA FV,2019-02-03,12,25.9267,25.9267,Solar
32868,394.0,MARIA ELENA FV,2019-02-03,13,20.9796,20.9796,Solar
32869,394.0,MARIA ELENA FV,2019-02-03,14,26.8087,26.8087,Solar
32870,394.0,MARIA ELENA FV,2019-02-03,15,33.5273,33.5273,Solar
32871,394.0,MARIA ELENA FV,2019-02-03,16,45.255,45.255,Solar
32872,394.0,MARIA ELENA FV,2019-02-03,17,35.2594,35.2594,Solar
32873,394.0,MARIA ELENA FV,2019-02-03,18,28.8508,28.8508,Solar
32874,394.0,MARIA ELENA FV,2019-02-03,19,8.6698,8.6698,Solar
32875,394.0,MARIA ELENA FV,2019-02-03,20,1.9473,1.9473,Solar
32876,394.0,MARIA ELENA FV,2019-02-03,21,0.0001,0.0001,Solar
32877,394.0,MARIA ELENA FV,2019-02-03,22,0.0,0.0,Solar
32878,394.0,MARIA ELENA FV,2019-02-03,23,0.0,0.0,Solar
32879,394.0,MARIA ELENA FV,2019-02-03,24,0.0,0.0,Solar
38664,394.0,MARIA ELENA FV,2019-02-04,1,0.0,0.0,Solar
38665,394.0,MARIA ELENA FV,2019-02-04,2,0.0,0.0,Solar
38666,394.0,MARIA ELENA FV,2019-02-04,3,0.0,0.0,Solar
38667,394.0,MARIA ELENA FV,2019-02-04,4,0.0,0.0,Solar
38668,394.0,MARIA ELENA FV,2019-02-04,5,0.0,0.0,Solar
38669,394.0,MARIA ELENA FV,2019-02-04,6,0.0,0.0,Solar
38670,394.0,MARIA ELENA FV,2019-02-04,7,0.0,0.0,Solar
38671,394.0,MARIA ELENA FV,2019-02-04,8,0.594,0.594,Solar
38672,394.0,MARIA ELENA FV,2019-02-04,9,10.6513,10.6513,Solar
38673,394.0,MARIA ELENA FV,2019-02-04,10,49.6975,49.6975,Solar
