,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5304,394,MARIA ELENA FV,2017-12-01,1,0.0,0.0,Solar
5305,394,MARIA ELENA FV,2017-12-01,2,0.0,0.0,Solar
5306,394,MARIA ELENA FV,2017-12-01,3,0.0,0.0,Solar
5307,394,MARIA ELENA FV,2017-12-01,4,0.0,0.0,Solar
5308,394,MARIA ELENA FV,2017-12-01,5,0.0,0.0,Solar
5309,394,MARIA ELENA FV,2017-12-01,6,0.0,0.0,Solar
5310,394,MARIA ELENA FV,2017-12-01,7,0.0746,0.0746,Solar
5311,394,MARIA ELENA FV,2017-12-01,8,13.5491,13.5491,Solar
5312,394,MARIA ELENA FV,2017-12-01,9,48.721000000000004,48.721000000000004,Solar
5313,394,MARIA ELENA FV,2017-12-01,10,58.7528,58.7528,Solar
5314,394,MARIA ELENA FV,2017-12-01,11,58.9893,58.9893,Solar
5315,394,MARIA ELENA FV,2017-12-01,12,60.0368,60.0368,Solar
5316,394,MARIA ELENA FV,2017-12-01,13,60.92,60.92,Solar
5317,394,MARIA ELENA FV,2017-12-01,14,61.5267,61.5267,Solar
5318,394,MARIA ELENA FV,2017-12-01,15,61.3007,61.3007,Solar
5319,394,MARIA ELENA FV,2017-12-01,16,61.0673,61.0673,Solar
5320,394,MARIA ELENA FV,2017-12-01,17,60.9301,60.9301,Solar
5321,394,MARIA ELENA FV,2017-12-01,18,58.4307,58.4307,Solar
5322,394,MARIA ELENA FV,2017-12-01,19,48.3615,48.3615,Solar
5323,394,MARIA ELENA FV,2017-12-01,20,13.382,13.382,Solar
5324,394,MARIA ELENA FV,2017-12-01,21,0.0142,0.0142,Solar
5325,394,MARIA ELENA FV,2017-12-01,22,0.0,0.0,Solar
5326,394,MARIA ELENA FV,2017-12-01,23,0.0,0.0,Solar
5327,394,MARIA ELENA FV,2017-12-01,24,0.0,0.0,Solar
18000,394,MARIA ELENA FV,2017-12-02,1,0.0,0.0,Solar
18001,394,MARIA ELENA FV,2017-12-02,2,0.0,0.0,Solar
18002,394,MARIA ELENA FV,2017-12-02,3,0.0,0.0,Solar
18003,394,MARIA ELENA FV,2017-12-02,4,0.0,0.0,Solar
18004,394,MARIA ELENA FV,2017-12-02,5,0.0,0.0,Solar
18005,394,MARIA ELENA FV,2017-12-02,6,0.0,0.0,Solar
18006,394,MARIA ELENA FV,2017-12-02,7,0.0587,0.0587,Solar
18007,394,MARIA ELENA FV,2017-12-02,8,13.8955,13.8955,Solar
18008,394,MARIA ELENA FV,2017-12-02,9,50.0952,50.0952,Solar
18009,394,MARIA ELENA FV,2017-12-02,10,58.1172,58.1172,Solar
18010,394,MARIA ELENA FV,2017-12-02,11,61.0145,61.0145,Solar
18011,394,MARIA ELENA FV,2017-12-02,12,62.628,62.628,Solar
18012,394,MARIA ELENA FV,2017-12-02,13,63.7,63.7,Solar
18013,394,MARIA ELENA FV,2017-12-02,14,63.7422,63.7422,Solar
18014,394,MARIA ELENA FV,2017-12-02,15,63.3118,63.3118,Solar
18015,394,MARIA ELENA FV,2017-12-02,16,62.4789,62.4789,Solar
18016,394,MARIA ELENA FV,2017-12-02,17,61.4733,61.4733,Solar
18017,394,MARIA ELENA FV,2017-12-02,18,58.7538,58.7538,Solar
18018,394,MARIA ELENA FV,2017-12-02,19,48.3162,48.3162,Solar
18019,394,MARIA ELENA FV,2017-12-02,20,13.4225,13.4225,Solar
18020,394,MARIA ELENA FV,2017-12-02,21,0.0211,0.0211,Solar
18021,394,MARIA ELENA FV,2017-12-02,22,0.0,0.0,Solar
18022,394,MARIA ELENA FV,2017-12-02,23,0.0,0.0,Solar
18023,394,MARIA ELENA FV,2017-12-02,24,0.0,0.0,Solar
20184,394,MARIA ELENA FV,2017-12-03,1,0.0,0.0,Solar
20185,394,MARIA ELENA FV,2017-12-03,2,0.0,0.0,Solar
20186,394,MARIA ELENA FV,2017-12-03,3,0.0,0.0,Solar
20187,394,MARIA ELENA FV,2017-12-03,4,0.0,0.0,Solar
20188,394,MARIA ELENA FV,2017-12-03,5,0.0,0.0,Solar
20189,394,MARIA ELENA FV,2017-12-03,6,0.0,0.0,Solar
20190,394,MARIA ELENA FV,2017-12-03,7,0.0585,0.0585,Solar
20191,394,MARIA ELENA FV,2017-12-03,8,14.0746,14.0746,Solar
20192,394,MARIA ELENA FV,2017-12-03,9,50.4789,50.4789,Solar
20193,394,MARIA ELENA FV,2017-12-03,10,55.7962,55.7962,Solar
20194,394,MARIA ELENA FV,2017-12-03,11,59.5361,59.5361,Solar
20195,394,MARIA ELENA FV,2017-12-03,12,60.0825,60.0825,Solar
20196,394,MARIA ELENA FV,2017-12-03,13,61.3692,61.3692,Solar
20197,394,MARIA ELENA FV,2017-12-03,14,61.0933,61.0933,Solar
20198,394,MARIA ELENA FV,2017-12-03,15,60.3637,60.3637,Solar
20199,394,MARIA ELENA FV,2017-12-03,16,59.9413,59.9413,Solar
20200,394,MARIA ELENA FV,2017-12-03,17,59.0856,59.0856,Solar
20201,394,MARIA ELENA FV,2017-12-03,18,56.7214,56.7214,Solar
20202,394,MARIA ELENA FV,2017-12-03,19,47.5857,47.5857,Solar
20203,394,MARIA ELENA FV,2017-12-03,20,13.9438,13.9438,Solar
20204,394,MARIA ELENA FV,2017-12-03,21,0.046,0.046,Solar
20205,394,MARIA ELENA FV,2017-12-03,22,0.0,0.0,Solar
20206,394,MARIA ELENA FV,2017-12-03,23,0.0,0.0,Solar
20207,394,MARIA ELENA FV,2017-12-03,24,0.0,0.0,Solar
35568,394,MARIA ELENA FV,2017-12-04,1,0.0,0.0,Solar
35569,394,MARIA ELENA FV,2017-12-04,2,0.0,0.0,Solar
35570,394,MARIA ELENA FV,2017-12-04,3,0.0,0.0,Solar
35571,394,MARIA ELENA FV,2017-12-04,4,0.0,0.0,Solar
35572,394,MARIA ELENA FV,2017-12-04,5,0.0,0.0,Solar
35573,394,MARIA ELENA FV,2017-12-04,6,0.0,0.0,Solar
35574,394,MARIA ELENA FV,2017-12-04,7,0.0562,0.0562,Solar
35575,394,MARIA ELENA FV,2017-12-04,8,9.5258,9.5258,Solar
35576,394,MARIA ELENA FV,2017-12-04,9,40.8618,40.8618,Solar
35577,394,MARIA ELENA FV,2017-12-04,10,55.3914,55.3914,Solar
35578,394,MARIA ELENA FV,2017-12-04,11,56.4767,56.4767,Solar
35579,394,MARIA ELENA FV,2017-12-04,12,58.7537,58.7537,Solar
35580,394,MARIA ELENA FV,2017-12-04,13,57.6455,57.6455,Solar
35581,394,MARIA ELENA FV,2017-12-04,14,59.501000000000005,59.501000000000005,Solar
35582,394,MARIA ELENA FV,2017-12-04,15,60.2684,60.2684,Solar
35583,394,MARIA ELENA FV,2017-12-04,16,58.7393,58.7393,Solar
35584,394,MARIA ELENA FV,2017-12-04,17,59.0014,59.0014,Solar
35585,394,MARIA ELENA FV,2017-12-04,18,57.0783,57.0783,Solar
35586,394,MARIA ELENA FV,2017-12-04,19,31.8795,31.8795,Solar
35587,394,MARIA ELENA FV,2017-12-04,20,5.7315,5.7315,Solar
35588,394,MARIA ELENA FV,2017-12-04,21,0.1765,0.1765,Solar
35589,394,MARIA ELENA FV,2017-12-04,22,0.0,0.0,Solar
35590,394,MARIA ELENA FV,2017-12-04,23,0.0,0.0,Solar
35591,394,MARIA ELENA FV,2017-12-04,24,0.0,0.0,Solar
42240,394,MARIA ELENA FV,2017-12-05,1,0.0,0.0,Solar
42241,394,MARIA ELENA FV,2017-12-05,2,0.0,0.0,Solar
42242,394,MARIA ELENA FV,2017-12-05,3,0.0,0.0,Solar
42243,394,MARIA ELENA FV,2017-12-05,4,0.0,0.0,Solar
42244,394,MARIA ELENA FV,2017-12-05,5,0.0,0.0,Solar
42245,394,MARIA ELENA FV,2017-12-05,6,0.0,0.0,Solar
42246,394,MARIA ELENA FV,2017-12-05,7,0.0287,0.0287,Solar
42247,394,MARIA ELENA FV,2017-12-05,8,8.0684,8.0684,Solar
42248,394,MARIA ELENA FV,2017-12-05,9,29.0001,29.0001,Solar
42249,394,MARIA ELENA FV,2017-12-05,10,47.2777,47.2777,Solar
42250,394,MARIA ELENA FV,2017-12-05,11,45.7602,45.7602,Solar
42251,394,MARIA ELENA FV,2017-12-05,12,58.2616,58.2616,Solar
42252,394,MARIA ELENA FV,2017-12-05,13,57.7126,57.7126,Solar
42253,394,MARIA ELENA FV,2017-12-05,14,58.4875,58.4875,Solar
42254,394,MARIA ELENA FV,2017-12-05,15,59.4792,59.4792,Solar
42255,394,MARIA ELENA FV,2017-12-05,16,57.4543,57.4543,Solar
42256,394,MARIA ELENA FV,2017-12-05,17,53.6506,53.6506,Solar
42257,394,MARIA ELENA FV,2017-12-05,18,45.6123,45.6123,Solar
42258,394,MARIA ELENA FV,2017-12-05,19,32.0685,32.0685,Solar
42259,394,MARIA ELENA FV,2017-12-05,20,10.134,10.134,Solar
42260,394,MARIA ELENA FV,2017-12-05,21,0.0444,0.0444,Solar
42261,394,MARIA ELENA FV,2017-12-05,22,0.0,0.0,Solar
42262,394,MARIA ELENA FV,2017-12-05,23,0.0,0.0,Solar
42263,394,MARIA ELENA FV,2017-12-05,24,0.0,0.0,Solar
55824,394,MARIA ELENA FV,2017-12-06,1,0.0,0.0,Solar
55825,394,MARIA ELENA FV,2017-12-06,2,0.0,0.0,Solar
55826,394,MARIA ELENA FV,2017-12-06,3,0.0,0.0,Solar
55827,394,MARIA ELENA FV,2017-12-06,4,0.0,0.0,Solar
55828,394,MARIA ELENA FV,2017-12-06,5,0.0,0.0,Solar
