,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1992,394,MARIA ELENA FV,2017-11-01,1,0.0,0.0,Solar
1993,394,MARIA ELENA FV,2017-11-01,2,0.0,0.0,Solar
1994,394,MARIA ELENA FV,2017-11-01,3,0.0,0.0,Solar
1995,394,MARIA ELENA FV,2017-11-01,4,0.0,0.0,Solar
1996,394,MARIA ELENA FV,2017-11-01,5,0.0,0.0,Solar
1997,394,MARIA ELENA FV,2017-11-01,6,0.0,0.0,Solar
1998,394,MARIA ELENA FV,2017-11-01,7,0.0,0.0,Solar
1999,394,MARIA ELENA FV,2017-11-01,8,11.8749,11.8749,Solar
2000,394,MARIA ELENA FV,2017-11-01,9,51.2234,51.2234,Solar
2001,394,MARIA ELENA FV,2017-11-01,10,61.9284,61.9284,Solar
2002,394,MARIA ELENA FV,2017-11-01,11,60.4898,60.4898,Solar
2003,394,MARIA ELENA FV,2017-11-01,12,61.0318,61.0318,Solar
2004,394,MARIA ELENA FV,2017-11-01,13,61.9367,61.9367,Solar
2005,394,MARIA ELENA FV,2017-11-01,14,62.1598,62.1598,Solar
2006,394,MARIA ELENA FV,2017-11-01,15,60.9122,60.9122,Solar
2007,394,MARIA ELENA FV,2017-11-01,16,60.5785,60.5785,Solar
2008,394,MARIA ELENA FV,2017-11-01,17,61.2591,61.2591,Solar
2009,394,MARIA ELENA FV,2017-11-01,18,58.7467,58.7467,Solar
2010,394,MARIA ELENA FV,2017-11-01,19,42.5421,42.5421,Solar
2011,394,MARIA ELENA FV,2017-11-01,20,6.027,6.027,Solar
2012,394,MARIA ELENA FV,2017-11-01,21,0.0,0.0,Solar
2013,394,MARIA ELENA FV,2017-11-01,22,0.0,0.0,Solar
2014,394,MARIA ELENA FV,2017-11-01,23,0.0,0.0,Solar
2015,394,MARIA ELENA FV,2017-11-01,24,0.0,0.0,Solar
17184,394,MARIA ELENA FV,2017-11-02,1,0.0,0.0,Solar
17185,394,MARIA ELENA FV,2017-11-02,2,0.0,0.0,Solar
17186,394,MARIA ELENA FV,2017-11-02,3,0.0,0.0,Solar
17187,394,MARIA ELENA FV,2017-11-02,4,0.0,0.0,Solar
17188,394,MARIA ELENA FV,2017-11-02,5,0.0,0.0,Solar
17189,394,MARIA ELENA FV,2017-11-02,6,0.0,0.0,Solar
17190,394,MARIA ELENA FV,2017-11-02,7,0.0,0.0,Solar
17191,394,MARIA ELENA FV,2017-11-02,8,12.6026,12.6026,Solar
17192,394,MARIA ELENA FV,2017-11-02,9,50.7431,50.7431,Solar
17193,394,MARIA ELENA FV,2017-11-02,10,62.2873,62.2873,Solar
17194,394,MARIA ELENA FV,2017-11-02,11,62.1308,62.1308,Solar
17195,394,MARIA ELENA FV,2017-11-02,12,60.4578,60.4578,Solar
17196,394,MARIA ELENA FV,2017-11-02,13,61.6712,61.6712,Solar
17197,394,MARIA ELENA FV,2017-11-02,14,60.7601,60.7601,Solar
17198,394,MARIA ELENA FV,2017-11-02,15,61.2143,61.2143,Solar
17199,394,MARIA ELENA FV,2017-11-02,16,60.1617,60.1617,Solar
17200,394,MARIA ELENA FV,2017-11-02,17,58.8311,58.8311,Solar
17201,394,MARIA ELENA FV,2017-11-02,18,56.7291,56.7291,Solar
17202,394,MARIA ELENA FV,2017-11-02,19,39.9244,39.9244,Solar
17203,394,MARIA ELENA FV,2017-11-02,20,6.0941,6.0941,Solar
17204,394,MARIA ELENA FV,2017-11-02,21,0.0,0.0,Solar
17205,394,MARIA ELENA FV,2017-11-02,22,0.0,0.0,Solar
17206,394,MARIA ELENA FV,2017-11-02,23,0.0,0.0,Solar
17207,394,MARIA ELENA FV,2017-11-02,24,0.0,0.0,Solar
21936,394,MARIA ELENA FV,2017-11-03,1,0.0,0.0,Solar
