,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3072,364,SANTIAGO SOLAR,2018-09-01,1,0.0,0.0,Solar
3073,364,SANTIAGO SOLAR,2018-09-01,2,0.0,0.0,Solar
3074,364,SANTIAGO SOLAR,2018-09-01,3,0.0,0.0,Solar
3075,364,SANTIAGO SOLAR,2018-09-01,4,0.0,0.0,Solar
3076,364,SANTIAGO SOLAR,2018-09-01,5,0.0,0.0,Solar
3077,364,SANTIAGO SOLAR,2018-09-01,6,0.0,0.0,Solar
3078,364,SANTIAGO SOLAR,2018-09-01,7,0.0,0.0,Solar
3079,364,SANTIAGO SOLAR,2018-09-01,8,0.0,0.0,Solar
3080,364,SANTIAGO SOLAR,2018-09-01,9,0.66,0.66,Solar
3081,364,SANTIAGO SOLAR,2018-09-01,10,4.43,4.43,Solar
3082,364,SANTIAGO SOLAR,2018-09-01,11,39.82,39.82,Solar
3083,364,SANTIAGO SOLAR,2018-09-01,12,74.96,74.96,Solar
3084,364,SANTIAGO SOLAR,2018-09-01,13,88.12,88.12,Solar
3085,364,SANTIAGO SOLAR,2018-09-01,14,92.52,92.52,Solar
3086,364,SANTIAGO SOLAR,2018-09-01,15,89.25,89.25,Solar
3087,364,SANTIAGO SOLAR,2018-09-01,16,79.84,79.84,Solar
3088,364,SANTIAGO SOLAR,2018-09-01,17,63.13,63.13,Solar
3089,364,SANTIAGO SOLAR,2018-09-01,18,39.25,39.25,Solar
3090,364,SANTIAGO SOLAR,2018-09-01,19,10.3,10.3,Solar
3091,364,SANTIAGO SOLAR,2018-09-01,20,0.39,0.39,Solar
3092,364,SANTIAGO SOLAR,2018-09-01,21,0.0,0.0,Solar
3093,364,SANTIAGO SOLAR,2018-09-01,22,0.0,0.0,Solar
3094,364,SANTIAGO SOLAR,2018-09-01,23,0.0,0.0,Solar
3095,364,SANTIAGO SOLAR,2018-09-01,24,0.0,0.0,Solar
13536,364,SANTIAGO SOLAR,2018-09-02,1,0.0,0.0,Solar
13537,364,SANTIAGO SOLAR,2018-09-02,2,0.0,0.0,Solar
13538,364,SANTIAGO SOLAR,2018-09-02,3,0.0,0.0,Solar
