,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
9000,364.0,SANTIAGO SOLAR,2019-02-01,1,0.0,0.0,Solar
9001,364.0,SANTIAGO SOLAR,2019-02-01,2,0.0,0.0,Solar
9002,364.0,SANTIAGO SOLAR,2019-02-01,3,0.0,0.0,Solar
9003,364.0,SANTIAGO SOLAR,2019-02-01,4,0.0,0.0,Solar
9004,364.0,SANTIAGO SOLAR,2019-02-01,5,0.0,0.0,Solar
9005,364.0,SANTIAGO SOLAR,2019-02-01,6,0.0,0.0,Solar
9006,364.0,SANTIAGO SOLAR,2019-02-01,7,0.0,0.0,Solar
9007,364.0,SANTIAGO SOLAR,2019-02-01,8,1.33,1.33,Solar
9008,364.0,SANTIAGO SOLAR,2019-02-01,9,12.76,12.76,Solar
9009,364.0,SANTIAGO SOLAR,2019-02-01,10,34.46,34.46,Solar
9010,364.0,SANTIAGO SOLAR,2019-02-01,11,55.28,55.28,Solar
9011,364.0,SANTIAGO SOLAR,2019-02-01,12,71.01,71.01,Solar
9012,364.0,SANTIAGO SOLAR,2019-02-01,13,80.86,80.86,Solar
9013,364.0,SANTIAGO SOLAR,2019-02-01,14,85.69,85.69,Solar
9014,364.0,SANTIAGO SOLAR,2019-02-01,15,84.19,84.19,Solar
9015,364.0,SANTIAGO SOLAR,2019-02-01,16,76.97,76.97,Solar
9016,364.0,SANTIAGO SOLAR,2019-02-01,17,63.6,63.6,Solar
9017,364.0,SANTIAGO SOLAR,2019-02-01,18,45.01,45.01,Solar
9018,364.0,SANTIAGO SOLAR,2019-02-01,19,24.02,24.02,Solar
9019,364.0,SANTIAGO SOLAR,2019-02-01,20,6.5,6.5,Solar
9020,364.0,SANTIAGO SOLAR,2019-02-01,21,0.74,0.74,Solar
9021,364.0,SANTIAGO SOLAR,2019-02-01,22,0.0,0.0,Solar
9022,364.0,SANTIAGO SOLAR,2019-02-01,23,0.0,0.0,Solar
9023,364.0,SANTIAGO SOLAR,2019-02-01,24,0.0,0.0,Solar
11232,364.0,SANTIAGO SOLAR,2019-02-02,1,0.0,0.0,Solar
11233,364.0,SANTIAGO SOLAR,2019-02-02,2,0.0,0.0,Solar
11234,364.0,SANTIAGO SOLAR,2019-02-02,3,0.0,0.0,Solar
11235,364.0,SANTIAGO SOLAR,2019-02-02,4,0.0,0.0,Solar
11236,364.0,SANTIAGO SOLAR,2019-02-02,5,0.0,0.0,Solar
11237,364.0,SANTIAGO SOLAR,2019-02-02,6,0.0,0.0,Solar
11238,364.0,SANTIAGO SOLAR,2019-02-02,7,0.0,0.0,Solar
11239,364.0,SANTIAGO SOLAR,2019-02-02,8,1.18,1.18,Solar
11240,364.0,SANTIAGO SOLAR,2019-02-02,9,12.02,12.02,Solar
