,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8112,426.0,EL PELICANO,2019-01-01,1,0.0,0.0,Solar
8113,426.0,EL PELICANO,2019-01-01,2,0.0,0.0,Solar
8114,426.0,EL PELICANO,2019-01-01,3,0.0,0.0,Solar
8115,426.0,EL PELICANO,2019-01-01,4,0.0,0.0,Solar
8116,426.0,EL PELICANO,2019-01-01,5,0.0,0.0,Solar
8117,426.0,EL PELICANO,2019-01-01,6,0.0,0.0,Solar
8118,426.0,EL PELICANO,2019-01-01,7,0.0,0.0,Solar
8119,426.0,EL PELICANO,2019-01-01,8,15.36,15.36,Solar
8120,426.0,EL PELICANO,2019-01-01,9,65.53,65.53,Solar
8121,426.0,EL PELICANO,2019-01-01,10,93.02,93.02,Solar
8122,426.0,EL PELICANO,2019-01-01,11,99.63,99.63,Solar
8123,426.0,EL PELICANO,2019-01-01,12,100.37,100.37,Solar
8124,426.0,EL PELICANO,2019-01-01,13,89.57,89.57,Solar
8125,426.0,EL PELICANO,2019-01-01,14,55.02,55.02,Solar
8126,426.0,EL PELICANO,2019-01-01,15,59.3,59.3,Solar
8127,426.0,EL PELICANO,2019-01-01,16,80.35,80.35,Solar
8128,426.0,EL PELICANO,2019-01-01,17,89.05,89.05,Solar
8129,426.0,EL PELICANO,2019-01-01,18,87.2,87.2,Solar
8130,426.0,EL PELICANO,2019-01-01,19,42.58,42.58,Solar
8131,426.0,EL PELICANO,2019-01-01,20,41.77,41.77,Solar
8132,426.0,EL PELICANO,2019-01-01,21,2.82,2.82,Solar
8133,426.0,EL PELICANO,2019-01-01,22,0.0,0.0,Solar
8134,426.0,EL PELICANO,2019-01-01,23,0.0,0.0,Solar
8135,426.0,EL PELICANO,2019-01-01,24,0.0,0.0,Solar
11352,426.0,EL PELICANO,2019-01-02,1,0.0,0.0,Solar
11353,426.0,EL PELICANO,2019-01-02,2,0.0,0.0,Solar
11354,426.0,EL PELICANO,2019-01-02,3,0.0,0.0,Solar
11355,426.0,EL PELICANO,2019-01-02,4,0.0,0.0,Solar
11356,426.0,EL PELICANO,2019-01-02,5,0.0,0.0,Solar
11357,426.0,EL PELICANO,2019-01-02,6,0.0,0.0,Solar
11358,426.0,EL PELICANO,2019-01-02,7,0.0,0.0,Solar
11359,426.0,EL PELICANO,2019-01-02,8,12.38,12.38,Solar
11360,426.0,EL PELICANO,2019-01-02,9,58.27,58.27,Solar
11361,426.0,EL PELICANO,2019-01-02,10,86.19,86.19,Solar
11362,426.0,EL PELICANO,2019-01-02,11,93.48,93.48,Solar
11363,426.0,EL PELICANO,2019-01-02,12,99.12,99.12,Solar
11364,426.0,EL PELICANO,2019-01-02,13,84.11,84.11,Solar
11365,426.0,EL PELICANO,2019-01-02,14,90.96,90.96,Solar
11366,426.0,EL PELICANO,2019-01-02,15,83.35,83.35,Solar
11367,426.0,EL PELICANO,2019-01-02,16,100.31,100.31,Solar
11368,426.0,EL PELICANO,2019-01-02,17,99.56,99.56,Solar
11369,426.0,EL PELICANO,2019-01-02,18,95.59,95.59,Solar
11370,426.0,EL PELICANO,2019-01-02,19,60.42,60.42,Solar
11371,426.0,EL PELICANO,2019-01-02,20,30.56,30.56,Solar
11372,426.0,EL PELICANO,2019-01-02,21,2.67,2.67,Solar
11373,426.0,EL PELICANO,2019-01-02,22,0.0,0.0,Solar
11374,426.0,EL PELICANO,2019-01-02,23,0.0,0.0,Solar
11375,426.0,EL PELICANO,2019-01-02,24,0.0,0.0,Solar
32664,426.0,EL PELICANO,2019-01-03,1,0.0,0.0,Solar
32665,426.0,EL PELICANO,2019-01-03,2,0.0,0.0,Solar
32666,426.0,EL PELICANO,2019-01-03,3,0.0,0.0,Solar
32667,426.0,EL PELICANO,2019-01-03,4,0.0,0.0,Solar
32668,426.0,EL PELICANO,2019-01-03,5,0.0,0.0,Solar
32669,426.0,EL PELICANO,2019-01-03,6,0.0,0.0,Solar
32670,426.0,EL PELICANO,2019-01-03,7,0.0,0.0,Solar
32671,426.0,EL PELICANO,2019-01-03,8,10.48,10.48,Solar
32672,426.0,EL PELICANO,2019-01-03,9,61.48,61.48,Solar
32673,426.0,EL PELICANO,2019-01-03,10,89.16,89.16,Solar
32674,426.0,EL PELICANO,2019-01-03,11,96.24,96.24,Solar
32675,426.0,EL PELICANO,2019-01-03,12,99.4,99.4,Solar
32676,426.0,EL PELICANO,2019-01-03,13,100.36,100.36,Solar
32677,426.0,EL PELICANO,2019-01-03,14,100.36,100.36,Solar
32678,426.0,EL PELICANO,2019-01-03,15,100.36,100.36,Solar
32679,426.0,EL PELICANO,2019-01-03,16,100.36,100.36,Solar
32680,426.0,EL PELICANO,2019-01-03,17,99.24,99.24,Solar
32681,426.0,EL PELICANO,2019-01-03,18,94.8,94.8,Solar
32682,426.0,EL PELICANO,2019-01-03,19,83.2,83.2,Solar
32683,426.0,EL PELICANO,2019-01-03,20,42.72,42.72,Solar
32684,426.0,EL PELICANO,2019-01-03,21,3.92,3.92,Solar
32685,426.0,EL PELICANO,2019-01-03,22,0.0,0.0,Solar
32686,426.0,EL PELICANO,2019-01-03,23,0.0,0.0,Solar
32687,426.0,EL PELICANO,2019-01-03,24,0.0,0.0,Solar
33240,426.0,EL PELICANO,2019-01-04,1,0.0,0.0,Solar
33241,426.0,EL PELICANO,2019-01-04,2,0.0,0.0,Solar
33242,426.0,EL PELICANO,2019-01-04,3,0.0,0.0,Solar
33243,426.0,EL PELICANO,2019-01-04,4,0.0,0.0,Solar
33244,426.0,EL PELICANO,2019-01-04,5,0.0,0.0,Solar
33245,426.0,EL PELICANO,2019-01-04,6,0.0,0.0,Solar
33246,426.0,EL PELICANO,2019-01-04,7,0.0,0.0,Solar
33247,426.0,EL PELICANO,2019-01-04,8,14.06,14.06,Solar
33248,426.0,EL PELICANO,2019-01-04,9,63.04,63.04,Solar
33249,426.0,EL PELICANO,2019-01-04,10,92.52,92.52,Solar
33250,426.0,EL PELICANO,2019-01-04,11,99.56,99.56,Solar
33251,426.0,EL PELICANO,2019-01-04,12,99.63,99.63,Solar
33252,426.0,EL PELICANO,2019-01-04,13,100.4,100.4,Solar
