,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7800,437.0,EL BOCO,2019-02-01,1,0.0,0.0,Solar
7801,437.0,EL BOCO,2019-02-01,2,0.0,0.0,Solar
7802,437.0,EL BOCO,2019-02-01,3,0.0,0.0,Solar
7803,437.0,EL BOCO,2019-02-01,4,0.0,0.0,Solar
7804,437.0,EL BOCO,2019-02-01,5,0.0,0.0,Solar
7805,437.0,EL BOCO,2019-02-01,6,0.0,0.0,Solar
7806,437.0,EL BOCO,2019-02-01,7,0.0,0.0,Solar
7807,437.0,EL BOCO,2019-02-01,8,0.0383533874,0.0383533874,Solar
7808,437.0,EL BOCO,2019-02-01,9,0.5209249420000001,0.5209249420000001,Solar
7809,437.0,EL BOCO,2019-02-01,10,1.2239254609,1.2239254609,Solar
7810,437.0,EL BOCO,2019-02-01,11,1.9793050537999999,1.9793050537999999,Solar
7811,437.0,EL BOCO,2019-02-01,12,2.5445172729,2.5445172729,Solar
7812,437.0,EL BOCO,2019-02-01,13,2.91095813,2.91095813,Solar
7813,437.0,EL BOCO,2019-02-01,14,3.0672394409,3.0672394409,Solar
7814,437.0,EL BOCO,2019-02-01,15,3.0313711548000004,3.0313711548000004,Solar
7815,437.0,EL BOCO,2019-02-01,16,2.7877125244,2.7877125244,Solar
7816,437.0,EL BOCO,2019-02-01,17,2.3381639404,2.3381639404,Solar
7817,437.0,EL BOCO,2019-02-01,18,1.6768717957,1.6768717957,Solar
7818,437.0,EL BOCO,2019-02-01,19,0.9101895142,0.9101895142,Solar
7819,437.0,EL BOCO,2019-02-01,20,0.2674070893,0.2674070893,Solar
7820,437.0,EL BOCO,2019-02-01,21,0.0213598766,0.0213598766,Solar
7821,437.0,EL BOCO,2019-02-01,22,0.0,0.0,Solar
7822,437.0,EL BOCO,2019-02-01,23,0.0,0.0,Solar
7823,437.0,EL BOCO,2019-02-01,24,0.0,0.0,Solar
12408,437.0,EL BOCO,2019-02-02,1,0.0,0.0,Solar
12409,437.0,EL BOCO,2019-02-02,2,0.0,0.0,Solar
12410,437.0,EL BOCO,2019-02-02,3,0.0,0.0,Solar
12411,437.0,EL BOCO,2019-02-02,4,0.0,0.0,Solar
12412,437.0,EL BOCO,2019-02-02,5,0.0,0.0,Solar
12413,437.0,EL BOCO,2019-02-02,6,0.0,0.0,Solar
12414,437.0,EL BOCO,2019-02-02,7,0.0,0.0,Solar
12415,437.0,EL BOCO,2019-02-02,8,0.0,0.0,Solar
12416,437.0,EL BOCO,2019-02-02,9,0.053061750899999996,0.053061750899999996,Solar
12417,437.0,EL BOCO,2019-02-02,10,0.37772050100000004,0.37772050100000004,Solar
12418,437.0,EL BOCO,2019-02-02,11,1.2420390167,1.2420390167,Solar
12419,437.0,EL BOCO,2019-02-02,12,2.4731325684,2.4731325684,Solar
12420,437.0,EL BOCO,2019-02-02,13,2.8867990112,2.8867990112,Solar
12421,437.0,EL BOCO,2019-02-02,14,3.0441206055000003,3.0441206055000003,Solar
12422,437.0,EL BOCO,2019-02-02,15,3.027862976,3.027862976,Solar
12423,437.0,EL BOCO,2019-02-02,16,2.7645321044999998,2.7645321044999998,Solar
12424,437.0,EL BOCO,2019-02-02,17,2.2798979493,2.2798979493,Solar
12425,437.0,EL BOCO,2019-02-02,18,1.631638855,1.631638855,Solar
12426,437.0,EL BOCO,2019-02-02,19,0.8720970764,0.8720970764,Solar
12427,437.0,EL BOCO,2019-02-02,20,0.2598369312,0.2598369312,Solar
12428,437.0,EL BOCO,2019-02-02,21,0.021032401000000003,0.021032401000000003,Solar
12429,437.0,EL BOCO,2019-02-02,22,0.0,0.0,Solar
12430,437.0,EL BOCO,2019-02-02,23,0.0,0.0,Solar
12431,437.0,EL BOCO,2019-02-02,24,0.0,0.0,Solar
