,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1776,437,EL BOCO,2017-08-01,1,0.0,0.0,Solar
1777,437,EL BOCO,2017-08-01,2,0.0,0.0,Solar
1778,437,EL BOCO,2017-08-01,3,0.0,0.0,Solar
1779,437,EL BOCO,2017-08-01,4,0.0,0.0,Solar
1780,437,EL BOCO,2017-08-01,5,0.0,0.0,Solar
1781,437,EL BOCO,2017-08-01,6,0.0,0.0,Solar
1782,437,EL BOCO,2017-08-01,7,0.0,0.0,Solar
1783,437,EL BOCO,2017-08-01,8,0.0,0.0,Solar
1784,437,EL BOCO,2017-08-01,9,0.0,0.0,Solar
1785,437,EL BOCO,2017-08-01,10,0.0,0.0,Solar
1786,437,EL BOCO,2017-08-01,11,0.0,0.0,Solar
1787,437,EL BOCO,2017-08-01,12,0.0,0.0,Solar
1788,437,EL BOCO,2017-08-01,13,0.0,0.0,Solar
1789,437,EL BOCO,2017-08-01,14,0.0,0.0,Solar
1790,437,EL BOCO,2017-08-01,15,0.0,0.0,Solar
1791,437,EL BOCO,2017-08-01,16,0.0,0.0,Solar
1792,437,EL BOCO,2017-08-01,17,0.0,0.0,Solar
1793,437,EL BOCO,2017-08-01,18,0.0,0.0,Solar
1794,437,EL BOCO,2017-08-01,19,0.0,0.0,Solar
1795,437,EL BOCO,2017-08-01,20,0.0,0.0,Solar
1796,437,EL BOCO,2017-08-01,21,0.0,0.0,Solar
1797,437,EL BOCO,2017-08-01,22,0.0,0.0,Solar
1798,437,EL BOCO,2017-08-01,23,0.0,0.0,Solar
1799,437,EL BOCO,2017-08-01,24,0.0,0.0,Solar
9720,437,EL BOCO,2017-08-02,1,0.0,0.0,Solar
9721,437,EL BOCO,2017-08-02,2,0.0,0.0,Solar
9722,437,EL BOCO,2017-08-02,3,0.0,0.0,Solar
9723,437,EL BOCO,2017-08-02,4,0.0,0.0,Solar
9724,437,EL BOCO,2017-08-02,5,0.0,0.0,Solar
9725,437,EL BOCO,2017-08-02,6,0.0,0.0,Solar
9726,437,EL BOCO,2017-08-02,7,0.0,0.0,Solar
9727,437,EL BOCO,2017-08-02,8,0.0,0.0,Solar
9728,437,EL BOCO,2017-08-02,9,0.0,0.0,Solar
9729,437,EL BOCO,2017-08-02,10,0.0,0.0,Solar
9730,437,EL BOCO,2017-08-02,11,0.0,0.0,Solar
9731,437,EL BOCO,2017-08-02,12,0.0,0.0,Solar
9732,437,EL BOCO,2017-08-02,13,0.0,0.0,Solar
9733,437,EL BOCO,2017-08-02,14,0.0,0.0,Solar
9734,437,EL BOCO,2017-08-02,15,0.0,0.0,Solar
9735,437,EL BOCO,2017-08-02,16,0.0,0.0,Solar
9736,437,EL BOCO,2017-08-02,17,0.0,0.0,Solar
9737,437,EL BOCO,2017-08-02,18,0.0,0.0,Solar
9738,437,EL BOCO,2017-08-02,19,0.0,0.0,Solar
9739,437,EL BOCO,2017-08-02,20,0.0,0.0,Solar
9740,437,EL BOCO,2017-08-02,21,0.0,0.0,Solar
9741,437,EL BOCO,2017-08-02,22,0.0,0.0,Solar
9742,437,EL BOCO,2017-08-02,23,0.0,0.0,Solar
9743,437,EL BOCO,2017-08-02,24,0.0,0.0,Solar
23544,437,EL BOCO,2017-08-03,1,0.0,0.0,Solar
23545,437,EL BOCO,2017-08-03,2,0.0,0.0,Solar
23546,437,EL BOCO,2017-08-03,3,0.0,0.0,Solar
23547,437,EL BOCO,2017-08-03,4,0.0,0.0,Solar
23548,437,EL BOCO,2017-08-03,5,0.0,0.0,Solar
23549,437,EL BOCO,2017-08-03,6,0.0,0.0,Solar
23550,437,EL BOCO,2017-08-03,7,0.0,0.0,Solar
23551,437,EL BOCO,2017-08-03,8,0.0,0.0,Solar
23552,437,EL BOCO,2017-08-03,9,0.0,0.0,Solar
23553,437,EL BOCO,2017-08-03,10,0.0,0.0,Solar
23554,437,EL BOCO,2017-08-03,11,0.0,0.0,Solar
23555,437,EL BOCO,2017-08-03,12,0.0,0.0,Solar
23556,437,EL BOCO,2017-08-03,13,0.0,0.0,Solar
23557,437,EL BOCO,2017-08-03,14,0.0,0.0,Solar
23558,437,EL BOCO,2017-08-03,15,0.0,0.0,Solar
23559,437,EL BOCO,2017-08-03,16,0.0,0.0,Solar
23560,437,EL BOCO,2017-08-03,17,0.0,0.0,Solar
23561,437,EL BOCO,2017-08-03,18,0.0,0.0,Solar
23562,437,EL BOCO,2017-08-03,19,0.0,0.0,Solar
23563,437,EL BOCO,2017-08-03,20,0.0,0.0,Solar
23564,437,EL BOCO,2017-08-03,21,0.0,0.0,Solar
23565,437,EL BOCO,2017-08-03,22,0.0,0.0,Solar
23566,437,EL BOCO,2017-08-03,23,0.0,0.0,Solar
23567,437,EL BOCO,2017-08-03,24,0.0,0.0,Solar
35760,437,EL BOCO,2017-08-04,1,0.0,0.0,Solar
35761,437,EL BOCO,2017-08-04,2,0.0,0.0,Solar
35762,437,EL BOCO,2017-08-04,3,0.0,0.0,Solar
35763,437,EL BOCO,2017-08-04,4,0.0,0.0,Solar
35764,437,EL BOCO,2017-08-04,5,0.0,0.0,Solar
35765,437,EL BOCO,2017-08-04,6,0.0,0.0,Solar
35766,437,EL BOCO,2017-08-04,7,0.0,0.0,Solar
35767,437,EL BOCO,2017-08-04,8,0.0,0.0,Solar
35768,437,EL BOCO,2017-08-04,9,0.0,0.0,Solar
35769,437,EL BOCO,2017-08-04,10,0.0,0.0,Solar
35770,437,EL BOCO,2017-08-04,11,0.0,0.0,Solar
35771,437,EL BOCO,2017-08-04,12,0.0,0.0,Solar
