,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6264,437,EL BOCO,2017-09-01,1,0.0,0.0,Solar
6265,437,EL BOCO,2017-09-01,2,0.0,0.0,Solar
6266,437,EL BOCO,2017-09-01,3,0.0,0.0,Solar
6267,437,EL BOCO,2017-09-01,4,0.0,0.0,Solar
6268,437,EL BOCO,2017-09-01,5,0.0,0.0,Solar
6269,437,EL BOCO,2017-09-01,6,0.0,0.0,Solar
6270,437,EL BOCO,2017-09-01,7,0.0,0.0,Solar
6271,437,EL BOCO,2017-09-01,8,0.0,0.0,Solar
6272,437,EL BOCO,2017-09-01,9,0.0,0.0,Solar
6273,437,EL BOCO,2017-09-01,10,0.0,0.0,Solar
6274,437,EL BOCO,2017-09-01,11,0.0,0.0,Solar
6275,437,EL BOCO,2017-09-01,12,0.0,0.0,Solar
6276,437,EL BOCO,2017-09-01,13,0.0,0.0,Solar
6277,437,EL BOCO,2017-09-01,14,0.0,0.0,Solar
6278,437,EL BOCO,2017-09-01,15,0.0,0.0,Solar
6279,437,EL BOCO,2017-09-01,16,0.0,0.0,Solar
6280,437,EL BOCO,2017-09-01,17,0.0,0.0,Solar
6281,437,EL BOCO,2017-09-01,18,0.0,0.0,Solar
6282,437,EL BOCO,2017-09-01,19,0.0,0.0,Solar
6283,437,EL BOCO,2017-09-01,20,0.0,0.0,Solar
6284,437,EL BOCO,2017-09-01,21,0.0,0.0,Solar
6285,437,EL BOCO,2017-09-01,22,0.0,0.0,Solar
6286,437,EL BOCO,2017-09-01,23,0.0,0.0,Solar
6287,437,EL BOCO,2017-09-01,24,0.0,0.0,Solar
14496,437,EL BOCO,2017-09-02,1,0.0,0.0,Solar
14497,437,EL BOCO,2017-09-02,2,0.0,0.0,Solar
14498,437,EL BOCO,2017-09-02,3,0.0,0.0,Solar
14499,437,EL BOCO,2017-09-02,4,0.0,0.0,Solar
14500,437,EL BOCO,2017-09-02,5,0.0,0.0,Solar
14501,437,EL BOCO,2017-09-02,6,0.0,0.0,Solar
14502,437,EL BOCO,2017-09-02,7,0.0,0.0,Solar
14503,437,EL BOCO,2017-09-02,8,0.0,0.0,Solar
14504,437,EL BOCO,2017-09-02,9,0.0,0.0,Solar
14505,437,EL BOCO,2017-09-02,10,0.0,0.0,Solar
14506,437,EL BOCO,2017-09-02,11,0.0,0.0,Solar
14507,437,EL BOCO,2017-09-02,12,0.0,0.0,Solar
14508,437,EL BOCO,2017-09-02,13,0.0,0.0,Solar
14509,437,EL BOCO,2017-09-02,14,0.0,0.0,Solar
14510,437,EL BOCO,2017-09-02,15,0.0,0.0,Solar
14511,437,EL BOCO,2017-09-02,16,0.0,0.0,Solar
14512,437,EL BOCO,2017-09-02,17,0.0,0.0,Solar
14513,437,EL BOCO,2017-09-02,18,0.0,0.0,Solar
14514,437,EL BOCO,2017-09-02,19,0.0,0.0,Solar
14515,437,EL BOCO,2017-09-02,20,0.0,0.0,Solar
14516,437,EL BOCO,2017-09-02,21,0.0,0.0,Solar
14517,437,EL BOCO,2017-09-02,22,0.0,0.0,Solar
14518,437,EL BOCO,2017-09-02,23,0.0,0.0,Solar
14519,437,EL BOCO,2017-09-02,24,0.0,0.0,Solar
19488,437,EL BOCO,2017-09-03,1,0.0,0.0,Solar
19489,437,EL BOCO,2017-09-03,2,0.0,0.0,Solar
19490,437,EL BOCO,2017-09-03,3,0.0,0.0,Solar
19491,437,EL BOCO,2017-09-03,4,0.0,0.0,Solar
19492,437,EL BOCO,2017-09-03,5,0.0,0.0,Solar
19493,437,EL BOCO,2017-09-03,6,0.0,0.0,Solar
19494,437,EL BOCO,2017-09-03,7,0.0,0.0,Solar
19495,437,EL BOCO,2017-09-03,8,0.0,0.0,Solar
19496,437,EL BOCO,2017-09-03,9,0.0,0.0,Solar
19497,437,EL BOCO,2017-09-03,10,0.0,0.0,Solar
19498,437,EL BOCO,2017-09-03,11,0.0,0.0,Solar
19499,437,EL BOCO,2017-09-03,12,0.0,0.0,Solar
19500,437,EL BOCO,2017-09-03,13,0.0,0.0,Solar
19501,437,EL BOCO,2017-09-03,14,0.0,0.0,Solar
19502,437,EL BOCO,2017-09-03,15,0.0,0.0,Solar
19503,437,EL BOCO,2017-09-03,16,0.0,0.0,Solar
19504,437,EL BOCO,2017-09-03,17,0.0,0.0,Solar
19505,437,EL BOCO,2017-09-03,18,0.0,0.0,Solar
19506,437,EL BOCO,2017-09-03,19,0.0,0.0,Solar
19507,437,EL BOCO,2017-09-03,20,0.0,0.0,Solar
19508,437,EL BOCO,2017-09-03,21,0.0,0.0,Solar
19509,437,EL BOCO,2017-09-03,22,0.0,0.0,Solar
19510,437,EL BOCO,2017-09-03,23,0.0,0.0,Solar
19511,437,EL BOCO,2017-09-03,24,0.0,0.0,Solar
36576,437,EL BOCO,2017-09-04,1,0.0,0.0,Solar
36577,437,EL BOCO,2017-09-04,2,0.0,0.0,Solar
36578,437,EL BOCO,2017-09-04,3,0.0,0.0,Solar
36579,437,EL BOCO,2017-09-04,4,0.0,0.0,Solar
36580,437,EL BOCO,2017-09-04,5,0.0,0.0,Solar
36581,437,EL BOCO,2017-09-04,6,0.0,0.0,Solar
36582,437,EL BOCO,2017-09-04,7,0.0,0.0,Solar
36583,437,EL BOCO,2017-09-04,8,0.0,0.0,Solar
36584,437,EL BOCO,2017-09-04,9,0.0,0.0,Solar
36585,437,EL BOCO,2017-09-04,10,0.0,0.0,Solar
36586,437,EL BOCO,2017-09-04,11,0.0,0.0,Solar
36587,437,EL BOCO,2017-09-04,12,0.0,0.0,Solar
36588,437,EL BOCO,2017-09-04,13,0.0,0.0,Solar
36589,437,EL BOCO,2017-09-04,14,0.0,0.0,Solar
36590,437,EL BOCO,2017-09-04,15,0.0,0.0,Solar
36591,437,EL BOCO,2017-09-04,16,0.0,0.0,Solar
36592,437,EL BOCO,2017-09-04,17,0.0,0.0,Solar
36593,437,EL BOCO,2017-09-04,18,0.0,0.0,Solar
36594,437,EL BOCO,2017-09-04,19,0.0,0.0,Solar
36595,437,EL BOCO,2017-09-04,20,0.0,0.0,Solar
36596,437,EL BOCO,2017-09-04,21,0.0,0.0,Solar
36597,437,EL BOCO,2017-09-04,22,0.0,0.0,Solar
36598,437,EL BOCO,2017-09-04,23,0.0,0.0,Solar
36599,437,EL BOCO,2017-09-04,24,0.0,0.0,Solar
37776,437,EL BOCO,2017-09-05,1,0.0,0.0,Solar
37777,437,EL BOCO,2017-09-05,2,0.0,0.0,Solar
37778,437,EL BOCO,2017-09-05,3,0.0,0.0,Solar
37779,437,EL BOCO,2017-09-05,4,0.0,0.0,Solar
37780,437,EL BOCO,2017-09-05,5,0.0,0.0,Solar
37781,437,EL BOCO,2017-09-05,6,0.0,0.0,Solar
37782,437,EL BOCO,2017-09-05,7,0.0,0.0,Solar
37783,437,EL BOCO,2017-09-05,8,0.0,0.0,Solar
37784,437,EL BOCO,2017-09-05,9,0.0,0.0,Solar
