,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
168,437,EL BOCO,2017-12-01,1,0.0,0.0,Solar
169,437,EL BOCO,2017-12-01,2,0.0,0.0,Solar
170,437,EL BOCO,2017-12-01,3,0.0,0.0,Solar
171,437,EL BOCO,2017-12-01,4,0.0,0.0,Solar
172,437,EL BOCO,2017-12-01,5,0.0,0.0,Solar
173,437,EL BOCO,2017-12-01,6,0.0,0.0,Solar
174,437,EL BOCO,2017-12-01,7,0.0,0.0,Solar
175,437,EL BOCO,2017-12-01,8,0.0,0.0,Solar
176,437,EL BOCO,2017-12-01,9,0.0,0.0,Solar
177,437,EL BOCO,2017-12-01,10,0.0,0.0,Solar
178,437,EL BOCO,2017-12-01,11,0.0,0.0,Solar
179,437,EL BOCO,2017-12-01,12,0.0,0.0,Solar
180,437,EL BOCO,2017-12-01,13,0.0,0.0,Solar
181,437,EL BOCO,2017-12-01,14,0.0,0.0,Solar
182,437,EL BOCO,2017-12-01,15,0.0,0.0,Solar
183,437,EL BOCO,2017-12-01,16,0.0,0.0,Solar
184,437,EL BOCO,2017-12-01,17,0.0,0.0,Solar
185,437,EL BOCO,2017-12-01,18,0.0,0.0,Solar
186,437,EL BOCO,2017-12-01,19,0.0,0.0,Solar
187,437,EL BOCO,2017-12-01,20,0.0,0.0,Solar
188,437,EL BOCO,2017-12-01,21,0.0,0.0,Solar
189,437,EL BOCO,2017-12-01,22,0.0,0.0,Solar
190,437,EL BOCO,2017-12-01,23,0.0,0.0,Solar
191,437,EL BOCO,2017-12-01,24,0.0,0.0,Solar
12912,437,EL BOCO,2017-12-02,1,0.0,0.0,Solar
12913,437,EL BOCO,2017-12-02,2,0.0,0.0,Solar
12914,437,EL BOCO,2017-12-02,3,0.0,0.0,Solar
12915,437,EL BOCO,2017-12-02,4,0.0,0.0,Solar
12916,437,EL BOCO,2017-12-02,5,0.0,0.0,Solar
12917,437,EL BOCO,2017-12-02,6,0.0,0.0,Solar
12918,437,EL BOCO,2017-12-02,7,0.0,0.0,Solar
12919,437,EL BOCO,2017-12-02,8,0.0,0.0,Solar
12920,437,EL BOCO,2017-12-02,9,0.0,0.0,Solar
12921,437,EL BOCO,2017-12-02,10,0.0,0.0,Solar
12922,437,EL BOCO,2017-12-02,11,0.0,0.0,Solar
12923,437,EL BOCO,2017-12-02,12,0.0,0.0,Solar
12924,437,EL BOCO,2017-12-02,13,0.0,0.0,Solar
