,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8784,506,SANTUARIO SOLAR,2019-03-01,1,0.0,0.0,Solar
8785,506,SANTUARIO SOLAR,2019-03-01,2,0.0,0.0,Solar
8786,506,SANTUARIO SOLAR,2019-03-01,3,0.0,0.0,Solar
8787,506,SANTUARIO SOLAR,2019-03-01,4,0.0,0.0,Solar
8788,506,SANTUARIO SOLAR,2019-03-01,5,0.0,0.0,Solar
8789,506,SANTUARIO SOLAR,2019-03-01,6,0.0,0.0,Solar
8790,506,SANTUARIO SOLAR,2019-03-01,7,0.0,0.0,Solar
8791,506,SANTUARIO SOLAR,2019-03-01,8,0.0130309048,0.0130309048,Solar
8792,506,SANTUARIO SOLAR,2019-03-01,9,0.9002945252,0.9002945252,Solar
8793,506,SANTUARIO SOLAR,2019-03-01,10,2.4014555054,2.4014555054,Solar
8794,506,SANTUARIO SOLAR,2019-03-01,11,2.6657463379,2.6657463379,Solar
8795,506,SANTUARIO SOLAR,2019-03-01,12,2.8023270264,2.8023270264,Solar
8796,506,SANTUARIO SOLAR,2019-03-01,13,2.7611072998000004,2.7611072998000004,Solar
8797,506,SANTUARIO SOLAR,2019-03-01,14,2.7557011719,2.7557011719,Solar
8798,506,SANTUARIO SOLAR,2019-03-01,15,2.7337854004000004,2.7337854004000004,Solar
8799,506,SANTUARIO SOLAR,2019-03-01,16,2.7194334718,2.7194334718,Solar
8800,506,SANTUARIO SOLAR,2019-03-01,17,2.7486297607999997,2.7486297607999997,Solar
8801,506,SANTUARIO SOLAR,2019-03-01,18,2.6202426758,2.6202426758,Solar
8802,506,SANTUARIO SOLAR,2019-03-01,19,1.5812077026,1.5812077026,Solar
8803,506,SANTUARIO SOLAR,2019-03-01,20,0.258799613,0.258799613,Solar
8804,506,SANTUARIO SOLAR,2019-03-01,21,0.00010441850000000001,0.00010441850000000001,Solar
8805,506,SANTUARIO SOLAR,2019-03-01,22,0.0,0.0,Solar
8806,506,SANTUARIO SOLAR,2019-03-01,23,0.0,0.0,Solar
8807,506,SANTUARIO SOLAR,2019-03-01,24,0.0,0.0,Solar
18792,506,SANTUARIO SOLAR,2019-03-02,1,0.0,0.0,Solar
18793,506,SANTUARIO SOLAR,2019-03-02,2,0.0,0.0,Solar
18794,506,SANTUARIO SOLAR,2019-03-02,3,0.0,0.0,Solar
18795,506,SANTUARIO SOLAR,2019-03-02,4,0.0,0.0,Solar
18796,506,SANTUARIO SOLAR,2019-03-02,5,0.0,0.0,Solar
18797,506,SANTUARIO SOLAR,2019-03-02,6,0.0,0.0,Solar
18798,506,SANTUARIO SOLAR,2019-03-02,7,0.0,0.0,Solar
18799,506,SANTUARIO SOLAR,2019-03-02,8,0.014839673999999999,0.014839673999999999,Solar
18800,506,SANTUARIO SOLAR,2019-03-02,9,1.0253600540999999,1.0253600540999999,Solar
18801,506,SANTUARIO SOLAR,2019-03-02,10,2.340147522,2.340147522,Solar
18802,506,SANTUARIO SOLAR,2019-03-02,11,2.7020313111000003,2.7020313111000003,Solar
18803,506,SANTUARIO SOLAR,2019-03-02,12,2.7549901123000002,2.7549901123000002,Solar
