,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
9528,496,QUINTA,2017-10-01,1,0.0,0.0,Solar
9529,496,QUINTA,2017-10-01,2,0.0,0.0,Solar
9530,496,QUINTA,2017-10-01,3,0.0,0.0,Solar
9531,496,QUINTA,2017-10-01,4,0.0,0.0,Solar
9532,496,QUINTA,2017-10-01,5,0.0,0.0,Solar
9533,496,QUINTA,2017-10-01,6,0.0,0.0,Solar
9534,496,QUINTA,2017-10-01,7,0.0,0.0,Solar
9535,496,QUINTA,2017-10-01,8,0.083,0.083,Solar
9536,496,QUINTA,2017-10-01,9,0.662,0.662,Solar
9537,496,QUINTA,2017-10-01,10,0.988,0.988,Solar
9538,496,QUINTA,2017-10-01,11,2.0469999999999997,2.0469999999999997,Solar
9539,496,QUINTA,2017-10-01,12,1.429,1.429,Solar
9540,496,QUINTA,2017-10-01,13,2.114,2.114,Solar
9541,496,QUINTA,2017-10-01,14,2.6910000000000003,2.6910000000000003,Solar
9542,496,QUINTA,2017-10-01,15,2.086,2.086,Solar
9543,496,QUINTA,2017-10-01,16,1.8319999999999999,1.8319999999999999,Solar
9544,496,QUINTA,2017-10-01,17,1.083,1.083,Solar
9545,496,QUINTA,2017-10-01,18,0.364,0.364,Solar
9546,496,QUINTA,2017-10-01,19,0.6,0.6,Solar
9547,496,QUINTA,2017-10-01,20,0.02,0.02,Solar
9548,496,QUINTA,2017-10-01,21,0.0,0.0,Solar
9549,496,QUINTA,2017-10-01,22,0.0,0.0,Solar
9550,496,QUINTA,2017-10-01,23,0.0,0.0,Solar
9551,496,QUINTA,2017-10-01,24,0.0,0.0,Solar
13800,496,QUINTA,2017-10-02,1,0.0,0.0,Solar
13801,496,QUINTA,2017-10-02,2,0.0,0.0,Solar
13802,496,QUINTA,2017-10-02,3,0.0,0.0,Solar
13803,496,QUINTA,2017-10-02,4,0.0,0.0,Solar
13804,496,QUINTA,2017-10-02,5,0.0,0.0,Solar
