,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5544,496,QUINTA,2018-04-01,1,0.0,0.0,Solar
5545,496,QUINTA,2018-04-01,2,0.0,0.0,Solar
5546,496,QUINTA,2018-04-01,3,0.0,0.0,Solar
5547,496,QUINTA,2018-04-01,4,0.0,0.0,Solar
5548,496,QUINTA,2018-04-01,5,0.0,0.0,Solar
5549,496,QUINTA,2018-04-01,6,0.0,0.0,Solar
5550,496,QUINTA,2018-04-01,7,0.0,0.0,Solar
5551,496,QUINTA,2018-04-01,8,0.0,0.0,Solar
5552,496,QUINTA,2018-04-01,9,0.35200000000000004,0.35200000000000004,Solar
5553,496,QUINTA,2018-04-01,10,1.8130000000000002,1.8130000000000002,Solar
5554,496,QUINTA,2018-04-01,11,2.49,2.49,Solar
5555,496,QUINTA,2018-04-01,12,2.54,2.54,Solar
5556,496,QUINTA,2018-04-01,13,2.449,2.449,Solar
5557,496,QUINTA,2018-04-01,14,2.4,2.4,Solar
5558,496,QUINTA,2018-04-01,15,2.398,2.398,Solar
5559,496,QUINTA,2018-04-01,16,2.47,2.47,Solar
5560,496,QUINTA,2018-04-01,17,2.5,2.5,Solar
5561,496,QUINTA,2018-04-01,18,2.209,2.209,Solar
5562,496,QUINTA,2018-04-01,19,1.047,1.047,Solar
5563,496,QUINTA,2018-04-01,20,0.052000000000000005,0.052000000000000005,Solar
5564,496,QUINTA,2018-04-01,21,0.0,0.0,Solar
5565,496,QUINTA,2018-04-01,22,0.0,0.0,Solar
5566,496,QUINTA,2018-04-01,23,0.0,0.0,Solar
5567,496,QUINTA,2018-04-01,24,0.0,0.0,Solar
10320,496,QUINTA,2018-04-02,1,0.0,0.0,Solar
10321,496,QUINTA,2018-04-02,2,0.0,0.0,Solar
10322,496,QUINTA,2018-04-02,3,0.0,0.0,Solar
10323,496,QUINTA,2018-04-02,4,0.0,0.0,Solar
10324,496,QUINTA,2018-04-02,5,0.0,0.0,Solar
10325,496,QUINTA,2018-04-02,6,0.0,0.0,Solar
10326,496,QUINTA,2018-04-02,7,0.0,0.0,Solar
10327,496,QUINTA,2018-04-02,8,0.0,0.0,Solar
10328,496,QUINTA,2018-04-02,9,0.303,0.303,Solar
10329,496,QUINTA,2018-04-02,10,1.651,1.651,Solar
10330,496,QUINTA,2018-04-02,11,2.408,2.408,Solar
10331,496,QUINTA,2018-04-02,12,2.475,2.475,Solar
10332,496,QUINTA,2018-04-02,13,2.412,2.412,Solar
10333,496,QUINTA,2018-04-02,14,2.377,2.377,Solar
10334,496,QUINTA,2018-04-02,15,2.338,2.338,Solar
10335,496,QUINTA,2018-04-02,16,2.416,2.416,Solar
10336,496,QUINTA,2018-04-02,17,2.411,2.411,Solar
10337,496,QUINTA,2018-04-02,18,2.231,2.231,Solar
10338,496,QUINTA,2018-04-02,19,1.0659999999999998,1.0659999999999998,Solar
10339,496,QUINTA,2018-04-02,20,0.053,0.053,Solar
10340,496,QUINTA,2018-04-02,21,0.0,0.0,Solar
10341,496,QUINTA,2018-04-02,22,0.0,0.0,Solar
10342,496,QUINTA,2018-04-02,23,0.0,0.0,Solar
10343,496,QUINTA,2018-04-02,24,0.0,0.0,Solar
20880,496,QUINTA,2018-04-03,1,0.0,0.0,Solar
20881,496,QUINTA,2018-04-03,2,0.0,0.0,Solar
20882,496,QUINTA,2018-04-03,3,0.0,0.0,Solar
20883,496,QUINTA,2018-04-03,4,0.0,0.0,Solar
20884,496,QUINTA,2018-04-03,5,0.0,0.0,Solar
20885,496,QUINTA,2018-04-03,6,0.0,0.0,Solar
20886,496,QUINTA,2018-04-03,7,0.0,0.0,Solar
20887,496,QUINTA,2018-04-03,8,0.0,0.0,Solar
20888,496,QUINTA,2018-04-03,9,0.285,0.285,Solar
20889,496,QUINTA,2018-04-03,10,1.663,1.663,Solar
20890,496,QUINTA,2018-04-03,11,2.385,2.385,Solar
20891,496,QUINTA,2018-04-03,12,2.4459999999999997,2.4459999999999997,Solar
20892,496,QUINTA,2018-04-03,13,2.404,2.404,Solar
20893,496,QUINTA,2018-04-03,14,2.343,2.343,Solar
20894,496,QUINTA,2018-04-03,15,2.355,2.355,Solar
20895,496,QUINTA,2018-04-03,16,2.434,2.434,Solar
20896,496,QUINTA,2018-04-03,17,2.431,2.431,Solar
20897,496,QUINTA,2018-04-03,18,2.2159999999999997,2.2159999999999997,Solar
20898,496,QUINTA,2018-04-03,19,0.988,0.988,Solar
20899,496,QUINTA,2018-04-03,20,0.038,0.038,Solar
20900,496,QUINTA,2018-04-03,21,0.0,0.0,Solar
20901,496,QUINTA,2018-04-03,22,0.0,0.0,Solar
20902,496,QUINTA,2018-04-03,23,0.0,0.0,Solar
20903,496,QUINTA,2018-04-03,24,0.0,0.0,Solar
30744,496,QUINTA,2018-04-04,1,0.0,0.0,Solar
30745,496,QUINTA,2018-04-04,2,0.0,0.0,Solar
30746,496,QUINTA,2018-04-04,3,0.0,0.0,Solar
30747,496,QUINTA,2018-04-04,4,0.0,0.0,Solar
30748,496,QUINTA,2018-04-04,5,0.0,0.0,Solar
30749,496,QUINTA,2018-04-04,6,0.0,0.0,Solar
30750,496,QUINTA,2018-04-04,7,0.0,0.0,Solar
30751,496,QUINTA,2018-04-04,8,0.0,0.0,Solar
30752,496,QUINTA,2018-04-04,9,0.271,0.271,Solar
30753,496,QUINTA,2018-04-04,10,1.609,1.609,Solar
30754,496,QUINTA,2018-04-04,11,2.326,2.326,Solar
