,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5424,496,QUINTA,2017-12-01,1,0.0,0.0,Solar
5425,496,QUINTA,2017-12-01,2,0.0,0.0,Solar
5426,496,QUINTA,2017-12-01,3,0.0,0.0,Solar
5427,496,QUINTA,2017-12-01,4,0.0,0.0,Solar
5428,496,QUINTA,2017-12-01,5,0.0,0.0,Solar
5429,496,QUINTA,2017-12-01,6,0.0,0.0,Solar
5430,496,QUINTA,2017-12-01,7,0.013999999999999999,0.013999999999999999,Solar
5431,496,QUINTA,2017-12-01,8,0.7340000000000001,0.7340000000000001,Solar
5432,496,QUINTA,2017-12-01,9,2.092,2.092,Solar
5433,496,QUINTA,2017-12-01,10,2.176,2.176,Solar
5434,496,QUINTA,2017-12-01,11,2.747,2.747,Solar
5435,496,QUINTA,2017-12-01,12,2.611,2.611,Solar
5436,496,QUINTA,2017-12-01,13,1.8259999999999998,1.8259999999999998,Solar
5437,496,QUINTA,2017-12-01,14,2.0380000000000003,2.0380000000000003,Solar
5438,496,QUINTA,2017-12-01,15,1.994,1.994,Solar
5439,496,QUINTA,2017-12-01,16,2.503,2.503,Solar
5440,496,QUINTA,2017-12-01,17,1.465,1.465,Solar
5441,496,QUINTA,2017-12-01,18,2.645,2.645,Solar
5442,496,QUINTA,2017-12-01,19,1.617,1.617,Solar
5443,496,QUINTA,2017-12-01,20,0.725,0.725,Solar
5444,496,QUINTA,2017-12-01,21,0.037000000000000005,0.037000000000000005,Solar
5445,496,QUINTA,2017-12-01,22,0.0,0.0,Solar
5446,496,QUINTA,2017-12-01,23,0.0,0.0,Solar
5447,496,QUINTA,2017-12-01,24,0.0,0.0,Solar
18120,496,QUINTA,2017-12-02,1,0.0,0.0,Solar
18121,496,QUINTA,2017-12-02,2,0.0,0.0,Solar
18122,496,QUINTA,2017-12-02,3,0.0,0.0,Solar
18123,496,QUINTA,2017-12-02,4,0.0,0.0,Solar
18124,496,QUINTA,2017-12-02,5,0.0,0.0,Solar
18125,496,QUINTA,2017-12-02,6,0.0,0.0,Solar
18126,496,QUINTA,2017-12-02,7,0.019,0.019,Solar
18127,496,QUINTA,2017-12-02,8,0.818,0.818,Solar
18128,496,QUINTA,2017-12-02,9,0.951,0.951,Solar
18129,496,QUINTA,2017-12-02,10,2.398,2.398,Solar
18130,496,QUINTA,2017-12-02,11,1.51,1.51,Solar
18131,496,QUINTA,2017-12-02,12,2.687,2.687,Solar
18132,496,QUINTA,2017-12-02,13,2.862,2.862,Solar
18133,496,QUINTA,2017-12-02,14,2.5269999999999997,2.5269999999999997,Solar
18134,496,QUINTA,2017-12-02,15,2.783,2.783,Solar
18135,496,QUINTA,2017-12-02,16,2.858,2.858,Solar
18136,496,QUINTA,2017-12-02,17,2.812,2.812,Solar
18137,496,QUINTA,2017-12-02,18,2.61,2.61,Solar
18138,496,QUINTA,2017-12-02,19,2.046,2.046,Solar
18139,496,QUINTA,2017-12-02,20,0.735,0.735,Solar
18140,496,QUINTA,2017-12-02,21,0.040999999999999995,0.040999999999999995,Solar
18141,496,QUINTA,2017-12-02,22,0.0,0.0,Solar
18142,496,QUINTA,2017-12-02,23,0.0,0.0,Solar
18143,496,QUINTA,2017-12-02,24,0.0,0.0,Solar
20208,496,QUINTA,2017-12-03,1,0.0,0.0,Solar
20209,496,QUINTA,2017-12-03,2,0.0,0.0,Solar
20210,496,QUINTA,2017-12-03,3,0.0,0.0,Solar
20211,496,QUINTA,2017-12-03,4,0.0,0.0,Solar
20212,496,QUINTA,2017-12-03,5,0.0,0.0,Solar
20213,496,QUINTA,2017-12-03,6,0.0,0.0,Solar
20214,496,QUINTA,2017-12-03,7,0.0,0.0,Solar
20215,496,QUINTA,2017-12-03,8,0.094,0.094,Solar
20216,496,QUINTA,2017-12-03,9,0.368,0.368,Solar
20217,496,QUINTA,2017-12-03,10,2.293,2.293,Solar
20218,496,QUINTA,2017-12-03,11,2.866,2.866,Solar
20219,496,QUINTA,2017-12-03,12,2.9,2.9,Solar
20220,496,QUINTA,2017-12-03,13,2.9010000000000002,2.9010000000000002,Solar
20221,496,QUINTA,2017-12-03,14,2.8960000000000004,2.8960000000000004,Solar
20222,496,QUINTA,2017-12-03,15,2.911,2.911,Solar
20223,496,QUINTA,2017-12-03,16,2.87,2.87,Solar
20224,496,QUINTA,2017-12-03,17,2.818,2.818,Solar
20225,496,QUINTA,2017-12-03,18,2.658,2.658,Solar
20226,496,QUINTA,2017-12-03,19,2.199,2.199,Solar
20227,496,QUINTA,2017-12-03,20,0.919,0.919,Solar
20228,496,QUINTA,2017-12-03,21,0.048,0.048,Solar
20229,496,QUINTA,2017-12-03,22,0.0,0.0,Solar
20230,496,QUINTA,2017-12-03,23,0.0,0.0,Solar
20231,496,QUINTA,2017-12-03,24,0.0,0.0,Solar
35952,496,QUINTA,2017-12-04,1,0.0,0.0,Solar
35953,496,QUINTA,2017-12-04,2,0.0,0.0,Solar
35954,496,QUINTA,2017-12-04,3,0.0,0.0,Solar
35955,496,QUINTA,2017-12-04,4,0.0,0.0,Solar
35956,496,QUINTA,2017-12-04,5,0.0,0.0,Solar
35957,496,QUINTA,2017-12-04,6,0.0,0.0,Solar
35958,496,QUINTA,2017-12-04,7,0.027999999999999997,0.027999999999999997,Solar
35959,496,QUINTA,2017-12-04,8,0.718,0.718,Solar
35960,496,QUINTA,2017-12-04,9,1.633,1.633,Solar
35961,496,QUINTA,2017-12-04,10,1.886,1.886,Solar
35962,496,QUINTA,2017-12-04,11,1.9709999999999999,1.9709999999999999,Solar
35963,496,QUINTA,2017-12-04,12,2.844,2.844,Solar
35964,496,QUINTA,2017-12-04,13,2.878,2.878,Solar
35965,496,QUINTA,2017-12-04,14,2.9,2.9,Solar
35966,496,QUINTA,2017-12-04,15,2.759,2.759,Solar
35967,496,QUINTA,2017-12-04,16,2.767,2.767,Solar
35968,496,QUINTA,2017-12-04,17,2.742,2.742,Solar
35969,496,QUINTA,2017-12-04,18,2.546,2.546,Solar
35970,496,QUINTA,2017-12-04,19,2.09,2.09,Solar
35971,496,QUINTA,2017-12-04,20,0.868,0.868,Solar
35972,496,QUINTA,2017-12-04,21,0.048,0.048,Solar
35973,496,QUINTA,2017-12-04,22,0.0,0.0,Solar
35974,496,QUINTA,2017-12-04,23,0.0,0.0,Solar
35975,496,QUINTA,2017-12-04,24,0.0,0.0,Solar
42600,496,QUINTA,2017-12-05,1,0.0,0.0,Solar
42601,496,QUINTA,2017-12-05,2,0.0,0.0,Solar
42602,496,QUINTA,2017-12-05,3,0.0,0.0,Solar
42603,496,QUINTA,2017-12-05,4,0.0,0.0,Solar
42604,496,QUINTA,2017-12-05,5,0.0,0.0,Solar
42605,496,QUINTA,2017-12-05,6,0.0,0.0,Solar
42606,496,QUINTA,2017-12-05,7,0.012,0.012,Solar
42607,496,QUINTA,2017-12-05,8,0.56,0.56,Solar
42608,496,QUINTA,2017-12-05,9,1.531,1.531,Solar
42609,496,QUINTA,2017-12-05,10,2.131,2.131,Solar
42610,496,QUINTA,2017-12-05,11,2.489,2.489,Solar
