,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1968,496,QUINTA,2017-11-01,1,0.0,0.0,Solar
1969,496,QUINTA,2017-11-01,2,0.0,0.0,Solar
1970,496,QUINTA,2017-11-01,3,0.0,0.0,Solar
1971,496,QUINTA,2017-11-01,4,0.0,0.0,Solar
1972,496,QUINTA,2017-11-01,5,0.0,0.0,Solar
1973,496,QUINTA,2017-11-01,6,0.0,0.0,Solar
1974,496,QUINTA,2017-11-01,7,0.0,0.0,Solar
1975,496,QUINTA,2017-11-01,8,0.159,0.159,Solar
1976,496,QUINTA,2017-11-01,9,0.552,0.552,Solar
1977,496,QUINTA,2017-11-01,10,0.693,0.693,Solar
1978,496,QUINTA,2017-11-01,11,0.996,0.996,Solar
1979,496,QUINTA,2017-11-01,12,1.515,1.515,Solar
1980,496,QUINTA,2017-11-01,13,1.5019999999999998,1.5019999999999998,Solar
1981,496,QUINTA,2017-11-01,14,1.075,1.075,Solar
1982,496,QUINTA,2017-11-01,15,1.3019999999999998,1.3019999999999998,Solar
1983,496,QUINTA,2017-11-01,16,1.278,1.278,Solar
1984,496,QUINTA,2017-11-01,17,0.856,0.856,Solar
1985,496,QUINTA,2017-11-01,18,0.364,0.364,Solar
1986,496,QUINTA,2017-11-01,19,0.222,0.222,Solar
1987,496,QUINTA,2017-11-01,20,0.045,0.045,Solar
1988,496,QUINTA,2017-11-01,21,0.0,0.0,Solar
1989,496,QUINTA,2017-11-01,22,0.0,0.0,Solar
1990,496,QUINTA,2017-11-01,23,0.0,0.0,Solar
1991,496,QUINTA,2017-11-01,24,0.0,0.0,Solar
17304,496,QUINTA,2017-11-02,1,0.0,0.0,Solar
17305,496,QUINTA,2017-11-02,2,0.0,0.0,Solar
17306,496,QUINTA,2017-11-02,3,0.0,0.0,Solar
17307,496,QUINTA,2017-11-02,4,0.0,0.0,Solar
17308,496,QUINTA,2017-11-02,5,0.0,0.0,Solar
17309,496,QUINTA,2017-11-02,6,0.0,0.0,Solar
17310,496,QUINTA,2017-11-02,7,0.0,0.0,Solar
17311,496,QUINTA,2017-11-02,8,0.159,0.159,Solar
17312,496,QUINTA,2017-11-02,9,0.552,0.552,Solar
17313,496,QUINTA,2017-11-02,10,0.693,0.693,Solar
17314,496,QUINTA,2017-11-02,11,0.996,0.996,Solar
