,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5592,319,LUZ DEL NORTE,2017-02-01,1,0.0,0.0,Solar
5593,319,LUZ DEL NORTE,2017-02-01,2,0.0,0.0,Solar
5594,319,LUZ DEL NORTE,2017-02-01,3,0.0,0.0,Solar
5595,319,LUZ DEL NORTE,2017-02-01,4,0.0,0.0,Solar
5596,319,LUZ DEL NORTE,2017-02-01,5,0.0,0.0,Solar
5597,319,LUZ DEL NORTE,2017-02-01,6,0.0,0.0,Solar
5598,319,LUZ DEL NORTE,2017-02-01,7,0.0,0.0,Solar
5599,319,LUZ DEL NORTE,2017-02-01,8,6.0,6.0,Solar
5600,319,LUZ DEL NORTE,2017-02-01,9,67.97,67.97,Solar
5601,319,LUZ DEL NORTE,2017-02-01,10,106.45,106.45,Solar
5602,319,LUZ DEL NORTE,2017-02-01,11,97.95,97.95,Solar
5603,319,LUZ DEL NORTE,2017-02-01,12,75.42,75.42,Solar
5604,319,LUZ DEL NORTE,2017-02-01,13,44.4,44.4,Solar
5605,319,LUZ DEL NORTE,2017-02-01,14,53.4,53.4,Solar
5606,319,LUZ DEL NORTE,2017-02-01,15,120.17,120.17,Solar
5607,319,LUZ DEL NORTE,2017-02-01,16,105.86,105.86,Solar
5608,319,LUZ DEL NORTE,2017-02-01,17,101.34,101.34,Solar
5609,319,LUZ DEL NORTE,2017-02-01,18,79.25,79.25,Solar
5610,319,LUZ DEL NORTE,2017-02-01,19,93.51,93.51,Solar
5611,319,LUZ DEL NORTE,2017-02-01,20,60.42,60.42,Solar
5612,319,LUZ DEL NORTE,2017-02-01,21,4.32,4.32,Solar
5613,319,LUZ DEL NORTE,2017-02-01,22,0.0,0.0,Solar
5614,319,LUZ DEL NORTE,2017-02-01,23,0.0,0.0,Solar
5615,319,LUZ DEL NORTE,2017-02-01,24,0.0,0.0,Solar
14592,319,LUZ DEL NORTE,2017-02-02,1,0.0,0.0,Solar
14593,319,LUZ DEL NORTE,2017-02-02,2,0.0,0.0,Solar
14594,319,LUZ DEL NORTE,2017-02-02,3,0.0,0.0,Solar
14595,319,LUZ DEL NORTE,2017-02-02,4,0.0,0.0,Solar
14596,319,LUZ DEL NORTE,2017-02-02,5,0.0,0.0,Solar
14597,319,LUZ DEL NORTE,2017-02-02,6,0.0,0.0,Solar
14598,319,LUZ DEL NORTE,2017-02-02,7,0.0,0.0,Solar
14599,319,LUZ DEL NORTE,2017-02-02,8,6.19,6.19,Solar
14600,319,LUZ DEL NORTE,2017-02-02,9,66.29,66.29,Solar
14601,319,LUZ DEL NORTE,2017-02-02,10,106.72,106.72,Solar
14602,319,LUZ DEL NORTE,2017-02-02,11,124.33,124.33,Solar
14603,319,LUZ DEL NORTE,2017-02-02,12,130.44,130.44,Solar
14604,319,LUZ DEL NORTE,2017-02-02,13,131.77,131.77,Solar
14605,319,LUZ DEL NORTE,2017-02-02,14,49.5,49.5,Solar
14606,319,LUZ DEL NORTE,2017-02-02,15,19.99,19.99,Solar
14607,319,LUZ DEL NORTE,2017-02-02,16,61.44,61.44,Solar
14608,319,LUZ DEL NORTE,2017-02-02,17,91.53,91.53,Solar
14609,319,LUZ DEL NORTE,2017-02-02,18,90.48,90.48,Solar
14610,319,LUZ DEL NORTE,2017-02-02,19,88.98,88.98,Solar
14611,319,LUZ DEL NORTE,2017-02-02,20,39.74,39.74,Solar
14612,319,LUZ DEL NORTE,2017-02-02,21,2.05,2.05,Solar
14613,319,LUZ DEL NORTE,2017-02-02,22,0.0,0.0,Solar
14614,319,LUZ DEL NORTE,2017-02-02,23,0.0,0.0,Solar
14615,319,LUZ DEL NORTE,2017-02-02,24,0.0,0.0,Solar
24432,319,LUZ DEL NORTE,2017-02-03,1,0.0,0.0,Solar
24433,319,LUZ DEL NORTE,2017-02-03,2,0.0,0.0,Solar
24434,319,LUZ DEL NORTE,2017-02-03,3,0.0,0.0,Solar
24435,319,LUZ DEL NORTE,2017-02-03,4,0.0,0.0,Solar
24436,319,LUZ DEL NORTE,2017-02-03,5,0.0,0.0,Solar
24437,319,LUZ DEL NORTE,2017-02-03,6,0.0,0.0,Solar
24438,319,LUZ DEL NORTE,2017-02-03,7,0.0,0.0,Solar
24439,319,LUZ DEL NORTE,2017-02-03,8,4.1,4.1,Solar
24440,319,LUZ DEL NORTE,2017-02-03,9,50.5,50.5,Solar
24441,319,LUZ DEL NORTE,2017-02-03,10,97.68,97.68,Solar
24442,319,LUZ DEL NORTE,2017-02-03,11,117.03,117.03,Solar
24443,319,LUZ DEL NORTE,2017-02-03,12,99.98,99.98,Solar
24444,319,LUZ DEL NORTE,2017-02-03,13,130.93,130.93,Solar
24445,319,LUZ DEL NORTE,2017-02-03,14,115.01,115.01,Solar
24446,319,LUZ DEL NORTE,2017-02-03,15,96.94,96.94,Solar
24447,319,LUZ DEL NORTE,2017-02-03,16,60.36,60.36,Solar
24448,319,LUZ DEL NORTE,2017-02-03,17,50.0,50.0,Solar
24449,319,LUZ DEL NORTE,2017-02-03,18,68.99,68.99,Solar
24450,319,LUZ DEL NORTE,2017-02-03,19,95.83,95.83,Solar
24451,319,LUZ DEL NORTE,2017-02-03,20,41.46,41.46,Solar
24452,319,LUZ DEL NORTE,2017-02-03,21,1.97,1.97,Solar
24453,319,LUZ DEL NORTE,2017-02-03,22,0.0,0.0,Solar
24454,319,LUZ DEL NORTE,2017-02-03,23,0.0,0.0,Solar
24455,319,LUZ DEL NORTE,2017-02-03,24,0.0,0.0,Solar
27096,319,LUZ DEL NORTE,2017-02-04,1,0.0,0.0,Solar
27097,319,LUZ DEL NORTE,2017-02-04,2,0.0,0.0,Solar
27098,319,LUZ DEL NORTE,2017-02-04,3,0.0,0.0,Solar
27099,319,LUZ DEL NORTE,2017-02-04,4,0.0,0.0,Solar
27100,319,LUZ DEL NORTE,2017-02-04,5,0.0,0.0,Solar
27101,319,LUZ DEL NORTE,2017-02-04,6,0.0,0.0,Solar
27102,319,LUZ DEL NORTE,2017-02-04,7,0.0,0.0,Solar
27103,319,LUZ DEL NORTE,2017-02-04,8,4.73,4.73,Solar
27104,319,LUZ DEL NORTE,2017-02-04,9,60.71,60.71,Solar
27105,319,LUZ DEL NORTE,2017-02-04,10,108.23,108.23,Solar
27106,319,LUZ DEL NORTE,2017-02-04,11,126.23,126.23,Solar
27107,319,LUZ DEL NORTE,2017-02-04,12,125.4,125.4,Solar
27108,319,LUZ DEL NORTE,2017-02-04,13,99.91,99.91,Solar
27109,319,LUZ DEL NORTE,2017-02-04,14,86.21,86.21,Solar
27110,319,LUZ DEL NORTE,2017-02-04,15,63.55,63.55,Solar
27111,319,LUZ DEL NORTE,2017-02-04,16,28.5,28.5,Solar
27112,319,LUZ DEL NORTE,2017-02-04,17,14.44,14.44,Solar
27113,319,LUZ DEL NORTE,2017-02-04,18,11.83,11.83,Solar
27114,319,LUZ DEL NORTE,2017-02-04,19,35.71,35.71,Solar
27115,319,LUZ DEL NORTE,2017-02-04,20,52.67,52.67,Solar
27116,319,LUZ DEL NORTE,2017-02-04,21,2.94,2.94,Solar
27117,319,LUZ DEL NORTE,2017-02-04,22,0.0,0.0,Solar
27118,319,LUZ DEL NORTE,2017-02-04,23,0.0,0.0,Solar
27119,319,LUZ DEL NORTE,2017-02-04,24,0.0,0.0,Solar
43848,319,LUZ DEL NORTE,2017-02-05,1,0.0,0.0,Solar
43849,319,LUZ DEL NORTE,2017-02-05,2,0.0,0.0,Solar
43850,319,LUZ DEL NORTE,2017-02-05,3,0.0,0.0,Solar
43851,319,LUZ DEL NORTE,2017-02-05,4,0.0,0.0,Solar
43852,319,LUZ DEL NORTE,2017-02-05,5,0.0,0.0,Solar
43853,319,LUZ DEL NORTE,2017-02-05,6,0.0,0.0,Solar
43854,319,LUZ DEL NORTE,2017-02-05,7,0.0,0.0,Solar
43855,319,LUZ DEL NORTE,2017-02-05,8,4.83,4.83,Solar
43856,319,LUZ DEL NORTE,2017-02-05,9,67.38,67.38,Solar
43857,319,LUZ DEL NORTE,2017-02-05,10,102.31,102.31,Solar
43858,319,LUZ DEL NORTE,2017-02-05,11,99.64,99.64,Solar
