,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3288,319,LUZ DEL NORTE,2018-04-01,1,0.0,0.0,Solar
3289,319,LUZ DEL NORTE,2018-04-01,2,0.0,0.0,Solar
3290,319,LUZ DEL NORTE,2018-04-01,3,0.0,0.0,Solar
3291,319,LUZ DEL NORTE,2018-04-01,4,0.0,0.0,Solar
3292,319,LUZ DEL NORTE,2018-04-01,5,0.0,0.0,Solar
3293,319,LUZ DEL NORTE,2018-04-01,6,0.0,0.0,Solar
3294,319,LUZ DEL NORTE,2018-04-01,7,0.0,0.0,Solar
3295,319,LUZ DEL NORTE,2018-04-01,8,0.04,0.04,Solar
3296,319,LUZ DEL NORTE,2018-04-01,9,29.29,29.29,Solar
3297,319,LUZ DEL NORTE,2018-04-01,10,95.27,95.27,Solar
3298,319,LUZ DEL NORTE,2018-04-01,11,111.38,111.38,Solar
3299,319,LUZ DEL NORTE,2018-04-01,12,112.95,112.95,Solar
3300,319,LUZ DEL NORTE,2018-04-01,13,114.4,114.4,Solar
3301,319,LUZ DEL NORTE,2018-04-01,14,113.61,113.61,Solar
3302,319,LUZ DEL NORTE,2018-04-01,15,112.58,112.58,Solar
3303,319,LUZ DEL NORTE,2018-04-01,16,113.79,113.79,Solar
3304,319,LUZ DEL NORTE,2018-04-01,17,113.87,113.87,Solar
3305,319,LUZ DEL NORTE,2018-04-01,18,106.35,106.35,Solar
3306,319,LUZ DEL NORTE,2018-04-01,19,62.47,62.47,Solar
3307,319,LUZ DEL NORTE,2018-04-01,20,5.64,5.64,Solar
3308,319,LUZ DEL NORTE,2018-04-01,21,0.0,0.0,Solar
3309,319,LUZ DEL NORTE,2018-04-01,22,0.0,0.0,Solar
3310,319,LUZ DEL NORTE,2018-04-01,23,0.0,0.0,Solar
3311,319,LUZ DEL NORTE,2018-04-01,24,0.0,0.0,Solar
18648,319,LUZ DEL NORTE,2018-04-02,1,0.0,0.0,Solar
18649,319,LUZ DEL NORTE,2018-04-02,2,0.0,0.0,Solar
18650,319,LUZ DEL NORTE,2018-04-02,3,0.0,0.0,Solar
18651,319,LUZ DEL NORTE,2018-04-02,4,0.0,0.0,Solar
18652,319,LUZ DEL NORTE,2018-04-02,5,0.0,0.0,Solar
18653,319,LUZ DEL NORTE,2018-04-02,6,0.0,0.0,Solar
18654,319,LUZ DEL NORTE,2018-04-02,7,0.0,0.0,Solar
18655,319,LUZ DEL NORTE,2018-04-02,8,0.05,0.05,Solar
18656,319,LUZ DEL NORTE,2018-04-02,9,27.7,27.7,Solar
18657,319,LUZ DEL NORTE,2018-04-02,10,92.02,92.02,Solar
18658,319,LUZ DEL NORTE,2018-04-02,11,111.16,111.16,Solar
18659,319,LUZ DEL NORTE,2018-04-02,12,114.03,114.03,Solar
18660,319,LUZ DEL NORTE,2018-04-02,13,114.19,114.19,Solar
18661,319,LUZ DEL NORTE,2018-04-02,14,112.97,112.97,Solar
18662,319,LUZ DEL NORTE,2018-04-02,15,113.48,113.48,Solar
18663,319,LUZ DEL NORTE,2018-04-02,16,114.76,114.76,Solar
18664,319,LUZ DEL NORTE,2018-04-02,17,113.58,113.58,Solar
18665,319,LUZ DEL NORTE,2018-04-02,18,105.41,105.41,Solar
18666,319,LUZ DEL NORTE,2018-04-02,19,63.16,63.16,Solar
18667,319,LUZ DEL NORTE,2018-04-02,20,5.73,5.73,Solar
18668,319,LUZ DEL NORTE,2018-04-02,21,0.0,0.0,Solar
18669,319,LUZ DEL NORTE,2018-04-02,22,0.0,0.0,Solar
18670,319,LUZ DEL NORTE,2018-04-02,23,0.0,0.0,Solar
18671,319,LUZ DEL NORTE,2018-04-02,24,0.0,0.0,Solar
26352,319,LUZ DEL NORTE,2018-04-03,1,0.0,0.0,Solar
26353,319,LUZ DEL NORTE,2018-04-03,2,0.0,0.0,Solar
26354,319,LUZ DEL NORTE,2018-04-03,3,0.0,0.0,Solar
26355,319,LUZ DEL NORTE,2018-04-03,4,0.0,0.0,Solar
26356,319,LUZ DEL NORTE,2018-04-03,5,0.0,0.0,Solar
26357,319,LUZ DEL NORTE,2018-04-03,6,0.0,0.0,Solar
26358,319,LUZ DEL NORTE,2018-04-03,7,0.0,0.0,Solar
26359,319,LUZ DEL NORTE,2018-04-03,8,0.04,0.04,Solar
26360,319,LUZ DEL NORTE,2018-04-03,9,27.36,27.36,Solar
26361,319,LUZ DEL NORTE,2018-04-03,10,92.62,92.62,Solar
26362,319,LUZ DEL NORTE,2018-04-03,11,110.25,110.25,Solar
26363,319,LUZ DEL NORTE,2018-04-03,12,111.42,111.42,Solar
26364,319,LUZ DEL NORTE,2018-04-03,13,112.7,112.7,Solar
26365,319,LUZ DEL NORTE,2018-04-03,14,112.6,112.6,Solar
26366,319,LUZ DEL NORTE,2018-04-03,15,111.93,111.93,Solar
26367,319,LUZ DEL NORTE,2018-04-03,16,113.18,113.18,Solar
26368,319,LUZ DEL NORTE,2018-04-03,17,114.55,114.55,Solar
26369,319,LUZ DEL NORTE,2018-04-03,18,105.38,105.38,Solar
26370,319,LUZ DEL NORTE,2018-04-03,19,62.11,62.11,Solar
26371,319,LUZ DEL NORTE,2018-04-03,20,5.34,5.34,Solar
26372,319,LUZ DEL NORTE,2018-04-03,21,0.0,0.0,Solar
26373,319,LUZ DEL NORTE,2018-04-03,22,0.0,0.0,Solar
26374,319,LUZ DEL NORTE,2018-04-03,23,0.0,0.0,Solar
26375,319,LUZ DEL NORTE,2018-04-03,24,0.0,0.0,Solar
35952,319,LUZ DEL NORTE,2018-04-04,1,0.0,0.0,Solar
35953,319,LUZ DEL NORTE,2018-04-04,2,0.0,0.0,Solar
35954,319,LUZ DEL NORTE,2018-04-04,3,0.0,0.0,Solar
35955,319,LUZ DEL NORTE,2018-04-04,4,0.0,0.0,Solar
35956,319,LUZ DEL NORTE,2018-04-04,5,0.0,0.0,Solar
35957,319,LUZ DEL NORTE,2018-04-04,6,0.0,0.0,Solar
35958,319,LUZ DEL NORTE,2018-04-04,7,0.0,0.0,Solar
35959,319,LUZ DEL NORTE,2018-04-04,8,0.03,0.03,Solar
35960,319,LUZ DEL NORTE,2018-04-04,9,22.31,22.31,Solar
35961,319,LUZ DEL NORTE,2018-04-04,10,88.88,88.88,Solar
35962,319,LUZ DEL NORTE,2018-04-04,11,110.64,110.64,Solar
35963,319,LUZ DEL NORTE,2018-04-04,12,113.52,113.52,Solar
35964,319,LUZ DEL NORTE,2018-04-04,13,111.67,111.67,Solar
35965,319,LUZ DEL NORTE,2018-04-04,14,112.18,112.18,Solar
35966,319,LUZ DEL NORTE,2018-04-04,15,111.86,111.86,Solar
35967,319,LUZ DEL NORTE,2018-04-04,16,112.54,112.54,Solar
35968,319,LUZ DEL NORTE,2018-04-04,17,113.03,113.03,Solar
35969,319,LUZ DEL NORTE,2018-04-04,18,104.37,104.37,Solar
35970,319,LUZ DEL NORTE,2018-04-04,19,60.82,60.82,Solar
35971,319,LUZ DEL NORTE,2018-04-04,20,4.77,4.77,Solar
35972,319,LUZ DEL NORTE,2018-04-04,21,0.0,0.0,Solar
35973,319,LUZ DEL NORTE,2018-04-04,22,0.0,0.0,Solar
35974,319,LUZ DEL NORTE,2018-04-04,23,0.0,0.0,Solar
35975,319,LUZ DEL NORTE,2018-04-04,24,0.0,0.0,Solar
43488,319,LUZ DEL NORTE,2018-04-05,1,0.0,0.0,Solar
43489,319,LUZ DEL NORTE,2018-04-05,2,0.0,0.0,Solar
43490,319,LUZ DEL NORTE,2018-04-05,3,0.0,0.0,Solar
43491,319,LUZ DEL NORTE,2018-04-05,4,0.0,0.0,Solar
43492,319,LUZ DEL NORTE,2018-04-05,5,0.0,0.0,Solar
43493,319,LUZ DEL NORTE,2018-04-05,6,0.0,0.0,Solar
43494,319,LUZ DEL NORTE,2018-04-05,7,0.0,0.0,Solar
43495,319,LUZ DEL NORTE,2018-04-05,8,0.03,0.03,Solar
43496,319,LUZ DEL NORTE,2018-04-05,9,25.99,25.99,Solar
43497,319,LUZ DEL NORTE,2018-04-05,10,91.32,91.32,Solar
43498,319,LUZ DEL NORTE,2018-04-05,11,109.37,109.37,Solar
43499,319,LUZ DEL NORTE,2018-04-05,12,111.25,111.25,Solar
