,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7656,319,LUZ DEL NORTE,2017-07-01,1,0.0,0.0,Solar
7657,319,LUZ DEL NORTE,2017-07-01,2,0.0,0.0,Solar
7658,319,LUZ DEL NORTE,2017-07-01,3,0.0,0.0,Solar
7659,319,LUZ DEL NORTE,2017-07-01,4,0.0,0.0,Solar
7660,319,LUZ DEL NORTE,2017-07-01,5,0.0,0.0,Solar
7661,319,LUZ DEL NORTE,2017-07-01,6,0.0,0.0,Solar
7662,319,LUZ DEL NORTE,2017-07-01,7,0.0,0.0,Solar
7663,319,LUZ DEL NORTE,2017-07-01,8,1.53,1.53,Solar
7664,319,LUZ DEL NORTE,2017-07-01,9,47.44,47.44,Solar
7665,319,LUZ DEL NORTE,2017-07-01,10,88.52,88.52,Solar
7666,319,LUZ DEL NORTE,2017-07-01,11,90.3,90.3,Solar
7667,319,LUZ DEL NORTE,2017-07-01,12,86.35,86.35,Solar
7668,319,LUZ DEL NORTE,2017-07-01,13,83.35,83.35,Solar
7669,319,LUZ DEL NORTE,2017-07-01,14,85.72,85.72,Solar
7670,319,LUZ DEL NORTE,2017-07-01,15,89.52,89.52,Solar
7671,319,LUZ DEL NORTE,2017-07-01,16,89.85,89.85,Solar
7672,319,LUZ DEL NORTE,2017-07-01,17,72.38,72.38,Solar
7673,319,LUZ DEL NORTE,2017-07-01,18,15.34,15.34,Solar
7674,319,LUZ DEL NORTE,2017-07-01,19,0.0,0.0,Solar
7675,319,LUZ DEL NORTE,2017-07-01,20,0.0,0.0,Solar
7676,319,LUZ DEL NORTE,2017-07-01,21,0.0,0.0,Solar
7677,319,LUZ DEL NORTE,2017-07-01,22,0.0,0.0,Solar
7678,319,LUZ DEL NORTE,2017-07-01,23,0.0,0.0,Solar
7679,319,LUZ DEL NORTE,2017-07-01,24,0.0,0.0,Solar
17640,319,LUZ DEL NORTE,2017-07-02,1,0.0,0.0,Solar
17641,319,LUZ DEL NORTE,2017-07-02,2,0.0,0.0,Solar
17642,319,LUZ DEL NORTE,2017-07-02,3,0.0,0.0,Solar
17643,319,LUZ DEL NORTE,2017-07-02,4,0.0,0.0,Solar
17644,319,LUZ DEL NORTE,2017-07-02,5,0.0,0.0,Solar
17645,319,LUZ DEL NORTE,2017-07-02,6,0.0,0.0,Solar
17646,319,LUZ DEL NORTE,2017-07-02,7,0.0,0.0,Solar
17647,319,LUZ DEL NORTE,2017-07-02,8,1.53,1.53,Solar
17648,319,LUZ DEL NORTE,2017-07-02,9,47.08,47.08,Solar
17649,319,LUZ DEL NORTE,2017-07-02,10,75.23,75.23,Solar
17650,319,LUZ DEL NORTE,2017-07-02,11,60.6,60.6,Solar
17651,319,LUZ DEL NORTE,2017-07-02,12,75.12,75.12,Solar
17652,319,LUZ DEL NORTE,2017-07-02,13,83.99,83.99,Solar
17653,319,LUZ DEL NORTE,2017-07-02,14,85.85,85.85,Solar
17654,319,LUZ DEL NORTE,2017-07-02,15,90.03,90.03,Solar
17655,319,LUZ DEL NORTE,2017-07-02,16,90.82,90.82,Solar
17656,319,LUZ DEL NORTE,2017-07-02,17,73.35,73.35,Solar
17657,319,LUZ DEL NORTE,2017-07-02,18,16.05,16.05,Solar
17658,319,LUZ DEL NORTE,2017-07-02,19,0.0,0.0,Solar
17659,319,LUZ DEL NORTE,2017-07-02,20,0.0,0.0,Solar
17660,319,LUZ DEL NORTE,2017-07-02,21,0.0,0.0,Solar
17661,319,LUZ DEL NORTE,2017-07-02,22,0.0,0.0,Solar
17662,319,LUZ DEL NORTE,2017-07-02,23,0.0,0.0,Solar
17663,319,LUZ DEL NORTE,2017-07-02,24,0.0,0.0,Solar
21144,319,LUZ DEL NORTE,2017-07-03,1,0.0,0.0,Solar
21145,319,LUZ DEL NORTE,2017-07-03,2,0.0,0.0,Solar
21146,319,LUZ DEL NORTE,2017-07-03,3,0.0,0.0,Solar
21147,319,LUZ DEL NORTE,2017-07-03,4,0.0,0.0,Solar
21148,319,LUZ DEL NORTE,2017-07-03,5,0.0,0.0,Solar
21149,319,LUZ DEL NORTE,2017-07-03,6,0.0,0.0,Solar
21150,319,LUZ DEL NORTE,2017-07-03,7,0.0,0.0,Solar
21151,319,LUZ DEL NORTE,2017-07-03,8,1.52,1.52,Solar
21152,319,LUZ DEL NORTE,2017-07-03,9,47.09,47.09,Solar
21153,319,LUZ DEL NORTE,2017-07-03,10,88.69,88.69,Solar
21154,319,LUZ DEL NORTE,2017-07-03,11,89.93,89.93,Solar
21155,319,LUZ DEL NORTE,2017-07-03,12,86.35,86.35,Solar
21156,319,LUZ DEL NORTE,2017-07-03,13,86.15,86.15,Solar
21157,319,LUZ DEL NORTE,2017-07-03,14,87.91,87.91,Solar
21158,319,LUZ DEL NORTE,2017-07-03,15,57.97,57.97,Solar
21159,319,LUZ DEL NORTE,2017-07-03,16,40.31,40.31,Solar
21160,319,LUZ DEL NORTE,2017-07-03,17,56.11,56.11,Solar
21161,319,LUZ DEL NORTE,2017-07-03,18,16.49,16.49,Solar
21162,319,LUZ DEL NORTE,2017-07-03,19,0.0,0.0,Solar
21163,319,LUZ DEL NORTE,2017-07-03,20,0.0,0.0,Solar
21164,319,LUZ DEL NORTE,2017-07-03,21,0.0,0.0,Solar
21165,319,LUZ DEL NORTE,2017-07-03,22,0.0,0.0,Solar
21166,319,LUZ DEL NORTE,2017-07-03,23,0.0,0.0,Solar
21167,319,LUZ DEL NORTE,2017-07-03,24,0.0,0.0,Solar
36432,319,LUZ DEL NORTE,2017-07-04,1,0.0,0.0,Solar
36433,319,LUZ DEL NORTE,2017-07-04,2,0.0,0.0,Solar
36434,319,LUZ DEL NORTE,2017-07-04,3,0.0,0.0,Solar
36435,319,LUZ DEL NORTE,2017-07-04,4,0.0,0.0,Solar
36436,319,LUZ DEL NORTE,2017-07-04,5,0.0,0.0,Solar
36437,319,LUZ DEL NORTE,2017-07-04,6,0.0,0.0,Solar
36438,319,LUZ DEL NORTE,2017-07-04,7,0.0,0.0,Solar
36439,319,LUZ DEL NORTE,2017-07-04,8,1.08,1.08,Solar
36440,319,LUZ DEL NORTE,2017-07-04,9,46.35,46.35,Solar
36441,319,LUZ DEL NORTE,2017-07-04,10,91.94,91.94,Solar
36442,319,LUZ DEL NORTE,2017-07-04,11,93.09,93.09,Solar
36443,319,LUZ DEL NORTE,2017-07-04,12,90.78,90.78,Solar
36444,319,LUZ DEL NORTE,2017-07-04,13,88.96,88.96,Solar
36445,319,LUZ DEL NORTE,2017-07-04,14,88.8,88.8,Solar
36446,319,LUZ DEL NORTE,2017-07-04,15,91.72,91.72,Solar
36447,319,LUZ DEL NORTE,2017-07-04,16,71.8,71.8,Solar
36448,319,LUZ DEL NORTE,2017-07-04,17,61.87,61.87,Solar
36449,319,LUZ DEL NORTE,2017-07-04,18,17.37,17.37,Solar
36450,319,LUZ DEL NORTE,2017-07-04,19,0.0,0.0,Solar
36451,319,LUZ DEL NORTE,2017-07-04,20,0.0,0.0,Solar
36452,319,LUZ DEL NORTE,2017-07-04,21,0.0,0.0,Solar
36453,319,LUZ DEL NORTE,2017-07-04,22,0.0,0.0,Solar
36454,319,LUZ DEL NORTE,2017-07-04,23,0.0,0.0,Solar
36455,319,LUZ DEL NORTE,2017-07-04,24,0.0,0.0,Solar
39576,319,LUZ DEL NORTE,2017-07-05,1,0.0,0.0,Solar
39577,319,LUZ DEL NORTE,2017-07-05,2,0.0,0.0,Solar
39578,319,LUZ DEL NORTE,2017-07-05,3,0.0,0.0,Solar
39579,319,LUZ DEL NORTE,2017-07-05,4,0.0,0.0,Solar
39580,319,LUZ DEL NORTE,2017-07-05,5,0.0,0.0,Solar
39581,319,LUZ DEL NORTE,2017-07-05,6,0.0,0.0,Solar
39582,319,LUZ DEL NORTE,2017-07-05,7,0.0,0.0,Solar
39583,319,LUZ DEL NORTE,2017-07-05,8,1.62,1.62,Solar
39584,319,LUZ DEL NORTE,2017-07-05,9,47.48,47.48,Solar
39585,319,LUZ DEL NORTE,2017-07-05,10,82.56,82.56,Solar
39586,319,LUZ DEL NORTE,2017-07-05,11,53.13,53.13,Solar
39587,319,LUZ DEL NORTE,2017-07-05,12,50.47,50.47,Solar
39588,319,LUZ DEL NORTE,2017-07-05,13,54.7,54.7,Solar
39589,319,LUZ DEL NORTE,2017-07-05,14,82.35,82.35,Solar
39590,319,LUZ DEL NORTE,2017-07-05,15,76.13,76.13,Solar
39591,319,LUZ DEL NORTE,2017-07-05,16,87.88,87.88,Solar
39592,319,LUZ DEL NORTE,2017-07-05,17,72.91,72.91,Solar
39593,319,LUZ DEL NORTE,2017-07-05,18,17.51,17.51,Solar
39594,319,LUZ DEL NORTE,2017-07-05,19,0.0,0.0,Solar
