,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5448,319,LUZ DEL NORTE,2017-01-01,1,0.0,0.0,Solar
5449,319,LUZ DEL NORTE,2017-01-01,2,0.0,0.0,Solar
5450,319,LUZ DEL NORTE,2017-01-01,3,0.0,0.0,Solar
5451,319,LUZ DEL NORTE,2017-01-01,4,0.0,0.0,Solar
5452,319,LUZ DEL NORTE,2017-01-01,5,0.0,0.0,Solar
5453,319,LUZ DEL NORTE,2017-01-01,6,0.0,0.0,Solar
5454,319,LUZ DEL NORTE,2017-01-01,7,0.05,0.05,Solar
5455,319,LUZ DEL NORTE,2017-01-01,8,24.47,24.47,Solar
5456,319,LUZ DEL NORTE,2017-01-01,9,69.61,69.61,Solar
5457,319,LUZ DEL NORTE,2017-01-01,10,121.21,121.21,Solar
5458,319,LUZ DEL NORTE,2017-01-01,11,120.07,120.07,Solar
5459,319,LUZ DEL NORTE,2017-01-01,12,96.25,96.25,Solar
5460,319,LUZ DEL NORTE,2017-01-01,13,95.28,95.28,Solar
5461,319,LUZ DEL NORTE,2017-01-01,14,48.8,48.8,Solar
5462,319,LUZ DEL NORTE,2017-01-01,15,36.12,36.12,Solar
5463,319,LUZ DEL NORTE,2017-01-01,16,28.57,28.57,Solar
5464,319,LUZ DEL NORTE,2017-01-01,17,29.61,29.61,Solar
5465,319,LUZ DEL NORTE,2017-01-01,18,30.05,30.05,Solar
5466,319,LUZ DEL NORTE,2017-01-01,19,30.02,30.02,Solar
5467,319,LUZ DEL NORTE,2017-01-01,20,30.89,30.89,Solar
5468,319,LUZ DEL NORTE,2017-01-01,21,5.79,5.79,Solar
5469,319,LUZ DEL NORTE,2017-01-01,22,0.0,0.0,Solar
5470,319,LUZ DEL NORTE,2017-01-01,23,0.0,0.0,Solar
5471,319,LUZ DEL NORTE,2017-01-01,24,0.0,0.0,Solar
10416,319,LUZ DEL NORTE,2017-01-02,1,0.0,0.0,Solar
10417,319,LUZ DEL NORTE,2017-01-02,2,0.0,0.0,Solar
10418,319,LUZ DEL NORTE,2017-01-02,3,0.0,0.0,Solar
10419,319,LUZ DEL NORTE,2017-01-02,4,0.0,0.0,Solar
10420,319,LUZ DEL NORTE,2017-01-02,5,0.0,0.0,Solar
10421,319,LUZ DEL NORTE,2017-01-02,6,0.0,0.0,Solar
10422,319,LUZ DEL NORTE,2017-01-02,7,0.02,0.02,Solar
10423,319,LUZ DEL NORTE,2017-01-02,8,27.27,27.27,Solar
10424,319,LUZ DEL NORTE,2017-01-02,9,96.12,96.12,Solar
10425,319,LUZ DEL NORTE,2017-01-02,10,120.39,120.39,Solar
10426,319,LUZ DEL NORTE,2017-01-02,11,113.56,113.56,Solar
10427,319,LUZ DEL NORTE,2017-01-02,12,108.21,108.21,Solar
10428,319,LUZ DEL NORTE,2017-01-02,13,130.54,130.54,Solar
10429,319,LUZ DEL NORTE,2017-01-02,14,127.56,127.56,Solar
10430,319,LUZ DEL NORTE,2017-01-02,15,110.82,110.82,Solar
10431,319,LUZ DEL NORTE,2017-01-02,16,104.46,104.46,Solar
10432,319,LUZ DEL NORTE,2017-01-02,17,81.3,81.3,Solar
10433,319,LUZ DEL NORTE,2017-01-02,18,47.41,47.41,Solar
10434,319,LUZ DEL NORTE,2017-01-02,19,67.14,67.14,Solar
10435,319,LUZ DEL NORTE,2017-01-02,20,63.96,63.96,Solar
10436,319,LUZ DEL NORTE,2017-01-02,21,5.59,5.59,Solar
10437,319,LUZ DEL NORTE,2017-01-02,22,0.0,0.0,Solar
10438,319,LUZ DEL NORTE,2017-01-02,23,0.0,0.0,Solar
10439,319,LUZ DEL NORTE,2017-01-02,24,0.0,0.0,Solar
22368,319,LUZ DEL NORTE,2017-01-03,1,0.0,0.0,Solar
22369,319,LUZ DEL NORTE,2017-01-03,2,0.0,0.0,Solar
22370,319,LUZ DEL NORTE,2017-01-03,3,0.0,0.0,Solar
22371,319,LUZ DEL NORTE,2017-01-03,4,0.0,0.0,Solar
22372,319,LUZ DEL NORTE,2017-01-03,5,0.0,0.0,Solar
22373,319,LUZ DEL NORTE,2017-01-03,6,0.0,0.0,Solar
22374,319,LUZ DEL NORTE,2017-01-03,7,0.01,0.01,Solar
22375,319,LUZ DEL NORTE,2017-01-03,8,26.64,26.64,Solar
22376,319,LUZ DEL NORTE,2017-01-03,9,97.43,97.43,Solar
22377,319,LUZ DEL NORTE,2017-01-03,10,123.2,123.2,Solar
22378,319,LUZ DEL NORTE,2017-01-03,11,112.64,112.64,Solar
22379,319,LUZ DEL NORTE,2017-01-03,12,73.26,73.26,Solar
22380,319,LUZ DEL NORTE,2017-01-03,13,91.08,91.08,Solar
22381,319,LUZ DEL NORTE,2017-01-03,14,112.99,112.99,Solar
22382,319,LUZ DEL NORTE,2017-01-03,15,115.18,115.18,Solar
22383,319,LUZ DEL NORTE,2017-01-03,16,101.35,101.35,Solar
22384,319,LUZ DEL NORTE,2017-01-03,17,100.08,100.08,Solar
22385,319,LUZ DEL NORTE,2017-01-03,18,100.08,100.08,Solar
22386,319,LUZ DEL NORTE,2017-01-03,19,101.64,101.64,Solar
22387,319,LUZ DEL NORTE,2017-01-03,20,65.11,65.11,Solar
22388,319,LUZ DEL NORTE,2017-01-03,21,5.93,5.93,Solar
22389,319,LUZ DEL NORTE,2017-01-03,22,0.0,0.0,Solar
22390,319,LUZ DEL NORTE,2017-01-03,23,0.0,0.0,Solar
22391,319,LUZ DEL NORTE,2017-01-03,24,0.0,0.0,Solar
28368,319,LUZ DEL NORTE,2017-01-04,1,0.0,0.0,Solar
28369,319,LUZ DEL NORTE,2017-01-04,2,0.0,0.0,Solar
28370,319,LUZ DEL NORTE,2017-01-04,3,0.0,0.0,Solar
28371,319,LUZ DEL NORTE,2017-01-04,4,0.0,0.0,Solar
28372,319,LUZ DEL NORTE,2017-01-04,5,0.0,0.0,Solar
28373,319,LUZ DEL NORTE,2017-01-04,6,0.0,0.0,Solar
28374,319,LUZ DEL NORTE,2017-01-04,7,0.0,0.0,Solar
28375,319,LUZ DEL NORTE,2017-01-04,8,26.94,26.94,Solar
28376,319,LUZ DEL NORTE,2017-01-04,9,97.88,97.88,Solar
28377,319,LUZ DEL NORTE,2017-01-04,10,113.59,113.59,Solar
28378,319,LUZ DEL NORTE,2017-01-04,11,121.73,121.73,Solar
28379,319,LUZ DEL NORTE,2017-01-04,12,87.97,87.97,Solar
28380,319,LUZ DEL NORTE,2017-01-04,13,36.59,36.59,Solar
28381,319,LUZ DEL NORTE,2017-01-04,14,31.06,31.06,Solar
28382,319,LUZ DEL NORTE,2017-01-04,15,17.4,17.4,Solar
28383,319,LUZ DEL NORTE,2017-01-04,16,19.84,19.84,Solar
28384,319,LUZ DEL NORTE,2017-01-04,17,21.53,21.53,Solar
28385,319,LUZ DEL NORTE,2017-01-04,18,14.98,14.98,Solar
28386,319,LUZ DEL NORTE,2017-01-04,19,3.38,3.38,Solar
28387,319,LUZ DEL NORTE,2017-01-04,20,0.6,0.6,Solar
28388,319,LUZ DEL NORTE,2017-01-04,21,0.35,0.35,Solar
28389,319,LUZ DEL NORTE,2017-01-04,22,0.0,0.0,Solar
28390,319,LUZ DEL NORTE,2017-01-04,23,0.0,0.0,Solar
28391,319,LUZ DEL NORTE,2017-01-04,24,0.0,0.0,Solar
41496,319,LUZ DEL NORTE,2017-01-05,1,0.0,0.0,Solar
41497,319,LUZ DEL NORTE,2017-01-05,2,0.0,0.0,Solar
41498,319,LUZ DEL NORTE,2017-01-05,3,0.0,0.0,Solar
41499,319,LUZ DEL NORTE,2017-01-05,4,0.0,0.0,Solar
41500,319,LUZ DEL NORTE,2017-01-05,5,0.0,0.0,Solar
41501,319,LUZ DEL NORTE,2017-01-05,6,0.0,0.0,Solar
41502,319,LUZ DEL NORTE,2017-01-05,7,0.0,0.0,Solar
41503,319,LUZ DEL NORTE,2017-01-05,8,24.8,24.8,Solar
41504,319,LUZ DEL NORTE,2017-01-05,9,95.04,95.04,Solar
41505,319,LUZ DEL NORTE,2017-01-05,10,121.79,121.79,Solar
41506,319,LUZ DEL NORTE,2017-01-05,11,100.79,100.79,Solar
41507,319,LUZ DEL NORTE,2017-01-05,12,99.96,99.96,Solar
41508,319,LUZ DEL NORTE,2017-01-05,13,37.46,37.46,Solar
41509,319,LUZ DEL NORTE,2017-01-05,14,60.72,60.72,Solar
41510,319,LUZ DEL NORTE,2017-01-05,15,77.98,77.98,Solar
41511,319,LUZ DEL NORTE,2017-01-05,16,69.99,69.99,Solar
41512,319,LUZ DEL NORTE,2017-01-05,17,88.08,88.08,Solar
41513,319,LUZ DEL NORTE,2017-01-05,18,111.53,111.53,Solar
41514,319,LUZ DEL NORTE,2017-01-05,19,109.42,109.42,Solar
41515,319,LUZ DEL NORTE,2017-01-05,20,61.8,61.8,Solar
41516,319,LUZ DEL NORTE,2017-01-05,21,5.48,5.48,Solar
41517,319,LUZ DEL NORTE,2017-01-05,22,0.0,0.0,Solar
41518,319,LUZ DEL NORTE,2017-01-05,23,0.0,0.0,Solar
41519,319,LUZ DEL NORTE,2017-01-05,24,0.0,0.0,Solar
50328,319,LUZ DEL NORTE,2017-01-06,1,0.0,0.0,Solar
50329,319,LUZ DEL NORTE,2017-01-06,2,0.0,0.0,Solar
50330,319,LUZ DEL NORTE,2017-01-06,3,0.0,0.0,Solar
50331,319,LUZ DEL NORTE,2017-01-06,4,0.0,0.0,Solar
50332,319,LUZ DEL NORTE,2017-01-06,5,0.0,0.0,Solar
