,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2712,319,LUZ DEL NORTE,2015-12-01,1,0.0,0.0,Solar
2713,319,LUZ DEL NORTE,2015-12-01,2,0.0,0.0,Solar
2714,319,LUZ DEL NORTE,2015-12-01,3,0.0,0.0,Solar
2715,319,LUZ DEL NORTE,2015-12-01,4,0.0,0.0,Solar
2716,319,LUZ DEL NORTE,2015-12-01,5,0.0,0.0,Solar
2717,319,LUZ DEL NORTE,2015-12-01,6,0.0,0.0,Solar
2718,319,LUZ DEL NORTE,2015-12-01,7,0.4,0.4,Solar
2719,319,LUZ DEL NORTE,2015-12-01,8,41.5,41.5,Solar
2720,319,LUZ DEL NORTE,2015-12-01,9,99.9,99.9,Solar
2721,319,LUZ DEL NORTE,2015-12-01,10,106.8,106.8,Solar
2722,319,LUZ DEL NORTE,2015-12-01,11,109.3,109.3,Solar
2723,319,LUZ DEL NORTE,2015-12-01,12,108.9,108.9,Solar
2724,319,LUZ DEL NORTE,2015-12-01,13,109.1,109.1,Solar
2725,319,LUZ DEL NORTE,2015-12-01,14,109.0,109.0,Solar
2726,319,LUZ DEL NORTE,2015-12-01,15,107.9,107.9,Solar
2727,319,LUZ DEL NORTE,2015-12-01,16,106.0,106.0,Solar
2728,319,LUZ DEL NORTE,2015-12-01,17,102.8,102.8,Solar
2729,319,LUZ DEL NORTE,2015-12-01,18,101.4,101.4,Solar
2730,319,LUZ DEL NORTE,2015-12-01,19,76.9,76.9,Solar
2731,319,LUZ DEL NORTE,2015-12-01,20,0.1,0.1,Solar
2732,319,LUZ DEL NORTE,2015-12-01,21,0.0,0.0,Solar
2733,319,LUZ DEL NORTE,2015-12-01,22,0.0,0.0,Solar
2734,319,LUZ DEL NORTE,2015-12-01,23,0.0,0.0,Solar
2735,319,LUZ DEL NORTE,2015-12-01,24,0.0,0.0,Solar
7200,319,LUZ DEL NORTE,2015-12-02,1,0.0,0.0,Solar
7201,319,LUZ DEL NORTE,2015-12-02,2,0.0,0.0,Solar
7202,319,LUZ DEL NORTE,2015-12-02,3,0.0,0.0,Solar
7203,319,LUZ DEL NORTE,2015-12-02,4,0.0,0.0,Solar
