,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8064,348,SOLAR LA SILLA,2016-07-01,1,0.0,0.0,Solar
8065,348,SOLAR LA SILLA,2016-07-01,2,0.0,0.0,Solar
8066,348,SOLAR LA SILLA,2016-07-01,3,0.0,0.0,Solar
8067,348,SOLAR LA SILLA,2016-07-01,4,0.0,0.0,Solar
8068,348,SOLAR LA SILLA,2016-07-01,5,0.0,0.0,Solar
8069,348,SOLAR LA SILLA,2016-07-01,6,0.0,0.0,Solar
8070,348,SOLAR LA SILLA,2016-07-01,7,0.0,0.0,Solar
8071,348,SOLAR LA SILLA,2016-07-01,8,0.0,0.0,Solar
8072,348,SOLAR LA SILLA,2016-07-01,9,0.17,0.17,Solar
8073,348,SOLAR LA SILLA,2016-07-01,10,0.16,0.16,Solar
8074,348,SOLAR LA SILLA,2016-07-01,11,0.35,0.35,Solar
8075,348,SOLAR LA SILLA,2016-07-01,12,0.5,0.5,Solar
8076,348,SOLAR LA SILLA,2016-07-01,13,0.68,0.68,Solar
8077,348,SOLAR LA SILLA,2016-07-01,14,0.58,0.58,Solar
8078,348,SOLAR LA SILLA,2016-07-01,15,0.54,0.54,Solar
8079,348,SOLAR LA SILLA,2016-07-01,16,0.41,0.41,Solar
8080,348,SOLAR LA SILLA,2016-07-01,17,0.35,0.35,Solar
8081,348,SOLAR LA SILLA,2016-07-01,18,0.04,0.04,Solar
8082,348,SOLAR LA SILLA,2016-07-01,19,0.0,0.0,Solar
8083,348,SOLAR LA SILLA,2016-07-01,20,0.0,0.0,Solar
8084,348,SOLAR LA SILLA,2016-07-01,21,0.0,0.0,Solar
8085,348,SOLAR LA SILLA,2016-07-01,22,0.0,0.0,Solar
8086,348,SOLAR LA SILLA,2016-07-01,23,0.0,0.0,Solar
8087,348,SOLAR LA SILLA,2016-07-01,24,0.0,0.0,Solar
15216,348,SOLAR LA SILLA,2016-07-02,1,0.0,0.0,Solar
15217,348,SOLAR LA SILLA,2016-07-02,2,0.0,0.0,Solar
15218,348,SOLAR LA SILLA,2016-07-02,3,0.0,0.0,Solar
15219,348,SOLAR LA SILLA,2016-07-02,4,0.0,0.0,Solar
15220,348,SOLAR LA SILLA,2016-07-02,5,0.0,0.0,Solar
15221,348,SOLAR LA SILLA,2016-07-02,6,0.0,0.0,Solar
15222,348,SOLAR LA SILLA,2016-07-02,7,0.0,0.0,Solar
15223,348,SOLAR LA SILLA,2016-07-02,8,0.0,0.0,Solar
15224,348,SOLAR LA SILLA,2016-07-02,9,0.31,0.31,Solar
15225,348,SOLAR LA SILLA,2016-07-02,10,1.06,1.06,Solar
15226,348,SOLAR LA SILLA,2016-07-02,11,1.12,1.12,Solar
15227,348,SOLAR LA SILLA,2016-07-02,12,1.05,1.05,Solar
15228,348,SOLAR LA SILLA,2016-07-02,13,1.06,1.06,Solar
15229,348,SOLAR LA SILLA,2016-07-02,14,1.01,1.01,Solar
15230,348,SOLAR LA SILLA,2016-07-02,15,0.74,0.74,Solar
15231,348,SOLAR LA SILLA,2016-07-02,16,0.65,0.65,Solar
15232,348,SOLAR LA SILLA,2016-07-02,17,0.57,0.57,Solar
15233,348,SOLAR LA SILLA,2016-07-02,18,0.18,0.18,Solar
15234,348,SOLAR LA SILLA,2016-07-02,19,0.0,0.0,Solar
15235,348,SOLAR LA SILLA,2016-07-02,20,0.0,0.0,Solar
15236,348,SOLAR LA SILLA,2016-07-02,21,0.0,0.0,Solar
15237,348,SOLAR LA SILLA,2016-07-02,22,0.0,0.0,Solar
15238,348,SOLAR LA SILLA,2016-07-02,23,0.0,0.0,Solar
15239,348,SOLAR LA SILLA,2016-07-02,24,0.0,0.0,Solar
25752,348,SOLAR LA SILLA,2016-07-03,1,0.0,0.0,Solar
25753,348,SOLAR LA SILLA,2016-07-03,2,0.0,0.0,Solar
25754,348,SOLAR LA SILLA,2016-07-03,3,0.0,0.0,Solar
25755,348,SOLAR LA SILLA,2016-07-03,4,0.0,0.0,Solar
25756,348,SOLAR LA SILLA,2016-07-03,5,0.0,0.0,Solar
25757,348,SOLAR LA SILLA,2016-07-03,6,0.0,0.0,Solar
25758,348,SOLAR LA SILLA,2016-07-03,7,0.0,0.0,Solar
25759,348,SOLAR LA SILLA,2016-07-03,8,0.0,0.0,Solar
25760,348,SOLAR LA SILLA,2016-07-03,9,0.01,0.01,Solar
25761,348,SOLAR LA SILLA,2016-07-03,10,0.05,0.05,Solar
25762,348,SOLAR LA SILLA,2016-07-03,11,0.04,0.04,Solar
25763,348,SOLAR LA SILLA,2016-07-03,12,0.07,0.07,Solar
25764,348,SOLAR LA SILLA,2016-07-03,13,0.12,0.12,Solar
25765,348,SOLAR LA SILLA,2016-07-03,14,0.38,0.38,Solar
25766,348,SOLAR LA SILLA,2016-07-03,15,0.86,0.86,Solar
25767,348,SOLAR LA SILLA,2016-07-03,16,1.09,1.09,Solar
25768,348,SOLAR LA SILLA,2016-07-03,17,0.93,0.93,Solar
25769,348,SOLAR LA SILLA,2016-07-03,18,0.18,0.18,Solar
25770,348,SOLAR LA SILLA,2016-07-03,19,0.0,0.0,Solar
25771,348,SOLAR LA SILLA,2016-07-03,20,0.0,0.0,Solar
25772,348,SOLAR LA SILLA,2016-07-03,21,0.0,0.0,Solar
25773,348,SOLAR LA SILLA,2016-07-03,22,0.0,0.0,Solar
25774,348,SOLAR LA SILLA,2016-07-03,23,0.0,0.0,Solar
25775,348,SOLAR LA SILLA,2016-07-03,24,0.0,0.0,Solar
27312,348,SOLAR LA SILLA,2016-07-04,1,0.0,0.0,Solar
27313,348,SOLAR LA SILLA,2016-07-04,2,0.0,0.0,Solar
27314,348,SOLAR LA SILLA,2016-07-04,3,0.0,0.0,Solar
27315,348,SOLAR LA SILLA,2016-07-04,4,0.0,0.0,Solar
27316,348,SOLAR LA SILLA,2016-07-04,5,0.0,0.0,Solar
27317,348,SOLAR LA SILLA,2016-07-04,6,0.0,0.0,Solar
27318,348,SOLAR LA SILLA,2016-07-04,7,0.0,0.0,Solar
27319,348,SOLAR LA SILLA,2016-07-04,8,0.0,0.0,Solar
27320,348,SOLAR LA SILLA,2016-07-04,9,0.45,0.45,Solar
27321,348,SOLAR LA SILLA,2016-07-04,10,1.13,1.13,Solar
27322,348,SOLAR LA SILLA,2016-07-04,11,1.13,1.13,Solar
27323,348,SOLAR LA SILLA,2016-07-04,12,1.08,1.08,Solar
27324,348,SOLAR LA SILLA,2016-07-04,13,1.06,1.06,Solar
27325,348,SOLAR LA SILLA,2016-07-04,14,0.65,0.65,Solar
27326,348,SOLAR LA SILLA,2016-07-04,15,0.35,0.35,Solar
27327,348,SOLAR LA SILLA,2016-07-04,16,0.24,0.24,Solar
27328,348,SOLAR LA SILLA,2016-07-04,17,0.35,0.35,Solar
