,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
912,348.0,SOLAR LA SILLA,2019-01-01,1,0.0,0.0,Solar
913,348.0,SOLAR LA SILLA,2019-01-01,2,0.0,0.0,Solar
914,348.0,SOLAR LA SILLA,2019-01-01,3,0.0,0.0,Solar
915,348.0,SOLAR LA SILLA,2019-01-01,4,0.0,0.0,Solar
916,348.0,SOLAR LA SILLA,2019-01-01,5,0.0,0.0,Solar
917,348.0,SOLAR LA SILLA,2019-01-01,6,0.0,0.0,Solar
918,348.0,SOLAR LA SILLA,2019-01-01,7,0.0,0.0,Solar
919,348.0,SOLAR LA SILLA,2019-01-01,8,0.28,0.28,Solar
920,348.0,SOLAR LA SILLA,2019-01-01,9,1.19,1.19,Solar
921,348.0,SOLAR LA SILLA,2019-01-01,10,1.48,1.48,Solar
922,348.0,SOLAR LA SILLA,2019-01-01,11,1.58,1.58,Solar
923,348.0,SOLAR LA SILLA,2019-01-01,12,1.62,1.62,Solar
924,348.0,SOLAR LA SILLA,2019-01-01,13,1.5,1.5,Solar
925,348.0,SOLAR LA SILLA,2019-01-01,14,1.64,1.64,Solar
926,348.0,SOLAR LA SILLA,2019-01-01,15,1.62,1.62,Solar
927,348.0,SOLAR LA SILLA,2019-01-01,16,1.61,1.61,Solar
928,348.0,SOLAR LA SILLA,2019-01-01,17,1.61,1.61,Solar
929,348.0,SOLAR LA SILLA,2019-01-01,18,1.22,1.22,Solar
930,348.0,SOLAR LA SILLA,2019-01-01,19,1.34,1.34,Solar
931,348.0,SOLAR LA SILLA,2019-01-01,20,0.66,0.66,Solar
932,348.0,SOLAR LA SILLA,2019-01-01,21,0.04,0.04,Solar
933,348.0,SOLAR LA SILLA,2019-01-01,22,0.0,0.0,Solar
934,348.0,SOLAR LA SILLA,2019-01-01,23,0.0,0.0,Solar
935,348.0,SOLAR LA SILLA,2019-01-01,24,0.0,0.0,Solar
19992,348.0,SOLAR LA SILLA,2019-01-02,1,0.0,0.0,Solar
