,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8472,348,SOLAR LA SILLA,2017-07-01,1,0.0,0.0,Solar
8473,348,SOLAR LA SILLA,2017-07-01,2,0.0,0.0,Solar
8474,348,SOLAR LA SILLA,2017-07-01,3,0.0,0.0,Solar
8475,348,SOLAR LA SILLA,2017-07-01,4,0.0,0.0,Solar
8476,348,SOLAR LA SILLA,2017-07-01,5,0.0,0.0,Solar
8477,348,SOLAR LA SILLA,2017-07-01,6,0.0,0.0,Solar
8478,348,SOLAR LA SILLA,2017-07-01,7,0.0,0.0,Solar
8479,348,SOLAR LA SILLA,2017-07-01,8,0.0,0.0,Solar
8480,348,SOLAR LA SILLA,2017-07-01,9,0.44,0.44,Solar
8481,348,SOLAR LA SILLA,2017-07-01,10,1.07,1.07,Solar
8482,348,SOLAR LA SILLA,2017-07-01,11,1.08,1.08,Solar
8483,348,SOLAR LA SILLA,2017-07-01,12,1.03,1.03,Solar
8484,348,SOLAR LA SILLA,2017-07-01,13,1.0,1.0,Solar
8485,348,SOLAR LA SILLA,2017-07-01,14,0.99,0.99,Solar
8486,348,SOLAR LA SILLA,2017-07-01,15,1.0,1.0,Solar
8487,348,SOLAR LA SILLA,2017-07-01,16,1.02,1.02,Solar
8488,348,SOLAR LA SILLA,2017-07-01,17,0.74,0.74,Solar
8489,348,SOLAR LA SILLA,2017-07-01,18,0.11,0.11,Solar
8490,348,SOLAR LA SILLA,2017-07-01,19,0.0,0.0,Solar
8491,348,SOLAR LA SILLA,2017-07-01,20,0.0,0.0,Solar
8492,348,SOLAR LA SILLA,2017-07-01,21,0.0,0.0,Solar
8493,348,SOLAR LA SILLA,2017-07-01,22,0.0,0.0,Solar
8494,348,SOLAR LA SILLA,2017-07-01,23,0.0,0.0,Solar
8495,348,SOLAR LA SILLA,2017-07-01,24,0.0,0.0,Solar
17136,348,SOLAR LA SILLA,2017-07-02,1,0.0,0.0,Solar
17137,348,SOLAR LA SILLA,2017-07-02,2,0.0,0.0,Solar
17138,348,SOLAR LA SILLA,2017-07-02,3,0.0,0.0,Solar
17139,348,SOLAR LA SILLA,2017-07-02,4,0.0,0.0,Solar
17140,348,SOLAR LA SILLA,2017-07-02,5,0.0,0.0,Solar
17141,348,SOLAR LA SILLA,2017-07-02,6,0.0,0.0,Solar
17142,348,SOLAR LA SILLA,2017-07-02,7,0.0,0.0,Solar
17143,348,SOLAR LA SILLA,2017-07-02,8,0.0,0.0,Solar
17144,348,SOLAR LA SILLA,2017-07-02,9,0.4,0.4,Solar
17145,348,SOLAR LA SILLA,2017-07-02,10,1.06,1.06,Solar
17146,348,SOLAR LA SILLA,2017-07-02,11,1.07,1.07,Solar
17147,348,SOLAR LA SILLA,2017-07-02,12,1.03,1.03,Solar
17148,348,SOLAR LA SILLA,2017-07-02,13,0.99,0.99,Solar
17149,348,SOLAR LA SILLA,2017-07-02,14,0.99,0.99,Solar
17150,348,SOLAR LA SILLA,2017-07-02,15,1.02,1.02,Solar
17151,348,SOLAR LA SILLA,2017-07-02,16,1.04,1.04,Solar
17152,348,SOLAR LA SILLA,2017-07-02,17,0.75,0.75,Solar
17153,348,SOLAR LA SILLA,2017-07-02,18,0.11,0.11,Solar
17154,348,SOLAR LA SILLA,2017-07-02,19,0.0,0.0,Solar
